title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Merles Farewell to Elvis,Merle Haggard,My Farewell to Elvis,0.0154711604118,0.984528839588,0.681702435017,0.00494277244434,0.024794401601,0.0397674329579,0.00712447753176,0.07607239484790000,0.00538348592818,0.16021259129,0.0700537264347,0.060264851898,0.775712370872,0.042735129594800000,0.0512339174747,0.890052676201,0.109947316349,0.971764981747,0.0282349940389,0.54256105423,81.8160858154,spotify:track:0kb67lh01UnXHYIXyGUJSY,2,12,15,17,20,1
I Will Be Lonely All My Life,Sentridoh,The Original Losing Losers 82-91,0.0573120303452,0.942687988281,0.720073640347,0.00107072200626,0.008654041215780000,0.0409577190876,0.0115075660869,0.185269623995,0.00598913663998,0.026477554813,0.07489677518610000,0.214454889297,0.509722530842,0.191658496857,0.00926731247455,0.936973154545,0.0630268678069,0.879392743111,0.120607249439,0.6310483217240000,82.4703979492,spotify:track:3NUdWudINRU5ZImu7BOUUx,2,12,15,17,20,1
Mk 2,Radiohead,In Rainbows,0.0770687386394,0.92293125391,0.809352576733,0.00175473839045,0.00317624793388,0.107916392386,0.0391892977059,0.0219754260033,0.00368647626601,0.0129488203675,0.0364915579557,0.302248477936,0.362778127193,0.284441024065,0.014040832407800000,0.638162910938,0.361837089062,0.532096803188,0.467903167009,0.8490344882010000,82.8888244629,spotify:track:3gKuywOm38axM8sJGq6Laq,2,12,15,17,20,1
VII,October Falls,Sarastus,0.0113935600966,0.988606452942,0.800454497337,0.00403411313891,0.011812530458,0.104570068419,0.005875081755220000,0.048178527504200000,0.00750525062904,0.0175699107349,0.0449980609119,0.0405729003251,0.8329234123230000,0.04789200052620000,0.0336136184633,0.685656547546,0.314343482256,0.999999940395,3.30229283918E-08,0.8161466717720000,82.9770278931,spotify:track:0W9hckck3UVK657ziho8C7,2,12,15,17,20,1
The Purple Castle on Top of the Ruby Hills,Erang,"King of Nothing, Slave to No One",0.015974935144200000,0.984025061131,0.989881277084,0.00114722142462,0.00312620634213,0.00275664543733,0.000705555779859,0.000610021699686,0.00110386114102,0.0006692134775220000,0.0443551391363,0.110494531691,0.676522433758,0.153900101781,0.014727812260400000,0.936180591583,0.0638193935156,0.999997437,2.53970051745E-06,0.829006493092,83.5476608276,spotify:track:7Ai24ddpsxdEmMH8QoeZXd,2,12,15,17,20,1
"Tre Sbirri, Una Carrozza Act I",Giacomo Puccini,"Tosca (Slovak Philharmonic Chorus, Czecho-Slovak Radio Symphony Orchestra, Feat. Conductor Alexander Rahbari)",0.0225349050015,0.977465093136,0.871934354305,0.00227014091797,0.00976294279099,0.07855326682330000,0.00638510100543,0.0176522750407,0.00319595076144,0.0102459555492,0.056926865130700000,0.0851958915591,0.5245921015740000,0.246516466141,0.08676865696910000,0.8630412817,0.136958748102,0.984634459019,0.0153655568138,0.0162093508989,83.822227478,spotify:track:1A0rBKwyAH67W6er667Ayc,2,12,15,17,20,1
Act II - Scene 1 - Credete Alle Femmine Che Dicon Darmavi!,Gioachino Rossini,"The Complete Studio Recordings 1949-1969 (Disc 22: Rossini: Il Turco In Italia (Maria Callas, Coro E Orchestra Del Teatro Alla Scala, Milano; Gianandrea Gavazzeni)",0.0538800247014,0.946119964123,0.7249945402150000,0.00258405692875,0.015814941376400000,0.151932641864,0.0095102628693,0.062664732337,0.00276213977486,0.0297366697341,0.0564560256898,0.25192394852600000,0.38258677721,0.2281858325,0.0808474048972,0.999986231327,1.3793668586E-05,0.7827812433240000,0.217218756676,0.15490411222,84.16097259520000,Not Found,2,12,15,17,20,1
Fernando Sor (1778-1839) - Fan,Julian Bream,"Music of Spain - Sor, Aguado",0.00340003171004,0.996599972248,0.972373127937,0.00218418031,0.00365215120837,0.0127062704414,0.00206063664518,0.00171360350214,0.00143064267468,0.00387938250788,0.043871197849500000,0.192883551121,0.54990285635,0.204205036163,0.00913734454662,0.8677890896800000,0.132210895419,0.851647615433,0.14835241437000000,0.0960621386766,84.4452514648,Not Found,2,12,15,17,20,1
El Majo Olvidado,Kim Kashkashian / Robert Levin,AsturianaSongs from Spain and Argentina,0.00772218545899,0.992277801037,0.962229669094,0.000457028683741,0.00183246680535,0.0322792083025,0.000355220312485,0.00145981169771,0.000582756241783,0.000803849485237,0.0505191907287,0.229904696345,0.500016987324,0.183133840561,0.0364252962172,0.658461689949,0.341538310051,0.980484127998,0.0195158775896,0.0835315585136,84.4965667725,Not Found,2,12,15,17,20,1
LArlésienne Suite no. 2: I. Pastorale,Pyotr Ilyich Tchaikovsky,"The Complete EMI Recordings 1946-1984, Volume 1: Orchestral",0.0229475460947,0.97705245018,0.912732541561,0.0016889791004400000,0.00528693711385,0.0241807103157,0.0101369703189,0.0421187579632,0.00158685015049,0.00226822705008,0.0510531701148,0.0874583944678,0.60778003931,0.141993656754,0.111714735627,0.715025961399,0.284974038601,0.58965587616,0.41034412384,0.0247031338513,84.775352478,Not Found,2,12,15,17,20,1
Friend or Foe,Spencer Nilsen,Ecco: Songs of Time,0.055316016078000000,0.944683969021,0.302809983492,0.0132403541356,0.0750084370375,0.238530501723,0.0634894222021,0.218159615993,0.0438108332455,0.044950835406800000,0.10048130899700000,0.187583550811,0.43456697464,0.11446031183,0.162907853723,0.5088732242580000,0.491126775742,0.8991005420680000,0.100899487734,0.42138299346,84.7808456421,Not Found,2,12,15,17,20,1
