title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
La Puesta Del Sol,Santana,Jingo,0.171435043216,0.828564941883,0.0516135692596,0.0703254491091,0.146494716406,0.12350269407,0.140529900789,0.17788782715800000,0.236944794655,0.0527010634542,0.07555793970820000,0.047313272953,0.229285553098,0.0353550389409,0.612488210201,0.896131575108,0.103868409991,0.99127715826,0.00872285384685,0.823712348938,118.092437744,spotify:track:5ZY185mUfTKzOkUlp1obvJ,8,14,15,17,19,1
I Gotta Move,Ted Nugent,Scream Dream,0.0335941947997,0.966405808926,0.389030605555,0.0197077151388,0.0185968093574,0.043844047933800000,0.035259157419200000,0.0543729066849,0.433309912682,0.00587882660329,0.17687147855800000,0.07567761838440000,0.17948065698100000,0.137480944395,0.430489301682,0.937541007996,0.0624589845538,0.96016228199,0.0398376956582,0.928712248802,118.17755127,spotify:track:70EPltzwVje8DouMvCI24C,8,14,15,17,19,1
Seven Years,Shadow Gallery,Room V,0.0933281481266,0.906671822071,0.260986864567,0.0395139679313,0.033299908042000000,0.0429083742201,0.0906456187367,0.106162853539,0.412928044796,0.0135543560609,0.120845474303,0.16792514920200000,0.246542900801,0.106415703893,0.358270764351,0.923027515411,0.0769724696875,0.98710000515,0.0128999855369,0.86211335659,119.864547729,spotify:track:5NHFiWSwcF5WvBwZOw1qFM,8,14,15,17,19,1
A Fire to Everything,Arktika,At Zero,0.129341244698,0.8706587553020000,0.0039652832783800000,0.0192217957228,0.005599846597760000,0.00308280740865,0.0936988666654,0.00364026473835,0.869044184685,0.00174697104376,0.072412379086,0.0468281805515,0.206783592701,0.0385335311294,0.635442316532,0.899477481842,0.100522503257,0.949654638767,0.0503453463316,0.90811508894,119.96181488,Not Found,8,14,15,17,19,1
Richard D. Anderson,Oh Hiroshima,Resistance Is Futile,0.409421920776,0.590578079224,0.00409611454234,0.165919139981,0.00750427274033,0.006892523262650000,0.0516591072083,0.0460670255125,0.711074829102,0.00678696576506,0.0850432962179,0.200896322727,0.196932330728,0.08846087753770000,0.428667157888,0.936500370502,0.0634996369481,0.997458457947,0.00254151504487,0.95422410965,119.98552703900000,spotify:track:0cQCGxAmlTfMYKLNS1Mu0X,8,14,15,17,19,1
Warning Shots,Rick Springfield,Venus in Overdrive,0.275398999453,0.72460103035,0.0211807116866,0.013547784648800000,0.0132599221542,0.0334693677723,0.110255651176,0.017097081989,0.7895607352260000,0.00162871973589,0.192967608571,0.07952778041360000,0.0367519371212,0.06499635428190000,0.625756323338,0.648423731327,0.35157623887100000,0.519484519958,0.480515480042,0.880210697651,119.98878479,spotify:track:7ChUBC3u1WVXywFB0RcJ0X,8,14,15,17,19,1
You’re So Cool,The History of Apple Pie,Out of View,3.00000096379E-14,1.0,0.000166130150319,0.00207361043431,0.000195719476324,0.000256605184404,0.0171941034496,0.0034301423002,0.976628482342,5.51925113541E-05,0.169084742665,0.206460505724,0.131032004952,0.0611468553543,0.432275891304,0.970708489418,0.0292915329337,0.6810305118560000,0.318969517946,0.928031980991,120.02146148700000,Not Found,8,14,15,17,19,1
This is it,Simple Minds,Graffiti Soul,0.0601443983614,0.939855575562,0.0197134055197,0.00616494147107,0.00240560737438,0.00753278331831,0.128545001149,0.00752322515473,0.8237859606740000,0.0043290737085,0.139627411962,0.127474039793,0.142109647393,0.0831805318594,0.507608413696,0.968833446503,0.0311665274203,0.959989666939,0.0400103069842,0.934463858604,120.021781921,spotify:track:6oGuCqSCxzcuBSxUKhP3DH,8,14,15,17,19,1
Andrea Doria,Udo Lindenberg,Panikpräsident,0.126733228564,0.8732667565350000,0.0030130003579,0.0641328692436,0.120021961629,0.0147374076769,0.159077033401,0.0427100248635,0.593652307987,0.0026553887873900000,0.182295262814,0.160888686776,0.116149947047,0.120049983263,0.4206161201,0.824387133121,0.175612837076,0.554640829563,0.445359140635,0.976472198963,120.031814575,spotify:track:4x66nPCbHzO7XzoLOaZ56o,8,14,15,17,19,1
The Mexican,Noel Gallagher’s High Flying Birds,Chasing Yesterday,0.4738022089,0.5261977911,0.00089175591711,0.000612171483226,0.000579411746003,0.00174111477099,0.0125819928944,0.000624682230409,0.982804536819,0.00016435538418600000,0.09713546931740000,0.055022627115200000,0.234621107578,0.053770121187,0.559450685978,0.621319711208,0.378680258989,0.989735543728,0.0102644590661,0.930408000946,120.05543518100000,spotify:track:4atP9wpAPObvtiJeKOm7Ge,8,14,15,17,19,1
The Mexican,Noel Gallagher’s High Flying Birds,Chasing Yesterday,0.472869664431,0.527130305767,0.000918836914934,0.000612161995377,0.000576623424422,0.0017755094450000000,0.011598350480200000,0.0005950360209680000,0.983759403229,0.000164077733643,0.0976951345801,0.0562036670744,0.240207210183,0.0549173541367,0.550976634026,0.648459732533,0.351540267467,0.986778616905,0.0132214035839,0.930402994156,120.056022644,spotify:track:4atP9wpAPObvtiJeKOm7Ge,8,14,15,17,19,1
Dybt i skoven,Myrkur,M,2.75990419141E-06,0.999997258186,0.005627506412570000,0.00902195647359,0.00590332504362,0.00222279387526,0.028680274263,0.0012453614035600000,0.946197807789,0.00110098579898,0.223189890385,0.0876233652234,0.205768346786,0.0631347596645,0.420283645391,0.983702540398,0.0162974745035,0.948475003242,0.051524985581600000,0.956664800644,120.108108521,spotify:track:0tijUYyCZ8FUSpVqjTQaUq,8,14,15,17,19,1
Our happiest days slowly began to turn into dust.,Red Sparowes,At the Soundless Dawn,0.0350211411715,0.96497887373,0.29171937704100000,0.021101443097,0.0156413018703,0.148591905832,0.0831592902541,0.115869596601,0.304280817509,0.0196362733841,0.108076579869,0.157953903079,0.285022288561,0.0923885405064,0.356558710337,0.58723783493,0.41276216507,0.99999910593,8.65623576374E-07,0.8559655547140000,120.38077545200000,spotify:track:7ae7QT3byDBoR4W176BJUj,8,14,15,17,19,1
Boogie All Night,Kim Wilson,Tigerman,0.366653442383,0.633346557617,0.0961192250252,0.00813793577254,0.0101297376677,0.100951880217,0.31432312727,0.143927097321,0.319376260042,0.00703475857154,0.140148580074,0.255584567785,0.101793475449,0.149770081043,0.352703303099,0.8618935346600000,0.138106450438,0.933750510216,0.0662495195866,0.93484133482,120.463249207,spotify:track:51n6l7lYq1YCJlSZBCjfa2,8,14,15,17,19,1
Big Future,Doris Henson,Give Me All Your Money,0.337770789862,0.662229239941,0.00875990930945,0.00948653183877,0.00366097991355,0.00363776437007,0.0606844015419,0.0257622636855,0.8841578364370000,0.00385031709448,0.131866723299,0.132649973035,0.157426655293,0.138787835836,0.439268797636,0.599732518196,0.400267481804,0.642624795437,0.357375204563,0.890328943729,120.801170349,spotify:track:3vtvLl3S0CUD2DooW4yprI,8,14,15,17,19,1
