title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Apollo Kids (feat. Raekwon),Ghostface Killah,Supreme Clientele,0.999174833298,0.000825137016363,0.00509527698159,0.0627167448401,0.316519707441,0.00787632074207,0.5219364762310000,0.0678026750684,0.0144781572744,0.0035746593494,0.115143992007,0.132830530405,0.0568518936634,0.138234019279,0.556939542294,0.124203048646,0.875796973705,0.0662476494908,0.93375235796,0.896810829639,88.6186752319,spotify:track:3xzLDLDbSkpGpSdHdQZKiR,6,14,16,18,20,0
Music of Life,Cerrone,Love Ritual: Glamorous Lounge Selection,0.97352963686,0.0264703445137,0.006047351285820000,0.174928426743,0.132085829973,0.0101508935913,0.45124605298,0.13938485086,0.0765738785267,0.00958272442222,0.151685133576,0.13490480184600000,0.131757736206,0.113346911967,0.468305408955,0.484946161509,0.515053808689,0.235821098089,0.7641789317130000,0.887128829956,88.68946838380000,spotify:track:7ipwnKEhvIV2X413iFbFrc,6,14,16,18,20,0
Busted,Jennifer Paige,Simply Irresistible,0.957285761833,0.0427142269909,0.00178298505489,0.0217667520046,0.0339091047645,0.0107089346275,0.482099801302,0.4312249124050000,0.0152133284137,0.00329420436174,0.133253604174,0.226696312428,0.111370116472,0.184107169509,0.344572782516,0.0606928579509,0.939307153225,0.179490968585,0.820509016514,0.918247580528,88.85473632810000,spotify:track:4Rb39YpG4Dinzxm1zJVgOS,6,14,16,18,20,0
Näher,Laith Al-Deen,Ich Will Nur Wissen ...,0.970825850964,0.0291741695255,0.00343366875313,0.0924461185932,0.0750611871481,0.00548713188618,0.649714171886,0.1522449404,0.0188599843532,0.0027527816128,0.130360201001,0.104365549982,0.202308818698,0.124281086028,0.438684344292,0.0557319223881,0.94426804781,0.151046171784,0.8489538431170000,0.781945824623,88.90947723390000,spotify:track:1kBoMxOjvtttHInsAwms63,6,14,16,18,20,0
Roman Is Having an Okay Day,Smile and Burn,Action Action,0.71150624752,0.288493722677,0.0159797798842,0.143393427134,0.0254574324936,0.0227392148226,0.517564296722,0.0323351211846,0.239022612572,0.00350814172998,0.190338894725,0.173128306866,0.134885251522,0.163350269198,0.338297247887,0.440262794495,0.559737205505,0.00330714322627,0.996692836285,0.901862859726,88.9367980957,spotify:track:2WzAGiGLvgoT5QEh7XU5Cs,6,14,16,18,20,0
Time,Work Drugs,Insurgents,0.999998569489,1.43861348079E-06,0.000307007401716,0.0596743002534,0.00104751239996,0.000388405751437,0.575137257576,0.00219454918988,0.361004263163,0.00024666695389900000,0.230982601643,0.145592361689,0.214335903525,0.147862866521,0.261226266623,0.123152032495,0.876847982407,0.0233475789428,0.976652443409,0.969085812569,89.075958252,spotify:track:6FzyYgXWjTTIom80D6lPfh,6,14,16,18,20,0
Talitha,Access to Arasaka,Geosynchron,0.935356080532,0.0646439418197,0.0104806134477,0.0500134304166,0.0409725792706,0.007676533423360000,0.722600400448,0.06577343493700000,0.0946459174156,0.007837072014810000,0.119074597955,0.104228429496,0.123086601496,0.0938218086958,0.559788584709,0.000212176470086,0.999787807465,0.220421239734,0.779578745365,0.882763445377,89.4064407349,spotify:track:6YUQwpN70ibVGmyTfxjMSZ,6,14,16,18,20,0
Mjuktennis och punk,Hjalle & Heavy,Dunder,0.6816027760510000,0.318397194147,0.0180132873356,0.0156482178718,0.264852672815,0.0225237160921,0.365710198879,0.0325145609677,0.275634437799,0.005102895200250000,0.0980961322784,0.0629597231746,0.0239646527916,0.0581012219191,0.756878256798,0.042333830148,0.957666158676,0.112429097295,0.887570917606,0.90564262867,89.58860778810000,spotify:track:5cBSekGND2Xp07YVKJo23z,6,14,16,18,20,0
Feral Hearts,Kerli,Feral Hearts,0.985309422016,0.0146905994043,0.00435686996207,0.0271054469049,0.00766430050135,0.0110850846395,0.824928462505,0.0796113535762,0.0427411012352,0.00250735017471,0.133636444807,0.128338336945,0.156362503767,0.217169612646,0.364493101835,0.00851791538298,0.991482079029,0.160927832127,0.8390721678730000,0.77527153492,89.6436233521,spotify:track:5YLWOEEBJex04qikG5MOFO,6,14,16,18,20,0
Bosser 8 heures,Trust,Still A-Live,0.8792894482610000,0.120710529387,0.0113329458982,0.0806436389685,0.056101296097,0.017712948843800000,0.441958665848,0.0406345315278,0.34522357583,0.006392417009920000,0.134492427111,0.154588624835,0.158543303609,0.119776815176,0.432598829269,0.210117921233,0.789882063866,0.191735774279,0.8082642555240000,0.917968332767,89.9661102295,spotify:track:6pxSq5D2GY35WxrZCTroIp,6,14,16,18,20,0
