title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Mary Marie,Tom Verlaine,Dreamtime,0.118482604623,0.8815174102780000,0.068955488503,0.0315832719207,0.0220592617989,0.13053599,0.15216101706,0.257763177156,0.316724807024,0.0202170070261,0.174483522773,0.501982808113,0.11068071425,0.120077013969,0.0927759557962,0.977770090103,0.022229917347400000,0.513476192951,0.486523777246,0.798089504242,103.780059814,spotify:track:68ARaAjQ4jTWxPn8uQhJz4,8,11,15,17,20,1
Disappear,Landing,New Found Land,0.00255798641592,0.997442007065,0.210803166032,0.0189684201032,0.0101417992264,0.0608061365783,0.18551556766,0.132557064295,0.36620131135,0.015006544999800000,0.200712963939,0.35703676939,0.144716769457,0.130211740732,0.167321741581,0.715487718582,0.284512281418,0.595929086208,0.404070913792,0.583364784718,103.975616455,spotify:track:3etCLXE25Lleo18QhviGk6,8,11,15,17,20,1
At the Farm,White Denim,D,0.585870623589,0.414129376411,0.0292450133711,0.023021118715400000,0.00815667212009,0.019399272278,0.135328456759,0.0361229479313,0.736010670662,0.0127158332616,0.217969954014,0.244434073567,0.138004943728,0.170472890139,0.229118138552,0.8611334562300000,0.13886654377000000,0.661156713963,0.33884331584,0.928402781487,104.810256958,spotify:track:40sjyfu91QcgmaOmLRVZ8F,8,11,15,17,20,0
Love Is Your Name,Steven Tyler,Were All Somebody From Somewhere,0.724156498909,0.275843530893,0.0101461512968,0.0263053085655,0.00981263630092,0.006734270602460000,0.208711951971,0.136486053467,0.598645806313,0.00315781612881,0.152996435761,0.410717725754,0.104914814234,0.103768281639,0.227602750063,0.980116665363,0.0198833178729,0.606818854809,0.393181174994,0.8632197380070000,104.95915985100000,spotify:track:1GssKKu8x17zi6eTSHzPj8,8,11,15,17,20,0
The Garden Hides the Jewel,Angels of Light,New Mother,0.0601615346968,0.939838469028,0.0875546261668,0.031453177332900000,0.014587613754,0.0716231390834,0.186811983585,0.09756081551310000,0.485655039549,0.0247535929084,0.168912351131,0.304504960775,0.221845015883,0.0990513637662,0.205686286092,0.9622840285300000,0.0377159751952,0.8146460056300000,0.185354009271,0.91899138689,105.25141143800000,spotify:track:6FHAKzi7SZ7l84VwDMvdSX,8,11,15,17,20,1
Breathe (album version),Erasure,Breathe (MCD USA Mute 9259-2),0.897350847721,0.102649182081,0.00515242572874,0.102525807917,0.0100431274623,0.0126824313775,0.345611959696,0.114955686033,0.405415087938,0.00361346267164,0.160435408354,0.297578454018,0.12726542353600000,0.209922447801,0.204798266292,0.908808946609,0.0911910533905,0.679309308529,0.320690691471,0.914538383484,105.936309814,Not Found,8,11,15,17,20,0
Arkle,Its Jo and Danny,Lank Haired Girl to Bearded Boy,0.240397810936,0.7596021890640000,0.00386039889418,0.019871952012200000,0.00365337659605,0.00330124073662,0.17134219408,0.0998026654124,0.6976984143260000,0.000469752994832,0.193255573511,0.375819832087,0.082086071372,0.195050925016,0.153787583113,0.544548094273,0.455451905727,0.7404032349590000,0.259596765041,0.932649791241,107.910705566,spotify:track:7vOjw5EuP9f2APmeFQ7BBT,8,11,15,17,20,1
Living on a Strain,Trevor McNamara,Yeah Captain,0.0386516153812,0.961348354816,0.227897897363,0.0171812456101,0.00549138197675,0.0532336905599,0.282177358866,0.0645741298795,0.3383249938490000,0.011119290255,0.102952770889,0.582931995392,0.127463653684,0.167045131326,0.0196064393967,0.999995470047,4.54992641608E-06,0.538033008575,0.461967021227,0.823121786118,108.026428223,Not Found,8,11,15,17,20,1
Mine to Keep,Dangers of the Sea,Dangers of the Sea,0.35646620392800000,0.6435337662700000,0.0263722389936,0.0143297230825,0.0058519942686,0.0219213105738,0.285434275866,0.0540137700737,0.570725083351,0.021351607516400000,0.125148743391,0.394802153111,0.192174315453,0.13515137136,0.152723401785,0.957547843456,0.042452145367900000,0.513532936573,0.486467063427,0.95362663269,108.555603027,spotify:track:1oXGh0505zOcAUdhPWuVXs,8,11,15,17,20,1
Texas Tango,David Lindley & El Rayo-X,Very Greasy,0.6909249424930000,0.309075057507,0.122313760221,0.0236722361296,0.0235645622015,0.0525415800512,0.317019850016,0.0930846780539,0.35518431663500000,0.0126190138981,0.158497676253,0.418823629618,0.143185243011,0.210902810097,0.0685906335711,1.0,1.0844033449E-09,0.957311630249,0.0426883548498,0.848321378231,109.313819885,spotify:track:1XhZiPx3T7cYLtSy0xsObi,8,11,15,17,19,0
