title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Hear Me Lord,Oliver Mtukudzi,Wonai,0.540460944176,0.459539026022,0.00964269693941,0.0209095440805,0.0145778059959,0.0226464401931,0.266000181437,0.614373266697,0.0406488925219,0.0112011535093,0.0741680935025,0.190929964185,0.177686989307,0.0984022766352,0.458812683821,0.986195921898,0.0138040650636,0.810128569603,0.189871430397,0.897198498249,116.789901733,spotify:track:3mT1ary1IciE9XJ3saD94A,7,14,15,17,19,0
Milestones,Shook,Spectrum,0.956410765648,0.0435892529786,0.00216095848009,0.0376195237041,0.453460246325,0.0071472427807700000,0.032488565892,0.455216735601,0.00868042465299,0.00322632142343,0.0753356665373,0.07463758438830000,0.239881113172,0.0504597686231,0.559685885906,0.602436304092,0.397563695908,0.999999463558,5.20974992924E-07,0.891250729561,117.017799377,spotify:track:4H3ZV1gtveBXnzEEtEmf4e,7,14,15,17,19,0
Melting Pot,Booker T. & The MG’s,Melting Pot,0.750909805298,0.249090179801,0.0251554958522,0.023255430162,0.202457368374,0.198175534606,0.0438542179763,0.415403217077,0.07321476936340000,0.018483961001,0.0693657249212,0.0519264563918,0.30123606324200000,0.0565798804164,0.520891904831,0.982458591461,0.0175414197147,0.990690886974,0.0093091186136,0.838232398033,117.030838013,spotify:track:6EjWezCHHgaqxpQYhLSlP7,7,14,15,17,19,0
Collaboration,George Benson & Earl Klugh,Collaboration,0.842028796673,0.157971218228,0.0184967946261,0.0401015728712,0.113365806639,0.243098676205,0.0670952945948,0.471445381641,0.0134336035699,0.0329628735781,0.0831616744399,0.102948412299,0.317256987095,0.117784745991,0.378848165274,0.995740234852,0.00425979308784,0.992943823338,0.007056154310700000,0.914516150951,117.10078430200000,spotify:track:6kcvf7npaePr5XCwiBRJeZ,7,14,15,17,19,0
Say It Again,Jestofunk,Love in a Black Dimension,0.873467803001,0.126532196999,0.00650495197624,0.0345124304295,0.255919188261,0.018998529762,0.10706795007,0.550970673561,0.0208283253014,0.00519794691354,0.107129745185,0.17402273416500000,0.225255504251,0.130230695009,0.3633613288400000,0.747940421104,0.25205960869800000,0.986477017403,0.0135229630396,0.909522891045,117.79745483400000,spotify:track:7fg0osIMedI7iVBZzKeuOk,7,14,15,17,19,0
Bakerloo - Bakerloo - 06 - This Worried Feeling (1969),Bakerloo,Bakerloo,0.570824027061,0.429175972939,0.0219306610525,0.010169797577,0.00971129350364,0.0655660554767,0.118798203766,0.715882241726,0.0466051697731,0.0113366078585,0.08863214403390000,0.103053405881,0.221288219094,0.0581833235919,0.5288429260250000,0.8180502653120000,0.181949734688,0.6091968417170000,0.390803158283,0.793525099754,117.804878235,Not Found,7,14,15,17,19,0
"54-46, Thats My Number",Toots & The Maytals,Live,0.732535481453,0.267464488745,0.0519173778594,0.0146091999486,0.0343443378806,0.045156352222,0.271769523621,0.410353899002,0.162053361535,0.00979591812938,0.06785205751660000,0.049038156867000000,0.245776370168,0.0436457656324,0.5936876535420000,0.7107052803040000,0.289294719696,0.897807717323,0.102192260325,0.8358697891240000,117.810531616,spotify:track:1tUyILhqf385u0Mut0esPC,7,14,15,17,19,0
All I Need,Daniel Avery,Drone Logic,0.995539903641,0.00446012197062,0.016191666945800000,0.168559014797,0.313051789999,0.0223038643599,0.0672281235456,0.381421983242,0.0165049601346,0.014738606289,0.0686164945364,0.07163532078270000,0.24724945426,0.0916981995106,0.52080053091,0.609677314758,0.390322655439,0.977123022079,0.022876964882,0.961276769638,117.972846985,spotify:track:7fBeIN4LIBgc4G0v6sbO89,7,14,15,17,19,0
Stoned to Say the Least,Saint Etienne,Foxbase Alpha,0.8673979640010000,0.132602006197,0.0132408319041,0.0851768702269,0.0582601726055,0.11928395927000000,0.0671438574791,0.597973108292,0.0465940535069,0.0123271597549,0.0807588174939,0.0570597834885,0.320199012756,0.0550081282854,0.486974269152,0.951551198959,0.048448774963600000,0.999999642372,3.32844081186E-07,0.945406258106,118.012535095,spotify:track:76WL8eSphBzDYZdeC8gMOj,7,14,15,17,19,0
Based on Raga Khammaj,Suns of Arqa,Cosmic Jugalbandi,0.975932121277,0.0240678619593,0.09252692013980000,0.0284437630326,0.241171702743,0.0433081164956,0.044822674244600000,0.431035965681,0.105114452541,0.0135764069855,0.0656566098332,0.106876604259,0.283224910498,0.06091395020480000,0.483327925205,0.6603914499280000,0.339608550072,0.994738996029,0.00526099884883,0.374788820744,118.177116394,spotify:track:4B1NphTbPFR1PycGjebVn3,7,14,15,17,19,0
Astrud,Basia,"Bar Lounge Classics, Volume 1",0.969897210598,0.0301027595997,0.0008292841375810000,0.0292225517333,0.0114109003916,0.00566851813346,0.17284639179700000,0.7775928378110000,0.0018779047532,0.0005516126984730000,0.10701353848,0.252323955297,0.128112211823,0.21726000309,0.295290291309,0.7523750662800000,0.24762493372,0.611044764519,0.388955265284,0.919960200787,118.329063416,spotify:track:5t8uCN4dWB89DKmDSH56nG,7,14,15,17,19,0
Future Jungle,Dogs of War,Dogs Of War,0.845320403576,0.154679611325,0.026486773043900000,0.25233232975000000,0.147952020168,0.0420160368085,0.040954567492,0.382588297129,0.07983626425270000,0.0278337150812,0.0937411636114,0.0983595475554,0.21872843802,0.06524940580130000,0.523921430111,0.844183444977,0.155816555023,1.0,2.57606735943E-08,0.948830664158,118.36704254200000,Not Found,7,14,15,17,19,0
Blow Wind Blow,James Cotton,Mighty Long Time,0.662428021431,0.337571978569,0.152441293001,0.0149363353848,0.06202765554190000,0.0899218097329,0.0695927292109,0.452103078365,0.099310092628,0.0596670173109,0.0894813090563,0.0673066079617,0.212861925364,0.042859725654100000,0.587490439415,0.914381563663,0.08561845868830000,0.991928040981,0.00807196367532,0.88287883997,118.46160125700000,spotify:track:6VnoAEVgdEI9LNPzk0hSkk,7,14,15,17,19,0
Based on Raga Khammaj II,Suns of Arqa,Cosmic Jugalbandi,0.974098622799,0.025901382789,0.00215930561535,0.0051701879128800000,0.0763202831149,0.0071472460404,0.0163913629949,0.8879140615460000,0.00232083257288,0.00257673254237,0.0777787715197,0.163743257523,0.319918036461,0.07759422808890000,0.360965698957,0.983425319195,0.0165746565908,0.987551093102,0.012448919937,0.688814103603,118.491348267,Not Found,7,14,15,17,19,0
Today Is Okay,Mark Knopfler,Privateering,0.642679989338,0.35732001066200000,0.0193717367947,0.027963032946000000,0.250632375479,0.242807015777,0.119947247207,0.272657722235,0.0484967157245,0.0181241668761,0.101172976196,0.14994946122200000,0.274076253176,0.0855421349406,0.389259189367,0.670265138149,0.329734832048,0.999987959862,1.20104741654E-05,0.867982387543,119.01949310300000,spotify:track:39n4poTJ7gi6xkWudmnnDn,7,14,15,17,19,0
Homecoming,Anne Clark,The Very Best of,0.956314742565,0.0436852313578,0.0130586987361,0.08842113614080000,0.191588670015,0.041411813348500000,0.150883942842,0.474312365055,0.0292197391391,0.0111036458984,0.158508658409,0.145219773054,0.130581647158,0.144376635551,0.421313285828,0.526911437511,0.473088532686,0.913794159889,0.08620585501190000,0.906937241554,119.318519592,spotify:track:5hHeE2LNHFmyCVUAabvXUY,7,14,15,17,19,0
Domo,Herbie Hancock,V.S.O.P.: Live Under the Sky,0.6046093106270000,0.395390689373,0.035121411085100000,0.0284644886851,0.0994054973125,0.14485797286,0.21147339046,0.353790193796,0.094675861299,0.0322111658752,0.0743177905679,0.0450448170304,0.224955588579,0.0312829837203,0.624398827553,0.922299921513,0.07770007848740000,0.999999344349,6.57513453461E-07,0.782902598381,119.82148742700000,spotify:track:5YKVzwuAFx5bjmmwVFqJDU,7,14,15,17,19,0
The Chinese Way,Level 42,The Very Best of Level 42,0.912082970142,0.08791702985760000,0.00191435369197,0.0514626130462,0.0330318436027,0.00916183460504,0.252091109753,0.637596905231,0.012590624392000000,0.00215069553815,0.101410642266,0.246794313192,0.136620849371,0.186335489154,0.328838706017,0.990206003189,0.00979399681091,0.8408572673800000,0.159142747521,0.872027814388,119.929412842,spotify:track:65vLCCYjr1233DijkCri02,7,14,15,17,19,0
Pleasant Specter - Level 6 - Stage 0 - タイムレーサー 1998,Kobayashi Yamato,商業的な仕事 1993 - 2004,0.984743118286,0.015256896615,0.00627748854458,0.25919303298,0.143334135413,0.013952627778100000,0.208977788687,0.34581092,0.015083716251,0.00737029500306,0.13172867894200000,0.189080029726,0.170214101672,0.160240635276,0.34873655438400000,0.7414780259130000,0.258521974087,0.953091204166,0.0469087809324,0.950739562511,119.961380005,spotify:track:6eGo3xyNRLxE9QmmTFqnmR,7,14,15,17,19,0
Action,Cassius feat. Cat Power & Mike D,Ibifornia,0.910779833794,0.08922017365690000,0.0103109888732,0.155924528837,0.162037521601,0.0204321127385,0.284810394049,0.323644578457,0.0306374318898,0.0122024333104,0.0653810352087,0.0478934980929,0.250167071819,0.0455677546561,0.590990662575,0.599220335484,0.400779694319,0.953166246414,0.0468337424099,0.85294687748,119.994636536,spotify:track:4LpGEnvKB8YMwBopulXG8o,7,14,15,17,19,0
Diamonds,Lane 8 feat. Solomon Grey,Rise,0.999855935574,0.000144061603351,0.00197951076552,0.0104320244864,0.0262085385621,0.0102438814938,0.0852934196591,0.859911978245,0.00422143051401,0.00170919997618,0.0777166709304,0.048072103411,0.222434535623,0.0350062437356,0.616770446301,0.984493911266,0.0155060887337,0.7119286656380000,0.28807136416400000,0.969060003757,119.999359131,spotify:track:0tXWwaEokWcPdtN61yIcVF,7,14,15,17,19,0
Of (edit),Fridge,Eph,0.957500815392,0.0424991697073,0.005544629879300000,0.378827244043,0.0317743644118,0.009968571364880000,0.054346807301,0.475317418575,0.0370792411268,0.00714171258733,0.06737445294860000,0.0610004141927,0.191201031208,0.0344312638044,0.645992815495,0.5922554135320000,0.40774461627,0.999999523163,4.7436691375E-07,0.930508553982,120.02507782,spotify:track:1aYt7XVSn9RmEvyEG1VxP6,7,14,15,17,19,0
Siberian Workout,George Benson,Good King Bad,0.8440701365470000,0.155929893255,0.0119473487139,0.0741791129112,0.0544701255858,0.124943904579,0.17565277218800000,0.531482815742,0.0138054182753,0.0135184926912,0.0950701013207,0.0962690785527,0.298359900713,0.0968140810728,0.413486838341,0.986321747303,0.0136782666668,0.970659196377,0.029340833425500000,0.8004185557370000,120.576660156,spotify:track:4w5AoGxBNTlAuVJvvmtWg1,7,14,15,17,19,0
Can’t Play Around (MAW dub),Kathy Brown,House Masters,0.874224960804,0.125775024295,0.0202595107257,0.106141805649,0.201758980751,0.0588591434062,0.0710340440273,0.5055525302890000,0.0207558628172,0.0156381502748,0.086456798017,0.111988507211,0.277007907629,0.191727370024,0.33281943202,0.975533783436,0.024466207251,0.934254229069,0.0657457560301,0.863108336926,120.858612061,Not Found,7,14,15,17,19,0
Bind Us Together,Alpha & Omega,Safe in the Ark,0.999400258064,0.00059974292526,0.00372168375179,0.0181622859091,0.20672519505,0.00741257844493,0.090233720839,0.65445458889,0.0164137892425,0.00287614250556,0.07907072454690000,0.0955925658345,0.0835132822394,0.08829137682910000,0.6535320281980000,0.687154531479,0.312845468521,0.875302195549,0.124697819352,0.950906097889,120.873901367,spotify:track:3MJPoduYGMPDujT16dhJwt,7,14,15,17,19,0
Sory Bamba,LOrchestre Kanaga de Mopti,LOrchestre Kanaga de Mopti,0.8582541942600000,0.14174579083900000,0.0118603743613,0.0049294680357,0.0270922854543,0.0388276688755,0.0368220694363,0.841428339481,0.0367984324694,0.0022413500119,0.0731090530753,0.064221791923,0.212618067861,0.0402451120317,0.609806001186,0.688183486462,0.311816483736,0.999995648861,4.33015929957E-06,0.877017378807,120.97535705600000,spotify:track:7twQxvtCtqprQogR2txrLp,7,14,15,17,19,0
Never Ending Story (12 Mix),Limahl,Ivory Tower,0.8561373949050000,0.143862605095,0.0160416252911,0.0242593195289,0.137958332896,0.060502063483,0.287831157446,0.442188471556,0.0232095122337,0.008009518496690000,0.0786188840866,0.141276523471,0.275635004044,0.204367518425,0.30010205507300000,0.992629051208,0.0073709278367500000,0.805550158024,0.194449871778,0.256444215775,121.207427979,spotify:track:3qMT2RB0D38ZsZ8UrttJdw,7,14,15,17,19,0
I Wanna Rock You,Giorgio,E=MC²,0.970602869987,0.0293971188366,0.0151784373447,0.212590739131,0.273366779089,0.0658600628376,0.0652720183134,0.31007194519000000,0.0439433418214,0.0137166632339,0.08795143663880000,0.0913729071617,0.269807517529,0.109130091965,0.441738069057,0.98247563839,0.017524337396,0.724295973778,0.275704056025,0.963004946709,121.221740723,spotify:track:7k873wUJrdcGzUSI1i376w,7,14,15,17,19,0
