title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Thursdays Child,Abbey Lincoln,Abbey Is Blue,0.0993461683393,0.900653839111,0.456172168255,0.00422350736335,0.0373009257019,0.378054499626,0.0162607617676,0.0908415615559,0.00221958640032,0.0149269923568,0.045674122870000000,0.180370762944,0.477550327778,0.166241541505,0.130163237453,0.17520272731800000,0.824797272682,0.001058394555,0.998941600323,0.026607239618900000,111.786682129,spotify:track:29sSkTUJiFFvQuWIywyTlO,2,12,16,18,19,1
Infernam,Rajna,Hidden Temple,0.0083478661254,0.991652131081,0.329539895058,0.0110907321796,0.0167892128229,0.232311546803,0.0575543269515,0.321402668953,0.0093629444018,0.0219486933202,0.0912785157561,0.186246946454,0.378200948238,0.290290683508,0.053982902318200000,0.466069877148,0.533930122852,0.0165612027049,0.983438789845,0.259376168251,111.913208008,spotify:track:1sJWA5mWFyOajocnFbMOHQ,2,12,16,18,19,1
"Six Songs, op. 18 no. 6: Sydämeni laulu",Jean Sibelius,"The Sibelius Edition, Volume 11: Choral Music",0.0123549001291,0.987645089626,0.903721451759,0.00245426478796,0.00759736262262,0.0600914098322,0.006830695550890000,0.006596809718760000,0.0022891247645,0.0104188648984,0.048691753298,0.0796607285738,0.663659870625,0.175828874111,0.0321587659419,0.0328120477498,0.967187941074,0.0213791355491,0.978620886803,0.026070715859500000,111.91744232200000,spotify:track:7MXYQrXK8HAKUBQiaZCM1A,2,12,16,18,19,1
"Turn Back, Something Is Wrong",Submerse,Awake,0.0168621614575,0.983137845993,0.436515212059,0.0172701422125,0.016912430524800000,0.220515817404,0.0837471932173,0.0357559137046,0.167015984654,0.0222673267126,0.0968372821808,0.06501012295480000,0.325600683689,0.26858398318300000,0.243967905641,0.00624849973246,0.993751525879,0.201199099422,0.798800885677,0.886635601521,112.10426330600000,spotify:track:5nS3LXh3S5VThwChlurnaN,2,12,16,18,19,1
Crowds,Bauhaus,"1979-1983, Volume Two",0.011884553358,0.988115429878,0.664089977741,0.0019099379424000000,0.00873828865588,0.220730170608,0.00963415019214,0.0787772983313,0.00338143436238,0.0127387307584,0.0660896003246,0.109410852194,0.455810785294,0.318360179663,0.0503285788,0.317201435566,0.682798564434,0.006822059396650000,0.993177950382,0.240582063794,112.12746429400000,spotify:track:2cpGBjNrpc988CfSZ4D4I5,2,12,16,18,19,1
"Songs, Op. 57: VIII. Näcken",Jean Sibelius,"Songs, Volume 2 (feat. mezzo-soprano: Monica Groop, piano: Love Derwinger)",0.0150365876034,0.984963417053,0.803612470627,0.00284826639108,0.0153948478401,0.105457313359,0.00840997602791,0.026554312557,0.00243991846219,0.035282898694300000,0.08540473133330000,0.233088672161,0.435276925564,0.08523852378130000,0.160991147161,0.103200048208,0.8967999219890000,0.0122713344172,0.987728655338,0.000934463576414,112.562988281,spotify:track:1lbSk3JNwLcPqOLPi9ZjIC,2,12,16,18,19,1
Act 1 - Scene 1 - Allegro Assai ... Norma Viene,Vincenzo Bellini,"The Complete Studio Recordings 1949-1969 (Disc 14: Bellini: Norma (Maria Callas, Coro E Orchestra Del Teatro Alla Scala, Milano; Tullio Serafin)",0.136939033866,0.863060951233,0.954232215881,0.00133798422758,0.00456285802647,0.00622624019161,0.0103500662372,0.0167242083699,0.00312477489933,0.00344164227135,0.07010298967360000,0.117697238922,0.389545112848,0.261866688728,0.160787984729,0.466434597969,0.533565402031,0.034863896668,0.965136110783,0.416931807995,113.456741333,Not Found,2,12,16,18,19,1
Act 4 - Che ora sia ¿,Giacomo Puccini,The Complete Studio Recordings 1949-1969,0.0385115481913,0.961488425732,0.864288389683,0.00128279835917,0.0119509426877,0.0594501569867,0.005550211761150000,0.0417247004807,0.00279864994809,0.0129541810602,0.0625580623746,0.153145506978,0.38014253974,0.18520924449,0.218944653869,0.303676784039,0.696323215961,0.299070894718,0.700929105282,0.0518198758364,113.49562072800000,Not Found,2,12,16,18,19,1
Sarff,Test Dept. & Brith Gof,Gododdin,0.0479530319571,0.952046990395,0.614537119865,0.0239761080593,0.0631594583392,0.0485662035644,0.07509247213600000,0.119325660169,0.0178233031183,0.0375196561217,0.0630348995328,0.0993382483721,0.409844785929,0.205679908395,0.222102150321,0.0832990258932,0.916700959206,0.0106089292094,0.989391088486,0.185092374682,113.693000793,spotify:track:4Hlrvd9crhaJzXAcTtLyQv,2,12,16,18,19,1
Baby Plays Around,Anne Sofie Von Otter & Elvis Costello,For The Stars,0.00613637641072,0.993863642216,0.748036265373,0.00421088002622,0.0170731805265,0.143106743693,0.0156359765679,0.033854611218,0.00369682256132,0.034385509789,0.0741316974163,0.285390645266,0.426155149937,0.149596348405,0.0647261664271,0.0561261475086,0.943873882294,0.00882277544588,0.991177201271,0.270573556423,113.751579285,spotify:track:1FZDEJ6flo3wRFwxiEhurL,2,12,16,18,19,1
