title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
This Ones for Me,Tom Petty and the Heartbreakers,Echo,3.00000096379E-14,1.0,0.0030487976037,0.0255780611187,0.00782272685319,0.0087135611102,0.229326382279,0.0164512507617,0.706015646458,0.00304356403649,0.20394398272,0.189914494753,0.288151919842,0.11056496948000000,0.207424655557,0.992732703686,0.00726731168106,0.587103664875,0.412896335125,0.919122040272,121.18437957800000,spotify:track:5ey38Zdk5g4fIMrZ2F9dMz,8,12,15,17,19,1
Ištwan,Kingston Wall,II,0.11720469594,0.8827953338620000,0.0350362733006,0.00569990742952,0.00561880739406,0.0131212528795,0.0216233637184,0.0126899238676,0.901984333992,0.00422612810507,0.101091906428,0.105800174177,0.4352050125600000,0.08547400683160000,0.272428900003,0.85217666626,0.147823303938,0.902180314064,0.097819685936,0.924032270908,121.97464752200000,spotify:track:06jzoCVBsBMtPcFbjVVIKC,8,12,15,17,19,1
Kein Weg zu weit,Schandmaul,Mit Leib und Seele,0.0707575008273,0.929242491722,0.0045173508115100000,0.013408059254300000,0.00228078104556,0.04417929053310000,0.4115487635140000,0.0301700644195,0.492734253407,0.00116144109052,0.183832868934,0.114846199751,0.248001635075,0.229710608721,0.22360868752,0.6641065478320000,0.335893452168,0.966163277626,0.0338367186487,0.904959559441,122.12789917,spotify:track:1g5i3V23R6L5JMSyIojrEY,8,12,15,17,19,1
Forøyska kjøtid,Afenginn,Akrobakkus,0.15176595747500000,0.8482340574260000,0.145863115788,0.029637016356,0.0200468823314,0.190463468432,0.184786811471,0.18534801900400000,0.207639604807,0.036215081811,0.137929677963,0.149948060513,0.241194218397,0.240746200085,0.230181857944,0.691209614277,0.308790415525,0.858171403408,0.141828611493,0.82126390934,122.46766662600000,spotify:track:0KOaXk25a7D9FvLzwXfLz5,8,12,15,17,19,1
Road Back,Saor Patrol,Aftermath: The Ballads,0.35613191127800000,0.643868088722,0.052221842110200000,0.0382750071585,0.0200441572815,0.122448630631,0.245014950633,0.07613041996960000,0.433688282967,0.0121767120436,0.08205289393660000,0.07346187531950000,0.37074008584,0.115718826652,0.358026325703,0.999999940395,3.12516128531E-08,0.999999761581,2.14418008682E-07,0.919563472271,122.935142517,spotify:track:6Rtlv69xagr2uo0NyHzB3J,8,12,15,17,19,1
If I Dont Be There by Morning,Eric Clapton,Crossroads (disc 4),0.051394376903800000,0.948605597019,0.124489985406,0.020564224571,0.017485575750500000,0.016740381717700000,0.123751141131,0.159454405308,0.531119227409,0.006395047530530000,0.108486749232,0.196475327015,0.31030040979400000,0.143207520247,0.241529986262,0.817959368229,0.182040646672,0.617848813534,0.382151156664,0.832767009735,125.170951843,spotify:track:0D5fPpdp0rSR8I1ad1V1V2,8,12,15,17,19,1
City to City,Gerry Rafferty,Baker Street,0.168887898326,0.8311120867730000,0.102585837245,0.0231460519135,0.0133336735889,0.0399317964911,0.22867423296,0.142212480307,0.441804975271,0.00831095501781,0.0968876630068,0.108424551785,0.424378931522,0.144495815039,0.225813046098,0.978274106979,0.0217258818448,0.58283084631,0.41716915369,0.7918041944500000,125.48812866200000,spotify:track:0VM17tTiNwwJLDaOgJfQIh,8,12,15,17,19,1
Bigger Bolder,Love Is All,Two Thousand and Ten Injuries,0.21764731407200000,0.7823526859280000,0.00388629292138,0.000379173812689,0.000152347813128,0.000957907584962,0.007140737026930000,0.0016103296075,0.985719501972,0.000153709595907,0.144111648202,0.095475807786,0.432789921761,0.155929163098,0.171693444252,0.992216825485,0.007783203385770000,0.5137148499490000,0.486285150051,0.978315651417,125.86638641400000,spotify:track:3Yzk5HYaBpDIxAwJOASaQ7,8,12,15,17,19,1
Marathon High School,OCEANLANE,Kiss & Kill,0.112058535218,0.887941479683,0.006461853161450000,0.00155684840865,0.00027402391424400000,0.00358811113983,0.0252873506397,0.00214865407906,0.960411190987,0.00027199269970900000,0.104232639074,0.101415373385,0.381386935711,0.234272643924,0.178692415357,0.997151911259,0.00284810876474,0.529487192631,0.470512807369,0.967233359814,125.92729950000000,spotify:track:06t19EzUmZjesnphr7pyQr,8,12,15,17,19,1
Losing My Religion (live),R.E.M.,Bang and Blame,0.0589819326997,0.941018044949,0.0325780883431,0.0180621463805,0.0115062864497,0.0163224171847,0.169029325247,0.0302203912288,0.719500899315,0.00278044305742,0.084490865469,0.061611879617,0.36701849103,0.134410366416,0.352468401194,0.905864834785,0.0941351875663,0.894225239754,0.105774775147,0.790456473827,126.01411438,spotify:track:0svaiEE8lMG6Q3PjMWdxLq,8,12,15,17,19,1
Let It Ride,Greg Laswell,Take A Bow,0.307782590389,0.692217409611,0.0412650071084,0.0190275032073,0.0131302550435,0.117743745446,0.273174703121,0.171690315008,0.354479789734,0.00948870647699,0.0919688865542,0.144586130977,0.392638832331,0.0997456386685,0.271060526371,0.984382688999,0.0156173063442,0.973150908947,0.0268491096795,0.6947081089020000,126.028327942,spotify:track:3ekDaG8NOWKGffLbUnGYbz,8,12,15,17,19,1
The Stranger,Those Poor Bastards,Gospel Outtakes,0.360316246748,0.639683783054,0.116291813552,0.0758443772793,0.0531784035265,0.204457640648,0.0892222300172,0.207829356194,0.219323575497,0.0338526181877,0.08527098596100000,0.078965768218,0.52138620615,0.11197887361,0.202398136258,0.893833577633,0.106166429818,0.956489026546,0.0435109846294,0.8423815369610000,126.57341766400000,spotify:track:4t4EoaUj4dQXWUonktYGPD,8,12,15,17,19,1
Room One,New Century Classics,Heart With Four Rooms,0.06314584612850000,0.936854124069,0.0517017170787,0.026849709451200000,0.0102329431102,0.0304774940014,0.19951659441,0.120096229017,0.542409837246,0.0187154449522,0.0703299567103,0.0896996930242,0.647577524185,0.108594313264,0.08379853516820000,0.848871648312,0.151128381491,0.878614366055,0.121385619044,0.842500448227,127.99626159700000,spotify:track:6XhFTjEGYMdI8urufBRwx3,8,12,15,17,19,1
A Dried Seahorse,Alexander Tucker,Third Mouth,0.0299312192947,0.970068752766,0.0829562321305,0.0219632685184,0.0106704896316,0.07159591466190000,0.21593311429,0.07777301967140000,0.503363311291,0.0157446544617,0.0603241398931,0.0811394229531,0.6612324714660000,0.15169972181300000,0.0456042289734,0.999995350838,4.63249216409E-06,0.652994394302,0.34700557589500000,0.931929647923,128.48789978,spotify:track:0v0b3k62Xj9AEcz4ULFwJh,8,12,15,17,19,1
Partners in Crime,Roger McGuinn,Cardiff Rose,0.210991382599,0.7890086174010000,0.249024823308,0.014604697004,0.0202719606459,0.15656830370400000,0.0821967720985,0.192429691553,0.268598109484,0.016305627301300000,0.0883807018399,0.08469468355180000,0.444236397743,0.240019246936,0.14266897738,0.710092246532,0.289907753468,0.694676697254,0.305323302746,0.706993818283,128.66578674300000,spotify:track:63yPhXF1mZfq7h2YK2lfho,8,12,15,17,19,1
Luxury,The Rolling Stones,Its Only Rock n Roll,0.141071110964,0.858928859234,0.0258293393999,0.0131849898025,0.00827337615192,0.011062623933,0.22427880764,0.016496360302,0.699389159679,0.00148531689774,0.0681904181838,0.127362072468,0.285176873207,0.257742851973,0.26152780652,0.993580281734,0.00641974294558,0.793276429176,0.206723555923,0.935499489307,128.989044189,spotify:track:69q2Yk1JC0e05kask9mTZe,8,12,15,17,19,1
This Land Is Your Land,Little Feat feat. Mike Gordon,Join the Band,0.399360448122,0.6006395816800000,0.0239509865642,0.0101223681122,0.00477463705465,0.0461731143296,0.375141620636,0.0597653612494,0.475457787514,0.00461411476135,0.109859839082,0.139279559255,0.38400927186,0.242470860481,0.124380461872,0.982222616673,0.017777385190100000,0.531293749809,0.468706279993,0.884157896042,129.57659912100000,spotify:track:7D0KO8BkKfkiCdXvWYeJLq,8,12,15,17,19,1
Belladonna,UFO,No Heavy Petting / Lights Out,0.0236040428281,0.976395964622,0.054295361042,0.00923051964492,0.00771173508838,0.0555088147521,0.175857141614,0.13306219875800000,0.554908752441,0.00942549481988,0.0944239795208,0.07904972881080000,0.50090098381,0.208855390549,0.116769909859,0.714208364487,0.285791635513,0.695222854614,0.304777115583,0.880271375179,129.690673828,spotify:track:2c8yGhVxPZ4nKaGAYwp1gu,8,12,15,17,19,1
Youre All Talk,Cheap Trick,In Color: the Unreleased Steve Albini Sessions,0.07117678225040000,0.928823232651,0.005825643427670000,0.00836177077144,0.00704375142232,0.0234869960696,0.025114620104400000,0.00362113933079,0.92475014925,0.00179594976362,0.108101852238,0.0606531016529,0.386823505163,0.114381723106,0.33003979921300000,0.947900235653,0.0520997419953,0.8995037674900000,0.100496247411,0.939404368401,129.718139648,spotify:track:3WaRGIBMhgbwzfH36MsQDZ,8,12,15,17,19,1
Stay Forever,Khymera,The Greatest Wonder,0.363304913044,0.6366950869560000,0.000305343593936,0.0103115076199,0.000208063822356,0.00126572861336,0.123566456139,0.00411576125771,0.860147953033,7.91593702161E-05,0.106344304979,0.0969517081976,0.35821804404300000,0.129461273551,0.309024691582,0.966623604298,0.0333763994277,0.7086909413340000,0.291309028864,0.954611778259,129.9012146,spotify:track:7dIQA4CB9jwkEuvSFpoKg6,8,12,15,17,19,1
Forgive Me,Yann Tiersen,Skyline,0.118935234845,0.881064772606,0.036033049225800000,0.0230264663696,0.00383171881549,0.0182608347386,0.1290320158,0.0207879859954,0.765004694462,0.004023249726740000,0.06896831095220000,0.0736954957247,0.390821963549,0.113779127598,0.352735102177,0.991849660873,0.00815031398088,0.976150035858,0.0238499827683,0.809086024761,129.913299561,spotify:track:21xeTQYnpk6TZI1mmRm2tn,8,12,15,17,19,1
Pony Express,Eric Weissberg & Marshall Brickman,Dueling Banjos,0.0354893989861,0.96451061964,0.121889546514,0.0224988274276,0.0144853005186,0.0326479300857,0.231354117393,0.13013914227500000,0.432381331921,0.0146038001403,0.058011345565300000,0.140577018261,0.5085821747780000,0.268529772758,0.0242996551096,0.999996006489,3.98245629185E-06,0.935075938702,0.0649240761995,0.975810229778,130.310516357,spotify:track:0A50I2qBaHHagOXdYlzUMi,8,12,15,17,19,1
