title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
...No?,Jayke Orvis & The Broken Band,Bless This Mess,0.35540699958800000,0.644593000412,0.06613764166830000,0.0164432451129,0.21517406404,0.321155101061,0.0126271247864,0.276559829712,0.0138252461329,0.0780777186155,0.202186211944,0.223082259297,0.180564120412,0.260088950396,0.134078457952,0.0116683263332,0.988331675529,0.8789141774180000,0.121085815132,0.153621077538,92.5091247559,spotify:track:4ockZiVpdPZf5eMeQaiEk8,5,13,16,17,20,1
Baral Orgen 2,Frog Pocket,Gonglot,0.945088624954,0.0549113452435,0.192982196808,0.0160768274218,0.0607751496136,0.405416369438,0.054016351699800000,0.225381925702,0.019006093964,0.0263450704515,0.0370451658964,0.336125701666,0.188758790493,0.34221753478100000,0.0958527848125,0.999998986721,1.04229388853E-06,0.982007145882,0.0179928634316,0.278982996941,92.7609329224,spotify:track:6MnXtFJinH6RHY5Yu5TMbd,5,13,15,17,20,0
Im Crazy Bout Your Pie,Sonny Terry,Wizard of the Harmonica,0.0826479494572,0.917352080345,0.0361995026469,0.00232514040545,0.00218859827146,0.6861267685890000,0.0773068740964,0.16512903571100000,0.0272686649114,0.0034554307349,0.169025361538,0.24148415029,0.174625322223,0.347782969475,0.06708219647410000,0.999985098839,1.48987064676E-05,0.0968087986112,0.903191208839,0.883470118046,93.07607269290000,spotify:track:4gTXv0mNvrJ0qEJeLJoqGM,5,13,15,18,20,1
Divine,"Earth, Wind & Fire",Millennium,0.989688634872,0.010311376303400000,0.00999617576599,0.0576408393681,0.223275348544,0.250912487507,0.194564983249,0.22091537714,0.0358573049307,0.00683749327436,0.118406876922,0.187239408493,0.208827018738,0.274942159653,0.210584536195,0.960946261883,0.0390537492931,0.5533953905110000,0.446604609489,0.765772104263,93.1346893311,spotify:track:7A81V3OfVY6JFj4IPe0m7x,5,13,15,17,20,0
Longer Shadows,Ken Hensley,Eager to Please,0.280286818743,0.719713151455,0.00881492998451,0.0116698183119,0.0405578948557,0.419000029564,0.160405680537,0.330640971661,0.0219946224242,0.006916054990140000,0.252086669207,0.202987447381,0.201892495155,0.143299728632,0.199733659625,0.9181910157200000,0.0818089768291,0.11689735949,0.883102655411,0.691176474094,93.3604660034,spotify:track:5LSqrAGhPE8NsBaebdqpwf,5,10,15,18,20,1
Marche Slav,Kaki King,Glow,0.0315284952521,0.9684715271,0.249475374818,0.00721686799079,0.018980780616400000,0.483158797026,0.0577565692365,0.143050223589,0.0231665894389,0.017194805666800000,0.376820653677,0.107923790812,0.35362526774400000,0.0718101486564,0.0898201242089,0.00170490180608,0.998295068741,0.962496578693,0.0375034287572,0.814903259277,93.78302764890000,spotify:track:6c0ISYU5zzPdrrG5R6Lm2X,5,10,16,17,20,1
De musical,De Jeugd van Tegenwoordig,De Machine,0.762808263302,0.237191721797,0.226871952415,0.0141224777326,0.048947885632500000,0.260472774506,0.0715281888843,0.193369448185,0.103497967124,0.0811893120408,0.113921485841,0.239262893796,0.146653443575,0.339805781841,0.160356402397,0.566793859005,0.433206111193,0.0190873518586,0.98091262579,0.936324894428,93.86953735350000,spotify:track:6fJXUYU1mjFDraKaCcrCmi,5,13,15,18,20,0
Long Gone Blues,Billie Holiday,Lady DayThe Complete Billie Holiday on Columbia (1933-1944),0.0270984265953,0.972901582718,0.198811754584,0.00225417176262,0.00802535098046,0.632585465908,0.0152286896482,0.11707611382,0.00421227933839,0.0218061804771,0.0562087856233,0.24081350863,0.322268098593,0.34545326232900000,0.0352563709021,0.8931912183760000,0.106808766723,0.748715162277,0.25128483772300000,0.441180616617,94.1987228394,spotify:track:1dioz5qr8Rxm2ADIKkyaHc,5,13,15,17,20,1
SlimÂ´s Shout,Sunnyland Slim,Slims Shout,0.334145903587,0.665854096413,0.0826712399721,0.006861748173830000,0.013135726563600000,0.6300151944160000,0.0784572660923,0.142971232533,0.0395129472017,0.00637462362647,0.0978657454252,0.247138902545,0.199841916561,0.389932721853,0.0652207061648,0.99621874094,0.0037812362425,0.737304747105,0.262695252895,0.646891593933,94.26210021970000,Not Found,5,13,15,17,20,1
Tail-End Charlie,Glenn Miller and The Army Air Force Band,"Major Glenn Miller & the Army Air Force Band, 1943-44",0.572956979275,0.427043020725,0.136314347386,0.00487459870055,0.017221314832600000,0.5859123468400000,0.045816075056800000,0.13285104930400000,0.0237387567759,0.053271535784,0.08845074474810000,0.155857667327,0.2355337888,0.348472565413,0.17168523371200000,0.140637695789,0.859362304211,0.993249773979,0.00675024650991,0.619979083538,94.4618225098,spotify:track:1EbA4FkdZqN2ieoPPBd3E9,5,13,16,17,20,0
