title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
The Truth,Dan the Automator,A Much Better Tomorrow,0.917212665081,0.0827873274684,0.0322394259274,0.0182475131005,0.148782387376,0.13340502977400000,0.0184680968523,0.609432220459,0.005886527244,0.033538762480000000,0.113531470299,0.187462806702,0.390237808228,0.132587626576,0.176180288196,0.491633921862,0.508366048336,0.981865763664,0.0181342214346,0.8013901710510000,86.46459960940000,Not Found,7,12,16,17,20,0
Waiting For Me,Andrew Montgomery,Ruled By Dreams,0.777205526829,0.222794488072,0.0343394353986,0.0135228270665,0.07224117219450000,0.15877330303200000,0.221842184663,0.449224293232,0.0123254712671,0.0377313233912,0.0919828340411,0.111156769097,0.41937533021,0.162588343024,0.214896723628,0.0006226476980370000,0.999377369881,0.814617335796,0.185382694006,0.7660347819330000,86.8478012085,spotify:track:6msXYMD3i9n3B6t7EghAlA,7,12,16,17,20,0
Chinatown,Xcultures,"One World, One People",0.925213038921,0.07478694617750000,0.0008142130100170000,0.0153540624306,0.079330638051,0.00280521460809,0.394401937723,0.502602934837,0.0036892152857,0.0010017498862,0.0589694418013,0.259882777929,0.34614154696500000,0.188122406602,0.146883830428,0.41185811162,0.5881418585780000,0.803010940552,0.196989029646,0.8618302941320000,87.96820831300000,Not Found,7,12,16,17,20,0
Northern Curve,Them Bird Things,Wildlike Wonder,0.7974522709850000,0.202547743917,0.06051196902990000,0.009003389626740000,0.037342466414,0.288338214159,0.038926687091600000,0.527182459831,0.0111616784707,0.0275331195444,0.07209435850380000,0.121644198895,0.642445087433,0.090494774282,0.0733215659857,0.181174010038,0.818826019764,0.929498076439,0.0705019012094,0.8375582695010000,88.547706604,spotify:track:0Xw5zE2QjHiXITcRIFhqQ7,7,12,16,17,20,0
Slo Drone,Lee Ranaldo,From Here to Infinity,0.999999701977,2.86512658931E-07,0.0286421217024,0.176657512784,0.194796219468,0.134092465043,0.0629699900746,0.200249522924,0.153168618679,0.049423530697800000,0.135580986738,0.108530580997,0.5011219978330000,0.0310417711735,0.223724648356,2.30511359405E-05,0.999976933002,0.982634544373,0.017365485429800000,0.826314866543,88.91758728030000,Not Found,7,12,16,17,20,0
A Journey Thru the Universe,Starsplash,Friends,0.999675273895,0.000324728462147,0.00371240428649,0.0360181257129,0.183483347297,0.00444231228903,0.320217251778,0.429633200169,0.0147889936343,0.0077043692581400000,0.160128653049,0.186564043164,0.310153901577,0.209737837315,0.133415564895,0.000475296314107,0.999524712563,0.549136161804,0.450863867998,0.622256934643,89.72422790530000,Not Found,7,12,16,17,20,0
Tondi,Suur Papa,Grammilinn,0.998254537582,0.00174549175426,0.00107888539787,0.0110046537593,0.158169522882,0.00564989307895,0.00589900929481,0.810544669628,0.000342253391864,0.007311102002860000,0.160268887877,0.054072111845000000,0.651094317436,0.068504974246,0.06605971604590000,0.0014282570919000000,0.998571753502,0.7543697357180000,0.245630249381,0.887137889862,89.91388702390000,spotify:track:3aw1Z2PelFWF2BslRBsrjm,7,12,16,17,20,0
Water,The Beautiful Girls,Water,0.94814825058,0.0518517494202,0.00234714546241,0.0183858200908,0.189541324973,0.172979414463,0.0485153049231,0.550710380077,0.00877035409212,0.00875026267022,0.134815424681,0.17128311097600000,0.462194174528,0.120553202927,0.111154079437,0.220491319895,0.7795086503030000,0.687411308289,0.312588691711,0.904285252094,89.9283370972,spotify:track:1KDfVvk3nPRHT7uZ8dFwVG,7,12,16,17,20,0
Camp Bird Mine,C.W. McCall,C.W. McCall - Greatest Hits,0.855809569359,0.144190400839,0.0140361553058,0.17073430120900000,0.0664328485727,0.122538097203,0.0918839797378,0.470483005047,0.0379907526076,0.0259008575231,0.21688327193300000,0.241992339492,0.373526871204,0.0911541283131,0.07644340395930000,0.0670992285013,0.9329007864,0.98908829689,0.0109117114916,0.871266126633,89.96515655520000,spotify:track:2DCq33Lr1XwTXeYHxHJCuj,7,12,16,17,20,0
Dinoh Dinoh,Banabila,VoizNoiz II,0.7979097366330000,0.202090248466,0.0538506917655,0.0236414335668,0.116255901754,0.0576106570661,0.0731348991394,0.633913755417,0.00874420255423,0.0328484661877,0.150944545865,0.224839389324,0.255249857903,0.220447152853,0.148519039154,0.000580620311666,0.999419391155,0.938673436642,0.0613265410066,0.769462227821,90.30116271970000,spotify:track:4Pbc0ffFvRPxEKfxmNHe0f,7,12,16,17,20,0
