title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Mother,Fashawn,The Ecology,0.999909162521,9.08149668248E-05,0.00369998044334,0.0517955124378,0.647860169411,0.00569438003004,0.0277194306254,0.249529123306,0.00953276641667,0.00416865944862,0.14048486948,0.308583945036,0.217125177383,0.17205683887,0.16174916923000000,0.7422505021100000,0.25774946808800000,0.505128026009,0.494871944189,0.95738440752,80.0202789307,spotify:track:0NjAFghqRgPh0F4dW88bgv,4,11,15,17,20,0
4. Linjustice,Garou,Garou,0.664904594421,0.335095375776,0.0096059544012,0.0125587042421,0.383262842894,0.0897371247411,0.1121109128,0.368218064308,0.0130645120516,0.0114418826997,0.13376881182200000,0.445895373821,0.109101228416,0.202630907297,0.108603686094,0.943284273148,0.056715708226000000,0.00625475728884,0.993745267391,0.677345871925,80.0376968384,Not Found,4,11,15,18,20,0
Intro,Kool Keith,Black Elvis / Lost in Space,0.999604225159,0.0003957582812290000,0.000635337550193,0.0441425181925,0.891981363297,0.0008916876977310000,0.00196921848692,0.0586343929172,0.000672133232001,0.00107332586776,0.105473391712,0.285561352968,0.133464768529,0.270058751106,0.205441743135,0.5,0.5,0.0344816446304,0.96551835537,0.95165169239,80.0654449463,spotify:track:6ggnIKKAxy9t8JkOvBmDgk,4,11,16,18,20,0
Under The Shelf,REALMS,BRAILLE,0.971084594727,0.0289153959602,0.010380929336,0.0338356643915,0.411898434162,0.0423124991357,0.169116020203,0.271088331938,0.0193207785487,0.0420473590493,0.258839339018,0.280214637518,0.196933016181,0.0602260679007,0.203786939383,0.032469842582900000,0.96753013134,0.913385987282,0.08661401271820000,0.935200989246,81.9234771729,Not Found,4,11,16,17,20,0
Master of Tomorrow,Alex Smoke,Lux,0.977850794792,0.0221492163837,0.0157381817698,0.0275385379791,0.7261446118350000,0.00968765374273,0.0529227405787,0.14823359251000000,0.011802259832600000,0.00793244224042,0.0765254572034,0.3721635937690000,0.143580779433,0.351391553879,0.05633862689140000,0.215027630329,0.7849723696710000,0.221298918128,0.7787010669710000,0.924288809299,81.97764587400000,spotify:track:4Y4kXAAp9d0o1sQ1sRLNDS,4,11,16,18,20,0
Innocent Leader,El‐P,Fandam Plus,0.580522835255,0.419477164745,0.0947331488132,0.00950128864497,0.548859000206,0.0117657138035,0.0205562673509,0.30550205707600000,0.005899996962400000,0.00318253762089,0.109721466899,0.342058122158,0.201513797045,0.20096758008,0.145739048719,0.486391335726,0.513608634472,0.565588057041,0.434411942959,0.433248907328,82.0070724487,spotify:track:7d8irLA5fUjEW39HYDHPz5,4,11,16,17,20,0
Heathen,Black Uhuru,Now,0.998261451721,0.0017385724932,0.00149840896484,0.0218734089285,0.792997598648,0.00390461017378,0.0305952746421,0.14550723135500000,0.00241179880686,0.00121166172903,0.0815891176462,0.248870879412,0.215414747596,0.222096219659,0.232029020786,0.775807380676,0.224192604423,0.205468192697,0.7945318222050000,0.779387533665,82.49588775630000,spotify:track:47zZyNNdEUgKYfiEr5Re7y,4,11,15,18,20,0
Coast,Monokle,Birds Swirl,0.998752474785,0.00124752731062,0.00795126892626,0.152456730604,0.32607945799800000,0.0120681840926,0.165055200458,0.310577481985,0.0158178322017,0.00999382697046,0.0899363234639,0.471858114004,0.164191946387,0.143023893237,0.13098973035800000,0.039870895445300000,0.960129082203,0.581160187721,0.418839812279,0.962133526802,82.9295349121,spotify:track:21YDP2u7FxrqoUK1Fpv1b2,4,11,16,17,20,0
Layback,Kwabs,Love + War,0.991685450077,0.0083145275712,0.00336108938791,0.177853941917,0.521029889584,0.00692092720419,0.101299539208,0.17967286706,0.007082743104550000,0.00277902465314,0.165250986814,0.293061822653,0.15973943471900000,0.215671628714,0.1662761271,0.940847158432,0.0591528229415,0.0295039489865,0.970496058464,0.7879726290700000,82.9472122192,spotify:track:4bwP8yq26RkcvOVC5zHBVb,4,11,15,18,20,0
Oh Boy,Camron feat. Juelz Santana,Hip Hop Classics (compilation),0.957045972347,0.042954009026300000,0.0454671680927,0.0243925191462,0.618215322495,0.0223058555275,0.04667129740120000,0.194191858172,0.0377371162176,0.0110188629478,0.0713009387255,0.417106032372,0.148545488715,0.276365548372,0.0866820067167,0.402542769909,0.5974572300910000,0.977809607983,0.0221904106438,0.963649213314,83.0814971924,Not Found,4,11,16,17,20,0
