title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Laura,Earl Klugh,Late Night Guitar,9.36279684538E-06,0.999990642071,0.39200258255,0.00121362670325,0.00355895166285,0.572554647923,0.0013064744416600000,0.00596252502874,0.00155964959413,0.0218415521085,0.08053595572710000,0.530576407909,0.19678157568,0.162706047297,0.0294000115246,0.543486714363,0.456513285637,0.978170335293,0.0218296926469,0.486181586981,114.300079346,spotify:track:3RsOcWUIgqMY4CTTEQP89O,5,11,15,17,19,1
I Could Write a Book,Miles Davis Quintet,Relaxin With The Miles Davis Quintet,0.0929475054145,0.907052516937,0.00234777620062,0.005392264109100000,0.00865607894957,0.909353613853,0.0190160684288,0.0395061783493,0.00361556909047,0.012112438678700000,0.108992479742,0.242282152176,0.233550742269,0.228194221854,0.18698041141,0.908314704895,0.09168531000610000,0.508332669735,0.491667300463,0.8599988222120000,114.52075958300000,spotify:track:4fTV2tXbeAeTaIfFIDoF4H,5,11,15,17,19,1
The DTs Set - Welcome to the DTs / Rinky Tink Tink / Farquhars Rocking Chair,Cliar,Cliar,0.147276952863,0.852723062038,0.135364294052,0.00437167147174,0.00385663192719,0.632414996624,0.140337690711,0.051129866391400000,0.021879708394400000,0.0106451632455,0.118641890585,0.303457826376,0.145353034139,0.172139748931,0.26040750742,0.942966341972,0.057033650577100000,0.994558870792,0.00544115481898,0.907205760479,115.14331054700000,Not Found,5,11,15,17,19,1
Runaway Dreamer,Felix da Housecat,Kittenz and Thee Glitz,0.00481884833425,0.995181143284,0.0806838050485,0.00698022032157,0.008012605831030000,0.660081803799,0.0364112406969,0.180899307132,0.0101975351572,0.0167334955186,0.116449728608,0.384003311396,0.326810508966,0.122137926519,0.0505985021591,0.759499073029,0.240500941873,0.910260856152,0.0897391662002,0.953540861607,115.398239136,spotify:track:6q51Wg5bBcMBDTXV2csKS3,5,11,15,17,19,1
Lucky Southern,Airto Moreira,Free,0.331135421991,0.668864548206,0.0055363420397,0.00217553856783,0.00404108595103,0.928152441978,0.0302642751485,0.021963471546800000,0.00445736898109,0.00340949767269,0.0652363747358,0.72891074419,0.0478637181222,0.13864338398,0.0193457920104,0.99304074049,0.006959279533480000,0.8856001496320000,0.114399850368,0.761571466923,116.19332122800000,spotify:track:52WwLrmqaaZw9jVzWZdkbm,5,11,15,17,19,1
Lucky Southern,Airto Moreira,Free,0.353308498859,0.646691501141,0.00546774361283,0.00233914959244,0.004459874238820000,0.917272806168,0.0361003652215,0.0263085197657,0.00457232724875,0.00347919855267,0.0643731877208,0.7284536361690000,0.04756702110170000,0.139715746045,0.0198903959244,0.993738293648,0.00626168306917,0.8932428359990000,0.1067571491,0.752928078175,116.247032166,spotify:track:52WwLrmqaaZw9jVzWZdkbm,5,11,15,17,19,1
Killing Me Softly,Herb Alpert & The Tijuana Brass,Lost Treasures,0.060090415179700000,0.93990957737,0.00338821834885,0.0014241902390500000,0.000964606006164,0.845328450203,0.0462691746652,0.0923365876079,0.00817235279828,0.00211641355418,0.0992277935147,0.549148738384,0.107137061656,0.173486530781,0.070999853313,0.968350827694,0.0316491872072,0.999988913536,1.10991722977E-05,0.877719163895,116.440849304,Not Found,5,11,15,17,19,1
Ivy,Frank Ocean,Blonde,0.22513872385000000,0.77486127615,0.0345746837556,0.00278750574216,0.004336098209020000,0.6054976582530000,0.215096667409,0.06904397159810000,0.052119329571700000,0.0165441092104,0.07100356370210000,0.344388633966,0.277751386166,0.176656737924,0.13019965589000000,0.914450347424,0.08554968237880000,0.88342577219,0.11657423526,0.678725898266,116.57621002200000,spotify:track:2ZWlPOoWh0626oTaHrnl2a,5,11,15,17,19,1
The Secret,Passport,Ataraxia,0.311765670776,0.688234329224,0.00306921242736,0.00262265349738,0.00140803679824,0.940383136272,0.0146540505812,0.0297518651932,0.00732100056484,0.0007900220225570000,0.135174825788,0.269192039967,0.167534604669,0.191828936338,0.236269578338,0.999992609024,7.40154473533E-06,1.0,2.28303070893E-10,0.665628492832,116.68285369900000,Not Found,5,11,15,17,19,1
Springsville (overdubbed solos 6-9),Miles Davis & Gil Evans,The Complete Columbia Studio Recordings,8.02238917658E-13,1.0,0.0285516735166,0.0048750359565,0.00675019947812,0.841306269169,0.05829706043,0.040593650192,0.014086060226,0.005540043115620000,0.155378252268,0.377884089947,0.15850059688100000,0.245058447123,0.0631786286831,0.944827616215,0.055172391235800000,0.98668307066,0.0133169516921,0.492506504059,116.877449036,spotify:track:29R3BIraPYtMPx5tqN7MCx,5,11,15,17,19,1
