title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Old Purple,David Kirkpatrick,Reunion,0.147255450487,0.8527445197110000,0.0227043163031,0.01706058532,0.0103853894398,0.0215319693089,0.362283945084,0.155119433999,0.403067588806,0.00784674473107,0.180961325765,0.43918427825,0.180695101619,0.137981384993,0.0611779056489,0.990039587021,0.00996042508632,0.007396438624710000,0.992603540421,0.913142025471,91.35977172850000,spotify:track:5Cvpsjj0h7anxWdQtSBwuT,8,11,15,18,20,1
Spark,Tori Amos,A Piano: The Collection,0.122609078884,0.8773909211160000,0.218015342951,0.0137555385008,0.0165833346546,0.045308232307400000,0.187672227621,0.10390253365,0.386226296425,0.0285364929587,0.134236171842,0.296172618866,0.200684800744,0.16134910285500000,0.207557305694,0.846295952797,0.153704062104,0.33633595705,0.66366404295,0.823706269264,91.4690551758,spotify:track:7bG5NDhlrDel1aNofKPNf6,8,11,15,18,20,1
I Get a Kick Out of You,Frank Sinatra,Classic Sinatra: His Great Performances 1953-1960,0.17905151844,0.82094848156,0.0190469827503,0.0130491079763,0.032972775399700000,0.036500338465,0.312416732311,0.0785511434078,0.49181959033,0.0156433470547,0.208998247981,0.418705821037,0.0910884216428,0.179938971996,0.101268537343,0.962519407272,0.0374806076288,0.395476102829,0.604523897171,0.945284426212,91.6635131836,spotify:track:3mKdw0slI6wmnb1FBrvwn2,8,11,15,18,20,1
One Year Later,The Get Up Kids,The EPs: Red Letter Day and Woodson,0.16703997552400000,0.8329600095750000,0.00472439872101,0.0396095886827,0.00260122586042,0.00999076385051,0.17650295794,0.0146836107597,0.747184276581,0.00470317620784,0.261927038431,0.270604848862,0.0842239335179,0.210805818439,0.1724383533,0.546647369862,0.453352600336,0.00788588635623,0.992114126682,0.96646207571,92.19304656980000,spotify:track:0FKsTb4Di2GsJORGriG5dn,8,11,15,18,20,1
Music in the Air,Stephen Cummings,Firecracker,0.226781696081,0.7732183337210000,0.0347770154476,0.0225941799581,0.0159570723772,0.0388765148818,0.265604943037,0.0991951450706,0.517001271248,0.00599383981898,0.216018810868,0.284056931734,0.17028036713600000,0.209122896194,0.120520979166,0.653532981873,0.34646704793000000,0.0932281464338,0.906771838665,0.962402403355,92.5552444458,spotify:track:2brlt580pl8uugPW3w6GG7,8,11,15,18,20,1
19th Nervous Breakdown,The Standells,The Hot Ones!/Try It,0.423288017511,0.5767119526860000,0.0329393148422,0.008962213061750000,0.0248489379883,0.012102410197300000,0.0923440679908,0.160469606519,0.6659188866620000,0.00241456017829,0.216370388865,0.33983877301200000,0.0674357488751,0.17057578265700000,0.205779314041,0.61246329546,0.387536734343,0.00686669629067,0.993133306503,0.831047236919,92.86561584470000,spotify:track:5ipAWu2mkES7Utx7oe6NNf,8,11,15,18,20,1
Chorus,Literature,Chorus,0.138940423727,0.861059546471,0.015042320825200000,0.003572977148,0.00194709189236,0.00136730878148,0.0174406785518,0.012053440325,0.948219239712,0.00035695362021200000,0.17035633325600000,0.421370089054,0.200391337276,0.122407622635,0.08547462522980000,0.871460855007,0.128539159894,0.018886052072,0.98111397028,0.969747126102,93.91193389890000,spotify:track:5khH8gqAOAELDQwU755CHH,8,11,15,18,20,1
Wishin’ I Was on a Plane,The Hang Ups,Top of Morning,0.0329140610993,0.967085957527,0.0235836450011,0.00519396923482,0.00223368732259,0.021568743512,0.187934428453,0.0198886897415,0.7359823584560000,0.00361449201591,0.177666693926,0.477194011211,0.19482511282,0.07669027894740000,0.0736239030957,0.999987006187,1.30201360662E-05,0.0588334128261,0.941166579723,0.966206014156,94.4222183228,Not Found,8,11,15,18,20,1
This Is Not a Game,Skunk Anansie,Black Traffic,0.27336281538,0.7266371846200000,0.000312331685564,0.0010906154057,0.000878940685652,0.000846940965857,0.00270953960717,0.00745763676241,0.9866142869,8.9686276624E-05,0.25912556052200000,0.284508556128,0.0900208428502,0.13178139925,0.234563663602,0.839460611343,0.160539403558,0.00351468264125,0.996485292912,0.909631967545,95.0724639893,spotify:track:1sLXPXDWhas8rhCQU45D0b,8,11,15,18,20,1
Tore Up and Broke,Jon Spencer Blues Explosion,Fang Plastique,0.331228107214,0.668771922588,0.00201237248257,0.035498090088400000,0.00270606181584,0.00302097387612,0.169593438506,0.0430377833545,0.742828369141,0.0013029074762,0.237387731671,0.344414442778,0.105131275952,0.133196651936,0.17986989021300000,0.606655538082,0.393344461918,0.000535302388016,0.999464690685,0.947770118713,95.4250030518,Not Found,8,11,15,18,20,1
Precious (Live),The Pretenders,Pretenders (Disc2),0.0994916409254,0.900508344173,0.00657937303185,0.0148371076211,0.00463339220732,0.00399664416909,0.08558394759890000,0.00495320931077,0.87781393528,0.00160237890668,0.225143924356,0.25975719094300000,0.13339462876300000,0.227050453424,0.154653802514,0.804888129234,0.195111870766,0.0151068940759,0.984893083572,0.878868103027,95.5574111938,Not Found,8,11,15,18,20,1
A Sad Lament,Orange Juice,...Coals to Newcastle,0.147352442145,0.852647542953,0.00826145056635,0.0147611889988,0.0153818102553,0.0343314893544,0.122603558004,0.0438690781593,0.7529655694960000,0.00782587286085,0.279876291752,0.305978029966,0.130592152476,0.0830866619945,0.20046685636,0.808787345886,0.191212624311,0.274049937725,0.725950062275,0.914188563824,95.7302780151,spotify:track:1uuWrrrkyNATwwp6QjtblX,8,11,15,18,20,1
My Baby,Chuck Willis,I Remember Chuck Willis / The King of Stroll,0.49319806695,0.506801962852,0.08919220417740000,0.0252499766648,0.0514870770276,0.08249875903130000,0.228519260883,0.0574204958975,0.453260302544,0.0123719219118,0.136236816645,0.286778658628,0.0934007316828,0.282318949699,0.201264828444,0.943141698837,0.0568583272398,0.0934612601995,0.906538724899,0.896859824657,95.8780059814,spotify:track:6yHh0ZNjM9UPPvMgBvccmK,8,11,15,18,20,1
Sunrise to Sunset,Ednas Goldfish,Before You Knew Better...,0.118250072002,0.8817499279980000,0.028588499873900000,0.00819965824485,0.0121854525059,0.042910348624,0.19938544929,0.156330540776,0.548940837383,0.00345920003019,0.254774570465,0.405706316233,0.06300488859420000,0.170681878924,0.105832345784,0.941884934902,0.0581150427461,0.0395635329187,0.960436463356,0.949338674545,96.8345184326,spotify:track:1qtxhfsOB3RB3NXDt5Z4ut,8,11,15,18,20,1
Love Kills,Ramones,Animal Boy,0.108526095748,0.891473889351,0.0222181547433,0.011345230974300000,0.0122357523069,0.014914193190600000,0.0839347615838,0.0181156024337,0.83455067873,0.00268565281294,0.270175933838,0.280110299587,0.0272208396345,0.203219935298,0.219272986054,0.818879902363,0.181120127439,0.025127178058,0.97487282753,0.959575355053,97.0452880859,spotify:track:6Dlc1l4IAfpDUF9apQbvo8,8,11,15,18,20,1
Make Up Your Mind,Yves Klein Blue,Ragged & Ecstatic,0.330460041761,0.669539928436,0.09394071996210000,0.0477707535028,0.0238807555288,0.0577946193516,0.196771070361,0.140202984214,0.422808617353,0.0168304871768,0.132326364517,0.566110789776,0.0753834694624,0.157461851835,0.0687175616622,0.979886889458,0.0201131124049,0.00405270932242,0.995947301388,0.947698414326,97.43335723880000,Not Found,8,11,15,18,20,1
Shes Got a Problem,Fountains of Wayne,Fountains of Wayne,0.0572706349194,0.942729353905,0.0322876051068,0.0366105213761,0.0228441804647,0.0531357303262,0.18998734653,0.198618516326,0.4524947702880000,0.0140213370323,0.164297938347,0.447758227587,0.0906715616584,0.131108626723,0.166163653135,0.781562745571,0.218437224627,0.00901236571372,0.990987658501,0.8871225118640000,97.4440307617,spotify:track:2dZRTaqwmylMBaBVg5C0Jy,8,11,15,18,20,1
Puddle Splashers,Capn Jazz,Analphabetapolothology,4.12671660082E-13,1.0,0.00429776357487,0.012785394676,0.008256995119150000,0.00819148495793,0.221686258912,0.0268606096506,0.715700864792,0.00222059362568,0.219468951225,0.509345948696,0.0782356485724,0.121061936021,0.07188751548530000,0.954213500023,0.0457865260541,0.0370150506496,0.962984919548,0.847416877747,97.44789123540000,spotify:track:1N9jgehBjc3XVjxMv7Eiue,8,11,15,18,20,1
Never Tear Us Apart,Joe Cocker,Respect Yourself,0.290057748556,0.7099422216420000,0.0126830525696,0.0188546497375,0.0141622805968,0.0216771867126,0.229086041451,0.217040359974,0.479523003101,0.0069734412245500000,0.122025988996,0.478238612413,0.160151213408,0.140799224377,0.0987849608064,0.975088655949,0.0249113701284,0.0118317585438,0.988168239594,0.856474399567,98.1288452148,spotify:track:2iAAPpGOoyIbo0V8r2kyht,8,11,15,18,20,1
We Are The Champions,Queen,We Will Rock You / We Are The Champions,0.0864991098642,0.913500905037,0.144202545285,0.0217726789415,0.0140827177092,0.049765828996900000,0.0508478395641,0.0966902971268,0.618357300758,0.0042807799764,0.180395871401,0.303422808647,0.137890055776,0.172314748168,0.205976486206,0.889141798019,0.110858187079,0.00113822240382,0.998861789703,0.586472034454,98.6777877808,spotify:track:7ccI9cStQbQdystvc6TvxD,8,11,15,18,20,1
Jupiters Child,Steppenwolf,All Time Greatest Hits Remastered,0.104748278856,0.895251691341,0.0382413342595,0.0201307665557,0.0117416698486,0.044764179736400000,0.0272426065058,0.062157291919,0.7897886633870000,0.00593346450478,0.219351813197,0.279862642288,0.14059831202,0.147853419185,0.212333828211,0.678696572781,0.321303427219,0.265768676996,0.7342312932010000,0.936144709587,99.19694519040000,spotify:track:7Fh79kzkNMPqlPqZEEOZso,8,11,15,18,20,1
Lost,Jerry Butler,Mr. Dream Merchant,0.5,0.5,0.223858386278,0.0120737506077,0.0270512159914,0.0382325276732,0.285343587399,0.103825651109,0.291536867619,0.0180780123919,0.139813870192,0.271110355854,0.19966109097,0.193436741829,0.195977941155,0.8268535137180000,0.173146516085,0.377325326204,0.622674703598,0.8443788886070000,99.5343704224,spotify:track:2GvZf1c1Lvw7TZhyWw8QzJ,8,11,15,18,20,1
Eraser,No Age,"Terminal Sales, Volume 3: Happy Birthday to Me!",0.0526383109391,0.947361707687,0.230593770742,0.0306683648378,0.0266139023006,0.027313102036700000,0.11653418839000000,0.0496862530708,0.501779258251,0.0168111436069,0.239461809397,0.273924261332,0.0696484148502,0.176403656602,0.24056185782,0.985018074512,0.014981909655,0.0015556870494,0.998444318771,0.7957093715670000,99.560256958,spotify:track:3xBn40ciGfKD7YozLRiyzt,8,11,15,18,20,1
Still,Geddy Lee,My Favorite Headache,0.115996882319,0.884003102779,0.0245370343328,0.0101212449372,0.00950999930501,0.0303659215569,0.376272439957,0.0713146403432,0.470085740089,0.0077929822728,0.129262059927,0.460498571396,0.19819675386,0.0976728126407,0.114369794726,0.976268708706,0.0237312819809,0.432872235775,0.567127764225,0.912427723408,99.8763885498,spotify:track:4JZnfdFzJWHJg1CRAiKTS3,8,11,15,18,20,1
A Second Change to Make a First Impression,Asteria,Slip Into Something More Comfortable,0.209905192256,0.790094792843,0.0020384308882100000,0.00741800665855,0.00580597249791,0.00149013812188,0.113599434495,0.00637569976971,0.8628078103070000,0.000464524084236,0.279373705387,0.368508607149,0.0942076593637,0.123856447637,0.13405358791400000,0.999987363815,1.2649205928E-05,0.0111924745142,0.988807499409,0.942685484886,99.93221282960000,Not Found,8,11,15,18,20,1
Shes a Barmaid,Element of Crime,The Ballad of Jimmy & Johnny,0.114334538579,0.885665476322,0.0610016062856,0.006847883109000000,0.0177149325609,0.0229333043098,0.27326402068100000,0.0574227571487,0.55632776022,0.0044877147302,0.296766459942,0.383970856667,0.0349308513105,0.1853967309,0.0989350900054,0.944821178913,0.055178813636300000,0.0918442308903,0.908155798912,0.7964890599250000,100.17903137200000,Not Found,8,11,15,18,20,1
Была,Чичерина,Off/On,0.13669732213,0.8633027076720000,0.0147490017116,0.0206734053791,0.0055160485208,0.0373050309718,0.196126639843,0.09089511632920000,0.6300969719890000,0.00463777780533,0.151050597429,0.518696904182,0.0880819559097,0.13628952205200000,0.105881050229,0.992151021957,0.00784896407276,0.189803913236,0.810196101665,0.903542757034,100.184082031,spotify:track:7iy80wyaq0vRUXN9IQN8DZ,8,11,15,18,20,1
Flying Feeling,Crash Test Dummies,The Best of Crash Test Dummies,0.286354243755,0.713645756245,0.010337413288700000,0.06129922717810000,0.0254053231329,0.0381254851818,0.329341858625,0.0555843785405,0.471850991249,0.008055321872230000,0.231139570475,0.4619784653190000,0.06934568285940000,0.133256196976,0.104280084372,0.948558270931,0.051441729068800000,0.0206028036773,0.979397177696,0.8728830218320000,100.422920227,spotify:track:5ZdSxtkT9TPhWHGsLXtTlD,8,11,15,18,20,1
Medicated Goo (live),Traffic,John Barleycorn Must Die (Disc 2: Alternate Takes & Live),0.128146991134,0.871852993965,0.185472622514,0.0205809418112,0.050566229969300000,0.10964153707,0.17472781240900000,0.174170926213,0.253068894148,0.0317710451782,0.164987310767,0.33070996403700000,0.111473955214,0.155762180686,0.237066581845,0.971842765808,0.0281572267413,0.33146199584,0.668537974358,0.815613865852,101.12887573200000,spotify:track:77fG8t5h63OMIOBwqBwiFX,8,11,15,18,20,1
Tommy Cosmo,Månsken,Vill inte bli som er!,0.492305070162,0.507694900036,0.015696307644200000,0.0363772697747,0.0203521940857,0.0203374549747,0.177153900266,0.08029321581130000,0.643138110638,0.00665157288313,0.263813883066,0.349178284407,0.195315822959,0.0784424990416,0.113249525428,0.9970266819,0.00297328899615,0.322508215904,0.6774917840960000,0.974056780338,101.453834534,Not Found,8,11,15,18,20,1
Standing Here,The Stone Roses,The Stone Roses: 1989-2009,0.08576999604700000,0.914229989052,0.0596864260733,0.0104222083464,0.006839482579380000,0.0120144430548,0.0569520518184,0.144374340773,0.700539529324,0.00917150825262,0.105495490134,0.32865780592,0.227916881442,0.0832367241383,0.254693120718,0.982626795769,0.017373200506,0.385815531015,0.614184498787,0.892237722874,101.552116394,spotify:track:4H6Je7swqSr48vbJJHaXZb,8,11,15,18,20,1
I Wont Forget You,Poison,Poisons Greatest Hits 1986-1996,0.0222017578781,0.977798223495,0.0262084044516,0.140371307731,0.0401498526335,0.02397967875,0.198939546943,0.143677607179,0.408925831318,0.017747770994900000,0.298429429531,0.312022298574,0.167203828692,0.106743298471,0.115601122379,0.5141352415080000,0.485864758492,0.000995706766844,0.999004304409,0.88535618782,101.603027344,spotify:track:6WmVgLj2htklkU3SZOsItg,8,11,15,18,20,1
Born Survivor,Angry Anderson,Blood From Stone,0.287163078785,0.712836921215,0.0417348444462,0.0209066811949,0.023074373602900000,0.0213599782437,0.194274917245,0.07449951767920000,0.617603302002,0.00654635764658,0.202396631241,0.329516410828,0.103584907949,0.144375815988,0.220126226544,0.781318247318,0.218681737781,0.0288877375424,0.971112251282,0.760629832745,101.763031006,Not Found,8,11,15,18,20,1
No Time,Assorted Jelly Beans,Assorted Jelly Beans,0.286239653826,0.713760375977,0.015921864658600000,0.0532838888466,0.00821992009878,0.016825448721600000,0.211564913392,0.0275871101767,0.663268327713,0.0033285487443200000,0.18613345921,0.286227941513,0.0792849585414,0.27938503027,0.168968617916,0.671687066555,0.32831290364300000,0.0607865601778,0.939213454723,0.917713224888,101.8983078,spotify:track:1dDb971aFnaYMNo3ZSWyyd,8,11,15,18,20,1
There Goes My Inspiration,Utopia,Utopia,0.0394865721464,0.960513412952,0.006738994736220000,0.0260989721864,0.0170303098857,0.005813614465300000,0.13541430234900000,0.142811238766,0.662580132484,0.00351244467311,0.216179326177,0.266633778811,0.227094098926,0.06522582471370000,0.224866971374,0.981075108051,0.0189249161631,0.00803832244128,0.991961658001,0.958676457405,102.62160491900000,spotify:track:6GukLhREhZTKaW2TJeVbvx,8,11,15,18,20,1
Folding Stars,Biffy Clyro,Folding Stars,0.198131397367,0.801868617535,0.00196118070744,0.001761132502,0.0022880374454,0.00128212280106,0.06712810695170000,0.003588287392630000,0.921678781509,0.000312330957968,0.2739379704,0.34859856963200000,0.0982202067971,0.120045341551,0.159197926521,0.996826052666,0.00317393732257,0.068848721683,0.931151270866,0.944154143333,102.798629761,spotify:track:2X6ZPcPSbThJtoYb7BPVWt,8,11,15,18,20,1
Party Heart,Roy Orbison,Rare Orbison II,0.12141469121,0.878585338593,0.107109449804,0.0213727653027,0.0142387198284,0.0591270662844,0.208956003189,0.168262034655,0.407424241304,0.0135097214952,0.07955598831180000,0.354811280966,0.345922857523,0.182283893228,0.0374259762466,0.999999046326,9.45968793076E-07,0.0426929555833,0.957307040691,0.956583023071,102.904518127,Not Found,8,11,15,18,20,1
Writing&#039;s On the Wall,OK Go,Upside Out,0.289903730154,0.710096240044,0.00237580155954,0.0224518924952,0.004592755343770000,0.00105465261731,0.23408210277600000,0.007460867520420000,0.727435231209,0.000546696304809,0.161492004991,0.262121587992,0.163524597883,0.25650078058200000,0.156361013651,0.714056670666,0.285943329334,0.0208519864827,0.979148030281,0.957053124905,102.973693848,Not Found,8,11,15,18,20,1
Wash Machine Boogie,Shakin Pyramids (Blowout) 08,Reeferbilly Blowout,0.129416242242,0.870583772659,0.27696534991300000,0.00916104670614,0.0210989806801,0.0293185636401,0.157608985901,0.108949460089,0.373653411865,0.0232441779226,0.258769184351,0.27516657114,0.0864567011595,0.124833472073,0.254774063826,0.977773666382,0.0222263578326,0.0013750152429600000,0.99862498045,0.915417015553,103.49850463900000,spotify:track:2XrjZThllM4mkychn7X7OX,8,11,15,18,20,1
Wenn Ketten deine Antwort sind,Peter Maffay,Lange Schatten  (Disc 1),0.318108260632,0.6818917393680000,0.0283490382135,0.028254037722900000,0.0451140850782,0.023252427578,0.168973788619,0.046764310449400000,0.650966227055,0.00832609646022,0.30860942602200000,0.335806787014,0.0638153776526,0.132164955139,0.159603461623,0.968880593777,0.0311194080859,0.010894843377200000,0.989105165005,0.854517281055,103.65119171100000,spotify:track:7HSRnmegr2SDbuEIwsBRPN,8,11,15,18,20,1
