title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Broken Heart,Dr. Dog,B-Room,0.650596380234,0.349403589964,0.00325370556675,0.0358897484839,0.00221991166472,0.0017260517925000000,0.138809993863,0.005512664560230000,0.8110684156420000,0.00151953392196,0.103542305529,0.205563172698,0.177054807544,0.332998842001,0.180840879679,0.66450715065,0.335492879152,0.00470671663061,0.995293259621,0.935918450356,92.2441711426,spotify:track:3ZtiIp8iTVohALZR4Uq8Jt,8,13,15,18,20,0
Precious (Regent Park Demo),The Pretenders,Pirate Radio (Disc1),0.06561098247770000,0.934388995171,0.039524294436,0.00923282653093,0.0176179744303,0.0361055321991,0.127618536353,0.0833665728569,0.6821618080140000,0.00437245564535,0.132371202111,0.213444128633,0.177938237786,0.36025583744,0.115990586579,0.990003407001,0.00999660789967,0.115899354219,0.884100615978,0.7630646824840000,94.0835647583,Not Found,8,13,15,18,20,1
Everybodys Gonna Be Happy,The Kinks,High Fidelity,0.700411558151,0.299588471651,0.008914143778380000,0.0436136797071,0.0186956115067,0.0182031989098,0.217187196016,0.0244098361582,0.664751708508,0.00422464124858,0.1998809129,0.216287896037,0.0872928798199,0.294260442257,0.202277883887,0.633842766285,0.366157233715,0.000248329888564,0.99975168705,0.964065253735,94.3285140991,Not Found,8,13,15,18,20,0
Hadacol Boogie,Jerry Lee Lewis with Buddy Guy,Last Man Standing,0.548660099506,0.451339930296,0.134114816785,0.0108126411214,0.00649133743718,0.0333455726504,0.120519384742,0.0369413271546,0.646728157997,0.0110467663035,0.115159496665,0.254022479057,0.144231230021,0.3778398633,0.108746930957,0.852948188782,0.147051811218,0.00684127025306,0.993158757687,0.937882184982,94.48266601560000,spotify:track:5AYvpVJUrGroTooG8VUiuL,8,13,15,18,20,0
A Thousand Winters Melting,The Myriad,"With Arrows, With Poise",0.333490252495,0.666509747505,0.00812047813088,0.005111438222230000,0.00159438129049,0.00210262439214,0.225673779845,0.008152695372700000,0.748855471611,0.000389157037716,0.08018427342180000,0.167346343398,0.221586763859,0.34671267867100000,0.184169918299,0.8345065116880000,0.165493503213,0.0959387198091,0.904061257839,0.871734142303,95.00364685060000,spotify:track:3WXn17nFWClB5kvuJvZtBY,8,13,15,18,20,1
Do What You Did,Shakin Stevens,The Epic Masters (Disc 1: Take One),0.5791602134700000,0.42083978653,0.05727608129380000,0.00780919101089,0.00787657313049,0.0200782734901,0.0619992688298,0.0240913610905,0.81668138504,0.00418783910573,0.225395157933,0.278791159391,0.0787605568767,0.286177903414,0.130875200033,0.980204761028,0.0197952277958,0.105668067932,0.894331932068,0.958884894848,95.3230895996,Not Found,8,13,15,18,20,0
Sally Suzas,Tom Jones & Jools Holland,Tom Jones & Jools Holland,0.316709578037,0.683290421963,0.0383512340486,0.00867468491197,0.00916084647179,0.0155765330419,0.128192946315,0.0374864451587,0.759163200855,0.00339407823049,0.090125463903,0.240991830826,0.147359073162,0.347895652056,0.173627972603,0.955055236816,0.0449447594583,0.000490183534566,0.999509811401,0.963932394981,95.3440246582,Not Found,8,13,15,18,20,1
Paper Bag,Anna Nalick,Wreck of the Day,0.5,0.5,0.00654208753258,0.00560094602406,0.007760098204020000,0.0113257635385,0.258168637753,0.0323456227779,0.677464604378,0.0007922271615830000,0.16803276538800000,0.226131379604,0.27862089872400000,0.281759172678,0.0454557910562,0.999998092651,1.88917010746E-06,0.018877165392,0.981122851372,0.8923988938330000,95.4331130981,spotify:track:3edcqSlxftbcrgXWSXQcU3,8,13,15,18,20,1
All I Wanted,Kansas,Dust in the Wind,0.330042779446,0.669957220554,0.0152721842751,0.13454888761,0.0150635140017,0.05833990871910000,0.17941541969800000,0.0521774552763,0.536425173283,0.00875747296959,0.215680718422,0.170300409198,0.201142936945,0.232773780823,0.180102154613,0.8637325167660000,0.136267483234,0.050420843064800000,0.949579179287,0.961514472961,95.77947998050000,spotify:track:56Zbt8YXJgkeoVMdQLpfaW,8,13,15,18,20,1
Whatd I Say,Cliff Richard,Dynamite,0.5,0.5,0.0504595264792,0.0099027371034,0.0121802855283,0.08457237482070000,0.261894524097,0.117955885828,0.457203298807,0.00583137804642,0.120937243104,0.256711632013,0.200178593397,0.360133945942,0.0620385706425,0.995434343815,0.00456567341462,0.0114484252408,0.988551557064,0.945461034775,96.33059692380000,spotify:track:6CJkZUAAG5nkaatoFtUIIB,8,13,15,18,20,1
Rock the Universe,Neanderthals,In Space,0.459964543581,0.540035426617,0.0390693992376,0.0112418048084,0.00977951381356,0.0279392674565,0.0657166913152,0.015465265139900000,0.8277825713160000,0.00300549971871,0.142454102635,0.111687414348,0.268319189548,0.299179077148,0.178360193968,0.933100700378,0.066899292171,0.3977687954900000,0.60223120451,0.8763548731800000,97.1429519653,spotify:track:7f52zXqdKjnKQfGRF4mRwa,8,13,15,18,20,1
Monica,Yö,Kymmenes kevät,0.093665972352,0.906334042549,0.00360935647041,0.00122076098341,0.00148962368257,0.00249310699292,0.0244948696345,0.00295086577535,0.963505208492,0.00023620393767500000,0.220404699445,0.134732082486,0.173682585359,0.253735482693,0.217445150018,0.7851912379260000,0.214808762074,0.0070705800317200000,0.992929399014,0.962376236916,97.34513092040000,spotify:track:1i3RzyUiuQ9vkxsvRMy2rI,8,13,15,18,20,1
Suffer,Angel Witch,Angel Witch: 25th Anniversary Expanded Edition,0.00614416785538,0.993855834007,0.0429394319654,0.005735927727070000,0.00250778417103,0.00430245231837,0.0536790713668,0.008125567808750000,0.880741596222,0.00196817610413,0.222841650248,0.199024423957,0.0947281718254,0.257241010666,0.226164758205,0.851620435715,0.148379579186,0.000311058625812,0.999688923359,0.900864601135,98.0769805908,spotify:track:2BwfDLhMgEuxumaON3MHAd,8,13,15,18,20,1
Människor smakar gott,Köttgrottorna,Köttrea 1983-93,0.552870452404,0.447129517794,0.0178779792041,0.00401925202459,0.0146734882146,0.0125799691305,0.188512936234,0.0265786498785,0.7344331741330000,0.0013245292939200000,0.0811274051666,0.306885749102,0.08794032037260000,0.313653588295,0.210392922163,0.925416111946,0.07458388060330000,0.0263874214143,0.973612606525,0.907944738865,98.3995285034,spotify:track:2dnRXqBPOlxX6ZdCcod7b4,8,13,15,18,20,0
Honky Tonk Woman,Jerry Lee Lewis with Kid Rock,Last Man Standing,0.315332114697,0.684667885303,0.0387177243829,0.00666533224285,0.005560202524070000,0.0158226061612,0.135261982679,0.0279930494726,0.765548050404,0.004431078676130000,0.15544578433,0.262775927782,0.0655396133661,0.3744539916520000,0.14178471267200000,0.921282112598,0.0787178725004,0.006975895259530000,0.993024110794,0.944073915482,98.5617141724,spotify:track:7meS7vvtjrNml4ry8GOM7P,8,13,15,18,20,1
I Waited for the Lord,Petra,Petra Praise 2: We Need Jesus,0.59108954668,0.408910423517,0.000870510062668,0.00932734832168,0.00548857264221,0.00148863089271,0.0919760614634,0.005292331799860000,0.88501739502,0.000539121625479,0.221064865589,0.221323400736,0.0690706372261,0.26253220439,0.22600890696,0.636513352394,0.363486677408,0.0013936359901000000,0.998606383801,0.934162855148,99.0787734985,spotify:track:4ZaM8wW31tQWRqTa40XbBL,8,13,15,18,20,0
Why Georgia,John Mayer,Where the Light IsJohn Mayer Live in Los Angeles,0.26079425215700000,0.7392057776450000,0.0464722849429,0.0325544476509,0.0181129164994,0.0308708753437,0.374635666609,0.0975644141436,0.387394338846,0.0123950652778,0.0888203531504,0.244673475623,0.192967623472,0.319491952658,0.154046595097,0.827785313129,0.17221467196900000,0.00523956120014,0.994760453701,0.747374773026,99.0938796997,spotify:track:1c7UYTut2SBOPq64o2t0uN,8,13,15,18,20,1
"Bye Bye, Big Ocean (The End)",A Sunny Day in Glasgow,Sea When Absent,0.921232998371,0.0787669941783,0.0023425621911900000,0.236344695091,0.0116426404566,0.00757134752348,0.0430617593229,0.0130558591336,0.685234606266,0.0007465191301890000,0.174007967114,0.151085406542,0.210894986987,0.2622192204,0.201792433858,0.937670409679,0.0623295903206,0.106121912599,0.8938781023030000,0.92248737812,99.369758606,spotify:track:7exoatTJXLu9VgbW9378yR,8,13,15,18,20,0
Heavenly Creature,Bananafishbones,When You Pass By,0.6457795500760000,0.354220479727,0.0114849256352,0.0103406310081,0.00827314518392,0.00604688096792,0.0962992310524,0.013342853635500000,0.848399460316,0.00581286707893,0.108822636306,0.168047755957,0.191289588809,0.29412984848,0.237710177898,0.904021143913,0.0959788784385,0.117431469262,0.882568538189,0.8893020749090000,99.8671035767,spotify:track:3fcXVmH05borUTezsoyyKi,8,13,15,18,20,0
Ruby Sees All,CAKE,Motorcade Of Generosity,0.636491537094,0.363508462906,0.112988188863,0.029284965246900000,0.0452641025186,0.0893387794495,0.223973885179,0.182983756065,0.291718184948,0.0244481638074,0.100717484951,0.368578821421,0.110610231757,0.385716676712,0.034376785159100000,0.999992251396,7.74898580858E-06,0.083096191287,0.916903793812,0.686576545238,99.97520446780000,spotify:track:0NQnCpLQYQc4o7SLhgSkBB,8,13,15,18,20,0
Willie and the Hand Jive,Cliff Richard,The Rock n Roll Years,0.668858349323,0.331141620874,0.0930130109191,0.060853898525200000,0.116484045982,0.112399622798,0.106575496495,0.227321788669,0.247326418757,0.0360257104039,0.201054334641,0.219983175397,0.193936005235,0.293444633484,0.0915818661451,0.8417996168140000,0.158200412989,0.006781538017090000,0.993218481541,0.968146800995,100.172363281,spotify:track:2HP0xuxyhxcxj942HqrK84,8,13,15,18,20,0
Leave My Kitten Alone (1982 mono mix),The Beatles,non-album tracks,0.488213002682,0.5117869973180000,0.209733873606,0.0295181050897,0.07716069370510000,0.100802890956,0.205796912313,0.0796996355057,0.288744598627,0.0085432883352,0.113716825843,0.249258086085,0.0957133322954,0.317246109247,0.224065646529,0.985659182072,0.0143408318982,0.410469263792,0.58953076601,0.8559852838520000,101.08216095,Not Found,8,13,15,18,20,1
Dont Lie to Me,The Pretty Things,The Pretty Things,0.273558557034,0.726441442966,0.141523092985,0.0214935373515,0.0231152810156,0.106254763901,0.157399848104,0.0600080639124,0.479717165232,0.010488233529,0.144931510091,0.150607049465,0.232558771968,0.309703886509,0.162198781967,0.910526573658,0.08947344869380000,0.0630374103785,0.936962604523,0.899217188358,101.13621521,spotify:track:0H2I6BRXhISzYf5oWW4aKB,8,13,15,18,20,1
Na Na Na,少年ナイフ,Super Group,0.352891355753,0.647108674049,0.0030557482969,0.00266371620819,0.000391517358366,0.00765738869086,0.0772722437978,0.007260752841830000,0.901459336281,0.00023930419411,0.201319560409,0.153636589646,0.224508270621,0.318853795528,0.101681761444,0.992259085178,0.00774093391374,0.111095830798,0.8889041543010000,0.936580359936,102.066970825,spotify:track:52wYrz3dFCLn59INWJrUun,8,13,15,18,20,1
The Pascagoula Run (live),Jimmy Buffett,Meet Me in Margaritaville (Disc 1),0.321108609438,0.6788914203640000,0.173365831375,0.0294939018786,0.0428091883659,0.0672214031219,0.203144833446,0.213747426867,0.226538002491,0.0436794161797,0.07918614149090000,0.260694801807,0.123360298574,0.35149487853100000,0.185263901949,0.888800859451,0.111199125648,0.0152023257688,0.984797656536,0.8530751466750000,102.131950378,spotify:track:0xeb2xg7ps9u1XXA2LUefg,8,13,15,18,20,1
Rooster Rock,Brian Setzer 68 Comeback Special,Ignition,0.7730216979980000,0.226978287101,0.0225267652422,0.006929007358850000,0.020227747038,0.016734290868,0.219221740961,0.0314714796841,0.6796989440920000,0.00319004640914,0.105457127094,0.173325881362,0.101757481694,0.354376286268,0.265083223581,0.5200132131580000,0.479986786842,0.10635586828,0.8936441540720000,0.938207566738,102.42893219,spotify:track:1NNTsIp4DSAehsjRS3vCc3,8,13,15,18,20,0
The Writings on the Wall,OK Go,Hungry Ghosts,0.322710633278,0.6772893667220000,0.00258764973842,0.0234060063958,0.005908446852120000,0.0012048787903,0.22138234973,0.0109688313678,0.734037339687,0.0005045318393970000,0.159566298127,0.252102851868,0.150222435594,0.273219496012,0.1648889184,0.6051532030110000,0.394846767187,0.0124964658171,0.987503528595,0.956628084183,102.97274780300000,spotify:track:2KWB1SkJ8v0ljkzwHzLvco,8,13,15,18,20,1
Shelling Rain,Alejandro Escovedo,Street Songs of Love,0.807757854462,0.192242145538,0.00129817880224,0.00779603794217,0.00241326354444,0.0024000119883600000,0.092203065753,0.00335077615455,0.890397548676,0.000141123382491,0.195922076702,0.18667554855300000,0.246244549751,0.261080116034,0.110077686608,0.959518015385,0.0404819734395,0.0454802773893,0.954519748688,0.933658540249,104.042778015,spotify:track:7llA8m6S9GXKf7OhEl66GW,8,13,15,18,20,0
No Mercy,The Stranglers,Decade: The Best of 1981–1990,0.810173749924,0.189826220274,0.00856493134052,0.303816378117,0.05666396021840000,0.0157743077725,0.191192597151,0.0646169409156,0.349235713482,0.010135172866300000,0.163426995277,0.270415306091,0.148971810937,0.324229747057,0.0929561406374,0.977201521397,0.022798480466,0.020848326385,0.979151666164,0.919143795967,104.460746765,spotify:track:7duEOdLzrbhU2Uoqjk8yOh,8,13,15,18,20,0
Your Stripes,Buffalo Tom,Sleepy Eyed,0.5811949372290000,0.418805032969,0.004677336663010000,0.00690317619592,0.000895112520084,0.00439627980813,0.00959210470319,0.00208146939985,0.970402181149,0.0010523328091900000,0.25791105628000000,0.159611389041,0.12843683362,0.297846376896,0.15619434416300000,0.606442272663,0.393557727337,0.0011387275299100000,0.998861253262,0.949438095093,104.70148468,spotify:track:4JuEb1usQDZIr6l7BzhylR,8,13,15,18,20,0
"Bitten, Danken, Petitieren",Coppelius,Extrablatt,0.902828931808,0.0971710905433,0.00128764251713,0.0233697332442,0.031564604491,0.00265181809664,0.15194033086300000,0.0100625250489,0.778767585754,0.000355775700882,0.123214930296,0.194630503654,0.167838454247,0.312218219042,0.202097862959,0.935552000999,0.06444801390170000,0.004466795828190000,0.995533227921,0.943954586983,104.900939941,Not Found,8,13,15,18,20,0
you ougtha know,Hydrogyn,Deadly Passions,0.688222527504,0.311777472496,0.0148066086695,0.012830773368500000,0.020708000287400000,0.0272317752242,0.286420971155,0.10143211484,0.534136891365,0.00243290700018,0.108681380749,0.198153525591,0.197383806109,0.283737957478,0.212043344975,0.7814131379130000,0.21858689189,0.00352162774652,0.996478378773,0.952483892441,104.97251129200000,Not Found,8,13,15,18,20,0
Reichtum,Coppelius,Extrablatt,0.911416947842,0.0885830298066,0.00282179866917,0.0427049845457,0.011335596442200000,0.0063662417233,0.0788145586848,0.0129174999893,0.841292083263,0.00374724902213,0.28079307079300000,0.197146907449,0.0969618111849,0.320571511984,0.104526698589,0.518804550171,0.481195420027,0.00604943744838,0.993950545788,0.8935505747800000,104.990623474,Not Found,8,13,15,18,20,0
Beautiful Loser,Suede,A New Morning,0.190596237779,0.809403777122,0.00322901178151,0.0033427504822600000,0.0005294316797520000,0.00376906711608,0.186477482319,0.00481122080237,0.7977296113970000,0.00011141998402300000,0.12210636586,0.150325894356,0.253312349319,0.352590113878,0.121665291488,0.912476837635,0.0875231549144,0.00916822161525,0.990831792355,0.962600827217,105.09389495800000,spotify:track:3rRhSxL5vbE7SPGl9JN7Om,8,13,15,18,20,1
Hickory Wind,The Byrds,Sweetheart of the Rodeo,0.0137743437663,0.986225664616,0.197399288416,0.0146607188508,0.0059151980094600000,0.054871208965800000,0.251387029886,0.120553202927,0.33677980303800000,0.0184335708618,0.17874333262400000,0.290269255638,0.16020719707,0.326140940189,0.0446392782032,0.853477418423,0.146522566676,0.00127432192676,0.998725652695,0.7074292302130000,105.43112945600000,spotify:track:3YBTxokhuaszeWCOXC7FQn,8,13,15,18,20,1
The Secret Life of Arabia,David Bowie,Bowie Now,0.35243844986,0.6475615501400000,0.0396736823022,0.0300475992262,0.0382921099663,0.176220238209,0.0981353372335,0.144601851702,0.464235812426,0.00879337824881,0.14145173132400000,0.119364179671,0.218724623322,0.305558651686,0.214900821447,0.811726152897,0.188273862004,0.347482651472,0.6525173187260000,0.905430138111,105.839378357,spotify:track:4F1V29ygbAKbKCQDgt4z9f,8,13,15,18,20,1
No Ones Better Sake,Little Joy,Little Joy,0.581577956676,0.418422043324,0.0670554414392,0.0226261708885,0.0107527067885,0.0516703650355,0.299893468618,0.113098837435,0.413819462061,0.021083537489200000,0.113675013185,0.376820057631,0.0899201855063,0.390357077122,0.0292276442051,0.905660569668,0.0943394452333,0.151049643755,0.848950386047,0.945216059685,106.013671875,spotify:track:5uLXhmQGMsoTpSnXMJTfbK,8,13,15,18,20,0
Elämää suurempi,Calf,Laskuvarjot,0.939614534378,0.06038543954490000,0.013140372932,0.0138488793746,0.0172645635903,0.08185026049610000,0.264626681805,0.0869688093662,0.520597934723,0.00170245743357,0.142342269421,0.168342977762,0.225169196725,0.378037363291,0.08610820770260000,0.957659363747,0.042340639978600000,0.0117165911943,0.988283395767,0.608112812042,106.069885254,spotify:track:3UeVRFcaFpozS8WkSSPz80,8,13,15,18,20,0
Turn It Up,Save Ferris,Modified,0.8526589870450000,0.147340998054,0.00214690016583,0.00939532462507,0.00202891859226,0.0030705765821000000,0.0728916078806,0.00300875608809,0.907187581062,0.000270320422715,0.156691715121,0.270744860172,0.160275414586,0.301952630281,0.110335402191,0.985612809658,0.0143872005865,0.0380691550672,0.96193087101,0.962626516819,106.075271606,spotify:track:1Vrg0vTqazJio7NUdO9ykB,8,13,15,18,20,0
Idiot’s Revenge,The Bottle Rockets,The Brooklyn Side,0.998053371906,0.00194660958368,0.00621432671323,0.0599091649055,0.00692135887221,0.0146022737026,0.134671896696,0.0167053416371,0.752801895142,0.0081737395376,0.164155617356,0.243356212974,0.229412421584,0.288853317499,0.074222445488,0.992335855961,0.007664170581850000,0.129547297955,0.870452702045,0.973019719124,106.28289032,spotify:track:6GvMe0sA6thlG51eQETZmX,8,13,15,18,20,0
Magic Dice,Mano Negra,In the Hell of Patchinko,0.695705533028,0.304294496775,0.024272833019500000,0.0126208290458,0.0112031400204,0.0142081975937,0.08073299378160000,0.0254882406443,0.8299194574360000,0.00155431451276,0.13224747777,0.264352560043,0.156977310777,0.314109861851,0.132312774658,0.999989211559,1.07630321509E-05,0.0107437409461,0.989256262779,0.953782021999,106.55809021,spotify:track:7fkzkupsrsm5s8TJUirEh3,8,13,15,18,20,0
Seven Nights to Rock,Brian Setzer (From the Planet) 19,Rockabilly Riot! Live From The Planet,0.6791860461240000,0.32081395387600000,0.00011910815374,0.00446170615032,0.000532946141902,0.00043945867219,0.0382737778127,0.000444011238869,0.955705344677,2.36624782701E-05,0.16235819459,0.135985225439,0.23893494904,0.292975217104,0.169746428728,0.930432200432,0.0695678293705,0.00403478415683,0.995965242386,0.976075947285,108.648773193,spotify:track:5nCTMUrow6qdd9EZubUa24,8,13,15,18,20,0
Come Now Virginia,Thunder in the Valley,Where Oh Where Oh Where,0.073634147644,0.926365852356,0.101313784719,0.013089465908700000,0.00616229139268,0.025542344898,0.154602304101,0.031508840620500000,0.664196789265,0.00358419097029,0.177926763892,0.130089968443,0.243200153112,0.380836218596,0.0679468810558,0.958033144474,0.0419668406248,0.042299613356600000,0.957700371742,0.966028273106,108.785095215,spotify:track:5efp8kkXLSMd8heeVY7qHR,8,13,15,18,20,1
