title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Pendeltåg,Köttgrottorna,Köttrea 1983-93,0.890494942665,0.109505049884,0.0117566790432,0.0759301930666,0.2513859272,0.0253951624036,0.253281146288,0.0653272718191,0.30900323391,0.007920389063660000,0.08849308639760000,0.147481963038,0.212982535362,0.299638420343,0.25140401721,0.248399913311,0.751600086689,0.0152293518186,0.984770655632,0.912698924541,135.944229126,spotify:track:0lMUmq166NN9OKppdjBJPd,8,13,16,18,19,0
Youre a Germ,Wolf Alice,My Love Is Cool,0.9847702384,0.0152297373861,0.00264775450341,0.0483507923782,0.0345190688968,0.007678267546000000,0.0784858316183,0.016684286296400000,0.808775961399,0.002858039923010000,0.17054207623,0.17415449023200000,0.18294069171,0.244657054543,0.227705672383,0.380791991949,0.619208037853,0.377417802811,0.622582197189,0.904556334019,138.18658447300000,spotify:track:7uEDFuKsEsRSbVTVwHTt78,8,13,16,18,19,0
Líza a Wendy,Horkýže Slíže,V dobrej viere,0.991307139397,0.00869288109243,0.000861674023326,0.051474224776,0.00415872083977,0.00199905829504,0.154862701893,0.00863876007497,0.7765998840330000,0.00140498625115,0.111552469432,0.206730410457,0.0569740496576,0.4050042629240000,0.219738826156,0.392152249813,0.607847750187,0.0419825650752,0.958017408848,0.968899607658,140.072723389,spotify:track:2XkF9bu8vCUjimLD7CiWrR,8,13,16,18,19,0
Salt Lake City Sunday,Fad Gadget,Fireside Favorites,0.953484177589,0.0465158000588,0.0375635288656,0.104288004339,0.169288292527,0.0576353296638,0.250077545643,0.08343226462600000,0.271082907915,0.0266321189702,0.15186993777800000,0.166132554412,0.0581811629236,0.312618255615,0.311198085546,0.0331985875964,0.966801404953,0.0139728551731,0.986027121544,0.8901214599610000,142.000869751,spotify:track:1iJkNi6QLpcMbdusqFkn5G,8,13,16,18,19,0
Kennedy Killed the Hat,Buck 65,Secret House Against the World,0.898258209229,0.101741805673,0.00987156666815,0.031951986253300000,0.004277990199630000,0.008779234252870000,0.114039421082,0.010247242637,0.8096680045130000,0.0111645562574,0.182367801666,0.18702827394,0.07473023980860000,0.341489046812,0.214384645224,0.0702739059925,0.929726064205,0.0736754760146,0.926324546337,0.961490154266,142.071731567,spotify:track:4Pfp6Npi1KA1h9FS7ttotD,8,13,16,18,19,0
Las Palmas,Irwin Goodman,Las Palmas,0.09326431900260000,0.906735658646,0.0089850993827,0.035083796829,0.00655150227249,0.0437206886709,0.408403754234,0.0295125152916,0.46567428112,0.00206833449192,0.145622417331,0.146590486169,0.236210286617,0.30689975619300000,0.164677038789,0.198939800262,0.801060199738,0.0647123977542,0.935287594795,0.965568840504,143.055160522,spotify:track:1k29gLzZh9JgWjilSdUHVU,8,13,16,18,19,1
Emotional Wasteland,Unicorn,Emotional Wasteland,0.13720664382,0.8627933263780000,0.0898328125477,0.029213687405,0.0115844774991,0.132886901498,0.218300536275,0.0639322325587,0.446840107441,0.007409259676930000,0.169445291162,0.187083482742,0.209134116769,0.217632293701,0.216704830527,0.314232140779,0.685767829418,0.17011733353100000,0.82988268137,0.879392385483,144.607727051,Not Found,8,13,16,18,19,1
Little Windows,The Boggs,Forts,0.954688072205,0.0453119315207,0.00923065841198,0.052717346698,0.0311278607696,0.0243261270225,0.153216674924,0.0971861407161,0.615750312805,0.016444856301,0.18176676333,0.17486494779600000,0.206967905164,0.256145328283,0.180255040526,0.151539489627,0.848460495472,0.07889097183940000,0.92110902071,0.7873319387440000,144.84722900400000,spotify:track:6oXrGBPN0mXGk8hnk2Ql53,8,13,16,18,19,0
Ich bin wie du,Orginal Buam,Für Du,0.664349675179,0.33565032482100000,0.0004093363822900000,0.0524931848049,0.00131027132738,0.00124196487013,0.185527920723,0.00647964887321,0.7521886229520000,0.0003490392409730000,0.206140547991,0.208748802543,0.13291478157,0.228991016746,0.223204821348,0.0762542337179,0.923745751381,0.000261559849605,0.999738454819,0.974707841873,146.916290283,spotify:track:2Eq5z78BSatUDQQgwRkzvh,8,13,16,18,19,0
The Man Who Burned Women,Washington Dead Cats,The Beast Off,0.407417058945,0.592582941055,0.157945722342,0.0659088939428,0.07923275977370000,0.132192462683,0.153175368905,0.109778948128,0.273625761271,0.0281400792301,0.1936173141,0.158182546496,0.136513799429,0.306662857533,0.20502345264,0.483074009418,0.5169259905820000,0.854457259178,0.145542740822,0.899550020695,150.553924561,spotify:track:4oJV5y01L89SXuSXDsvKpN,8,13,16,17,19,1
I Hope I Become A Ghost,The Deadly Syndrome,The Ortolan,0.5427775979040000,0.457222402096,0.056076195091,0.0465119369328,0.0192898977548,0.0925514921546,0.298871278763,0.128466770053,0.347215145826,0.011017277836800000,0.107157163322,0.150966674089,0.248674228787,0.29667136073100000,0.196530580521,0.4553214311600000,0.54467856884,0.0954871028662,0.904512882233,0.8144574165340000,151.311157227,spotify:track:4hdBoIv4hjNodestwaN6XM,8,13,16,18,19,0
Search & Destroy,Sid Vicious,Sid Dead Live,3.25910960441E-08,0.999999940395,0.199011951685,0.0453041419387,0.0473299399018,0.113593377173,0.138905256987,0.0858945846558,0.345724701881,0.0242360681295,0.05734921619300000,0.0645553544164,0.29349309206,0.33644515276000000,0.248157173395,0.0809780806303,0.919021904469,0.18131865561,0.818681359291,0.944734573364,151.820404053,spotify:track:48Rz1vC4kSUxfHwwFv8eEd,8,13,16,18,19,1
Some Trees (Merritt Moon),Cymbals Eat Guitars,Why There Are Mountains,0.4418742954730000,0.5581257343290000,0.00877540837973,0.0249674562365,0.0105459531769,0.014021347276900000,0.07967133075,0.0250686109066,0.827906489372,0.00904339086264,0.246543198824,0.19405272603,0.102126501501,0.276362299919,0.180915266275,0.201790973544,0.7982090115550000,0.09632763266560000,0.903672397137,0.865111649036,155.515060425,spotify:track:4TVVlhoAI52AphhFZ0zW4L,8,13,16,18,19,1
Twist to the Moon (Moon Twist),Neanderthals,In Space,0.388942748308,0.611057221889,0.0491628050804,0.0155327077955,0.010901935398600000,0.0157936252654,0.221947744489,0.110839180648,0.568392932415,0.00742907263339,0.0659967884421,0.227602019906,0.257926374674,0.325623035431,0.122851796448,0.438268095255,0.561731874943,0.017159210518,0.982840776443,0.93533217907,155.88394165,spotify:track:0Qxxbq47L6Q8OsLhUSAdA6,8,13,16,18,19,1
I Know a Place,Jay Reatard,Singles 06–07,0.30890613794300000,0.691093862057,0.00368169904687,0.00800438970327,0.0007381272735070000,0.0024338029325,0.0295027494431,0.00644270190969,0.948711156845,0.000485380442115,0.118407815695,0.18041218817200000,0.18846604228,0.268182724714,0.24453124404,0.16554531455,0.834454655647,0.0620093680918,0.937990605831,0.965918183327,172.265945435,spotify:track:3AZ9y0djGcK0kcOkCxuUOU,8,13,16,18,19,1
The Android,Compilerbau,Talking Machines,0.890685737133,0.109314285219,0.011293265037200000,0.13280557096000000,0.0129929408431,0.0276615954936,0.0977612584829,0.06744841486220000,0.6284607052800000,0.0215762685984,0.12572658062,0.162754535675,0.26471799612,0.278510481119,0.168290406466,0.492628484964,0.5073715448380000,0.948748528957,0.0512514598668,0.944383502007,184.570724487,spotify:track:0ELnyK1olvhoYxdrFaWaDK,8,13,16,17,19,0
