title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Not Fade Away,The Rolling Stones,England’s Newest Hit Makers,0.468493312597,0.531506717205,0.0201770942658,0.234861820936,0.162208855152,0.055395971983700000,0.0596509985626,0.235673055053,0.220986261964,0.0110459402204,0.271075576544,0.198919668794,0.05597390607000000,0.144054308534,0.32997655868500000,0.382191747427,0.617808282375,0.0446649752557,0.955335021019,0.8769732117650000,113.17149353,spotify:track:0C7w4XnkIGu11MpNWbiTLB,7,14,16,18,19,1
Minne,Sanna Kurki-Suonio,Musta,0.14662723243200000,0.853372752666,0.0262938160449,0.00438278215006,0.0287755485624,0.41096380353,0.07221215218310000,0.435700416565,0.005395050160590000,0.016276421025400000,0.096606567502,0.152358070016,0.274479955435,0.103484377265,0.373071044683,0.125367209315,0.874632775784,0.0229423325509,0.977057695389,0.437493175268,113.821495056,spotify:track:6NqnzomqPAUohkFyhwEvd3,7,14,16,18,19,1
Implanted Thoughts,Geomatic,Control Agents,3.00000096379E-14,1.0,0.00163786415942,0.34573352336900000,0.08188612014060000,0.00216488353908,0.04618184641,0.512399554253,0.00821941066533,0.0017767582321500000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00173970137257,0.998260319233,0.2235853374,0.776414692402,0.864387094975,113.826660156,spotify:track:24uZiZksUPhGQcVv5Ttnuy,7,14,16,18,19,1
Love You,Jacob Golden,Revenge Songs,0.07538643479350000,0.924613595009,0.23259010911,0.00950480531901,0.0538380220532,0.271514117718,0.0661045834422,0.331707954407,0.0107033634558,0.0240370407701,0.0898375064135,0.118081144989,0.334866732359,0.117729656398,0.339484959841,0.0945324227214,0.905467569828,0.478999555111,0.521000444889,0.136229470372,114.051734924,spotify:track:1m4EGv4Of8odv0C3ieF5M9,7,14,16,18,19,1
Evil Night Together,Jill Tracy,Diabolical Streak,0.494908064604,0.505091905594,0.0328559018672,0.113793939352,0.0632886812091,0.06432177871470000,0.211825668812,0.335207849741,0.14939551055400000,0.0293106548488,0.126616343856,0.215582087636,0.23144492507,0.140915691853,0.285440951586,0.0220348350704,0.977965176105,0.443253993988,0.556746006012,0.895158290863,114.081687927,spotify:track:3abDzZQp1orhQbeYwd89Yq,7,14,16,18,19,1
Witch-Hunt,Tarja Turunen;Mike Terrana,Beauty & The Beat,0.17477658391000000,0.825223445892,0.267509490252,0.00727279949933,0.0544348731637,0.0775019973516,0.14287661016,0.438006132841,0.00701852981001,0.005379550624640000,0.06717080622910000,0.11115642637,0.205908164382,0.0882698595524,0.527494728565,0.0846707597375,0.915329217911,0.123301073909,0.87669891119,0.277127951384,114.558166504,spotify:track:4QanbU9CbfNk1bxwazdQEc,7,14,16,18,19,1
Sun Is Shining,The Fireman,Electric Arguments,0.167925789952,0.8320742249490000,0.0359200909734,0.018072679638900000,0.0186331104487,0.00718711176887,0.256785213947,0.5388495326040000,0.119784422219,0.00476785143837,0.0580405518413,0.218386694789,0.178293928504,0.0946161299944,0.450662702322,0.318395674229,0.6816043257710000,0.113751262426,0.886248707771,0.497838824987,114.94985199,spotify:track:3DNnW3E6dv4myCYCvonVMi,7,14,16,18,19,1
Die Flut (album version),Joachim Witt,Bayreuth Eins,0.420617759228,0.5793822407720000,0.017371987924,0.113813787699,0.146620616317,0.0118263764307,0.238572314382,0.252310156822,0.211873143911,0.007611610926690000,0.0915755033493,0.165490061045,0.118143595755,0.0971778407693,0.52761298418,0.07368256896730000,0.926317453384,0.103652372956,0.8963476419450000,0.779671370983,114.959449768,Not Found,7,14,16,18,19,1
Penetration,Tom Verlaine,Dreamtime,0.49490109086,0.505098938942,0.0265919920057,0.047342605888800000,0.278748095036,0.0470608919859,0.120348587632,0.407780975103,0.0405914336443,0.0315354466438,0.104891516268,0.118569992483,0.172340214252,0.119057320058,0.485140949488,0.213404208422,0.786595761776,0.187149092555,0.812850892544,0.702824950218,115.283561707,spotify:track:6KOhtDxL8h3b6d1G9lSM1t,7,14,16,18,19,1
Magneto,Nick Cave & The Bad Seeds,Skeleton Tree,0.07940412312750000,0.920595884323,0.0214850269258,0.0182708501816,0.06051621586080000,0.3150395751,0.05965693295,0.5013127326970000,0.00482579693198,0.0188928600401,0.08118441700940000,0.07692166417840000,0.24657669663400000,0.0562761686742,0.539041042328,0.0637545362115,0.936245441437,0.18569342792,0.814306557178,0.0748614892364,117.168807983,spotify:track:7kv4GA9KVYMWk2cT0LteGV,7,14,16,18,19,1
Small,Portishead,Third,0.196422323585,0.803577661514,0.107776097953,0.014120423235,0.029229324311,0.08872384577990000,0.252093166113,0.267172813416,0.157301962376,0.0835823640227,0.06476172804830000,0.0974601432681,0.310199230909,0.10133087635,0.426248043776,0.000944312661886,0.999055683613,0.387457042933,0.6125429272650000,0.717262685299,117.17330169700000,spotify:track:43xGFDRNyo5Nz8Y8sf3a3V,7,14,16,18,19,1
Nimue Creates a Spirally Spire of Glass,Blacklight Braille,Carmarthen,4.83433268528E-06,0.999995172024,0.0352671183646,0.0018942146562,0.214754477143,0.0880858153105,0.0110371466726,0.6195934414860000,0.0007965402328410000,0.028571266681,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.045424658805100000,0.954575359821,0.00041936090565300000,0.999580621719,8.25234892545E-05,117.352249146,Not Found,7,14,16,18,19,1
Statesboro Blues,Taj Mahal,Taj Mahal,0.478438019753,0.521561980247,0.0085818907246,0.0251430645585,0.07664564996960000,0.022702883929,0.10055321455,0.621376335621,0.120602175593,0.024394813925,0.156879752874,0.155768319964,0.28487318754200000,0.0554939210415,0.34698483347900000,0.428808957338,0.571191012859,0.017730964347700000,0.982269048691,0.933736503124,117.417701721,spotify:track:4uIHPormmUH31qyjP7CU4d,7,14,16,18,19,1
The Girl From Ipanema,Herb Alpert & The Tijuana Brass,South Of The Border,0.210800394416,0.7891995906830000,0.0603284835815,0.00923862680793,0.07034175843,0.274794995785,0.172010838985,0.385783702135,0.0122251575813,0.0152764264494,0.150572627783,0.15688878297800000,0.139053791761,0.192159742117,0.361325055361,0.0854801461101,0.914519846439,0.390024870634,0.609975099564,0.698612093925,118.487976074,spotify:track:0oGKc8SPULLlFOMD4skEjU,7,14,16,18,19,1
Rand,Frank Bretschneider,Rand,3.00000096379E-14,1.0,0.000428774626926,0.0017707125516600000,0.00207598926499,0.00168608641252,0.007663289550690000,0.984659969807,5.23673734278E-05,0.00166280625854,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0042694802396,0.995730519295,0.4344106316570000,0.565589368343,0.975284993649,119.907714844,spotify:track:52tjHPPO2jw6YOrL4pZepe,7,14,16,18,19,1
Loved and Lost,Nazareth,Rampant,0.14247718453400000,0.8575227856640000,0.0477574132383,0.0116897756234,0.0164655726403,0.075512804091,0.17835347354400000,0.639588534832,0.021961806342,0.008670585229990000,0.141966626048,0.208930045366,0.201180115342,0.15050660073800000,0.297416627407,0.3860925138,0.6139074563980000,0.385109215975,0.614890754223,0.450531959534,119.95337677,spotify:track:2KJJuQyiEggV4XAfeuXxmG,7,14,16,18,19,1
Code Red,Pedro Bromfman,Robocop,0.335248440504,0.6647515892980000,0.0122727956623,0.007603161502630000,0.415249913931,0.0145191550255,0.0233372673392,0.51836180687,0.00447754468769,0.00417838059366,0.231952473521,0.238996163011,0.0684012025595,0.216154322028,0.244495823979,0.00281002721749,0.997189998627,0.08745060116050000,0.912549376488,0.124153122306,119.95840454100000,spotify:track:0YsA8G3y1JJ76lwwEoQECr,7,14,16,18,19,1
Edelweiss,IANVA,La mano di Gloria,0.0537126623094,0.946287333965,0.0256990659982,0.06664255261420000,0.0144650852308,0.0220685452223,0.290945142508,0.407635360956,0.160081401467,0.0124628543854,0.0679697990417,0.0808550268412,0.332709103823,0.0518473684788,0.466618716717,0.5,0.5,0.0307189933956,0.96928101778,0.868325948715,119.98566436800000,spotify:track:4fhqM1weUOLt3oUXddWiqx,7,14,16,18,19,1
Utdrag,Lifelover,Sjukdom,0.022937072441,0.977062940598,0.0156609453261,0.0430046394467,0.05671757832170000,0.225991606712,0.09183986485,0.5031033754350000,0.0447943024337,0.0188876781613,0.162242725492,0.169248640537,0.227943077683,0.17522162199000000,0.265343934298,0.0300558246672,0.969944179058,0.037586610764300000,0.962413370609,0.6714078783990000,120.007461548,spotify:track:4wVL1iHoag0ZbhSeWSORH8,7,14,16,18,19,1
Champ de Mars,Jucifer,LAutrichienne,0.0715718492866,0.928428173065,0.0969177111983,0.00363703700714,0.06796927005050000,0.20993886888,0.0211836695671,0.577260553837,0.0098712425679,0.0132216317579,0.105149291456,0.192368432879,0.26130309701,0.136274412274,0.30490475893,0.160292699933,0.8397073149680000,0.465906411409,0.534093558788,0.0774384066463,120.06821441700000,spotify:track:5IBk16MknUUZMo2Moa9nDW,7,14,16,18,19,1
Youre My Everything,Miles Davis Quintet,Relaxin With the Miles Davis Quintet,3.00000096379E-14,1.0,0.006854252424090000,0.0032776291482200000,0.0545433200896,0.277115702629,0.00410459237173,0.633713424206,0.0021001319401,0.0182909499854,0.0921007022262,0.122645840049,0.199746087193,0.0926243662834,0.492882996798,0.148337677121,0.85166233778,0.355816245079,0.644183754921,0.250667780638,120.09963989300000,spotify:track:6mrpXmrZs6NYADQSYz8Y75,7,14,16,18,19,1
Nu jij hier niet meer bent,André Hazes,Al 15 jaar gewoon André (disc 2),0.407122403383,0.5928775668140000,0.0396581478417,0.0052078678272700000,0.00998309347779,0.0369340889156,0.320251375437,0.5691208243370000,0.0156078673899,0.00323674385436,0.0639393180609,0.238886475563,0.205141350627,0.230518907309,0.261513948441,0.442807227373,0.557192802429,0.00915268342942,0.990847289562,0.6845190525050000,120.399681091,spotify:track:6tKOWH0jh9vFrlRHYY2BZz,7,14,16,18,19,1
"The Gods Are Small Birds, but I Am the Falcon",Herbst9,"The Gods Are Small Birds, but I Am the Falcon",0.271426916122,0.7285730838780000,0.07721084356310000,0.07122544944290000,0.0923225432634,0.17287662625300000,0.157295256853,0.255651175976,0.0917781963944,0.08163990080360000,0.0717627778649,0.057536728680100000,0.23515895009,0.0450654141605,0.590476155281,0.000975323026069,0.999024689198,0.0184969510883,0.981503069401,0.848893404007,120.433906555,Not Found,7,14,16,18,19,1
All Night Long,Scout Niblett,Its Up To Emma,0.0563840642571,0.943615913391,0.0214347038418,0.00953268166631,0.0428019762039,0.108074441552,0.13374651968500000,0.641395688057,0.0135763557628,0.0294376276433,0.111512444913,0.111380174756,0.321945309639,0.08042879402640000,0.374733269215,0.0212655551732,0.978734433651,0.235134422779,0.764865577221,0.679716050625,120.665817261,spotify:track:55ossyCyFl8vyoZTXNHPOc,7,14,16,18,19,1
Si tu veux messayer,Florent Pagny,Rester vrai,0.417774409056,0.5822255611420000,0.013963627629,0.0242999140173,0.115478537977,0.00983527582139,0.0974832251668,0.653401255608,0.0833549126983,0.00218323105946,0.156085416675,0.182635337114,0.159653097391,0.123553924263,0.378072232008,0.238640591502,0.7613593935970000,0.0180702582002,0.981929719448,0.836359858513,120.68216705300000,spotify:track:3eIdv7Lh8zzsQV5SI8ni7z,7,14,16,18,19,1
Move With Me,Tim Buckley,Greetings From L.A.,0.142975121737,0.857024848461,0.0800384134054,0.00766351446509,0.0133148590103,0.0274973046035,0.150139436126,0.5227412581440000,0.193500295281,0.005104891490190000,0.117258489132,0.266660511494,0.0980825051665,0.139806181192,0.378192335367,0.08590036630630000,0.914099633694,0.377235889435,0.622764110565,0.768343985081,121.000572205,spotify:track:72G8oygrwkGdkRaGDes3sX,7,14,16,18,19,1
Call That Love,Boz Scaggs,Dig,3.00000096379E-14,1.0,0.00313374795951,0.06496683508160000,0.134193226695,0.0197782050818,0.247779518366,0.5057694315910000,0.0189177244902,0.005461341701450000,0.10987496376,0.18002964556200000,0.189193248749,0.11694137007,0.4039607644080000,0.133784845471,0.8662151694300000,0.29151025414500000,0.708489775658,0.920898079872,121.706268311,spotify:track:5T1mKaEzj0X6IO9LqyQFVS,7,14,16,18,19,1
Sun Dub (Solar Dub),Oku Onuora,Dub Anthology,3.00000096379E-14,1.0,0.000962978869211,0.0101002119482,0.275648713112,0.0155091108754,0.0198986791074,0.676451265812,0.00052293605404,0.000906116678379,0.0893533974886,0.0687337964773,0.385141134262,0.0569932982326,0.3997783958910000,0.21179741621,0.78820258379,0.0558856576681,0.944114327431,0.747920453548,121.967895508,spotify:track:1VSXTbP38v4MOghGzwfjfi,7,14,16,18,19,1
To Be Alone With You,Bob Dylan,"The Complete Album Collection, Volume One",0.159589141607,0.8404108285900000,0.114004276693,0.023172205314,0.13313832879100000,0.08597694337370000,0.186357349157,0.33572581410400000,0.0562838613987,0.065341219306,0.109617382288,0.156009912491,0.148504182696,0.200754836202,0.385113686323,0.141513243318,0.858486771584,0.267491400242,0.732508599758,0.8833047151570000,122.761878967,spotify:track:7CuCP5OoLH77hJTibZQE4r,7,14,16,18,19,1
To Be Alone With You,Bob Dylan,Nashville Skyline,0.150661692023,0.8493382930760000,0.109114542603,0.022693620994700000,0.131876036525,0.0875761508942,0.188535243273,0.33983877301200000,0.0543792098761,0.0659864246845,0.110124208033,0.157781809568,0.145556136966,0.207883700728,0.378654152155,0.126260608435,0.8737394213680000,0.233553081751,0.7664469480510000,0.877081751823,122.775123596,spotify:track:7CuCP5OoLH77hJTibZQE4r,7,14,16,18,19,1
Enigma Photo / Swastika,Richard Marvin,U-571,0.0724980160594,0.92750197649,0.0341196209192,0.0107623497024,0.136907830834,0.262965142727,0.0374533571303,0.479524344206,0.00631257891655,0.0319547615945,0.240353092551,0.112329974771,0.16838642954800000,0.0819174647331,0.397013038397,0.00016072163998600000,0.999839305878,0.33713516593000000,0.662864863873,0.012506470084200000,122.837532043,Not Found,7,14,16,18,19,1
Babe (I`m Gonna Leave You),Great White,Stage,0.109841875732,0.8901581168170000,0.0963939800858,0.0332514978945,0.0478255525231,0.048435151577000000,0.240216359496,0.44406247139,0.07473798096180000,0.0150769930333,0.0576788745821,0.049599252641200000,0.28283700346900000,0.0717929825187,0.538091897964,0.304404914379,0.6955950856210000,0.393560528755,0.606439471245,0.344825565815,122.99495697,spotify:track:3S9BZ3K1q4ODSG2Hm9NWTU,7,14,16,18,19,1
The Letters (rehearsal/outtake),King Crimson,Islands,0.08904421329500000,0.910955786705,0.0135951852426,0.0330278016627,0.104350879788,0.378885686398,0.0398565195501,0.407702147961,0.0106760812923,0.0119057092816,0.232785493135,0.0922386199236,0.118948474526,0.07289966940880000,0.483127743006,0.252205491066,0.747794508934,0.0593874119222,0.940612614155,0.151269495487,123.29040527300000,Not Found,7,14,16,18,19,1
All Your Hopes Gone Cold,Dakota Suite,Waiting for the Dawn to Crawl Through and Take Away Your Life,0.222794637084,0.777205348015,0.032080434262800000,0.0441835969687,0.0292519051582,0.0505335107446,0.0764451175928,0.732135534286,0.0205901954323,0.014779678545900000,0.0716993063688,0.06116648390890000,0.366244882345,0.0764060914516,0.424483239651,0.431313693523,0.5686863064770000,0.220404475927,0.77959549427,0.406055629253,123.31977081300000,spotify:track:48P03U15Rivr6Y1tyXnRkw,7,14,16,18,19,1
Un Homme À Lespace,Nino Ferrer,Concert chez Harry,0.186779141426,0.813220858574,0.0141063500196,0.0260815992951,0.0243767425418,0.0433312729001,0.138137146831,0.536869466305,0.210704401135,0.00639303354546,0.16160662472200000,0.166642636061,0.169361948967,0.112522698939,0.389866113663,0.433491885662,0.566508114338,0.218729659915,0.781270325184,0.65018683672,123.355682373,Not Found,7,14,16,18,19,1
Lips Like Sugar,Ian McCulloch,Holy Ghosts,0.459776967764,0.540223002434,0.0601882599294,0.07098536193370000,0.14211885631100000,0.0480996854603,0.182577520609,0.333366930485,0.150094464421,0.0125689292327,0.08147349208590000,0.116426564753,0.198183089495,0.08826164156200000,0.515655219555,0.219107374549,0.78089261055,0.08244891464710000,0.917551100254,0.570924460888,123.444946289,spotify:track:78DWqZtndymOT1MjHykZS9,7,14,16,18,19,1
Südwest,Polwechsel,Polwechsel,3.00000096379E-14,1.0,0.0451733320951,0.00430785538629,0.127386331558,0.191352024674,0.0102350842208,0.523201942444,0.00297886878252,0.0953645631671,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0625805035233,0.937419474125,0.491799861193,0.5082001686100000,0.000222287097131,123.44917297400000,spotify:track:0m3tMy3mWsi0fYEhv6mV9e,7,14,16,18,19,1
Procession of the Princes,Les Baxter,The Exotic Moods of Les Baxter (disc 2),0.236352145672,0.763647854328,0.111266218126,0.006888114847240000,0.0925202444196,0.0762480869889,0.0538066551089,0.630472183228,0.0137647297233,0.0150337703526,0.0754878222942,0.10544513166,0.198288276792,0.08172549307350000,0.53905326128,0.008894110098480000,0.991105914116,0.033336315304,0.966663658619,0.08154261112210000,123.551216125,spotify:track:0aAApn09tplGMYEHzy1Nda,7,14,16,18,19,1
Body & Soul,Nnenna Freelon,Better Than Anything: The Quintessential Nnenna Freelon,0.453267663717,0.546732366085,0.00805532000959,0.0137054687366,0.316566765308,0.145383134484,0.0743147954345,0.431710809469,0.00466748839244,0.00559622608125,0.087215512991,0.14810213446600000,0.266096234322,0.125498667359,0.373087465763,0.277474105358,0.722525894642,0.27718988061,0.722810149193,0.233070015907,123.84587097200000,spotify:track:2mBcuK3pytmxslIotjE4yv,7,14,16,18,19,1
High Time We Went,Joe Cocker,Guitar Rock: The Early 70s: Take Two,0.389371901751,0.6106281280520000,0.0200397055596,0.005574770737440000,0.0246370751411,0.0110541339964,0.129439100623,0.667104542255,0.141431957483,0.0007187225273810000,0.128542169929,0.298978298903,0.07897949963810000,0.0809780955315,0.4125219285490000,0.487248122692,0.512751877308,0.0694732815027,0.930526733398,0.6785166859630000,124.876571655,spotify:track:4pxMiBQKzofploa6qERfjR,7,14,16,18,19,1
If the Story Is Over,Stratovarius,Nemesis,0.223588719964,0.776411294937,0.07488602399830000,0.0289418287575,0.0209474265575,0.0448350794613,0.265645116568,0.49144551158,0.0611559562385,0.012143063359,0.0660311728716,0.0531204044819,0.343788415194,0.103023856878,0.434036165476,0.301732957363,0.6982670426370000,0.0389011725783,0.961098849773,0.449829548597,124.947517395,spotify:track:7xqXFKxGzdyPWUzZs8yHmq,7,14,16,18,19,1
Word,Troy Pierce,Gone Astray,0.424788862467,0.575211107731,0.0008309918921440000,0.007717858068650000,0.0396952442825,0.0198700185865,0.00198787287809,0.924403429031,0.0005994652747180000,0.004895112477240000,0.0897258445621,0.0907471254468,0.185927569866,0.0585132725537,0.575086176395,0.114662535489,0.885337471962,0.08938515931370000,0.910614848137,0.935800492764,124.976341248,spotify:track:3mmmCP1U67TUcNfqYVUnXK,7,14,16,18,19,1
Two Skaters,Nits,Urk,0.127223700285,0.8727762699130000,0.00629643118009,0.00402473565191,0.0115237329155,0.0463563762605,0.328313231468,0.573955774307,0.00935686659068,0.0201728865504,0.0661516487598,0.0553040914237,0.292174816132,0.0554955527186,0.530873894691,0.0983374193311,0.90166258812,0.4932791590690000,0.506720840931,0.855162739754,125.047233582,spotify:track:1N7i5FGCibqWxTBwFeeGLC,7,14,16,18,19,1
Sect3n-n-e,Haujobb,Polarity,0.399470180273,0.600529849529,0.184742495418,0.106756597757,0.0769165307283,0.0735638216138,0.16533052921300000,0.244459331036,0.0709461942315,0.07728449255230000,0.133098617196,0.0934352502227,0.230698570609,0.0494520924985,0.4933154881,0.0158826764673,0.984117329121,0.0140696587041,0.985930323601,0.7715147137640000,125.05597686800000,spotify:track:6EzuBBflG0tNlm9WmQUOES,7,14,16,18,19,1
Every Part of the World,J. Axel,Terry’s Café 13,3.00000096379E-14,1.0,0.00234350003302,0.269231826067,0.316784650087,0.00754208117723,0.0307840071619,0.361361891031,0.0026463165413600000,0.00930573791265,0.117017522454,0.164767041802,0.215404078364,0.078120701015,0.424690663815,0.246839493513,0.7531604766850000,0.0351490862668,0.964850902557,0.880094528198,125.166252136,spotify:track:1XkYauAhIpkjJ98qQty73N,7,14,16,18,19,1
World Turns to Dust,Volor Flex feat. Lostlojic,Sabo,0.00663024000823,0.993369758129,0.000535059138201,0.00189144874457,0.0102580469102,0.00152813841123,0.006833611056210000,0.976202070713,0.000155861009262,0.0025957380421500000,0.128288581967,0.15841794014,0.251931101084,0.08701704442500000,0.374345332384,0.0696834847331,0.930316507816,0.0470692925155,0.952930688858,0.7446437478070000,125.37252044700000,Not Found,7,14,16,18,19,1
Left in the Dark,Meat Loaf,Welcome to the Neighborhood,0.126345142722,0.873654842377,0.195397123694,0.021118497476,0.0296739470214,0.101272255182,0.163810282946,0.401602059603,0.0581789910793,0.028946833685,0.0755940675735,0.0885925143957,0.321837544441,0.05968239158390000,0.454293489456,0.472465872765,0.527534127235,0.026259515434500000,0.973740458488,0.549192607403,125.60760498,spotify:track:2sGCUQLPb6UjtxUAWwOsrS,7,14,16,18,19,1
My Game,Lucky Dube,Retrospective,3.00000096379E-14,1.0,0.00218217796646,0.017631860449900000,0.101407252252,0.0220339521766,0.062552280724,0.7858278751370000,0.00465097604319,0.00371361384168,0.0926447585225,0.0876571685076,0.288835704327,0.077581256628,0.453281104565,0.5,0.5,0.208099409938,0.7919005751610000,0.774077355862,125.665138245,spotify:track:1vQ1TyHhJgr6nBubn8MT61,7,14,16,18,19,1
Quadron,Esta,Gradient,3.00000096379E-14,1.0,0.006154244299980000,0.23293222487,0.12482689321000000,0.007563870400190000,0.245875835419,0.3638325929640000,0.0132160075009,0.0055983308702700000,0.0899335071445,0.0621875189245,0.299419075251,0.0408260188997,0.5076338648800000,0.328713417053,0.6712865829470000,0.112075775862,0.8879242539410000,0.7863983511920000,125.876091003,Not Found,7,14,16,18,19,1
Take Away (feat. Ginuwine),Missy Elliott,Miss E ...So Addictive,3.00000096379E-14,1.0,0.00321909622289,0.00766312936321,0.047465052455700000,0.0120479967445,0.0771417170763,0.845955371857,0.00424458878115,0.00226306915283,0.0783385634422,0.0452874153852,0.231173053384,0.0313262715936,0.613874673843,0.273494839668,0.726505160332,0.0355940833688,0.964405894279,0.691674590111,125.90097808800000,spotify:track:53cVCGWe27PNZfb0KNUnjt,7,14,16,18,19,1
Billy Boy,Joe Ely,Silver City,0.0520795919001,0.947920382023,0.019903274253,0.00264154397883,0.00753876706585,0.352678120136,0.0272498503327,0.566608905792,0.006263276096430000,0.017116252332900000,0.08713552355770000,0.0937651917338,0.291276186705,0.0689828544855,0.458840221167,0.399652391672,0.60034763813,0.00187282403931,0.998127162457,0.28353798389400000,125.914703369,spotify:track:1oXpDyAhY2zJeq1RGbmISy,7,14,16,18,19,1
