title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Bubble Gum Years,Gomez,Bring It On,0.1497310251,0.850268959999,0.0032784191425900000,0.006200504023580000,0.009669967927040000,0.7252898216250000,0.141378432512,0.10176064074,0.005322637502100000,0.0070995669812,0.12524831295,0.157302901149,0.437811821699,0.247536882758,0.0321000777185,0.12802220881000000,0.871977806091,0.00208273879252,0.997917234898,0.569603800774,111.679504395,spotify:track:4CyN9b8LARc8WcwXQdOY6B,5,12,16,18,19,1
Você não sabe,Maria Bethânia,As canções que você fez pra mim,0.0247821435332,0.975217878819,0.0883472040296,0.00173638481647,0.0046281660907,0.832186758518,0.014382799156,0.0322229415178,0.00305960839614,0.0234361235052,0.046169973909900000,0.08702374249700000,0.650213837624,0.197945892811,0.0186465587467,0.485421478748,0.514578521252,0.000155604764586,0.999844372272,0.35414275527000000,111.75733947800000,spotify:track:4wg9ZWzJyizfJ0nDOnBiSK,5,12,16,18,19,1
Outside The Dance Hall,Joe Maneri Quartet,In Full Cry,0.132902890444,0.867097079754,0.0434690639377,0.00479942839593,0.016127545386600000,0.768949449062,0.0101417545229,0.0614834390581,0.0036460889969,0.0913832113147,0.08735571801660000,0.243205070496,0.313603550196,0.170694455504,0.185141205788,0.308202207088,0.6917977929120000,0.331843435764,0.668156564236,0.414244890213,111.96373748800000,Not Found,5,12,16,18,19,1
Interludio,Omara Portuondo,Lagrimas Negras Cd2,0.0259570591152,0.974042952061,0.0382033735514,0.00447670882568,0.005644557997580000,0.705341160297,0.038258459419,0.123468831182,0.0023031216114800000,0.0823037847877,0.047398451715700000,0.0845519825816,0.739178061485,0.113258033991,0.0156134916469,0.0775148496032,0.922485172749,0.00139697710983,0.99860304594,0.772482812405,112.04376220700000,spotify:track:7jg9pG8xMK0H9Jzhq9A6an,5,12,16,18,19,1
Intervention,Pris,This Heavy Heart,0.0312260035425,0.968774020672,0.17462077736900000,0.00426533585414,0.0123742884025,0.4851975739,0.0151601312682,0.26658463478100000,0.00421214522794,0.0375851355493,0.0756629705429,0.116921782494,0.5516104102130000,0.100627318025,0.155177503824,0.00773073872551,0.992269277573,0.0083656553179,0.991634368896,0.799862623215,112.07472991900000,spotify:track:2PkBSUNKA25I8xbsVsRS4k,5,12,16,18,19,1
Someday When Were Both Alone,Greg Brown,Further In,0.0423591211438,0.957640886307,0.0200780890882,0.00611601117998,0.0658766403794,0.566372454166,0.017760762944800000,0.289426982403,0.00654886104167,0.0278202034533,0.0756667405367,0.122800573707,0.575707435608,0.0815726071596,0.144252642989,0.34418427944200000,0.655815720558,0.08426808565860000,0.915731906891,0.343954205513,112.08014679,spotify:track:6NF0neH8WnAcVtCtNk3zN1,5,12,16,18,19,1
Look Behind the Hill,Van Morrison,Keep Me Singing,0.284479469061,0.715520560741,0.0664263218641,0.00747175654396,0.0251170713454,0.428611397743,0.0724469050765,0.340146720409,0.0073723741807,0.052407450974,0.102888002992,0.239109247923,0.320860207081,0.288340955973,0.048801571130800000,0.465387195349,0.5346127748490000,0.00224289204925,0.997757136822,0.571279525757,112.34132385300000,Not Found,5,12,16,18,19,1
A Piece Of The Pie,Randy Newman,Harps &amp; Angels,0.153633311391,0.8463667035100000,0.209363639355,0.0115745263174,0.040200863033500000,0.369836419821,0.129405707121,0.15382811427100000,0.0294611919671,0.0563295483589,0.141308993101,0.142420366406,0.386275708675,0.21953381598,0.110461115837,0.0820932388306,0.917906761169,0.171797469258,0.828202545643,0.662167310715,112.77130127,spotify:track:3nJjlCLmAi1gBi1XaOHW6U,5,12,16,18,19,1
I Wont Ask Again,Bonnie Prince Billy,BEWARE,0.0263762753457,0.973623752594,0.259673148394,0.0102700209245,0.0130828116089,0.5327683687210000,0.0749839693308,0.0600113458931,0.0261692795902,0.0230410546064,0.08498625457290000,0.276198863983,0.375380337238,0.163716182113,0.099718362093,0.486973851919,0.513026177883,0.368338674307,0.6316612958910000,0.5516942739490000,113.12133789100000,spotify:track:12peDGXzls0ZxMbAGNwRsb,5,12,16,18,19,1
Drink & Drive,Daan,Simple,0.0155850006267,0.984414994717,0.125216424465,0.00962893012911,0.027591118589,0.533586025238,0.0288766678423,0.187873825431,0.011236716993200000,0.0759902670979,0.0535871870816,0.0779598355293,0.718021035194,0.07170633971690000,0.0787256285548,0.073169067502,0.926830947399,0.0659176930785,0.934082329273,0.388779073954,113.20777130100000,spotify:track:0eaGFRRB5CU7NdsA581cqT,5,12,16,18,19,1
Although the Sun Is Shining (alternate version),Fleetwood Mac,The Vaudeville Years: 1968 to 1970 (Disc 1),0.172048285604,0.827951729298,0.0179343931377,0.00604340573773,0.0525017231703,0.584676623344,0.031491253525,0.256338953972,0.005913940258320000,0.0450997017324,0.0378167442977,0.0905165970325,0.801043331623,0.0395460091531,0.0310773067176,0.06147135049100000,0.93852865696,0.00290168495849,0.997098326683,0.666755616665,113.42142486600000,Not Found,5,12,16,18,19,1
Sacred Silence / The Jam Man,Victor Wooten,Live In America (Disc 1),0.08802247792480000,0.911977529526,0.022794444114,0.00567971915007,0.0361388660967,0.5307579040530000,0.0181860495359,0.365560442209,0.00248386734165,0.0183986891061,0.07185739278790000,0.0800215005875,0.515713572502,0.0980114638805,0.234396085143,0.006327055394650000,0.993672966957,0.041493114084,0.958506882191,0.433620333672,113.76703643800000,spotify:track:1Hjuw8Ta1EENlSeGAPOdis,5,12,16,18,19,1
Buffalo Gal,Thin Lizzy,The Collection,0.014209663495400000,0.98579031229,0.099528722465,0.0055897673592,0.0160173922777,0.464241474867,0.12014208734,0.244089916348,0.0248664319515,0.0255242008716,0.10286527127,0.165220186114,0.451934874058,0.111427634954,0.168552026153,0.131436124444,0.868563890457,0.111141599715,0.888858377934,0.916474938393,114.083091736,spotify:track:7KeNBviLxyKCE63bGFUOUL,5,12,16,18,19,1
Come Comet or Dove,Devon Sproule,Upstate Songs,0.0754209309816,0.92457908392,0.0961631238461,0.00584700377658,0.0301509313285,0.364387631416,0.07468695938590000,0.355750203133,0.00876851007342,0.06424561142920000,0.0428199768066,0.07259320467710000,0.759068489075,0.0881384164095,0.037379942834400000,0.432064920664,0.567935109138,0.00119857955724,0.998801410198,0.385027766228,114.215881348,spotify:track:0S8CeCZueXq5eH1IVCEyC8,5,12,16,18,19,1
Noël Nouvelet,Gregorian,Winter Chants,0.102587595582,0.897412419319,0.4193095862870000,0.00288729276508,0.007795044686650000,0.514364421368,0.025046771392200000,0.0119139691815,0.014462277293200000,0.00422062631696,0.0799278691411,0.268042743206,0.364569991827,0.237387105823,0.050072286278,0.42075997591,0.57924002409,0.0353449694812,0.964655041695,0.5470563173290000,114.247772217,spotify:track:6g5wzxKOBwtQ4gUtiJsMCO,5,12,16,18,19,1
Lonely House,Abbey Lincoln,Abbey Is Blue,0.114912472665,0.885087549686,0.251871645451,0.006516797002400000,0.0307821873575,0.486327826977,0.0459060519934,0.129058659077,0.004901124630120000,0.0446357280016,0.0450908578932,0.25808352232,0.449139565229,0.195108145475,0.052577920258,0.06016895174980000,0.939831078053,3.10026407533E-05,0.999969005585,0.14765445888,114.589561462,spotify:track:28pNwqOA9MTKhcgn2cigb9,5,12,16,18,19,1
