title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Duj Duj,Fanfare Ciocărlia Feat. Mitsou & Florentina Sandu,Queens And Kings,0.969827651978,0.0301723368466,0.00646514352411,0.253572553396,0.021493542939400000,0.0125741260126,0.394059509039,0.0251541659236,0.28235962986900000,0.0043213069438900000,0.107661388814,0.14805401861700000,0.179879918694,0.250146865845,0.314257800579,0.439719051123,0.560280919075,0.799322545528,0.20067743957000000,0.965687096119,119.052116394,spotify:track:7snq3tfSvaib22V9ysQsDJ,6,14,16,17,19,0
Nimm Sie Mit,Eisblume,Ewig,0.628905177116,0.371094793081,0.00819286890328,0.019573757425,0.0180238131434,0.0229339953512,0.560042083263,0.34376445412600000,0.0155248520896,0.0119441691786,0.12700615823300000,0.226099044085,0.239365145564,0.106426499784,0.30110314488400000,0.0658024400473,0.934197545052,0.527456641197,0.472543358803,0.870896339417,119.131713867,spotify:track:0Cp5qWvNyaKydjZHM3aHtZ,6,14,16,17,19,0
Before the World Was Made,Rukkanor,Despartica: Face One,0.914266109467,0.08573392033580000,0.0112903574482,0.0429576225579,0.07210145890710000,0.035562880337200000,0.38364392519,0.0717785060406,0.372100323439,0.0105649325997,0.07168164849280000,0.0665204972029,0.256497383118,0.0889548659325,0.516345620155,0.0020775676239300000,0.997922420502,0.54875767231,0.45124232769,0.875626564026,119.86769866900000,Not Found,6,14,16,17,19,0
Tourner dans le vide,Indila,Mini World,0.898862361908,0.10113761574,0.0224066507071,0.047983057797,0.0614842288196,0.0410825051367,0.447236120701,0.292164951563,0.0745363757014,0.0131060956046,0.161973744631,0.16509193182,0.187136784196,0.191885635257,0.293911904097,0.200190037489,0.799809992313,0.670304358006,0.329695671797,0.534991204739,119.87610626200000,spotify:track:1MqzIgGsHP4cNjPboevsfq,6,14,16,17,19,0
The Assassin Looms,Adam Skorupa,The Witcher 2: Assassins of Kings Enhanced Edition,0.949960708618,0.0500392727554,0.005135550629350000,0.242917537689,0.06185520440340000,0.00720159104094,0.371526449919,0.132706418633,0.173090726137,0.005566500127320000,0.21064765751400000,0.0934859439731,0.123820267618,0.027158876881,0.544887244701,0.0727835893631,0.927216410637,0.7566677927970000,0.243332207203,0.878926455975,119.935417175,spotify:track:36R8AOSXKKYu7A2V32iyNd,6,14,16,17,19,0
Gottesteilchen,All the Ashes,Gottesteilchen,0.996425688267,0.00357430009171,0.0065410444513,0.348460108042,0.107352204621,0.0339560545981,0.382545202971,0.0529792308807,0.0646891891956,0.00347694172524,0.120188124478,0.156486153603,0.224818870425,0.234763845801,0.263743013144,0.125553488731,0.874446511269,0.691100239754,0.308899760246,0.937339067459,119.962051392,spotify:track:6TFS7tWvjQCUdVASZ3GT4Z,6,14,16,17,19,0
Bloodrush (Slient),Act,"Laughter, Tears and RageThe Anthology",0.7775338888170000,0.222466140985,0.008764246478680000,0.210545912385,0.17464554309800000,0.028606619685900000,0.388951152563,0.0617581158876,0.11876681447,0.00796160381287,0.117533802986,0.117830000818,0.169667154551,0.185569196939,0.409399837255,0.192579716444,0.8074202537540000,0.884561538696,0.115438461304,0.6909782290460000,119.98580169700000,Not Found,6,14,16,17,19,0
Demon Inside,Conjure One,Exilarch,0.984655737877,0.0153442369774,0.008277756161990000,0.223387673497,0.116117551923,0.011192641221,0.317248344421,0.235007405281,0.0818393081427,0.006929318420590000,0.10545514524,0.132067620754,0.127502024174,0.0881663858891,0.546808838844,0.159165784717,0.8408342003820000,0.997011184692,0.00298882648349,0.863045871258,119.986595154,spotify:track:2Jl22ar81HyLeVRVIcAagl,6,14,16,17,19,0
Der Weg ist das Ziel,Beatbetrieb,Immer,0.998485863209,0.00151412561536,0.00587995490059,0.192292958498,0.104670383036,0.0182909537107,0.516329526901,0.120168045163,0.035708878189300000,0.00665927724913,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.342737078667,0.657262921333,0.601284682751,0.398715317249,0.83762472868,119.98767852800000,spotify:track:5MZAWAUiw6OHSfweUQUQFo,6,14,16,17,19,0
The Story of Keys and Locks,Bee Mask,When We Were Eating Unripe Pears,0.996809959412,0.0031900166068200000,0.00708874827251,0.08514871448280000,0.29525408148800000,0.00794986635447,0.476508557796,0.0267500858754,0.097416177392,0.00388378510252,0.06311254203320000,0.042086441069800000,0.162101432681,0.0342574305832,0.6984421610830000,0.0319372676313,0.968062758446,0.999988973141,1.10525270429E-05,0.295815080404,119.994895935,spotify:track:0x1LxqlTuQNCl8Ds2t3Fge,6,14,16,17,19,0
Seasoned Sun,Gulp,Season Sun,0.991175413132,0.008824612014,0.0026789184194100000,0.0455802716315,0.0257843155414,0.003920640796420000,0.562366962433,0.0255015771836,0.331919312477,0.00224798009731,0.0639661028981,0.0916365087032,0.114195927978,0.0828098654747,0.647391617298,0.461246967316,0.538753032684,0.795162320137,0.204837694764,0.944284379482,119.998245239,spotify:track:1h84QmEzDmMGAgbdKceBkU,6,14,16,17,19,0
Heart (disco mix),Pet Shop Boys,Heart (CDS),0.976055324078,0.023944683373,0.00538273947313,0.185166940093,0.124734729528,0.006482861936090000,0.599768638611,0.0255094897002,0.0513114407659,0.00164317362942,0.0682502612472,0.0500014945865,0.240801632404,0.0520284026861,0.588918209076,0.251297861338,0.7487021684650000,0.936506092548,0.0634938925505,0.8594228625300000,120.002571106,spotify:track:0unbZhJSZ76smcqq7kL9dm,6,14,16,17,19,0
Izotop (Next Life),Vena Portae,Izotop,0.6467541456220000,0.353245854378,0.0879385843873,0.0613366141915,0.146507188678,0.0287181232125,0.4060172438620000,0.214735209942,0.0483112670481,0.00643576681614,0.0950130224228,0.139786496758,0.198438316584,0.155561447144,0.41120070219,0.020649863407,0.979350149632,0.991991579533,0.0080084418878,0.323112934828,120.004615784,Not Found,6,14,16,17,19,0
Milk (Club Shot),ASP,Interim Works Compendium,0.99923068285,0.0007693142979410000,0.00529209617525,0.102701097727,0.21633502841,0.0106867626309,0.514085352421,0.0160953421146,0.131379187107,0.00342510920018,0.0780461877584,0.045882772654300000,0.203279420733,0.031008133664700000,0.641783475876,0.0162492636591,0.983750760555,0.7953988909720000,0.204601123929,0.8823574781420000,120.012542725,Not Found,6,14,16,17,19,0
Pas De Doute,Mylène Farmer,LAutre...,0.999999880791,1.00000008274E-07,0.006520934868600000,0.273769259453,0.0564252138138,0.00780783314258,0.471185386181,0.131860122085,0.0455040819943,0.00692717265338,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.297206670046,0.702793300152,0.931964993477,0.0680349841714,0.930615186691,120.016716003,spotify:track:0SyGhA78OC40LOZ6sz7H4G,6,14,16,17,19,0
Rolling/Nectarine,Hooray for Earth,Momo,0.998947322369,0.00105269358028,0.00990989338607,0.045798946172000000,0.206305772066,0.0207543261349,0.526844620705,0.0250590629876,0.160212248564,0.00511514116079,0.0941433981061,0.0527672916651,0.0689874738455,0.101548314095,0.6825535297390000,0.011643217876600000,0.988356769085,0.52098441124,0.47901558876,0.909357666969,120.05207061800000,spotify:track:1JRvUSjEwxaEUD07zV1IUa,6,14,16,17,19,0
Synchronise,Celluloide,Words Once Said,0.999999880791,1.00000008274E-07,0.000903555657715,0.441524326801,0.0126169677824,0.00167612405494,0.46425780654,0.0580513179302,0.0194779131562,0.00149201555178,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.355930000544,0.6440700292590000,0.994589269161,0.00541070476174,0.907813429832,120.05214691200000,spotify:track:47x8JTdBmEJs4LdHkYgPA0,6,14,16,17,19,0
