title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Walk On,The Hidden Cameras,Origin:Orphan,0.06899537146090000,0.93100464344,0.063380934298,0.0152314389125,0.006576626095920000,0.0534186214209,0.425887048244,0.0349013097584,0.395050853491,0.00555317196995,0.0972455218434,0.0855791941285,0.378152132034,0.264128148556,0.174894988537,0.7651757001880000,0.234824284911,0.890556752682,0.10944326967,0.90148973465,95.9808120728,spotify:track:0A8JWVamqCPLE0QulFEnke,6,12,15,17,20,1
Kaukapol,17 Hippies,El Dorado,0.548311769962,0.451688230038,0.00783925503492,0.0145636275411,0.00441488809884,0.029754379764200000,0.649294018745,0.131204083562,0.160203963518,0.00272577186115,0.160427644849,0.180473610759,0.389910310507,0.199150294065,0.0700381398201,0.971147477627,0.0288525093347,0.731773793697,0.268226206303,0.972842156887,96.0198898315,spotify:track:2f3jHMROAQPCHh00wAoeP5,6,12,15,17,20,0
In Between,Linkin Park,Minutes to Midnight,0.138098567724,0.861901402473,0.0201704446226,0.0128114866093,0.0336632020772,0.100195087492,0.429248780012,0.347555965185,0.0349969081581,0.021358134225,0.0931870862842,0.248015910387,0.531653821468,0.0930550023913,0.0340881645679,0.952837467194,0.0471625551581,0.5468897223470000,0.45311024785,0.822354793549,96.86672973630000,spotify:track:2ysXuQd8uOfSMZcMRR5Ux4,6,12,15,17,20,1
Hase Moppel,Schnappi,Schnappi,3.00000096379E-14,1.0,0.00111308309715,0.007450409699230000,0.0334648266435,0.06557876616720000,0.5419719219210000,0.337806552649,0.0117436032742,0.0008708029054110000,0.181343123317,0.231274247169,0.32507365942,0.107838198543,0.154470786452,0.994840741158,0.00515926862136,0.562191843987,0.437808156013,0.958543241024,97.00665283200000,Not Found,6,12,15,17,20,1
Shining Star,MISIA,Kiss In The Sky,0.967139720917,0.0328602604568,0.00750582106411,0.03859776631,0.07616973668340000,0.0253664311022,0.482367813587,0.32597631216,0.0396997928619,0.00431632064283,0.107710294425,0.181448981166,0.309035778046,0.239176824689,0.162628114223,0.6561266779900000,0.34387332201,0.977459669113,0.0225403234363,0.916728913784,97.0259933472,spotify:track:7f3pyrLVQy0Xbp9r2ssY2g,6,12,15,17,20,0
To the Apocalypse in Daddys Sidecar,Abney Park,Off the Grid,0.521728038788,0.478271991014,0.0201787464321,0.142693132162,0.030880410224200000,0.135690927505,0.28009301424000000,0.128085151315,0.22751249373000000,0.0348661057651,0.198511391878,0.123550534248,0.400941431522,0.110264785588,0.166731849313,0.978587627411,0.0214123744518,0.970556676388,0.0294433441013,0.959505140781,97.0741653442,spotify:track:5cHUWKV87W6guVxsRDLXb9,6,12,15,17,20,0
A Right to Live (out-take),Uriah Heep,Fallen Angel,0.99471694231,0.005283045582470000,0.00425075832754,0.19843699038,0.15665346384,0.028374241665,0.449947118759,0.112696930766,0.0466463379562,0.00299415783957,0.205286085606,0.181273132563,0.263642579317,0.170485556126,0.17931264638900000,0.996141970158,0.00385802122764,0.887623667717,0.112376332283,0.919715762138,97.7210922241,Not Found,6,12,15,17,20,0
Isigebengu,Soul Brothers,The Rough Guide to the Soul Brothers,0.27432098984700000,0.7256790399550000,0.0139300040901,0.0256402008235,0.00837288703769,0.0984039753675,0.538097858429,0.16870819032200000,0.136612564325,0.0102343373001,0.12398725003000000,0.29494869709000000,0.330871909857,0.21250462532000000,0.0376874916255,0.999999761581,2.50665806334E-07,0.648457586765,0.351542443037,0.924559295177,97.9603347778,spotify:track:3N200UupuQ85lBKaolPPNX,6,12,15,17,20,1
Húð,Úlpa,Mea Culpa,0.7734651565550000,0.226534858346,0.0188774615526,0.0212441422045,0.0366647839546,0.0370858088136,0.608403205872,0.105957627296,0.16101907193700000,0.0107479002327,0.0685222521424,0.157752603292,0.438456386328,0.15498119592700000,0.18028755486,0.772354841232,0.227645173669,0.63863247633,0.36136752367,0.763231694698,98.0029373169,spotify:track:1Sfcagpt0RXUm3zx60rrAX,6,12,15,17,20,0
Seek It,Richard Hawley,Standing at the Sky’s Edge,0.562946021557,0.437053948641,0.00444656051695,0.0252325441688,0.008641501888630000,0.0257098637521,0.576524496078,0.14084129035500000,0.21226593852000000,0.00633782427758,0.0933301895857,0.248569399118,0.273544877768,0.183162599802,0.201392948627,0.942292034626,0.057707939297,0.95398581028,0.046014174819,0.943969726562,98.9941482544,spotify:track:6ZkI1yY6lyHTN1Cox12jSz,6,12,15,17,20,0
