title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Dub Pressure,Oku Onuora,Dubbin Away,3.00000096379E-14,1.0,0.00150505988859,0.0430549420416,0.565263748169,0.0141411758959,0.00404054718092,0.365309804678,0.000526050978806,0.00615867599845,0.0838577970862,0.0685782954097,0.240039050579,0.044937629252700000,0.5625872612,0.25305202603300000,0.746947944164,0.121446825564,0.878553152084,0.8411226272580000,96.7933578491,spotify:track:1CtRZ6IYmwRezjpLrh6Pnx,4,14,16,18,20,1
Sharon,David Bromberg,Demon In Disguise,0.372023999691,0.627976000309,0.0908133387566,0.0234583634883,0.372513353825,0.134054943919,0.141905322671,0.124713376164,0.08449102193120000,0.0280502606183,0.0751447081566,0.100760608912,0.218012705445,0.238029524684,0.368052452803,0.00792154110968,0.992078483105,0.00933958496898,0.990660429001,0.5173242688180000,97.3445205688,spotify:track:76GtEGAEyxOs0t0edoV5ok,4,14,16,18,20,1
Lazer Theme (feat. Future Trouble),Major Lazer,Guns Dont Kill People... Lazers Do,3.00000096379E-14,1.0,0.00528189586475,0.27071478962900000,0.380071133375,0.013450765982300000,0.089670330286,0.054838083684400000,0.161415204406,0.024557799100900000,0.23355448246,0.138408318162,0.263535529375,0.08572573959830000,0.278775930405,0.451714873314,0.548285126686,0.0200949069113,0.979905068874,0.922576248646,97.9555587769,Not Found,4,14,16,18,20,1
Who Stole the Soul,E-Life,E=MC²,3.00000096379E-14,1.0,0.00183863029815,0.0924557447433,0.584251761436,0.00260778516531,0.121110774577,0.18667280674000000,0.00905263051391,0.00200984627008,0.0775005891919,0.0654656291008,0.244464099407,0.0420637652278,0.5705059170720000,0.370101690292,0.629898309708,0.19518199563,0.804817974567,0.971444785595,98.0162582397,Not Found,4,14,16,18,20,1
P.S.K. “What Does It Mean”?,Schoolly D,Schoolly D,3.00000096379E-14,1.0,0.000467709323857,0.378849744797,0.580327153206,0.00103848811705,0.0305598974228,0.00721192546189,0.000923530664295,0.0006215354078450000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0979905426502,0.902009487152,0.0030743486713600000,0.996925652027,0.849830508232,98.4264221191,spotify:track:3StKzbpR9dRZB8epDx4KDW,4,14,16,18,20,1
Rain (Interlude),Chino XL,RICANstruction: The Black Rosary (Disc 1: Scalpel),0.0031034469138800000,0.99689656496,0.239916563034,0.0234045945108,0.557794451714,0.0354636609554,0.0185202676803,0.0498570203781,0.0138999670744,0.06114348769190000,0.0802195966244,0.0450714044273,0.219390764832,0.0327218770981,0.62259632349,0.00207227980718,0.997927725315,0.0190653391182,0.980934679508,0.0157665759325,98.9957046509,Not Found,4,14,16,18,20,1
The Gift,Mark Hollis,Mark Hollis,3.00000096379E-14,1.0,0.0003837264375760000,0.010905344039200000,0.954999864101,0.0107794320211,0.00272642704658,0.0141340084374,0.00134248449467,0.00472868885845,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.021970950067,0.978029072285,0.134754002094,0.865245997906,0.0265466123819,99.9843215942,spotify:track:7nviB40euH8GciNuOn7uci,4,14,16,18,20,1
Miles of Smiles,Black Dice,Miles of Smiles,0.0511582233012,0.948841750622,0.16926090419300000,0.0123546188697,0.461598426104,0.0536975152791,0.0374839454889,0.197172984481,0.006537256296720000,0.0618943572044,0.07599328458310000,0.045099016279,0.229317992926,0.0314764119685,0.618113279343,0.17770993709600000,0.822290062904,0.0606351196766,0.939364850521,0.163644343615,100.178413391,spotify:track:6cxYLrMyBI0XC8yMy907VD,4,14,16,18,20,1
The Golden Section,Coil,Horse Rotorvator,3.00000096379E-14,1.0,0.0115954531357,0.218931123614,0.4253513515,0.0191544350237,0.124229714274,0.06007210165260000,0.134780928493,0.00588490115479,0.07773686945440000,0.0511994212866,0.257143318653,0.0341053195298,0.5798150300980000,0.28190138936000000,0.7180985808370000,0.313841611147,0.686158418655,0.365999490023,100.84584808300000,Not Found,4,14,16,18,20,1
Anachroflipp...,Sayag Jazz Machine,Anachromic,3.00000096379E-14,1.0,0.00886098947376,0.00358944199979,0.752014040947,0.022067386657,0.006649204529820000,0.147976100445,0.00158393627498,0.0572588965297,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0211454164237,0.978854596615,0.153805792332,0.846194207668,0.128675043583,101.010124207,spotify:track:15Hh231xsY2VJLnxHgz4Wu,4,14,16,18,20,1
untitled,Joel Stern & Michael Northam,Wormwood,3.00000096379E-14,1.0,0.0159900188446,0.00825786963105,0.697845637798,0.110919497907,0.0253908392042,0.11448571831000000,0.004553125705570000,0.0225572697818,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0042821504175700000,0.995717823505,0.338831990957,0.6611679792400000,0.0676133930683,101.446144104,Not Found,4,14,16,18,20,1
Allah,Véronique Sanson,"Moi, le venin",3.00000096379E-14,1.0,0.00463620014489,0.00407388852909,0.796265304089,0.0152755286545,0.00546675082296,0.15331839025,0.005056059919300000,0.0159078910947,0.0772230997682,0.0444045737386,0.227747797966,0.030632937327,0.619991600513,0.0165348798037,0.983465135098,0.234518021345,0.765482008457,0.65303003788,101.91926574700000,spotify:track:4NCRRvCQxBtYc0s7MHlQSn,4,14,16,18,20,1
Les Binks Hairstyle,Anal Cunt,Everyone Should Be Killed,6.19844797711E-08,0.999999940395,0.00262526818551,0.00218328554183,0.924525618553,0.00448731798679,0.00170689937659,0.0124606294557,0.044733621180100000,0.007277364376930000,0.157397180796,0.0130189890042,0.0183378066868,0.00945309270173,0.801792919636,0.0176250264049,0.982374966145,0.00513752503321,0.994862496853,0.918842375278,101.990371704,spotify:track:1H8XM84INUWZHM86IM2TSK,4,14,16,18,20,1
Jerry Ambler,Ian Tyson,Live at Longview,0.291580468416,0.708419501781,0.146279200912,0.0143184298649,0.30224826932,0.173734843731,0.0405969955027,0.145875096321,0.016101995483,0.160845145583,0.0630626752973,0.0919990837574,0.119422093034,0.0929284542799,0.63258767128,0.107655368745,0.8923446536060000,0.181953251362,0.8180467486380000,0.572642564774,103.19216156,spotify:track:5jZkUXD0dPbd3MQRkOrdan,4,14,16,18,20,1
Ich habe keinen Körper,Japanische Kampfhörspiele,Nostradamus in Echtzeit,0.405999958515,0.5940000414850000,0.0729748830199,0.037064705044,0.432780653238,0.109911769629,0.0399841964245,0.0537066906691,0.236147910357,0.0174291841686,0.110674358904,0.0712141394615,0.00750277936459,0.0344892330468,0.776119470596,0.0023485631682,0.997651457787,0.007066810969260000,0.992933213711,0.794814944267,103.826011658,Not Found,4,14,16,18,20,1
Drowning Cricket Quartet,Lexaunculpt,The Blurring of Trees,3.00000096379E-14,1.0,1.29182274122E-06,0.000570041127503,0.979445278645,1.14643144116E-05,3.77405849576E-05,0.0199300963432,5.61226556783E-07,3.50394793713E-06,0.0772226378322,0.0444035679102,0.227747842669,0.0306320823729,0.6199938654900000,0.0173027608544,0.982697248459,0.159942597151,0.840057373047,0.287646919489,104.04105377200000,spotify:track:56N01ZEd4GZYnCXKAk1xkI,4,14,16,18,20,1
Spokój,Biała Gorączka,Spokój,0.439171880484,0.560828089714,0.213575586677,0.0342213436961,0.254115074873,0.112980462611,0.104620121419,0.186897993088,0.05242390558120000,0.0411655046046,0.15665897727,0.127761244774,0.187400877476,0.107283078134,0.420895844698,0.00343040050939,0.996569573879,0.180668592453,0.8193314075470000,0.353257417679,105.091957092,spotify:track:1RJMt3tfqFYwBlfoqFG9QJ,4,14,16,18,20,1
(Racists) Back Off,Macka B,"Jamaica, No Problem??",3.00000096379E-14,1.0,2.28534099733E-05,0.00148576009087,0.970244646072,0.00285721407272,0.000318207632517,0.0247441381216,2.973910523E-05,0.00029747048392900000,0.0775039792061,0.0445763096213,0.22827282548,0.030812771990900000,0.6188341379170000,0.265825629234,0.734174370766,0.299858540297,0.7001414299010000,0.677166521549,106.44123840300000,spotify:track:2rxIFJGd3spf3Sn1JvYTTE,4,14,16,18,20,1
Me & The Bottle,Loki feat. D-Dubb,21 Gun Salute,3.00000096379E-14,1.0,0.000863256223965,0.0335061177611,0.797009587288,0.0156813673675,0.00847529992461,0.14000351727,0.00184550450649,0.00261536543258,0.100776232779,0.142743438482,0.295724123716,0.0958989262581,0.364857286215,0.201160132885,0.798839867115,0.413453817368,0.586546182632,0.928761482239,106.44261932400000,spotify:track:6I7UTCnmxsT4aUTzQnlhpq,4,14,16,18,20,1
Puhallettu 25 sec.,Huge L,Egotaide,3.00000096379E-14,1.0,0.00256219669245,0.00200572703034,0.768896758556,0.00661783060059,0.0023088476155,0.200597465038,0.0005667672958230000,0.0164444409311,0.07727726548910000,0.0444263517857,0.227803260088,0.0306382123381,0.6198549270630000,0.106061145663,0.8939388394360000,0.00016997006605400000,0.999830007553,0.254705160856,106.50402069100000,Not Found,4,14,16,18,20,1
Gully Slang,Natasja,I Danmark er jeg født,3.00000096379E-14,1.0,0.0015949562657600000,0.0381953977048,0.826373875141,0.008053325116630000,0.0848011448979,0.0249708667397,0.007113039493560000,0.00889739952981,0.07579204440120000,0.0458111055195,0.222714185715,0.0309360213578,0.624746620655,0.03735088557,0.962649106979,0.223764881492,0.776235103607,0.92283987999,106.947685242,spotify:track:54dZIGrOzci3fdxSYt9Cby,4,14,16,18,20,1
Mary Anne,Spacemen 3,Sound of Confusion,9.92223363028E-07,0.999998986721,0.0923876911402,0.011747982353,0.443359553814,0.00991634558886,0.021055931225400000,0.00396053912118,0.415209472179,0.00236247503199,0.0725613683462,0.0204817578197,0.0180605035275,0.0194812286645,0.869415163994,0.154411301017,0.8455886840820000,0.472643196583,0.527356803417,0.937022328377,106.958641052,spotify:track:1TD9RGS3hEJECkfWLyNHWU,4,14,16,18,20,1
