title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Glory Days,Just Jack,Overtones,0.451611042023,0.548388957977,0.00636284518987,0.0271450597793,0.0252264868468,0.0232055708766,0.412478238344,0.406917184591,0.0846955105662,0.013969127088800000,0.197071909904,0.47105640173,0.107539474964,0.201499775052,0.022832442075,0.3922996521,0.6077003479000000,0.0267104431987,0.973289549351,0.934869647026,80.9994506836,spotify:track:71iZHChXGYnJmRNIDJhivf,6,11,16,18,20,1
Changes,Delphic,Collections,0.956204414368,0.0437956042588,0.00604787888005,0.0286661535501,0.115093104541,0.0090577704832,0.606824994087,0.183379784226,0.0471347086132,0.00379559397697,0.0888220965862,0.35790422558800000,0.0958963409066,0.264518976212,0.192858353257,0.33587372303,0.6641262769700000,0.0846109315753,0.915389060974,0.563483417034,82.6509552002,spotify:track:7iKzXgYsjsBqC0u88ti35M,6,11,16,18,20,0
Crucify (unedited single version),Tori Amos,A Piano: The Collection,0.4197676181790000,0.580232381821,0.011530417949,0.0072673368267700000,0.00550344074145,0.0380732491612,0.814160645008,0.0773423835635,0.0355790480971,0.0105434786528,0.110397130251,0.510462522507,0.239246070385,0.0748737752438,0.0650205016136,0.401183485985,0.598816514015,0.6933915615080000,0.306608438492,0.931694149971,83.0906829834,spotify:track:0IMWH8JyxuH6jZWOkpkvOO,6,11,16,17,20,1
Black,Sarah McLachlan,Solace,0.5748599767680000,0.425140023232,0.0126605611295,0.0190106295049,0.07377603650090000,0.050704088062,0.442675232887,0.386059701443,0.0072692153044,0.007844523526730000,0.149108439684,0.24739523232,0.208852946758,0.170405223966,0.22423815727200000,0.260659456253,0.739340543747,0.348962962627,0.651037037373,0.544090926647,83.55712890620000,spotify:track:7ol4EBFZnZoxHAuUdJ6FRp,6,11,16,18,20,0
Best Not to Think About It,Athlete,Beyond the Neighbourhood,0.909021615982,0.0909783914685,0.00241921190172,0.00569269014522,0.00973149575293,0.00541335716844,0.6174396872520000,0.327797442675,0.0301466733217,0.0013594083720800000,0.147265315056,0.288385301828,0.203868091106,0.195569962263,0.164911329746,0.0377083420753,0.962291657925,0.0142151704058,0.985784828663,0.8282217383380000,84.0158615112,spotify:track:4ZOiloWTrjzeVylm2hexb9,6,11,16,18,20,0
Tearing the Arches Down,The Leisure Society,Alone Aboard The Ark,0.465940743685,0.534059226513,0.0142715014517,0.0576485618949,0.0678546577692,0.0200780052692,0.419008761644,0.164465889335,0.23909522593,0.017577406019,0.272650927305,0.279053539038,0.198828712106,0.153582364321,0.0958844870329,0.00811252184212,0.991887450218,0.0409629903734,0.959037005901,0.89433401823,84.8926239014,spotify:track:2XfdT7Uu3mff0sarW4XJnl,6,11,16,18,20,1
Freak Love,Toro y Moi,Causers of This,0.988569378853,0.0114306081086,0.0762937888503,0.034224711358500000,0.0349251292646,0.0555785782635,0.350162833929,0.308780252934,0.0876832231879,0.0523514971137,0.223639622331,0.253103554249,0.235687568784,0.183500230312,0.104069031775,0.092224650085,0.907775342464,0.948416054249,0.0515839271247,0.917020738125,84.9693984985,spotify:track:12t0PaQID6SWcuu3SDVcDQ,6,11,16,17,20,0
Recept,Sto zvířat,Postelový scény,0.998943805695,0.00105617963709,0.0014171610819200000,0.0091345384717,0.060205101966900000,0.0155672440305,0.520250439644,0.3645439744,0.0257468596101,0.00313464971259,0.121348395944,0.394882798195,0.120553418994,0.175336167216,0.187879249454,0.0660901218653,0.933909893036,0.13754902780100000,0.862450957298,0.943051218987,85.07601165770000,spotify:track:50PCu0INiaHzKuJMD4GcHo,6,11,16,18,20,0
Une bonne paire de claques,Tété,À la faveur de lautomne,0.994521200657,0.00547879887745,0.002962084021420000,0.0176248848438,0.0121183888987,0.006948298309,0.821307063103,0.0591096542776,0.07653848826890000,0.00339115713723,0.1048040241,0.273643523455,0.244555443525,0.229784265161,0.147212728858,0.332388669252,0.66761136055,0.017031945288200000,0.98296803236,0.903269946575,85.4618301392,spotify:track:15dzwGYo2FLZ06eHdAzaNQ,6,11,16,18,20,0
White Is in the Winter Night,Enya,And Winter Came...,0.061965432018,0.938034594059,0.217772737145,0.0213421043009,0.06916444003580000,0.086609326303,0.329247742891,0.186426967382,0.0785972103477,0.0108394622803,0.142969533801,0.407240331173,0.163433849812,0.197878733277,0.0884775370359,0.07491794973610000,0.925082027912,0.26556742191300000,0.7344325780870000,0.661570131779,85.7001953125,spotify:track:11gui2q9u8RUYnNV8IN2Km,6,11,16,18,20,1
Magisch,Max Mutzke,MAX,0.8396438956260000,0.160356119275,0.00217368593439,0.0061450120993,0.0615011379123,0.012189575471,0.486817836761,0.419926643372,0.0073503484018100000,0.0038957446813600000,0.111433438957,0.260758846998,0.231787919998,0.195340886712,0.200678914785,0.07321815937760000,0.926781833172,0.00107184774242,0.998928129673,0.808130502701,85.98134613040000,spotify:track:26HvOzwZYpEAhUjuy5TU8x,6,11,16,18,20,0
Wish Myself Away (feat. Graziella),Rewd Adams,Rewd Awakening,0.999999880791,1.18496565449E-07,0.00249444157816,0.339731782675,0.052753277123,0.005945772398260000,0.375181227922,0.165943711996,0.054389197379400000,0.00356060243212,0.207046568394,0.230263382196,0.209670320153,0.191010445356,0.162009298801,0.480806142092,0.519193828106,0.0147364856675,0.98526352644,0.956988632679,86.5309829712,Not Found,6,11,16,18,20,0
