title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Youngblood (Livin in the Streets),War,Anthology 1970 - 1994 (Compilation)  (disc 2),0.378977745771,0.621022224426,0.08036558330060000,0.0404353477061,0.233482509851,0.056892126798600000,0.168920680881,0.268815934658,0.142909035087,0.00817876961082,0.129179313779,0.215317189693,0.08153466135260000,0.144445389509,0.4295234382150000,0.955074429512,0.0449255779386,0.574892520905,0.425107479095,0.863940596581,112.163650513,spotify:track:3Nd6tZEgEBksSkzi9AL9fk,7,14,15,17,19,1
Never Get Back,"Kitty, Daisy & Lewis",The Third,3.00000096379E-14,1.0,0.00554875796661,0.0239016599953,0.00855458434671,0.0214446801692,0.389431506395,0.5331707000730000,0.0124511765316,0.005496901459990000,0.100064329803,0.06384062767030000,0.320468634367,0.048407956957800000,0.467218458652,0.841078460217,0.158921539783,0.652448654175,0.34755131602300000,0.715493321419,112.28002929700000,spotify:track:3ZVZ3B5w4MV3yUvVwk3MfD,7,14,15,17,19,1
En Solidaridad,Inkuyo,Window to the Andes,0.0597410462797,0.940258979797,0.0817210003734,0.0262794755399,0.0282267536968,0.150513708591,0.101444751024,0.512014091015,0.0753563940525,0.024443846195900000,0.114880979061,0.25241750478700000,0.241874173284,0.115628063679,0.27519929409000000,0.995278358459,0.00472163269296,0.965214729309,0.034785255789800000,0.6252577900890000,112.80129241900000,spotify:track:3u16txM1Zr7h1pXnpUpYcr,7,14,15,17,19,1
Ringer,Four Tet,Ringer,3.00000096379E-14,1.0,0.00346878590062,0.0882307216525,0.05878701061010000,0.00726227182895,0.151142895222,0.681124925613,0.00632431451231,0.00365904648788,0.0790892019868,0.053608953952800000,0.228334367275,0.0373880602419,0.601579427719,0.7715288996700000,0.228471070528,1.0,1.60291968587E-09,0.8921840190890000,112.960723877,spotify:track:4wu10nFS3vY7IXHOUPpoZA,7,14,15,17,19,1
Jokin at the Block,Danielson Famile,Tell Another Joke at the Ol Choppin Block,0.186624705791,0.813375294209,0.06308994442220000,0.0265032537282,0.0543316937983,0.0630869716406,0.07037763297560000,0.613964498043,0.0966542884707,0.0119917336851,0.0758615583181,0.0462056212127,0.226816684008,0.0315666086972,0.6195495128630000,0.892185628414,0.107814401388,0.999999165535,8.58173962115E-07,0.204406410456,113.626686096,spotify:track:4NH9uyI2lIRXtAVKF5FHmt,7,14,15,17,19,1
Цунами,Ночные снайперы,Тригонометрия,3.00000096379E-14,1.0,0.0016591354506100000,0.0388285182416,0.008854143321510000,0.00951504707336,0.277550637722,0.629926323891,0.0312420707196,0.00242413789965,0.07722389698030000,0.0444037728012,0.227750137448,0.0306321308017,0.619990050793,0.59529966116,0.40470033884,0.99227809906,0.00772188929841,0.685348570347,113.743804932,spotify:track:3MHtzrFufybRX4pnvr5IjE,7,14,15,17,19,1
The World Is Getting Smaller,Snarky Puppy,The World is Getting Smaller,0.00527051882818,0.994729459286,0.0336120724678,0.015563020482700000,0.091049797833,0.155532747507,0.155302941799,0.51965713501,0.0144318761304,0.0148504348472,0.08588708937170000,0.13698466122200000,0.182381436229,0.104624018073,0.490122795105,0.8380652666090000,0.16193471849000000,0.968719124794,0.0312808789313,0.483998686075,114.88780212400000,spotify:track:60iQbyREMnIcUcYmdFl3sv,7,14,15,17,19,1
Waiting,Aquanote,The Pearl,3.00000096379E-14,1.0,0.0222474131733,0.0351698882878,0.0470147877932,0.07069486379620000,0.137811765075,0.657895386219,0.012532620690800000,0.0166332740337,0.127157509327,0.139350652695,0.291727155447,0.0876029282808,0.354161739349,0.974998116493,0.0250019039959,0.925724685192,0.0742753073573,0.932987570763,114.93836975100000,spotify:track:0tLdh4qZu79G6fweCPdtei,7,14,15,17,19,1
Thrill Is Gone,Roberta Flack,Youll Never Know (Til You Let Go),0.488565176725,0.511434853077,0.0176175031811,0.0289911720902,0.116516783834,0.12104074657,0.10330760479,0.587257504463,0.0111526548862,0.0141160320491,0.0875405147672,0.114243872464,0.152456820011,0.07398673146960000,0.571772038937,0.8773056864740000,0.122694335878,0.982305109501,0.0176948625594,0.753934144974,115.086502075,spotify:track:3l7OiNsNUFQUgUcuZ4rTyn,7,14,15,17,19,1
Doce espera,Marina Lima,Virgem,0.418124467134,0.581875503063,0.00915543548763,0.07454971224070000,0.0169209428132,0.0117452172562,0.388032227755,0.456407159567,0.0308550857008,0.0123342182487,0.06957866251470000,0.294867098331,0.122336529195,0.100614048541,0.412603646517,0.975601434708,0.024398589506700000,0.909591197968,0.0904088094831,0.8996735811230000,115.092094421,Not Found,7,14,15,17,19,1
E invece sei tu,Cesare Cremonini,Bagus,0.17121091485,0.8287891149520000,0.029162928462,0.00737596303225,0.016444792971000000,0.0336533412337,0.302014857531,0.5571433901790000,0.0451650582254,0.00903969723731,0.0748791843653,0.0695067867637,0.323590904474,0.048818543553400000,0.483204573393,0.597518265247,0.402481764555,0.787547230721,0.212452754378,0.297255814075,115.479393005,spotify:track:6BfsDixSAc0wL308qgVp9p,7,14,15,17,19,1
The Front Door,Valerie June,The Order of Time,0.131954029202,0.868045985699,0.00985732767731,0.00347203016281,0.00826178211719,0.016741944477,0.0387631170452,0.917562186718,0.00316591421142,0.00217571947724,0.113074652851,0.22720573842500000,0.19998857379,0.175241112709,0.284489899874,0.939088046551,0.0609119348228,0.95231705904,0.0476829111576,0.659621536732,117.080238342,spotify:track:4UK7HAqhQ0GOeJnPibJrzJ,7,14,15,17,19,1
Ong sohung,Snatam Kaur,Live in Concert / Path of Peace,0.18271560967,0.817284405231,0.040465477854,0.00992094166577,0.013074999675200000,0.12575738132,0.297151952982,0.471887946129,0.0320971757174,0.00964411627501,0.0752892270684,0.0459364019334,0.238861292601,0.032802592963,0.607110500336,0.992208719254,0.00779125653207,0.960121572018,0.0398784205317,0.533674359322,117.648803711,spotify:track:0HO65h2C1pmZXVGCsEs77v,7,14,15,17,19,1
Inventions,Maserati,Inventions for the New Season,0.00910309050232,0.990896880627,0.11289011687000000,0.052509188652,0.0920613333583,0.147210612893,0.133768871427,0.367253273726,0.0566267371178,0.0376798771322,0.07636316865680000,0.0469589419663,0.268248617649,0.0397263802588,0.568702876568,0.759181439877,0.240818575025,0.966465234756,0.0335347615182,0.418632686138,117.953811646,spotify:track:25WeY1hkgBRLjwl0R7JiB8,7,14,15,17,19,1
Solstice,Rajna,Hidden Temple,0.351748645306,0.6482513546940000,0.051641177386,0.176089644432,0.135729730129,0.138054952025,0.164254948497,0.273390501738,0.0284614861012,0.0323775522411,0.122449435294,0.124034307897,0.265209883451,0.165381491184,0.322924882174,0.783567011356,0.216432973742,0.807842314243,0.192157685757,0.82726252079,118.023300171,spotify:track:3rZsJ3HK4IP8btv4s3pIdJ,7,14,15,17,19,1
Up and Down,Robert Cray,Shame + A Sin,0.343887716532,0.656112253666,0.00460438104346,0.00226116995327,0.0198457017541,0.0363573655486,0.0694460198283,0.861553966999,0.00465691182762,0.00127445766702,0.084124468267,0.115774579346,0.191119447351,0.0786470994353,0.530334413052,0.6943495869640000,0.305650413036,0.7806575894360000,0.219342425466,0.705175995827,118.266746521,spotify:track:6mkxnxXqVLleIYrUqPsQqf,7,14,15,17,19,1
Ol Black Crow,Tony Joe White,Collected (Disc 3),0.410494595766,0.589505434036,0.0109756244346,0.0518841333687,0.0504898317158,0.0191439408809,0.0765625461936,0.6743322610860000,0.10488294065,0.0117287356406,0.07837738841770000,0.117535717785,0.197149783373,0.048863135278200000,0.558073997498,0.84419131279,0.155808672309,0.970777928829,0.0292220581323,0.8856021761890000,118.733390808,spotify:track:5dI4TAAQIKEGzeHlGYVMgW,7,14,15,17,19,1
Eastern Curve,Nick Curly,Between the Lines,0.021790606901,0.978209376335,0.00183338660281,0.00207212381065,0.006932868622240000,0.0164244566113,0.00354306097142,0.957365751266,0.00103865400888,0.0107897203416,0.08955027908090000,0.169480994344,0.306459188461,0.07581806182860000,0.358691483736,0.810197889805,0.189802125096,0.680015623569,0.319984406233,0.6770533323290000,118.93614959700000,spotify:track:1jRKiqJAZ5aFG6WrYYbIpe,7,14,15,17,19,1
The Burrian,Lau,Arc Light,0.0929117947817,0.907088220119,0.120296746492,0.0111252944916,0.0076289800927,0.197324350476,0.118231728673,0.437094688416,0.0994492545724,0.008848967030640000,0.0758127272129,0.07999750971790000,0.309745341539,0.06527208536860000,0.469172328711,0.618664562702,0.381335407495,0.994371533394,0.00562848942354,0.660209953785,119.730690002,spotify:track:7zrXAuIub5BmG9xBjLgZe6,7,14,15,17,19,1
Aphelion,Moving Mountains,Pneuma,0.382759094238,0.617240905762,0.059645332396,0.0109772169963,0.274155467749,0.132704943419,0.06892711669210000,0.41793859005,0.0232260599732,0.012425268068900000,0.183253392577,0.0964676067233,0.320885241032,0.0684853568673,0.330908417702,0.622104406357,0.377895563841,0.839669525623,0.160330459476,0.230047658086,119.859024048,spotify:track:2i11Ddtx2t9R9TU3OfufFz,7,14,15,17,19,1
In the Summertime of Consciousness,Amorphous Androgynous,Alice in Ultraland,0.284586519003,0.715413451195,0.197354391217,0.0754992291331,0.0937559753656,0.07728978246450000,0.16534920036800000,0.268525391817,0.101878456771,0.0203475747257,0.08151480555530000,0.142938122153,0.237586572766,0.0831472575665,0.454813241959,0.609329342842,0.39067068696,0.864539861679,0.135460153222,0.466737449169,119.88823700000000,Not Found,7,14,15,17,19,1
Persephone (Slight Return),Opeth,Sorceress,3.00000096379E-14,1.0,0.12960863113400000,0.0337127186358,0.0332553051412,0.0778871327639,0.123740769923,0.546960413456,0.021089281886800000,0.0337457321584,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.6413722634320000,0.358627736568,0.51139074564,0.488609224558,0.000209041885682,119.905838013,spotify:track:3mmkdLWvYHFug80vGifBqk,7,14,15,17,19,1
"Have You Ever Loved a Woman (live at Long Beach Arena, California)",Eric Clapton,Give Me Strength: The 74/75 Recordings (Disc 3: E.C. Was Here (Remixed and Expanded Version)),0.223689615726,0.7763103842740000,0.014576391317,0.00253515946679,0.0219883285463,0.08077121526,0.0266300123185,0.842220127583,0.00686427112669,0.00441448064521,0.0939690992236,0.091302588582,0.223387360573,0.0758340209723,0.5155069231990000,0.8500132560730000,0.149986729026,0.966077923775,0.0339220911264,0.0886118113995,119.93830108600000,spotify:track:43ZSKhxKebx8uYuTJfIWcs,7,14,15,17,19,1
Die Stimme im Sturm,Nenia CAllahdan,Nenia CAllahdan,0.076847858727,0.923152148724,0.05280439183120000,0.0474641136825,0.0303701758385,0.0700965896249,0.193101629615,0.557741463184,0.0330332033336,0.015388452448,0.0738460123539,0.059726703912,0.272665143013,0.0415629707277,0.552199184895,0.858981251717,0.141018778086,0.956580281258,0.0434197299182,0.667723536491,119.96822357200000,Not Found,7,14,15,17,19,1
11 Lovebreak,Phonique,Identification,1.08985791312E-13,1.0,0.00190718984231,0.0486088395119,0.246843978763,0.00720872776583,0.0113938618451,0.6764804124830000,0.00356500549242,0.00399195263162,0.109701998532,0.165700182319,0.160535410047,0.135033935308,0.429028481245,0.926532149315,0.0734678655863,0.999990463257,9.53233757173E-06,0.967939794064,119.998245239,Not Found,7,14,15,17,19,1
LA LA RADIO,Tokumaru Shugo,EXIT,0.476072192192,0.523927807808,0.0314840897918,0.008606841787700000,0.0342367850244,0.0193950813264,0.29367813468000000,0.5603403449060000,0.0505746118724,0.00168411026243,0.107531912625,0.24890679121,0.16759923100500000,0.117340661585,0.35862138867400000,0.936197578907,0.0638024061918,0.8634986281390000,0.13650134205800000,0.500799655914,120.007614136,spotify:track:1PZaWccOV6y3S214PRhmMO,7,14,15,17,19,1
“Fazenda modelo” / Primeiro amor / Maninha / A banda / Vassourinhas / Agora falando sério / Almanaque / Urubu malandro,Oswaldo Montenegro,Seu Francisco,0.115014187992,0.884985804558,0.099007114768,0.00391757534817,0.0186438634992,0.371271252632,0.061931800097200000,0.413050830364,0.013574433513,0.0186031293124,0.0714496970177,0.0477828979492,0.236473873258,0.0346483923495,0.6096451282500000,0.995639979839,0.004360013641420000,0.676268458366,0.32373154163400000,0.292506605387,120.12699127200000,Not Found,7,14,15,17,19,1
Liar,New Order,Republic,3.00000096379E-14,1.0,0.004335321486,0.0534236095846,0.0742502361536,0.0202379431576,0.34980332851400000,0.422711133957,0.07035203278060000,0.00488638365641,0.101218678057,0.208686962724,0.145685970783,0.178075194359,0.366333186626,0.915519177914,0.0844808071852,0.8577395081520000,0.142260462046,0.951435506344,121.105651855,spotify:track:6ODNECoMVy0WY5i0Ev5RZ0,7,14,15,17,19,1
Bang and Blame,R.E.M.,Gold,0.14658463001300000,0.853415369987,0.0479783639312,0.031513556838,0.051051158458000000,0.0996131002903,0.126605436206,0.424133121967,0.193878307939,0.0252269357443,0.16659432649600000,0.188320592046,0.19603356719,0.147779449821,0.301272064447,0.7665590047840000,0.233440995216,0.642251133919,0.357748895884,0.767471313477,121.408439636,spotify:track:4FCn9LuUy6unyPSnXVwLq1,7,14,15,17,19,1
Comforter,Shai,If I Ever Fall in Love,3.00000096379E-14,1.0,0.00386012997478,0.225795835257,0.0920851528645,0.008792588487270000,0.114415332675,0.5288920402530000,0.0197296980768,0.006429232656960000,0.0798427015543,0.0492383688688,0.239041417837,0.0333262756467,0.598551213741,0.841527581215,0.158472418785,0.8703913092610000,0.129608690739,0.840921163559,121.914375305,spotify:track:6vHJpgX1QTYa9SVXankGVR,7,14,15,17,19,1
Messenger of Alls Right,echolyn,I Heard You Listening,0.118893384933,0.8811066150670000,0.0563312098384,0.00867690891027,0.00815160572529,0.0405294112861,0.322324752808,0.372205376625,0.186458721757,0.005322006996720000,0.0888183489442,0.180727019906,0.2445307374,0.09001015126710000,0.395913749933,0.892649352551,0.107350639999,0.8498737812040000,0.15012623369700000,0.6911394596100000,121.985443115,spotify:track:1uKNMSrOTs0PLETx8G5DPz,7,14,15,17,19,1
Rushall Station,Underground Lovers,Wonderful Things: Retrospective,0.08419325947760000,0.915806770325,0.08283282816410000,0.022061048075600000,0.0206889472902,0.0194010026753,0.19420941174000000,0.529291152954,0.0810403227806,0.0504752658308,0.06160832941530000,0.0914766490459,0.331998556852,0.051221754401900000,0.463694691658,0.8794499039650000,0.120550110936,0.514275848866,0.485724121332,0.892864882946,122.100631714,spotify:track:6XMT5ZpxLoqOxYA84AMEcM,7,14,15,17,19,1
Hoyaka Suite: Hoyaka,17 Hippies,Ifni Ifni,3.00000096379E-14,1.0,0.0274435486645,0.0396867766976,0.0981422811747,0.016047980636400000,0.27862149477,0.3714400827880000,0.155105173588,0.013512663543200000,0.0723800733685,0.0967654660344,0.249653324485,0.0726066753268,0.508594453335,0.932705461979,0.0672945454717,0.989828050137,0.010171934031,0.939968109131,122.627258301,Not Found,7,14,15,17,19,1
The Eely One,Arnett Cobb & Eddie Lockjaw Davis,"Blow Arnett, Blow",3.00000096379E-14,1.0,0.026237484067700000,0.0224936828017,0.0201284643263,0.329075247049,0.160179227591,0.354037255049,0.0612860098481,0.026562646031400000,0.0738505870104,0.06226032227280000,0.258100122213,0.050089661032,0.55569934845,0.965013980865,0.034986007958700000,0.722565710545,0.277434259653,0.35347905755000000,122.88478851300000,Not Found,7,14,15,17,19,1
Lets Go Back (Solomun remix),Kraak & Smaak feat. Romanthony,Mixed Feelings (disc 2: Unmixed),3.00000096379E-14,1.0,0.0037608854472600000,0.0663742572069,0.135693848133,0.0218918416649,0.05727718397970000,0.6841239929200000,0.0232276245952,0.00765034090728,0.0814038440585,0.0761157274246,0.250575810671,0.0529648326337,0.538939774036,0.632189512253,0.367810457945,0.934195399284,0.06580458581450000,0.915986061096,123.00084686300000,Not Found,7,14,15,17,19,1
Open Up Your Heart,The Rapture,Echoes,3.00000096379E-14,1.0,0.034484885633,0.049173746258,0.16820871830000000,0.158333212137,0.060932841152,0.506177663803,0.006556172389540000,0.0161327421665,0.0830826535821,0.104763396084,0.273734927177,0.0846743956208,0.453744649887,0.878818809986,0.121181190014,0.669363439083,0.330636590719,0.592896878719,123.44787597700000,spotify:track:6IKB9PI97bwPATO28woMVk,7,14,15,17,19,1
Private Life,Pretenders,Pretenders,0.280627638102,0.719372391701,0.0655401274562,0.0183711647987,0.0314183533192,0.0588834285736,0.278468221426,0.295781314373,0.225877061486,0.0256603620946,0.0800511315465,0.119020909071,0.326483696699,0.118101358414,0.356342881918,0.904402852058,0.0955971553922,0.614147603512,0.385852366686,0.534997999668,123.584991455,spotify:track:244tOAcc98SEf4tNiYUSej,7,14,15,17,19,1
Ernies Reise,Grobschnitt,Rockpommels Land,0.5,0.5,0.118588626385,0.032144818455,0.0426270291209,0.132399693131,0.24162416160100000,0.284998863935,0.13268540799600000,0.0149314049631,0.07642944157120000,0.049184445291800000,0.225466549397,0.032932702451900000,0.6159868836400000,0.999997437,2.58847967416E-06,0.96717941761,0.0328206047416,0.516747176647,123.637756348,spotify:track:48pUqguy7c185wjvy1DGYk,7,14,15,17,19,1
Mayhem at Mount Baden,Blacklight Braille,Carmarthen,0.300531119108,0.6994688510890000,0.0872482731938,0.0204794686288,0.0909052565694,0.222782701254,0.145069777966,0.363696962595,0.0329420380294,0.036875538528,0.08295605331660000,0.0809267163277,0.212361991405,0.0556211620569,0.568134069443,0.87998509407,0.12001490593,0.943324685097,0.0566753223538,0.647825777531,123.740432739,Not Found,7,14,15,17,19,1
Kuule Ülle,Genialistid,Genialistid olid siin,4.22079040163E-07,0.999999582767,0.00443558441475,0.0351362116635,0.078178435564,0.0259959623218,0.293549954891,0.521357417107,0.0364163666964,0.00493006547913,0.162202268839,0.200982689857,0.128687441349,0.16930380463600000,0.33882379531900000,0.7751831412320000,0.22481687367,0.975086390972,0.0249136276543,0.975925326347,123.99730682400000,spotify:track:3fHDWRuJCBIfrjs9sMnhQK,7,14,15,17,19,1
Island,The Whitest Boy Alive,Rules,0.295482695103,0.704517304897,0.0320341214538,0.0380031615496,0.0508922971785,0.097264431417,0.164220243692,0.552750945091,0.0368745140731,0.0279602911323,0.0811440274119,0.08342319726940000,0.300255715847,0.0560997910798,0.479077249765,0.5796563029290000,0.420343667269,0.999983787537,1.62043597811E-05,0.858766257763,124.099052429,spotify:track:6vEbElBvNnRvzfhcLY3BYG,7,14,15,17,19,1
The Very Last Resort,Trentemøller,The Last Resort,3.00000096379E-14,1.0,0.0169494953007,0.112311273813,0.125761732459,0.0313621088862,0.102722965181,0.485692203045,0.08266814053060000,0.0425320602953,0.07426114380360000,0.0457665473223,0.241924107075,0.0348653718829,0.6031828522680000,0.606420636177,0.393579363823,0.975179076195,0.0248208958656,0.5287818908690000,125.057693481,spotify:track:14U3Jkn1uCMOGlkQFzbFFd,7,14,15,17,19,1
We No Speak Americano (UK radio edit),Yolanda Be Cool & DCUP,We No Speak Americano,3.00000096379E-14,1.0,0.027208890765900000,0.0866022109985,0.347738027573,0.0407108515501,0.0664549544454,0.353815853596,0.0211076401174,0.0563615560532,0.0772226452827,0.0444035679102,0.227747872472,0.0306320842355,0.619993805885,0.73780310154,0.26219689846,0.984333515167,0.0156664699316,0.954028248787,125.08611297600000,spotify:track:718ksgy7rdraRETMr7d6CS,7,14,15,17,19,1
Musica è,Eros Ramazzotti,Musica è,0.07368516922,0.92631483078,0.040723156184,0.00456275464967,0.00752110732719,0.154811859131,0.116290673614,0.6489627361300000,0.0225957259536,0.00453200703487,0.07646538317200000,0.0478109009564,0.22652736306200000,0.0322222188115,0.616974115372,0.975116550922,0.0248834658414,0.527095139027,0.472904860973,0.302094757557,125.115158081,spotify:track:0iBOLnepgpMhH4NinExjCn,7,14,15,17,19,1
Ricochet Days,Modern English,Ricochet Days,0.384821563959,0.615178406239,0.025576947256900000,0.0741043835878,0.0928420498967,0.0562965273857,0.07974424213170000,0.622601866722,0.0301951188594,0.018638882786,0.07090613245960000,0.0891196206212,0.146591082215,0.080149769783,0.61323338747,0.881815135479,0.118184886873,0.949648618698,0.0503514073789,0.437301129103,125.559059143,spotify:track:2EeKzs3mgQ3dpzZP1sZMH0,7,14,15,17,19,1
The Sky Is a Glove,Sad Lovers and Giants,E-Mail From Eternity: The Best of Sad Lovers and Giants,0.272588610649,0.727411389351,0.0225224290043,0.193303361535,0.0467663295567,0.0415612384677,0.266849339008,0.301273792982,0.10556358844,0.022159934043900000,0.0795703530312,0.150902539492,0.259993165731,0.07503990083930000,0.434494048357,0.7246225476260000,0.275377452374,0.968653380871,0.0313466303051,0.787824094296,125.65364074700000,spotify:track:6l385M6BSr5U3z7HFKQaPI,7,14,15,17,19,1
Zebra,Cesária Évora,Cabo Verde,0.382762432098,0.617237567902,0.0185677781701,0.0462375245988,0.0251729637384,0.119247533381,0.130308136344,0.55522108078,0.0838456824422,0.0213992670178,0.0879975482821,0.136102512479,0.32941955328,0.0752183645964,0.371262013912,0.939230084419,0.060769885778400000,0.864097833633,0.13590213656400000,0.952290475368,125.76948547400000,spotify:track:21DPq2Djv1Q0vCJb7fUfSO,7,14,15,17,19,1
Terrapin Station ->,Grateful Dead,"Daves Picks Volume 7: Horton Field House, Illinois State, Normal, 4/24/78",0.135934397578,0.864065587521,0.0544712953269,0.01734348014,0.14510612189800000,0.32953664660500000,0.06750891357660000,0.332530289888,0.0247447267175,0.0287585351616,0.0748982653022,0.0454673320055,0.22716973722,0.031688168644900000,0.620776474476,0.866752028465,0.133247956634,0.903667747974,0.09633222967390000,0.237218767405,125.922149658,spotify:track:2gdTkM0hL9KQipAx6aUT6L,7,14,15,17,19,1
Gravity / Falling Down Again,Alejandro Escovedo,Gravity,0.19312427938,0.8068757057190000,0.0462917126715,0.0073528517969,0.06795004010200000,0.00717899715528,0.0279399938881,0.790217578411,0.0510433651507,0.00202546641231,0.0812122672796,0.08344694226980000,0.211289122701,0.0485560186207,0.575495660305,0.643045783043,0.356954216957,0.58162766695,0.418372303247,0.478621333838,126.131698608,spotify:track:79enlwBnkpKPj3mIxLfjlQ,7,14,15,17,19,1
The Last Resort,Eagles,Hotel California,0.058067288249700000,0.941932737827,0.241969689727,0.0143553223461,0.020834386348700000,0.192763909698,0.137607455254,0.310516029596,0.0660468935966,0.0159063059837,0.07747096568350000,0.0836520269513,0.358797222376,0.0743191614747,0.405760616064,0.958263099194,0.0417369268835,0.517189204693,0.482810765505,0.226822659373,126.33264160200000,spotify:track:0MrZG1nTNQVzeSJKi6gFVF,7,14,15,17,19,1
Palace Guard,Rick Nelson & The Stone Canyon Band,Legacy 1966 - 1972 Disc 3,0.256177008152,0.7438229918480000,0.0211728923023,0.0101737650111,0.019567225128400000,0.00720651168376,0.0492747798562,0.867732942104,0.0195869971067,0.00528487982228,0.08925763517620000,0.209841936827,0.304016709328,0.0857196673751,0.311164051294,0.969808876514,0.030191121622900000,0.687247753143,0.312752246857,0.559512257576,126.431648254,Not Found,7,14,15,17,19,1
