title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Hoch und höher,Peter Maffay,Laut & Leise  (Disc 1),0.477971792221,0.522028207779,0.00849381368607,0.023379702121,0.0119359456003,0.00899713300169,0.138136669993,0.0710114613175,0.7348146438600000,0.00323064485565,0.135283783078,0.244659364223,0.313060879707,0.071466319263,0.235529661179,0.869970798492,0.130029186606,0.0164855271578,0.983514487743,0.917415142059,114.014945984,spotify:track:4MWxZBkLrYgdYsTA9hWiWW,8,12,15,18,19,1
Shut Up,blink-182,Take Off Your Pants and Jacket,0.145902082324,0.8540979027750000,0.000825104070827,0.0005246807704680000,0.000265559065156,0.000261147797573,0.00256567704491,0.0008908798918130000,0.994590163231,7.68144236645E-05,0.249059826136,0.152018114924,0.285750478506,0.119948618114,0.19322296977000000,0.925972700119,0.0740273073316,0.0119779072702,0.988022089005,0.933362603188,114.028663635,spotify:track:3S8z8Aa9LJVfbD5wLsC1CW,8,12,15,18,19,1
It’s On,Flowered Up,It’s On / Egg Rush,0.0109481969848,0.989051818848,0.0010514651658,0.00132089620456,0.00033956344123000000,0.00155747751705,0.0265381988138,0.00137284572702,0.967631936073,0.000187619545613,0.128910556436,0.11679404974000000,0.385894834995,0.153919249773,0.214481294155,0.995939671993,0.004060347098860000,0.0208679679781,0.979132056236,0.952613651752,114.24263763400000,spotify:track:5iB4blvIheZYBg1EycQWSS,8,12,15,18,19,1
Love Will Lead to Madness,Nazareth,The Singles Collection,0.121953383088,0.878046631813,0.00361119164154,0.00331006129272,0.00115213228855,0.000667635176796,0.0697448775172,0.009769969619810000,0.911526083946,0.00021807568555200000,0.127506658435,0.129393130541,0.4066061675550000,0.119699984789,0.216794058681,0.957209646702,0.0427903309464,0.00023979843535900000,0.999760210514,0.941148221493,114.67602539100000,Not Found,8,12,15,18,19,1
Stone Cold Sober,Del Amitri,Waking Hours,3.00000096379E-14,1.0,0.008179780095820000,0.0327781736851,0.0629059672356,0.0134269800037,0.262674748898,0.267375200987,0.346952289343,0.00570684485137,0.095996953547,0.0943330451846,0.501415610313,0.136437579989,0.171816810966,0.982898235321,0.0171017441899,0.0549334213138,0.945066571236,0.915718257427,115.07669830300000,spotify:track:0nhHOlNvBohxGErOhtmlBX,8,12,15,18,19,1
Im Always Right,The Pigeon Detectives,Wait For Me,3.92301870988E-08,0.999999940395,0.000516478903592,0.00014895923959600000,8.21484572953E-05,0.0001068309939,0.00115876854397,0.000416174501879,0.997531950474,3.86795400118E-05,0.225756451488,0.13097473979000000,0.299844652414,0.129566758871,0.213857397437,0.812537968159,0.187462031841,0.00350698735565,0.996493041515,0.978202700615,115.180259705,spotify:track:1g4WjcxBD1lztacffDjteF,8,12,15,18,19,1
Fucking And Flowers,Pernice Brothers,"Goodbye, Killer",0.172286137938,0.8277138471600000,0.00758411223069,0.00232366030104,0.0007064981036820000,0.000938277808018,0.15472657978500000,0.00927849393338,0.824210762978,0.000231593628996,0.121436960995,0.121356129646,0.374533116817,0.297378897667,0.08529488742350000,0.888121724129,0.111878298223,0.0023000321816700000,0.997699975967,0.962964653969,115.54162597700000,Not Found,8,12,15,18,19,1
Violent Side,Neil Young,Landing on Water,0.253465533257,0.746534466743,0.156002104282,0.06600017100570000,0.0692836120725,0.0216111112386,0.103632248938,0.0959638431668,0.476294755936,0.0112121719867,0.110486641526,0.140859439969,0.292417794466,0.224426612258,0.231809511781,0.663830697536,0.336169272661,0.2852653265,0.7147346735,0.942492127419,116.193977356,spotify:track:0GkJ0HMzNJwVD5peu2B9Um,8,12,15,18,19,1
For the Sake of Mary,Richard Thompson,Mirror Blue,0.436905652285,0.563094377518,0.0469866134226,0.0170257613063,0.0185433048755,0.0477570481598,0.221798226237,0.0767134949565,0.537063121796,0.0341124050319,0.171218946576,0.211966946721,0.247451201081,0.151689782739,0.217673122883,0.618839323521,0.381160646677,0.130427822471,0.869572162628,0.924196243286,116.332977295,spotify:track:5soPFaNlsmghn573QNEH83,8,12,15,18,19,1
Lie Dream Of A Casino Soul (Live),The Fall,"Slates / A Part Of America Therein, 1981",0.16900640726100000,0.830993592739,0.22461257875,0.0106953596696,0.0298064369708,0.0871749520302,0.08138903975490000,0.096760943532,0.396489590406,0.0730710923672,0.0735815092921,0.18560244143,0.402060002089,0.218104839325,0.120651207864,0.8765945434570000,0.123405478895,0.151977300644,0.8480226993560000,0.935416817665,116.473907471,spotify:track:2aJ5DNxXcv13cPNHfTn5VJ,8,12,15,18,19,1
To China With Love,Mando Diao,Bring ’em In,0.381480425596,0.6185196042060000,0.0264040641487,0.011310769245,0.006456441245970000,0.0185187123716,0.104895055294,0.024506336078,0.805431544781,0.00247710477561,0.0922335833311,0.0664736330509,0.360954344273,0.188856467605,0.291481971741,0.606874227524,0.393125802279,0.0212692320347,0.978730797768,0.8995436429980000,116.709869385,spotify:track:2De0tBKykFYUlrfVPbmYrD,8,12,15,18,19,1
See,The Rascals,The Rascals: Anthology 1965-1972,0.0883504226804,0.91164958477,0.319710105658,0.0119500504807,0.00783154182136,0.0566598325968,0.13098999857900000,0.067982621491,0.396727472544,0.008148353546860000,0.114927046001,0.108065403998,0.314499348402,0.225841417909,0.236666768789,0.962656736374,0.0373432412744,0.480396211147,0.5196037888530000,0.748588204384,116.960105896,spotify:track:7BGuuzMvamvGsmTL0Cvx7i,8,12,15,18,19,1
End of the Underground,Hawthorne Heights,Skeletons,1.59774617714E-06,0.999998390675,0.012836700305300000,0.00213082227856,0.00122605753131,0.00164082366973,0.00851475261152,0.0023448553402,0.971101880074,0.00020412560843400000,0.145110934973,0.125849813223,0.278901398182,0.198360174894,0.251777678728,0.952235460281,0.0477645508945,0.0387861281633,0.961213886738,0.937501013279,117.00828552200000,spotify:track:7ETOBtVjmspVvkZwqI9IqV,8,12,15,18,19,1
Cosmic Dancer,Agents of Oblivion,Agents of Oblivion,0.102240525186,0.897759497166,0.025912052020400000,0.0674649998546,0.011244648136200000,0.0509229972959,0.165082335472,0.112295001745,0.5526774525640000,0.0144004905596,0.089904434979,0.0835452005267,0.47781586647,0.10943891108,0.239295586944,0.847731053829,0.152268916368,0.08767326921220000,0.912326753139,0.923276662827,117.071327209,Not Found,8,12,15,18,19,1
Auschwitz 89,Mengele,Śmierć Heleny,0.068011701107,0.931988298893,0.0619982965291,0.0162116941065,0.0308432094753,0.0781735032797,0.0495563037694,0.195358470082,0.536226987839,0.031631525605900000,0.178228482604,0.225370287895,0.262085855007,0.0763049423695,0.258010417223,0.591207146645,0.408792823553,0.0580407455564,0.941959261894,0.907339334488,117.502655029,Not Found,8,12,15,18,19,1
Loose Ends,Roger Glover,Greatest Hits,0.100216351449,0.8997836709020000,0.016749041155,0.0307417996228,0.0142758497968,0.017674826085600000,0.23183199763300000,0.154426723719,0.525081038475,0.00921872630715,0.126268833876,0.210543498397,0.364912122488,0.20168825984,0.09658729285,0.99323374033,0.00676625035703,0.00111864192877,0.998881340027,0.927279531956,118.27934265100000,spotify:track:2HoPOqJAT4E3TxYAIynJzu,8,12,15,18,19,1
Heartbeat,Humble Pie,Town and Country,0.13409692049,0.86590307951,0.13164731860200000,0.0472617857158,0.0205594748259,0.0471395142376,0.147420063615,0.275519818068,0.306986272335,0.023465776816,0.168736577034,0.158572927117,0.48753246665,0.137554243207,0.0476037822664,0.971638321877,0.0283616930246,0.08015053719280000,0.919849455357,0.8410177826880000,118.648422241,spotify:track:6kDrbIkwBsYILOoSBANrlH,8,12,15,18,19,1
Ulanbator,Happy Elf,Output From the Past,0.44771617651,0.55228382349,0.0212730206549,0.0804568007588,0.0435687452555,0.0302189774811,0.13515722751600000,0.296908557415,0.381308883429,0.011107776314,0.13675129413600000,0.140360921621,0.24917216599,0.234375208616,0.239340409636,0.583868682384,0.416131317616,0.437957853079,0.562042117119,0.947466313839,118.68996429400000,Not Found,8,12,15,18,19,1
Everlasting,The Soup Dragons,Hotwired,0.47720888257,0.522791147232,0.0100990328938,0.059820599854,0.0188555121422,0.011757527478,0.331480592489,0.0377764776349,0.527551949024,0.00265832920559,0.16970179975000000,0.180640608072,0.27124786377,0.245573967695,0.132835760713,0.8905980587010000,0.10940194875,0.07762020081280000,0.922379791737,0.919143080711,119.120780945,spotify:track:0ydFJY6cjRMtibvMqxc2MJ,8,12,15,18,19,1
Pretty Dresses,Amy Farris,Anyway,0.169311791658,0.8306882381440000,0.08584383130070000,0.0148371094838,0.012764258310200000,0.0753495246172,0.25600904226300000,0.08153882622720000,0.463523894548,0.010133516974700000,0.154593020678,0.159583568573,0.324705034494,0.298592597246,0.0625257641077,1.0,1.66888391995E-09,0.225957944989,0.774042069912,0.881975889206,119.26503753700000,spotify:track:6PCoWj8ufqtBuJmnJzK6Pu,8,12,15,18,19,1
11 Ritual,Duck Fight Goose,Sports,7.46586829337E-06,0.999992549419,0.0008139470010060000,0.00813337322325,8.54909085319E-05,0.000894719327334,0.0061061400920200000,0.000210965125007,0.983594715595,0.00016066293756,0.0974634215236,0.07022823393340000,0.460978329182,0.12849453091600000,0.242835476995,0.58000254631,0.419997423887,0.016217524185800000,0.983782470226,0.939004421234,119.808586121,Not Found,8,12,15,18,19,1
Always Friends,Secret Cities,Strange Hearts,0.0600067079067,0.939993262291,0.24124573171100000,0.0299824140966,0.0315918587148,0.040339179337,0.0853530913591,0.247663125396,0.259651094675,0.06417348980900000,0.0847429931164,0.109440267086,0.631774127483,0.115369968116,0.0586726143956,0.954658925533,0.045341055840300000,0.0638928562403,0.936107158661,0.8158351778980000,119.89212036100000,spotify:track:1fDVPN6NXz5LZ6fNcF4mEU,8,12,15,18,19,1
Maureen,Young Knives,Sick Octave,0.5,0.5,0.007644469384100000,0.0108786020428,0.00332275242545,0.0335537008941,0.425351798534,0.026882160455,0.49049654603,0.00186996301636,0.117740862072,0.16167075932,0.303471714258,0.258612632751,0.158504024148,0.99204993248,0.007950052618980000,0.390800148249,0.609199821949,0.921476304531,120.00045013400000,Not Found,8,12,15,18,19,1
Mein Skateboard kriegt mein Zahnarzt,Kettcar,Du und wieviel von deinen Freunden (10 Jahre Deluxe Edition),0.220790475607,0.7792095541950000,0.0227401424199,0.053991433233,0.00853313598782,0.0317832864821,0.303621321917,0.16736295819300000,0.385864406824,0.026103310287,0.121771737933,0.207388937473,0.320372343063,0.248868450522,0.101598508656,0.999992966652,7.05776346877E-06,0.185974657536,0.8140253424640000,0.954709351063,120.024635315,spotify:track:5T0EDnaMdXeOKO5RlRJ0aj,8,12,15,18,19,1
Atmosphere,New Order,511,0.34150418639200000,0.65849584341,0.0263138338923,0.0970861464739,0.0321883894503,0.08735751360650000,0.148483902216,0.192235469818,0.382908463478,0.0334262922406,0.0905850380659,0.0676515996456,0.6128702163700000,0.0766441300511,0.152248978615,0.838345885277,0.161654129624,0.275782942772,0.724217057228,0.967672407627,120.455291748,spotify:track:46qoafFIekKhqFn02Ewcsd,8,12,15,18,19,1
Love Hurts,James Last,Last the Whole Night Long,0.154372379184,0.845627605915,0.0337762013078,0.0109080495313,0.00657420884818,0.00674971751869,0.0388456732035,0.0263343453407,0.874700248241,0.00211156136356,0.215877205133,0.1953343153,0.361550420523,0.146212860942,0.081025198102,0.98245537281,0.017544632777600000,0.00512831564993,0.994871675968,0.970366716385,120.726371765,spotify:track:1rsJex7PSanSt5z08a3LaA,8,12,15,18,19,1
Peace in the End,Fotheringay,Fotheringay,0.165453210473,0.834546804428,0.226809948683,0.0237025748938,0.0107793984935,0.0782897472382,0.189639851451,0.134133756161,0.315957158804,0.0206875409931,0.11160504818,0.227844297886,0.34789749980000000,0.248917207122,0.0637359544635,0.995666086674,0.00433389702812,0.252481460571,0.747518539429,0.8411368727680000,121.956008911,Not Found,8,12,15,18,19,1
Hold Your Breath,Denali,The Instinct,0.14602430164800000,0.8539757132530000,0.008986167609690000,0.022587319836,0.0071973600424800000,0.0254951752722,0.150808721781,0.0404298305511,0.739776492119,0.00471892207861,0.177746415138,0.0704536810517,0.391468971968,0.166612714529,0.193718224764,0.827278316021,0.172721713781,0.468725293875,0.531274735928,0.929292559624,122.04873657200000,spotify:track:75zeXOetn3sWkCQAHy0NjX,8,12,15,18,19,1
Happy,The House of Love,The House of Love,0.00370809365995,0.996291935444,0.0795839950442,0.0129354884848,0.00951053481549,0.00831510871649,0.0211289282888,0.0145196029916,0.849699735641,0.004306634422390000,0.136230707169,0.115969084203,0.396038770676,0.173973187804,0.177788242698,0.963621616364,0.0363784059882,0.00667798612267,0.993322014809,0.943888664246,122.69459533700000,spotify:track:2c5NMMvXdhrc0l3RtZtk1d,8,12,15,18,19,1
Tin Soldier,Streetheart,Drugstore Dancer,0.157590046525,0.8424099683760000,0.00275468057953,0.0165751352906,0.0039489432238,0.00269794813357,0.169160023332,0.0364187806845,0.76769387722,0.0007506280671810000,0.169457539916,0.16701824963100000,0.323496311903,0.0804273933172,0.259600520134,0.984136044979,0.0158639773726,0.0044279564172,0.995572030544,0.863627374172,122.816268921,spotify:track:0qmuF59hgOdw0OD6m3epvV,8,12,15,18,19,1
You Thought,Matthew,Overboard,0.301189810038,0.69881016016,0.00280966353603,0.00520298955962,0.00117015989963,0.00478896358982,0.161250174046,0.00994681194425,0.813087642193,0.0017435856862,0.105362311006,0.111379571259,0.421939313412,0.134180098772,0.227138727903,0.810941398144,0.189058631659,0.00326111796312,0.996738910675,0.940094172955,122.883308411,spotify:track:53ye9mmFSRfKFu9dR6ai2N,8,12,15,18,19,1
I Need to Say Goodbye,VAST,Nude,0.409792661667,0.590207338333,0.00194979913067,0.010673625394700000,0.00757681019604,0.00458901980892,0.0491029135883,0.0140671478584,0.910892486572,0.00114818592556,0.147941678762,0.107889950275,0.390434652567,0.149094253778,0.204639449716,0.8598126769070000,0.140187293291,0.183935374022,0.8160645961760000,0.920034408569,122.95190429700000,spotify:track:79XGpiK3mTCRdJEspX5l4R,8,12,15,18,19,1
Vakoilijat,Ville Leinonen,Jalokivikokoelma 1999-2006,0.494705051184,0.505294978619,0.00303072831593,0.0086940927431,0.00218479288742,0.00243550469168,0.147384554148,0.0161978099495,0.8195363879200000,0.000536136503797,0.146528825164,0.177019134164,0.386690855026,0.218348130584,0.0714130401611,0.821710050106,0.178289934993,0.00207888358273,0.9979211092,0.820245683193,123.536193848,spotify:track:3xTe3jLq3eVYqNjdec1xEZ,8,12,15,18,19,1
Uptown Again,The Afghan Whigs,1965,0.0347043089569,0.965295672417,0.00026794915902400000,0.00458372151479,0.000246963638347,0.000848765543196,0.02863384597,0.000600287632551,0.964704692364,0.00011376565817,0.234893262386,0.125494495034,0.292340159416,0.196596845984,0.150675237179,0.972684383392,0.0273156221956,0.0273364391178,0.972663581371,0.971791982651,123.67907714800000,spotify:track:1HNXsUP7B1WFghftZnx9Za,8,12,15,18,19,1
Revolt,Muse,Drones (disc 1),0.469372391701,0.530627608299,0.000529987912159,0.00572030246258,0.000273717043456,0.000871066178661,0.0412876233459,0.00228106952272,0.948832929134,0.000203286675969,0.125392124057,0.08277872949840000,0.46498259902,0.133127614856,0.193718925118,0.643227279186,0.356772750616,0.13382717967,0.866172790527,0.898810088634,123.74884796100000,spotify:track:7BGg9wSF98j6FzvHGkq3f0,8,12,15,18,19,1
Misery,Brendan Benson,"My Old, Familiar Friend",0.435948818922,0.564051151276,0.00484900036827,0.017869081348200000,0.00550945522264,0.00380733120255,0.104369387031,0.0416208542883,0.819406688213,0.00256819650531,0.100707530975,0.112794958055,0.376260370016,0.185657829046,0.224579304457,0.81554877758,0.184451237321,0.019079072400900000,0.980920910835,0.927835404873,123.969215393,spotify:track:3d8ETcwbXv5SR43rq5liOa,8,12,15,18,19,1
確かめに行こう,the pillows,916: the pillows 15th Anniversary Special Live DVD,0.183800414205,0.816199600697,0.00196043634787,0.00180695601739,0.0031482193153400000,0.00187422905583,0.0627703368664,0.00945091433823,0.918340086937,0.0006488337530750000,0.108755759895,0.0937522426248,0.383744060993,0.147824078798,0.265923857689,0.760064721107,0.239935263991,0.000903360021766,0.999096632004,0.954774677753,124.057144165,Not Found,8,12,15,18,19,1
my mind is a birdcage,Suis la lune,"quiet, pull the strings!",0.0213964246213,0.978603601456,0.07371510565280000,0.0132562797517,0.00170793267898,0.00976802129298,0.0227392595261,0.0125157963485,0.8637965917590000,0.00250102230348,0.0769637748599,0.057723429054,0.413977533579,0.0839483290911,0.367386937141,0.977427065372,0.0225729290396,0.463497817516,0.5365021824840000,0.876044988632,124.062171936,spotify:track:0ZjXNBT57SDPG2FuyMQk78,8,12,15,18,19,1
Baby Its Just You,Skywave,Interference,3.47702172609E-10,1.0,0.0106482803822,0.0014285686193000000,0.000309636932798,0.000292500073556,0.00200707372278,0.000567652052268,0.984596550465,0.000149735089508,0.158036217093,0.0585421808064,0.406622797251,0.07000055909160000,0.306798249483,0.541471779346,0.458528250456,0.00311477971263,0.996885240078,0.952316522598,124.132972717,Not Found,8,12,15,18,19,1
I Will Wait,Hootie & the Blowfish,Musical Chairs,0.364013284445,0.635986745358,0.00237883348018,0.00218445295468,0.0005550603382290000,0.000544472190086,0.0234465952963,0.00527464319021,0.965421319008,0.000194614374777,0.12485820055,0.0942167937756,0.378909081221,0.17259156703900000,0.229424357414,0.942333340645,0.0576666630805,0.00552112236619,0.994478881359,0.945217132568,124.14125061,spotify:track:6dRx62IYTmySqYLVeLLMgo,8,12,15,18,19,1
There Is a Light,Duane Jarvis,Far From Perfect,0.267080157995,0.732919871807,0.0355143398046,0.0142088932917,0.0102226575837,0.0121933333576,0.0619971677661,0.0351898036897,0.82880884409,0.00186495366506,0.108000151813,0.175180986524,0.395978868008,0.238160744309,0.0826792418957,0.992140769958,0.007859236560760000,0.136311873794,0.863688111305,0.954131603241,124.203063965,spotify:track:7KUdNrag6dQxzYBjzCY91m,8,12,15,18,19,1
Around on You,Screeching Weasel,Kill the Musicians,0.204137265682,0.7958627343180000,0.00105111626908,0.000909118563868,0.0007009987602940000,0.00160202139523,0.0168645791709,0.0016751462826500000,0.976788699627,0.000408303400036,0.219697579741,0.176568940282,0.26149263978,0.15794976055600000,0.184291064739,0.983540356159,0.016459649428700000,0.0308577399701,0.969142258167,0.957694470882,124.303627014,Not Found,8,12,15,18,19,1
Peace of Mind,Mikal Cronin,MCII,0.228359043598,0.771640956402,0.0218697711825,0.0296757854521,0.00226414157078,0.015452186577,0.264342069626,0.0407105833292,0.618149518967,0.00753594003618,0.119102731347,0.234893813729,0.350651204586,0.194094479084,0.101257778704,0.987398326397,0.0126016642898,0.100106418133,0.899893581867,0.918327569962,124.336631775,spotify:track:4RgeQpHvBTfSu7TCLbvuRX,8,12,15,18,19,1
My Father Told Me (He Was Wrong),Darkness Falls,Dance and Cry,0.460070341825,0.539929628372,0.0157763194293,0.0842742323875,0.0124138230458,0.0239766892046,0.267667651176,0.0130803007632,0.579620420933,0.0031905733048900000,0.08419876545670000,0.0848295241594,0.415576189756,0.217627614737,0.197767913342,0.8616951704030000,0.138304799795,0.302917331457,0.697082638741,0.931340575218,124.909118652,spotify:track:2CTNYfJZYFyRJxezb6aDZA,8,12,15,18,19,1
She Won’t Come Back,The Bates,intraVenus,0.184523418546,0.815476596355,0.00509770447388,0.0127229494974,0.0091985212639,0.017164144665000000,0.200105756521,0.0837376266718,0.669864356518,0.00210895691998,0.120888009667,0.143873736262,0.417793422937,0.17310193181000000,0.144342884421,0.934327840805,0.0656721591949,0.207558512688,0.7924414873120000,0.902692258358,125.03656768800000,Not Found,8,12,15,18,19,1
Come Back Margaret,Camera Obscura,Lets Get Out of This Country,0.32659098506000000,0.673409044743,0.008887296542530000,0.0136503474787,0.00457532517612,0.0118994349614,0.154129579663,0.0219230931252,0.782949388027,0.00198553968221,0.11514840275,0.180079504848,0.363297492266,0.157615020871,0.183859586716,0.6872453689580000,0.312754660845,0.050232283771,0.949767708778,0.928259253502,125.105529785,spotify:track:6SoeG5pX2xLgpNGUhdoV3J,8,12,15,18,19,1
I Hate Saturdays,Sugarplum Fairies,Chinese Leftovers,0.116693340242,0.8833066821100000,0.0227134991437,0.08230835199360000,0.00518424389884,0.0439562760293,0.355306386948,0.0356206893921,0.448576360941,0.006334171164780000,0.158204048872,0.134312570095,0.350421667099,0.29239860177,0.0646631270647,0.984983623028,0.0150163602084,0.0693177655339,0.930682241917,0.895367622375,125.13520050000000,spotify:track:64qpoIQWroK5MoUf2yfdzv,8,12,15,18,19,1
Terrorized,The Posies,Please Return It,0.272977530956,0.727022469044,0.0133341262117,0.00958931446075,0.00386822177097,0.00626484677196,0.0331435389817,0.0116585167125,0.91894775629,0.00319369416684,0.118962228298,0.115669041872,0.383056610823,0.140344843268,0.24196729064,0.922918021679,0.0770819634199,0.030602235347000000,0.969397783279,0.904621124268,125.231300354,Not Found,8,12,15,18,19,1
The Little Black Egg,The Primitives,Galore,0.372401833534,0.627598166466,0.0251355022192,0.00704572768882,0.00257318466902,0.00488133123145,0.108138613403,0.0177354421467,0.833530008793,0.000960161094554,0.14471587538700000,0.189876496792,0.426947295666,0.157217368484,0.08124296367170000,0.990796506405,0.00920351501554,0.207824841142,0.792175173759,0.94481575489,125.25508117700000,Not Found,8,12,15,18,19,1
35,La Dispute,The Rooms of the House,0.327467918396,0.672532081604,0.0466425903141,0.0388064607978,0.025818854570400000,0.07373780757190000,0.188708201051,0.259890705347,0.343864500523,0.0225308761001,0.139594182372,0.197566002607,0.299387186766,0.139036774635,0.22441585362,0.701797485352,0.298202514648,0.0452436544001,0.954756319523,0.781186103821,125.668518066,spotify:track:1xBOuTEtiIuVh7Li0jhi6Q,8,12,15,18,19,1
Gig Life,The World Is a Beautiful Place & I Am No Longer Afraid to Die,"Whenever, If Ever",0.5,0.5,0.0423686616123,0.06358424574140000,0.0557254068553,0.0684339404106,0.19412894547,0.149201720953,0.387536406517,0.0390206724405,0.103783242404,0.0742422714829,0.611469507217,0.107727669179,0.102777294815,0.620830118656,0.379169881344,0.08468977361920000,0.915310204029,0.770926952362,125.68334198,spotify:track:6Lv6GFKWSjWJExxRgkdboY,8,12,15,18,19,1
