title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Georgia on My Mind,Arnett Cobb,Sizzlin,0.0446619540453,0.955338060856,0.0202146582305,0.0004646134621,0.00208309805021,0.952170312405,0.00218521687202,0.0191285181791,0.00119775347412,0.00255583738908,0.0914867296815,0.141752243042,0.478976666927,0.184829443693,0.102954909205,0.620130479336,0.379869520664,0.281859517097,0.7181404829030000,0.4956189394,83.0920181274,spotify:track:6TZ21skjYrMeh0y9zVCI2C,5,12,15,18,20,1
Time After Time,"Crosby, Stills, Nash & Young",CSNY 1974,0.07686800509690000,0.923132002354,0.206382989883,0.00644853943959,0.0479448363185,0.372469753027,0.028236059472,0.271491497755,0.0104061784223,0.0566201321781,0.0988656207919,0.361045539379,0.36610519886,0.139907762408,0.0340758822858,0.530126214027,0.469873815775,0.00205476488918,0.997945249081,0.0281686037779,83.654258728,Not Found,5,12,15,18,20,1
Wayfaring Stranger,The Tierney Sutton Band,American Road,0.019115043804,0.980884969234,0.0349174290895,0.0022390359081300000,0.0100000407547,0.765043079853,0.0284335184842,0.147953480482,0.0031947742682,0.00821866188198,0.070210583508,0.117662355304,0.568975090981,0.166887670755,0.0762642920017,0.90610486269,0.0938951149583,0.0615726597607,0.938427329063,0.199529781938,83.9460144043,spotify:track:2864o7Yt9hlir2qoPbZHKw,5,12,15,18,20,1
Lonely Street (alternate 2),Carl Perkins,The Unissued,0.355565875769,0.644434094429,0.0089963413775,0.010538545437200000,0.08706539869310000,0.657775819302,0.026389721781,0.183604568243,0.012962478213,0.0126671129838,0.144207075238,0.224911019206,0.432409971952,0.134356483817,0.06411546468730000,0.982523858547,0.0174761433154,0.0016125066904400000,0.998387515545,0.602715909481,84.0142440796,Not Found,5,12,15,18,20,1
On the Cliff,Mesparrow,Keep This Moment Alive,0.186904266477,0.813095748425,0.150157883763,0.00974694732577,0.0389549769461,0.323719978333,0.120607733727,0.277585238218,0.0276085548103,0.0516187027097,0.130970850587,0.228969678283,0.529664337635,0.07566504925490000,0.0347300767899,0.606105744839,0.393894225359,0.0688513368368,0.931148648262,0.834107458591,84.58530426030000,spotify:track:4i48NxN2pbxXG20u6b0Xvl,5,12,15,18,20,1
When A Knight µ±ÆïÊ¿Ó®µÃÂí´Ì,ÌìÊ¹Ö®ÒíºÏ³ªÍÅ,´¿¾»ÃÀÉù£¨Free),0.00846638996154,0.991533637047,0.321693003178,0.00225090724416,0.00338915735483,0.343994051218,0.125226452947,0.17134222388300000,0.00740682659671,0.0246973764151,0.0807290971279,0.123802602291,0.674271345139,0.102066114545,0.0191308502108,0.840033054352,0.159966930747,0.07219550013540000,0.927804529667,0.199737429619,84.9276351929,Not Found,5,12,15,18,20,1
Never Be Alone ¹Âµ¥Ö¹²½,Libera,New Dawn,0.0362062379718,0.963793754578,0.0277983602136,0.000600414758082,0.000806959462352,0.8023827672,0.0687568411231,0.09539357572790000,0.00275399908423,0.0015071114758,0.0529944673181,0.189226716757,0.493199765682,0.248252153397,0.0163268800825,0.999998450279,1.52015513777E-06,0.0155643047765,0.984435677528,0.19878953695300000,84.9293899536,Not Found,5,12,15,18,20,1
"Ntulube (Away, You River Snakes)",Ladysmith Black Mambazo,Songs From A Zulu Farm,0.0166441779584,0.983355820179,0.187291562557,0.023339660838200000,0.0242798365653,0.50972956419,0.07177768647670000,0.118032187223,0.0107428217307,0.0548066645861,0.174091950059,0.21610443294,0.371892422438,0.192061528563,0.045849647373,0.8215886354450000,0.178411334753,0.00367742916569,0.996322572231,0.943524479866,87.0212860107,spotify:track:46Kqn9pFO32jLVxETy6NMC,5,12,15,18,20,1
Hopalong Peter,Jerry Garcia & David Grisman,Not for Kids Only,0.0220812987536,0.977918684483,0.206067934632,0.000903251115233,0.00268749333918,0.671271979809,0.0252153519541,0.0837355926633,0.00239445525222,0.007723937742410000,0.137606441975,0.265037417412,0.324585825205,0.253754943609,0.0190153811127,0.999983787537,1.62141150213E-05,0.08709337562320000,0.912906646729,0.752037405968,87.1768417358,spotify:track:0aCwn0l30tGrHWlvCNaOdi,5,12,15,18,20,1
The Road on Which Youll Die / Reprise,Stalingrad,Court-Martial,0.0241320431232,0.975867986679,0.183324187994,0.00140231847763,0.000870843010489,0.76022195816,0.0412400923669,0.00992520432919,0.00143391638994,0.00158147094771,0.0969445481896,0.191941216588,0.459516197443,0.172465965152,0.0791320800781,0.5106488466260000,0.489351153374,0.00964462384582,0.990355372429,0.251119464636,87.39401245120000,Not Found,5,12,15,18,20,1
