title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Kinda Easy Like,Booker T. & The MG’s,Melting Pot,0.121572971344,0.8784270286560000,0.00433259271085,0.00124736060388,0.0017565137241,0.744202375412,0.0591080859303,0.171792566776,0.0159406960011,0.00161982094869,0.0824799835682,0.0739860758185,0.234317749739,0.0467055924237,0.5625106096270000,0.989435017109,0.0105649866164,0.999993145466,6.85946042722E-06,0.707251906395,117.199455261,spotify:track:549nCGUuGrS1Sj1oKEMiuK,5,14,15,17,19,1
Fatback,J.J. Johnson,J.J. Inc.,0.380688369274,0.619311630726,0.157189682126,0.00910403765738,0.032090485096,0.624342441559,0.04388390854,0.0932494774461,0.0136571172625,0.026482867077,0.07021597772840000,0.0676475167274,0.204802647233,0.0625475868583,0.594786286354,0.989257335663,0.0107426512986,0.981091439724,0.018908565864,0.255762279034,117.21648407,spotify:track:12nW40uebOSpbGzLNEW8UJ,5,14,15,17,19,1
Lover Man,Art Blakey & The Jazz Messengers,On View at the Five Spot Café,0.0234030559659,0.976596951485,0.0577695481479,0.000836975465063,0.0025972721632600000,0.8948356509210000,0.00630100024864,0.0181016866118,0.0008661644533280000,0.0186916999519,0.0714561715722,0.061760656535600000,0.364671200514,0.0583758465946,0.44373613596,0.933160960674,0.0668390318751,0.993333518505,0.0066664814949,0.254640609026,117.267997742,spotify:track:7y8oZInBrmZytpac9nB4HP,5,14,15,17,19,1
"French Suite No. 6 in E major, BWV 817: VII. Bourée",Johann Sebastian Bach,The Complete Original Jacket Collection,3.00000096379E-14,1.0,0.0918815210462,0.0236854478717,0.0970407426357,0.459256619215,0.059006549418,0.152490988374,0.0111566968262,0.105481445789,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.59996765852,0.400032311678,0.99999320507,6.80822222421E-06,0.871386408806,117.364814758,spotify:track:7gALs0JwNOMwuUD7SCr4so,5,14,15,17,19,1
Lover Man,Kenny Dorham & Jackie McLean,Inta Somethin,0.26540774107,0.73459225893,0.0995925813913,0.00251718307845,0.0070409597829,0.407697916031,0.0353141985834,0.393352299929,0.0449602603912,0.00952458102256,0.0914505422115,0.273023694754,0.195869415998,0.156636431813,0.283019930124,0.938352763653,0.0616472512484,0.999986946583,1.30580001496E-05,0.721117198467,117.39242553700000,spotify:track:1qSVGEJIOJrLyJMIt67BuM,5,14,15,17,19,1
Liberia,John Coltrane,Coltranes Sound,0.163838461041,0.8361615538600000,0.0333416163921,0.00338513962924,0.007464603520930000,0.6163694858550000,0.153705269098,0.11555185914,0.058846838772300000,0.0113351587206,0.0935140103102,0.115159906447,0.19568823278,0.0710792690516,0.524558603764,0.941059052944,0.0589409209788,0.999999284744,7.05375782672E-07,0.6825767159460000,117.447914124,spotify:track:08fPORjYOPjT9Vu6MVrlB5,5,14,15,17,19,1
Caterwaul,Dave Douglas,Leap of Faith,0.216941729188,0.783058285713,0.0200910232961,0.00204861420207,0.005967935547230000,0.8976297974590000,0.0234532244503,0.0344223901629,0.009550003334880000,0.00683700386435,0.10986237973,0.179936870933,0.21152798831500000,0.221517756581,0.277155011892,0.6059595346450000,0.394040465355,0.889023244381,0.110976755619,0.64767152071,117.45971679700000,spotify:track:60nYGwbMe5nLWUBi6TMCOS,5,14,15,17,19,1
"Die Walküre: Aufzug III, Szene I. Nicht sehre dich Sorge um mich (Sieglinde, Brünnhilde, Waltraute, Ortlinde, Die sechs anderen Walküren, Wotan)",Richard Wagner,Die Walküre (Berliner Philharmoniker feat. conductor: Herbert von Karajan),0.131969168782,0.868030846119,0.34308218956000000,0.00221252441406,0.00969212222844,0.5626807212830000,0.0114635657519,0.058712549507600000,0.00377560453489,0.00838069058955,0.06394370645280000,0.0808373615146,0.277194827795,0.061429284513,0.516594827175,0.959354758263,0.0406452268362,0.689975500107,0.31002447009100000,0.0409210063517,117.502380371,Not Found,5,14,15,17,19,1
I Got It Bad & That Aint Good,Donald Byrd,&quot;Mustang!&quot;,0.00952533911914,0.990474641323,0.430238604546,0.00013172137551,0.00028847635258,0.551967322826,0.00131861004047,0.0150349391624,0.000537247397006,0.000483044394059,0.104052655399,0.214975103736,0.226499468088,0.12224098295,0.332231789827,0.949161708355,0.0508383028209,0.975231647491,0.0247683487833,0.049698296934400000,117.511375427,spotify:track:1GChLCOSU0SQkyodA8txae,5,14,15,17,19,1
Sweet Home Chicago,Magic Sam,West Side Soul,0.17609487474,0.8239051103590000,0.0648647472262,0.0121108852327,0.021396104246400000,0.310484319925,0.117966338992,0.266830533743,0.191700235009,0.014646823518,0.136127710342,0.300340116024,0.0920159295201,0.143793806434,0.327722430229,0.619899094105,0.380100905895,0.930171310902,0.069828659296,0.74728935957,117.51155090300000,spotify:track:31NrEjRvAP4ot9Mj3DWIqa,5,14,15,17,19,1
Shay Ke,Avishai Cohen,Colors,0.325264692307,0.6747353076930000,0.0112870158628,0.00585566367954,0.00805353280157,0.8378498554230000,0.0277224164456,0.0485372878611,0.0543607547879,0.0063334638252900000,0.103959068656,0.149028450251,0.215791925788,0.0806167721748,0.450603783131,0.8684040308,0.131595939398,0.991285145283,0.008714824914930000,0.8169146180150000,117.56101989700000,spotify:track:1LJIwJ7UspWQhmMgL76wlw,5,14,15,17,19,1
