title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
The House,Nits,Urk,0.00359507603571,0.99640494585,0.178816691041,0.0100763337687,0.00817088223994,0.365837931633,0.239391520619,0.143246918917,0.0177103113383,0.0367494039237,0.0545884184539,0.0941660627723,0.686554908752,0.0919687226415,0.0727219209075,0.29138550162300000,0.7086145281790000,0.7703028321270000,0.229697138071,0.669743359089,110.380554199,spotify:track:2rc3IHNe2CnYlkZWflavmy,5,12,16,17,19,1
"Violin Partita no. 1 in B minor, BWV 1002: I. Allemanda",Johann Sebastian Bach,Partitas for Violin Solo,0.183612018824,0.816387951374,0.413146585226,0.000648713554256,0.00402374658734,0.5590412616730000,0.0076556946151000000,0.0123227192089,0.00058529980015,0.00257601565681,0.0636339560151,0.146225482225,0.423255175352,0.128468722105,0.238416656852,0.423257917166,0.576742053032,0.999997437,2.58273075815E-06,0.343327909708,110.89178466800000,spotify:track:7rauvOiKAoSulQyY0RGcZ6,5,12,16,17,19,1
Perdido,Oliver Jones,Then & Now,0.0537882447243,0.946211755276,0.12150144577,0.00205385521986,0.007910552434620000,0.7632118463520000,0.016177516430600000,0.06352076679470000,0.00400519696996,0.0216188114136,0.0885068029165,0.154757887125,0.489404737949,0.17245636880400000,0.0948741883039,0.140485525131,0.859514474869,0.997224867344,0.0027751429006500000,0.8516879081730000,110.99550628700000,spotify:track:5AubPpfrIp8g2YLQPtL1jO,5,12,16,17,19,1
Pontchartrain,Vienna Teng,Dreaming Through The Noise,0.0353557541966,0.964644253254,0.107758961618,0.005942730233070000,0.0090729733929,0.506648242474,0.102303735912,0.232911005616,0.0159667413682,0.0193956252187,0.0829974412918,0.141737133265,0.380095601082,0.12832608819,0.266843736172,0.00239369925112,0.997606277466,0.989826202393,0.0101737743244,0.599820554256,111.01104736300000,spotify:track:5ZcPi6qmJj5DgVhrJ8KlRt,5,12,16,17,19,1
The Moon Is a Harsh Mistress,Charlie Haden & Pat Metheny,Beyond the Missouri Sky (Short Stories),0.0239329040051,0.976067066193,0.135647371411,0.0015362323029,0.0155779346824,0.748057305813,0.00782462209463,0.0705532059073,0.0025881791953,0.0182151347399,0.107940204442,0.19508716464,0.427338421345,0.142546474934,0.127087727189,0.362420707941,0.637579262257,0.984589397907,0.0154105909169,0.137208804488,111.021972656,Not Found,5,12,16,17,19,1
"12 Études, op. 10: No. 9 in F minor",Frédéric Chopin,Decca Sound: The Analogue Years,1.40308393384E-05,0.999985992908,0.404654949903,0.000114689632028,0.000320836523315,0.57575750351,0.000580387073569,0.0132891321555,0.00182326871436,0.00345924776047,0.101935267448,0.209153190255,0.460009723902,0.198254480958,0.0306473225355,0.283254057169,0.716745913029,0.992811203003,0.00718878861517,0.0358541347086,111.097938538,spotify:track:36Q4oyh6dcGsaQPzpV1ypA,5,12,16,17,19,1
The Prison Part One / The Prison Part Two,Miklós Rózsa,Ben-Hur,0.0514783076942,0.948521673679,0.4030559659,0.008299305103720000,0.00654611270875,0.4392386972900000,0.0416530519724,0.0267675109208,0.055165540427,0.0192738231272,0.170437708497,0.248999014497,0.356261402369,0.132561117411,0.0917407423258,0.00133599236142,0.998664021492,0.943995714188,0.0560042820871,0.731459021568,111.232788086,Not Found,5,12,16,17,19,1
I Told Jesus,Roberta Flack,Ballad Of The Sad Young Men,0.0684983581305,0.931501626968,0.201495066285,0.00485222786665,0.0165570322424,0.635885000229,0.0242115166038,0.092334382236,0.0106561975554,0.0140085685998,0.08775537461040000,0.13183252513400000,0.415317893028,0.153348311782,0.211745902896,0.332070708275,0.667929291725,0.981599092484,0.0184009168297,0.087101072073,111.290664673,spotify:track:7bmtqJ0psGM3x27hkyAC8E,5,12,16,17,19,1
"Five Pieces, Op. 5 (1909), V",Kronos Quartet,"Five Pieces, Op. 5",0.0240166466683,0.975983381271,0.301832556725,0.00240243086591,0.0339471958578,0.630019366741,0.00228653964587,0.0176557730883,0.00191222538706,0.00994390621781,0.0952115654945,0.248167514801,0.36205381155,0.113050229847,0.181516870856,0.106889784336,0.8931102156640000,0.993003308773,0.0069967182353100000,0.000116147275548,111.67098999,spotify:track:4WCTnQ5E39jw86oQVkH8vm,5,12,16,17,19,1
Big Top,Tin Hat,Foreign Legion,0.111826330423,0.888173699379,0.10306058079,0.0141440564767,0.124846249819,0.523358523846,0.0181927587837,0.16326944530000000,0.0135087128729,0.0396196506917,0.114596650004,0.119051851332,0.339126706123,0.111911945045,0.315312832594,0.128954678774,0.871045291424,0.974699735641,0.0253002718091,0.458250522614,111.745018005,spotify:track:3SRGVIW3Kot7GYNFwqsKw0,5,12,16,17,19,1
