title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Dwieście złotych,Homo Twist,Matematyk,0.584892511368,0.41510745883,0.0116732614115,0.0312929265201,0.0530029758811,0.0247535388917,0.216979756951,0.183087125421,0.473571181297,0.00563923642039,0.183915823698,0.376669466496,0.0736080929637,0.162336155772,0.20347045362,0.0955850630999,0.904414951801,0.034767225384700000,0.965232789516,0.934291243553,99.9088439941,Not Found,8,11,16,18,20,0
Disaster in a Halo,Ours,Precious,0.313777923584,0.686222076416,0.0327950380743,0.00675776414573,0.004599892999980000,0.00965977273881,0.231772959232,0.0228651687503,0.6867558360100000,0.004793573636560000,0.207205310464,0.276772558689,0.204215854406,0.179079845548,0.132726430893,0.388045996428,0.611954033375,0.7353361248970000,0.264663904905,0.90523815155,101.202705383,spotify:track:5DYU9cn94dPEvzeyQYYZMF,8,11,16,17,20,1
Choeurs fidèles,Molodoï,Royaume de jeunesse,0.0531312897801,0.94686871767,0.014402970671700000,0.0277043059468,0.0046201818622600000,0.0168515946716,0.133410736918,0.0205905847251,0.776532888412,0.0058867232874,0.186872571707,0.33230689168,0.13357937336,0.13463857770000000,0.212602615356,0.173335313797,0.8266646862030000,0.033770971000200000,0.966229021549,0.793231785297,102.44125366200000,Not Found,8,11,16,18,20,1
Whats It Worth,Ohmega Watts,Watts Happening,0.940869808197,0.05913021788,0.0335474051535,0.109238363802,0.184143826365,0.056112635880700000,0.164231836796,0.144751027226,0.277255833149,0.0307190790772,0.144830957055,0.287922263145,0.111956186593,0.178012669086,0.27727791667,0.0165239088237,0.983476102352,0.217379897833,0.7826201319690000,0.957161724567,103.46091461200000,spotify:track:2YJWxrjRcsctd3VxbvoS04,8,11,16,18,20,0
Feet of Clay,Grumbling Fur,Preternaturals,0.0292735509574,0.970726430416,0.034866131842100000,0.0334664210677,0.0113777937368,0.0126608964056,0.264441251755,0.2898671031,0.34169742465,0.011622977443,0.0810715332627,0.375685483217,0.211457371712,0.101877786219,0.22990784049,0.190446421504,0.8095535635950000,0.220310017467,0.779689967632,0.908461809158,104.845054626,Not Found,8,11,16,18,20,1
Break Free,Sebadoh,The Sebadoh,0.176981419325,0.823018550873,0.00327799282968,0.0164710860699,0.00245511997491,0.0116035267711,0.0564432367682,0.016377363354,0.888687610626,0.0046840538270800000,0.25866407156,0.277375876904,0.08631063997750000,0.108993239701,0.26865619421,0.321240305901,0.6787596940990000,0.0292059220374,0.970794081688,0.951219856739,104.929985046,spotify:track:4HhxKZhbtOjKSPCKvBhWYU,8,11,16,18,20,1
Spillage,Minutemen,Double Nickels on the Dime,0.417338848114,0.582661151886,0.159284323454,0.0372506566346,0.109618835151,0.166644647717,0.114376276731,0.17889645695700000,0.180288717151,0.053640089929100000,0.262720912695,0.26747995615,0.149284884334,0.186850830913,0.13366343081000000,0.15418778359900000,0.8458122015,0.8783591985700000,0.121640823781,0.946237623692,105.74473571800000,spotify:track:0aocsnZlGirqzJSbisPa15,8,11,16,17,20,1
Lawdy Mama,Cream,Disraeli Gears,0.320397228003,0.679602742195,0.0210231952369,0.0260326396674,0.0256663430482,0.105063296854,0.205512657762,0.119333043694,0.472898364067,0.0244704708457,0.218540683389,0.353224784136,0.0941296741366,0.194663256407,0.139441624284,0.0751647949219,0.924835205078,0.0613276064396,0.938672363758,0.918525397778,106.098068237,spotify:track:4EGdDpcIBOIgxYIje18EHW,8,11,16,18,20,1
Where The Kids Are,Blondfire,Where The Kids Are,0.999758958817,0.000241068890318,0.000844576163217,0.0293377786875,0.0015701822703700000,0.0008252225234170000,0.330689579248,0.0301546584815,0.606239259243,0.000338768499205,0.115095235407,0.366523295641,0.07223150134090000,0.187049970031,0.259100019932,0.304380983114,0.695618987083,0.0392768792808,0.960723102093,0.934891760349,107.956138611,spotify:track:5VRn8LnjIk0EPwEc272WGI,8,11,16,18,20,0
Semaine rouge,Camera Silens,84/87,0.907627284527,0.0923727080226,0.0391553454101,0.06560880690810000,0.09897509217260000,0.104754656553,0.06920487433670000,0.179942369461,0.405902862549,0.0364559963346,0.270137220621,0.27985885739300000,0.166667073965,0.13635763526,0.14697919786,0.0919835343957,0.908016443253,0.008809927850960000,0.991190075874,0.906332194805,108.327766418,spotify:track:59HoQEDngGxCLrDVlPASny,8,11,16,18,20,0
