title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Erica moody,Dirtmusic,Dirtmusic,0.0410929061472,0.958907067776,0.0344842113554,0.025298692286,0.0109679214656,0.0195816978812,0.248553976417,0.507054686546,0.141191527247,0.0128672970459,0.093428298831,0.409632444382,0.306304454803,0.0844870880246,0.106147713959,0.7772128582,0.2227871418,0.978418886662,0.0215811114758,0.860251784325,86.58409118650000,spotify:track:14ImfuCoNxrvjNJ26UsInt,7,11,15,17,20,1
Beyond the Horizon,Mezzoforte,Anniversary Edition,0.0807069167495,0.919293105602,0.04382003843780000,0.00826735794544,0.0239550154656,0.198381185532,0.174729570746,0.51409047842,0.0166703555733,0.0200859997422,0.120866879821,0.422742277384,0.226762801409,0.184650361538,0.0449776574969,0.976584196091,0.023415815085200000,0.977026283741,0.0229737441987,0.6220809221270000,86.8812484741,spotify:track:4Iq0R31Ljo5kZq6VOD7M3R,7,11,15,17,20,1
If I Had My Way (feat. Regina McCrary and Ann McCrary),Patty Griffin,Downtown Church,0.324110597372,0.675889372826,0.0184193458408,0.00641493266448,0.0134620284662,0.0214069914073,0.0869181677699,0.83666318655,0.0153685789555,0.00134679197799,0.121978625655,0.5388507843020000,0.0744405388832,0.147973537445,0.116756536067,0.969391107559,0.0306088961661,0.5649068355560000,0.435093164444,0.3867188096050000,88.85196685790000,Not Found,7,11,15,17,20,1
If I Love You,Gabe Dixon,Turns to Gold,0.490990042686,0.509009957314,0.036373488605,0.0113735208288,0.0527571886778,0.12940976023700000,0.168431684375,0.543642759323,0.0177383366972,0.040273245424,0.0961703211069,0.446440666914,0.209673836827,0.166572481394,0.0811426788568,0.860988974571,0.13901104033,0.5470073819160000,0.452992618084,0.878533840179,89.11842346190000,spotify:track:2CFFZgiQKMpbez6ApdUADd,7,11,15,17,20,1
I’m Your Toy,Elvis Costello & The Attractions,Almost Blue,0.202659294009,0.7973406910900000,0.0594373382628,0.00916856061667,0.08547283709050000,0.171774834394,0.110588878393,0.497980803251,0.0429602488875,0.0226164907217,0.10857244581,0.522302269936,0.12662693858100000,0.205380886793,0.0371174663305,0.955384790897,0.0446151942015,0.601978480816,0.398021489382,0.18767738342300000,89.18564605710000,Not Found,7,11,15,17,20,1
The Runner,Jan Hammer,Snapshots,0.164353922009,0.835646092892,0.183800965548,0.0202228873968,0.025044715032,0.164789631963,0.196244761348,0.283124506474,0.104003839195,0.0227686930448,0.08774820715190000,0.547134578228,0.135590076447,0.200140357018,0.0293867997825,0.996619701385,0.0033803191036,0.853787600994,0.146212428808,0.82171189785,89.8140106201,spotify:track:202Jzt8Vd0Si9FsgYynbLt,7,11,15,17,20,1
The Death of Stephen Biko,Tom Paxton,Best of the Vanguard Years,0.009700899943710000,0.990299105644,0.127233147621,0.00255649234168,0.00965137593448,0.08579052239660000,0.0366644524038,0.723069012165,0.0110394284129,0.00399558665231,0.146002411842,0.404907494783,0.13005849719,0.15212643146500000,0.16690517962,0.8608382940290000,0.13916172087200000,0.592210650444,0.407789349556,0.137665554881,89.84525299070000,spotify:track:4IapMzkSAGarS7jPyhWPez,7,11,15,17,20,1
Second Nature,Boney James,Aint No Sunshine,0.463826179504,0.5361738204960000,0.013316557742700000,0.0102195180953,0.0174499247223,0.355356216431,0.161953806877,0.380830585957,0.053854275494800000,0.00701913097873,0.157691046596,0.401992857456,0.117709614336,0.1623262465,0.16028024256200000,0.997360885143,0.00263910414651,0.791230499744,0.208769500256,0.8157489299770000,89.87596130370000,spotify:track:3j88RfZVPKh7d3pwkotsFJ,7,11,15,17,20,1
Just Aint Gonna Work Out,Mayer Hawthorne,A Strange Arrangement,0.432013183832,0.5679868459700000,0.00369522953406,0.00391577370465,0.021737229079,0.057848520577,0.0161067526788,0.889390170574,0.00323764048517,0.00406867126003,0.0603775158525,0.608752250671,0.129302471876,0.184556365013,0.0170113928616,0.903395175934,0.0966048166156,0.706525146961,0.293474853039,0.926161050797,90.5645294189,spotify:track:2jJulR1CTEuHsXpS6bGDou,7,11,15,17,20,1
My Love Follows You Where You Go,Alison Krauss & Union Station,Paper Airplane,0.186214193702,0.8137857913970000,0.0137682529166,0.0112629216164,0.01414220687,0.0228302311152,0.371176213026,0.553974986076,0.00854284875095,0.00430237082765,0.112938091159,0.421065747738,0.324895679951,0.0945885628462,0.046511907130500000,0.78352278471,0.21647721529,0.7929343581200000,0.207065656781,0.915889143944,91.0042648315,spotify:track:3inuTQdZMBO5Cbrqm2wffy,7,11,15,17,20,1
Turn Me Up Some,Busta Rhymes,It Ain’t Safe No More…,0.0119518497959,0.988048136234,0.004255016334350000,0.0207118224353,0.198374286294,0.067524753511,0.0152133079246,0.681139230728,0.00430198851973,0.00847957562655,0.114488475025,0.374453872442,0.17823754251,0.221727982163,0.11109213531,0.903317570686,0.0966824516654,0.812442779541,0.187557205558,0.919302999973,91.691116333,spotify:track:4eQegTh5mSFIUBQdnq1B5t,7,11,15,17,20,1
By Morning I,Bill Ryder-Jones,A Bad Wind Blows In My Heart,6.13851227627E-08,0.999999940395,0.182081326842,0.017205368727400000,0.0224010162055,0.260912656784,0.130831882358,0.329741388559,0.0233448967338,0.0334814675152,0.0686836615205,0.6726079583170000,0.14609670639,0.08722047507760000,0.0253911949694,0.975337207317,0.0246627982706,0.909984409809,0.09001560509200000,0.8726662397380000,91.85235595700000,spotify:track:22MufEd0a5tOGbceegWsK9,7,11,15,17,20,1
Emengo,Samite,Tunula eno,0.141340792179,0.858659207821,0.016051024198500000,0.0143195874989,0.0430512987077,0.10089224577,0.248094931245,0.516490697861,0.0380890965462,0.0230111517012,0.108573645353,0.337817281485,0.247672885656,0.132772624493,0.173163563013,0.999993801117,6.18280228082E-06,0.788645684719,0.211354345083,0.828465998173,92.017578125,spotify:track:6PShROa6UkPCVpMSMM2EHD,7,11,15,17,20,1
Elegy,London Symphony Orchestra,A Classic Case: The London Symphony Orchestra Plays the Music of Jethro Tull (feat. Ian Anderson),0.0331265591085,0.966873466969,0.233221635222,0.00835505407304,0.0104117039591,0.144843146205,0.131562665105,0.423351734877,0.0373176857829,0.0109363673255,0.06188988313080000,0.6125935912130000,0.113556407392,0.163609355688,0.048350781202300000,0.991821467876,0.0081785582006,0.824149429798,0.175850585103,0.470966517925,92.0431747437,Not Found,7,11,15,17,20,1
What Is This Feeling,Al Green,Lets Stay Together,0.179554224014,0.820445775986,0.28259724378600000,0.0116267502308,0.0392086952925,0.105793252587,0.0924775004387,0.379329800606,0.0507886447012,0.0381781198084,0.116885460913,0.33178362250300000,0.317304253578,0.157018944621,0.07700771838430000,0.7764822244640000,0.223517745733,0.563905239105,0.436094760895,0.648965120316,92.4491271973,spotify:track:7FDx81jYxHRGR2rQ7yjdUP,7,11,15,17,20,1
Im Hooked On You,Al Green,Love and Happiness: The Very Best Of Al Green (Disc 1),0.204582735896,0.795417249203,0.06346820294860000,0.0245209001005,0.10143494606,0.115446150303,0.18782389164,0.442696601152,0.0386641025543,0.0259451903403,0.211309745908,0.254925400019,0.231311380863,0.113516762853,0.188936710358,0.861429870129,0.138570129871,0.51943218708,0.48056781292,0.698231577873,92.5176925659,spotify:track:40SxgMXh5FDikmZdNaLDeH,7,11,15,17,20,1
Songs Of Distant Summers Part 2 (Band Version),Tim Bowness,Abandoned Dancehall Dreams,0.439688354731,0.5603116750720000,0.0149706648663,0.0111475549638,0.026707077398900000,0.0137838060036,0.244464352727,0.5949817895890000,0.08242324739690000,0.0115215228871,0.0943439155817,0.46644449234,0.16557522118100000,0.195401445031,0.07823493331670000,0.938676774502,0.0613232441247,0.977406799793,0.0225932002068,0.957348883152,92.9092941284,Not Found,7,11,15,17,20,1
Thrills,CAKE,B-Sides and Rarities,0.4946603477000000,0.505339622498,0.0331302545965,0.0188104119152,0.0741166174412,0.198553144932,0.162049978971,0.290152668953,0.207419320941,0.015767605975300000,0.176968872547,0.263918936253,0.223765015602,0.169662415981,0.165684759617,0.94090616703,0.0590938404202,0.979917109013,0.0200829077512,0.920405507088,92.9108428955,spotify:track:3WrhludE014mFOLpDRVbH5,7,11,15,17,20,1
Time Tough,Toots & The Maytals,True Love,3.00000096379E-14,1.0,0.0015752381878,0.0260677784681,0.136187255383,0.0479076169431,0.043467000126800000,0.7408412098880000,0.00276739476249,0.0011865133419600000,0.06952159851790000,0.455659270287,0.130012750626,0.248520836234,0.096285559237,0.999990940094,9.04126045498E-06,0.670470178127,0.329529851675,0.8687171339990000,93.08531188960000,spotify:track:0GX3igA23J42onO5WEWFMk,7,11,15,17,20,1
Dont You Know,Atomic Kitten,Ladies Night,3.00000096379E-14,1.0,0.00393446860835,0.224178299308,0.0192033108324,0.00803777296096,0.12767252326,0.601381599903,0.0118730887771,0.00371895474382,0.137863129377,0.30538725853,0.0945716872811,0.170003429055,0.292174518108,0.870525538921,0.129474490881,0.686380505562,0.313619494438,0.827284455299,93.29936981200000,spotify:track:6Pw04hwAGVHQZyPSCyeDHO,7,11,15,17,20,1
Hold on II,Chris Smither,Drive You Home Again,0.207075923681,0.7929241061210000,0.0139540033415,0.00734076788649,0.0254593510181,0.0686455145478,0.35526907444,0.491964966059,0.0147614041343,0.0226048994809,0.106945566833,0.319270789623,0.24568323791,0.129947453737,0.198152959347,0.946719348431,0.0532806478441,0.934896111488,0.0651039108634,0.7431162595750000,93.357711792,spotify:track:6xC3ho4Md5aS9ilV1aupK2,7,11,15,17,20,1
Fly by Night,London Symphony Orchestra,A Classic Case: The London Symphony Orchestra Plays the Music of Jethro Tull (feat. Ian Anderson),0.357068896294,0.642931103706,0.0324196144938,0.0460426174104,0.0498354621232,0.255175441504,0.259107261896,0.295256793499,0.0481827706099,0.013980020768900000,0.118453912437,0.470932930708,0.140502005816,0.16799916327,0.102111980319,0.995264112949,0.00473588099703,0.753092348576,0.246907681227,0.260259926319,93.683380127,Not Found,7,11,15,17,20,1
Liberty Ship,The Las,The Las,0.409242808819,0.590757191181,0.0638666078448,0.0402334593236,0.165556252003,0.084018394351,0.181793287396,0.237409666181,0.176125690341,0.050996623933300000,0.185323804617,0.27821829915,0.198164284229,0.0926214307547,0.245672166348,0.567023336887,0.432976663113,0.960837602615,0.039162386208800000,0.920913696289,94.6679763794,spotify:track:5r1sQVjc9K6y1jpf7CHAIh,7,11,15,17,20,1
What the Funk,Roy Rogers,Pleasure And  Pain,0.405304163694,0.594695866108,0.0592389628291,0.0261129699647,0.0696564912796,0.103409335017,0.290199905634,0.32578009367,0.100462399423,0.0251398198307,0.120659910142,0.408377826214,0.14983676374000000,0.219361528754,0.101763963699,0.983873605728,0.016126366332200000,0.963765025139,0.0362349823117,0.8338314294820000,94.9739074707,spotify:track:6fiKHdZ2vQNE8qz93Jb9d4,7,11,15,17,20,1
Oblong,transient,Work/Play EP,0.126516476274,0.873483538628,0.188120052218,0.0235990509391,0.0637957528234,0.207127943635,0.06605121493340000,0.410976797342,0.0204205475748,0.0199086200446,0.143302604556,0.325598746538,0.259477376938,0.180344641209,0.0912766158581,0.99390488863,0.0060951206833100000,1.0,6.39012176507E-11,0.630993247032,95.0069046021,Not Found,7,11,15,17,20,1
Rock‑Paper‑Scissors,Katzenjammer,A Kiss Before You Go: Live in Hamburg,3.00000096379E-14,1.0,0.0124504901469,0.0102805038914,0.0764210596681,0.0896215960383,0.374163478613,0.402491390705,0.031243402510900000,0.00332808401436,0.137252941728,0.29688817262600000,0.155929833651,0.17073892056900000,0.239190116525,0.687253773212,0.312746226788,0.826263606548,0.17373640835300000,0.671730220318,95.0964889526,spotify:track:5AErfeSAv0NPSivHpe12AU,7,11,15,17,20,1
Ive Never Found a Girl,Al Green,Lets Stay Together,0.41706636548,0.582933664322,0.0196567829698,0.008220004849140000,0.0510414652526,0.17019549012200000,0.21697857976,0.496030628681,0.0273765120655,0.0105005418882,0.140459269285,0.293230742216,0.281793802977,0.176738992333,0.10777721554,0.996222674847,0.0037773179356,0.75728058815,0.24271941185,0.815894067287,95.12426757810000,spotify:track:6aTTKGTp7E5QjjDdq1ZoOV,7,11,15,17,20,1
Topaz of the Dead Giant,Kinit Her,Glyms or Beame of Radicall Truthes,0.0715036094189,0.928496360779,0.209729477763,0.013521731831100000,0.0269948747009,0.182852193713,0.08734397590160000,0.379622876644,0.0740529447794,0.0258819200099,0.196175724268,0.400277107954,0.144553914666,0.1566593647,0.102333880961,0.538638532162,0.461361497641,0.831225454807,0.168774560094,0.6386978626250000,95.8764648438,Not Found,7,11,15,17,20,1
Down Yonder (We Go Ballin),Smiley Lewis,New Orleans Bounce 30 of His Best,0.407518863678,0.5924811363220000,0.0874969437718,0.0101741077378,0.0124757625163,0.06218772381540000,0.207547172904,0.539535343647,0.07350272685290000,0.00708019547164,0.0823543742299,0.474166691303,0.160906031728,0.211588948965,0.07098395377400000,0.990578830242,0.009421153925360000,0.618124604225,0.381875365973,0.933892190456,95.9366912842,spotify:track:2AxEvZfRqFkQvFiq2EWJ62,7,11,15,17,20,1
Pretty Flaws,Deluxe,The Deluxe Family Show,0.0829826444387,0.91701734066,0.166514396667,0.0315801165998,0.057218208909,0.221005439758,0.07712704688310000,0.389562875032,0.0290690865368,0.027922840789,0.11263410002,0.459334224463,0.18046797812,0.145506620407,0.102057076991,0.84498912096,0.15501087904000000,0.955528736115,0.0444712936878,0.810977458954,95.9749526978,spotify:track:1yibWhxefvqJQfcNKS9m4l,7,11,15,17,20,1
Mesmerized,Jay Soto,Mesmerized,3.00000096379E-14,1.0,0.00329058384523,0.0319563709199,0.0459273383021,0.0985620990396,0.367940634489,0.425063788891,0.0226512607187,0.00460792332888,0.12302596122,0.288871973753,0.180481404066,0.213228687644,0.194391980767,0.559967935085,0.440032035112,0.98891723156,0.0110827852041,0.921377182007,95.993019104,spotify:track:5U9pPboDUUUalTAlO6gdwp,7,11,15,17,20,1
Бомбей,Hi-Fi,Best,0.439201802015,0.5607982277870000,0.00880516413599,0.0188920218498,0.0671972706914,0.22580589354,0.0962058603764,0.559840619564,0.0118958251551,0.0113573623821,0.160211235285,0.510586023331,0.0879606083035,0.189733549953,0.051508590579,0.968527972698,0.0314720384777,0.7094336748120000,0.29056635499,0.818154990673,95.9934310913,spotify:track:2U5v5rwyBXDSRJ45QPqvXs,7,11,15,17,20,1
Come Around (edit),The Foreign Exchange,Renaissance: 3D,0.461994230747,0.538005769253,0.107973046601,0.0102487159893,0.0477682165802,0.28466546535500000,0.0364922173321,0.470331698656,0.00488689774647,0.0376337394118,0.107873469591,0.267365396023,0.199482068419,0.245717927814,0.179561123252,0.97168380022,0.0283162165433,0.98994833231,0.0100516518578,0.8608618378640000,96.1996383667,Not Found,7,11,15,17,20,1
Same Old Story (Same Old Song),Randy Crawford,The Very Best of Randy Crawford,0.128196418285,0.8718035817150000,0.02188770473,0.00245828158222,0.0325977019966,0.056782104075,0.0565804578364,0.822880685329,0.00484225992113,0.00197082501836,0.0973150730133,0.4928480088710000,0.173994287848,0.133850693703,0.101991944015,0.990184605122,0.009815389290450000,0.8744939565660000,0.125506058335,0.6861932873730000,97.7786026001,spotify:track:3zErQ0MfMUNigXdwzYHbW3,7,11,15,17,20,1
Lovely Day,Bill Withers,Bill Withers Greatest Hits,0.35894435644100000,0.641055643559,0.0367133840919,0.0225902721286,0.129664093256,0.0654765963554,0.180292636156,0.5088320374490000,0.0399604514241,0.0164705272764,0.13823808729600000,0.419242560863,0.109791748226,0.154708832502,0.17801874876000000,0.992318987846,0.00768101913854,0.509114980698,0.490885049105,0.7825702428820000,98.06510925290000,spotify:track:0bRXwKfigvpKZUurwqAlEh,7,11,15,17,20,1
Till the End of the World,Willie Nelson,Classic and Unreleased (Disc 3),0.227512165904,0.772487819195,0.0236664824188,0.00537771359086,0.0325435437262,0.052714332938200000,0.0868580713868,0.7838121652600000,0.008080880157650000,0.006946831941600000,0.0973037853837,0.369287788868,0.31807583570500000,0.193528473377,0.0218041148037,0.977915167809,0.0220848359168,0.7337337732320000,0.266266226768,0.6905823349950000,98.2140197754,spotify:track:72icUrOfwqyUmRNe9qYVzN,7,11,15,17,20,1
You Cant Lose What You Aint Never Had,Levon Helm,Electric Dirt,0.264310717583,0.7356892824170000,0.00618410576135,0.00258137937635,0.00408412655815,0.0448148623109,0.225375771523,0.682925760746,0.0308303311467,0.00320365885273,0.07962871342900000,0.382080972195,0.131887644529,0.290663033724,0.115739621222,0.988162994385,0.011836990714100000,0.8459025025370000,0.15409751236400000,0.917273938656,98.66320800780000,spotify:track:1wJdcI6SsBj9b7VrTTnd8y,7,11,15,17,20,1
La Demoiselle,Angelo Branduardi,Best Of,0.281469255686,0.718530774117,0.0072259879671,0.0926535502076,0.010597326792800000,0.0198097713292,0.17204223573200000,0.66284006834,0.0288197435439,0.006011318415400000,0.102108128369,0.388334363699,0.247902184725,0.156896740198,0.10475859791,1.0,1.01873860459E-08,0.7516860365870000,0.248313963413,0.92121732235,98.9062805176,spotify:track:0lueTGhOqrlLPcASAuOyu9,7,11,15,17,20,1
Tell It Like It Is,Percy Sledge,The Heart of Soul (Disc 2),0.175633743405,0.824366271496,0.0143868625164,0.00158656330314,0.010414631106,0.34934085607500000,0.109138742089,0.509147524834,0.00480878632516,0.00117605028208,0.07882484793660000,0.386160343885,0.28508317470600000,0.214188739657,0.0357428863645,0.999996483326,3.51031508217E-06,0.540080845356,0.459919184446,0.7032469511030000,99.1619720459,spotify:track:2ClfhEMRWE7LrEwsDIYoXe,7,11,15,17,20,1
Goodbye Robbie,Peppino DAgostino,Venus Over Venice,0.0129602914676,0.987039685249,0.26311257481600000,0.0077903419733,0.013105125166500000,0.123887389898,0.0420636720955,0.519649982452,0.013109904713900000,0.017281027510800000,0.0444302931428,0.4243692457680000,0.423177272081,0.06885325163600000,0.039169922471,0.99170333147,0.00829667318612,0.992498099804,0.00750189926475,0.895501613617,99.82801818850000,spotify:track:2KwyAh6K9ySO8UBQDSkI0x,7,11,15,17,20,1
Dorothy Dandridge Eyes,Janelle Monáe feat. Esperanza Spalding,The Electric Lady,3.00000096379E-14,1.0,0.00661263847724,0.0505463071167,0.0620812438428,0.107045531273,0.259000271559,0.492059499025,0.0114813568071,0.011173138395,0.108068361878,0.273680776358,0.22689105570300000,0.230343803763,0.161016002297,0.765359520912,0.234640493989,0.983070254326,0.0169297233224,0.8886808156970000,99.9669265747,spotify:track:3o2SxvWaG8JPQAkaTM3sU2,7,11,15,17,20,1
Freedom,Colin James,Bad Habits,0.298310548067,0.701689481735,0.0267543327063,0.005023849196730000,0.020764304325,0.0335506983101,0.199740096927,0.62028324604,0.0890917629004,0.004791741259400000,0.124229848385,0.323947638273,0.16816405952,0.140464186668,0.243194252253,0.911514103413,0.088485866785,0.7619212269780000,0.238078787923,0.7647182345390000,100.32536315900000,spotify:track:5MgnO8c2AgOp4SfqlfhtV7,7,11,15,17,20,1
Every Night and Every Day,Magic Sam,West Side Soul,0.194343686104,0.8056563138960000,0.220814883709,0.007125063799320000,0.0305962190032,0.16784654557700000,0.14007596671600000,0.362739354372,0.0434180125594,0.0273839533329,0.138383492827,0.300902724266,0.253256499767,0.153334468603,0.154122799635,0.950846374035,0.0491536483169,0.6811459064480000,0.318854123354,0.579036414623,100.539466858,spotify:track:3EwZHwILh7GnNZ1PY9X8Vf,7,11,15,17,20,1
Jai Deux Amours,Les Pommes De Ma Douche,On Nest Pas Là Pour Se Faire Engueuler,0.17362755537,0.82637244463,0.0306900795549,0.00361010525376,0.006635376717900000,0.305574893951,0.2641736269,0.352572977543,0.0274689756334,0.00927396770567,0.111797831953,0.4312959909440000,0.144107550383,0.221787914634,0.09101068973540000,0.7039637565610000,0.296036273241,0.974169433117,0.0258305426687,0.842486619949,100.96237182600000,Not Found,7,11,15,17,20,1
Viaduct,Four80East,Nocturnal,0.179762512445,0.820237457752,0.00420356914401,0.00199714745395,0.00869685877115,0.022366700694,0.0695540606976,0.883551776409,0.00563501939178,0.00399487419054,0.123172290623,0.369749397039,0.148297801614,0.133061215281,0.225719317794,0.835869073868,0.164130941033,0.990214705467,0.00978528987616,0.908041119576,100.966873169,spotify:track:6On3knJAqzsJvbxeMBCOdY,7,11,15,17,20,1
Nach Süden,Lift,Meeresfahrt,0.131653979421,0.8683460354800000,0.0300700068474,0.0107103940099,0.016355719417300000,0.0981984809041,0.10253188014,0.678504765034,0.0466662347317,0.016962498426400000,0.101698681712,0.389747619629,0.239043742418,0.094807036221,0.174702912569,0.963454663754,0.0365453064442,0.948458015919,0.0515419691801,0.79611825943,101.653968811,spotify:track:1W04HvSXjNaufWJiAxENWK,7,11,15,17,20,1
Pistin pennit jonoon,Vicky,Vicky,0.271952003241,0.7280480265620000,0.0238982252777,0.0140828080475,0.0280408039689,0.140736430883,0.0990873798728,0.644403934479,0.0344041101635,0.0153463184834,0.110462449491,0.411919206381,0.257682919502,0.161606997252,0.0583284161985,0.999989926815,1.00532352008E-05,0.659789860249,0.340210169554,0.822419524193,102.30165863,Not Found,7,11,15,17,20,1
Burning Love,Snowy White,Highway to the Sun,3.00000096379E-14,1.0,0.0393407233059,0.0215154886246,0.0355043672025,0.116540543735,0.214345574379,0.42657315731,0.11003729701,0.0361428633332,0.129269316792,0.31573662161800000,0.307275921106,0.121829636395,0.125888496637,0.997388839722,0.00261116982438,0.70321816206,0.29678183794,0.8438307046890000,102.692481995,spotify:track:5iMvzP6pcihWY2x06uflZU,7,11,15,17,20,1
Youre No Good,Reba McEntire,Ill Be,0.14785343408600000,0.852146565914,0.0232347287238,0.008457398042080000,0.016797147691200000,0.147449940443,0.285812050104,0.491255879402,0.0200714990497,0.00692136632279,0.223501041532,0.399856805801,0.137071371078,0.176799103618,0.06277167797090000,0.99653416872,0.00346581079066,0.570605993271,0.429394036531,0.557649970055,102.943977356,spotify:track:21a5ZKgp7VU4ZSZpqRU0ky,7,11,15,17,20,1
Been Too Long,Four80East,En Route,0.195124536753,0.8048754930500000,0.00653930800036,0.00185074075125,0.00506671564654,0.039844587445300000,0.101679779589,0.830741226673,0.00323421275243,0.0110434265807,0.10586386919,0.367127478123,0.178604409099,0.202261567116,0.146142676473,0.990652501583,0.00934747699648,0.979151070118,0.0208489410579,0.931477546692,103.022537231,spotify:track:1Po1ZTUZvNTefzMADo6Dit,7,11,15,17,20,1
Tennessee Stud,Mike Auldridge,Dobro / Blues and Bluegrass,0.159132316709,0.840867698193,0.175377324224,0.0108545012772,0.0323275364935,0.207495033741,0.185288622975,0.302805751562,0.0646950155497,0.0211562160403,0.0995194539428,0.533714532852,0.15541745722300000,0.178577944636,0.0327706225216,0.997124433517,0.0028755762614300000,0.97590482235,0.0240951683372,0.598864495754,103.046035767,spotify:track:7IV1Yr6y4yAQ5wKP05BIeT,7,11,15,17,20,1
