title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Flight 602,Aim,Flight 602,0.8603701591490000,0.139629855752,0.000998087693006,0.00872983597219,0.00574102345854,0.00308910082094,0.0303551126271,0.947797298431,0.00061976746656,0.00266979727894,0.118754521012,0.245477199554,0.192849546671,0.121138960123,0.321779757738,0.351296365261,0.648703634739,0.365575641394,0.634424328804,0.926156699657,112.01544952400000,spotify:track:7d1O3umHfUTRUMyECKe7Ik,7,14,16,18,19,0
Natures Fruit,Rare Bird,Rare Bird,0.580240666866,0.419759333134,0.0038879765197600000,0.0611891411245,0.0638437122107,0.0260146632791,0.0332884378731,0.7964249849320000,0.00531715061516,0.0100339623168,0.0794666036963,0.05901263281700000,0.269035488367,0.03798096627,0.554504334927,0.00507023138925,0.994929790497,0.000588577939197,0.999411404133,0.7833036184310000,112.78990936300000,spotify:track:3lDWuqdYRuliDW5r7Vyswd,7,14,16,18,19,0
Batter C Bunnys Munching Orbular Marrow Mix (Thomas Fehlmann),The Orb,C Batter C,0.96991610527,0.0300838686526,0.00797434803098,0.0305525325239,0.195902213454,0.00813748594373,0.031657397747,0.7140617370610000,0.00259736226872,0.00911694951355,0.0750773102045,0.053977057337800000,0.292037278414,0.0504891425371,0.528419196606,0.00918517261744,0.990814805031,0.239918038249,0.7600819468500000,0.875107169151,112.889091492,Not Found,7,14,16,18,19,0
The Future Is in Small Hands,Jam & Spoon,Tripomatic Fairytales 2002,0.984199225903,0.015800770372200000,0.00251013296656,0.0073697422631100000,0.0205752346665,0.00448233308271,0.052242189645800000,0.908586859703,0.0022627862636,0.00197073514573,0.0650536864996,0.13577441871200000,0.19087234139400000,0.108276665211,0.500022888184,0.383370131254,0.616629898548,0.37916302681,0.62083697319,0.378291219473,113.715332031,spotify:track:4JUAMiFIfnjfRl4OzCCTqL,7,14,16,18,19,0
Best Is Yet to Come,LuvBug,Best of 2016: Sommerhits (Disc 1),0.975180387497,0.0248195901513,0.0030116753187,0.048519741743800000,0.131381645799,0.0106045100838,0.101659327745,0.697876155376,0.00342898769304,0.00351793295704,0.117447450757,0.242040380836,0.188269719481,0.197488218546,0.254754215479,0.364091157913,0.635908842087,0.155701175332,0.844298839569,0.848592638969,114.58921814,spotify:track:3elT1fNpWBKbhdgOooMLop,7,14,16,18,19,0
Little Earthquakes,Tori Amos,A Piano: The Collection,0.7285153269770000,0.271484673023,0.0138583583757,0.0069975447841,0.147432163358,0.0390266403556,0.185496345162,0.572885334492,0.0178413335234,0.0164622738957,0.0814168304205,0.131466716528,0.228072211146,0.0788639783859,0.480180263519,0.0147781539708,0.985221862793,0.231999620795,0.768000364304,0.876209139824,114.735862732,spotify:track:0z0vbrc3J6BVnKU5UisiNj,7,14,16,18,19,0
Live & Die In Chicago,King Louie,Tony,0.997884213924,0.00211578165181,0.000460677663796,0.00198031007312,0.31456300616300000,0.00224708672613,0.012348683551,0.663048386574,0.00110427779146,0.00424757879227,0.108863666654,0.189874202013,0.220510572195,0.159452736378,0.321298807859,0.0314806811512,0.968519330025,0.0190175995231,0.980982422829,0.598083972931,114.844154358,spotify:track:4upTWC3MUnRnBlNdjRygQr,7,14,16,18,19,0
Snake Skin Lady,Robert Forster,Warm Nights,0.999999880791,1.00000008274E-07,0.014778102748100000,0.0319314226508,0.350960463285,0.138806089759,0.0416756086051,0.386506617069,0.0127904918045,0.0225511807948,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0159822162241,0.984017789364,0.00302804703824,0.996971964836,0.371297806501,114.86058044400000,spotify:track:7m7xYINwm1JAiyIe2htr1Z,7,14,16,18,19,0
Props Vote of Gratitude,Propellerheads,Extended Play E.P.,0.641672432423,0.358327567577,0.00941225141287,0.0251021739095,0.0536728464067,0.122327335179,0.0404898747802,0.672332763672,0.0140972556546,0.06256552785630000,0.130293101072,0.229146957397,0.181999891996,0.143474087119,0.315085947514,0.007621973287310000,0.992378056049,0.441339194775,0.5586608052250000,0.910591483116,115.64699554400000,spotify:track:1bngBx582akctEuQskAqUc,7,14,16,18,19,0
The Energy of a Small Woman (Jelly Jam Smoothed Out House remix),Thomas Siffling Trio,Kitchen Music,0.99639737606,0.00360264419578,0.00189106178004,0.0317500680685,0.061446968466,0.0290283635259,0.0162891913205,0.849391043186,0.00175502756611,0.0084482524544,0.102496564388,0.101889379323,0.312500357628,0.102891102433,0.380222588778,0.466555148363,0.533444821835,0.230891421437,0.769108593464,0.919081151485,115.974555969,Not Found,7,14,16,18,19,0
Trip Over God,David Torn,Tripping Over God,0.716828584671,0.28317141532900000,0.0158654656261,0.0846757292747,0.131482213736,0.0359418950975,0.204661309719,0.461241751909,0.0587011314929,0.00743051432073,0.0933581590652,0.08880023658280000,0.247407570481,0.119172304869,0.451261729002,0.310614049435,0.6893859505650000,0.286304980516,0.713695049286,0.786779344082,116.796798706,spotify:track:7Ie9TG9ww4KKOxkS0sUMr8,7,14,16,18,19,0
Les Enfants,Cassius,The Rawkers E.P.,0.999999880791,1.00000008274E-07,0.008357656188310000,0.108053319156,0.190182283521,0.0124145094305,0.101616218686,0.5581966638570000,0.0129039911553,0.00827539339662,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.406477302313,0.5935227274890000,0.25805041194,0.7419496178630000,0.957354128361,117.80666351300000,spotify:track:63y61SPPIwudZf7dWgqZRS,7,14,16,18,19,0
Loneliness (Chill house mix) with Bobo-www.trancezone.tv.pl,Blank &amp; Jones,RelaxEdition 2,0.985536932945,0.014463091269100000,0.00175179587677,0.0173952318728,0.040390431881,0.017855314537900000,0.041825283318800000,0.872452497482,0.00477978587151,0.003549667540940000,0.0847572162747,0.121449910104,0.246478632092,0.0931034162641,0.454210817814,0.168643653393,0.831356346607,0.274389475584,0.7256104946140000,0.79659485817,117.923446655,Not Found,7,14,16,18,19,0
