title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Poema,Eduardo Niebla & Antonio Forcione,Poema,0.367662250996,0.632337749004,0.00375127978623,0.00573097541928,0.0156787950546,0.00422806385905,0.0678960978985,0.899105608463,0.00166578241624,0.00194337114226,0.0739271789789,0.288247734308,0.167052343488,0.188080385327,0.282692372799,0.980187833309,0.0198121946305,0.989379703999,0.0106202699244,0.520475029945,113.925590515,spotify:track:1t1oK1OrgJdWQ907Y6y2N8,7,11,15,17,19,1
Letter to Heaven,Dolly Parton,Country Classics,0.0400802083313,0.959919810295,0.0377865768969,0.00598429981619,0.00926257111132,0.103034362197,0.15273226797600000,0.6528151631360000,0.0215623509139,0.0168224219233,0.050536315888200000,0.607253432274,0.109027326107,0.183916315436,0.049266606569300000,0.995817661285,0.004182343836870000,0.891813278198,0.10818669945,0.8888151049610000,114.397346497,spotify:track:4W1IDU9yyt04eQPJNI0a1O,7,11,15,17,19,1
Black Man Ray,China Crisis,Diary: A Collection,0.0772916972637,0.922708332539,0.232910320163,0.0159793160856,0.012106747366500000,0.053898755461,0.211590185761,0.30142480135,0.151174068451,0.0209158100188,0.117345288396,0.345735758543,0.15489996969700000,0.323122859001,0.0588961094618,0.975647687912,0.0243522953242,0.781325936317,0.218674063683,0.759885668755,116.046318054,spotify:track:7tbL7tfxXXVK1rPwhVgjej,7,11,15,17,19,1
Jattendrai,Jill Barber,Chansons,0.153292939067,0.8467070460320000,0.0309797544032,0.0035240123979700000,0.00775522459298,0.316912829876,0.0976497754455,0.518057346344,0.00989321433008,0.0152278421447,0.112208344042,0.374870032072,0.189978793263,0.258919864893,0.0640229731798,0.712280929089,0.287719070911,0.809981107712,0.190018922091,0.899511694908,116.42076873800000,spotify:track:3UuHS1AHJzFeTX0ZG5Nx54,7,11,15,17,19,1
Sunset,Eloy,Colours,0.0444233566523,0.955576658249,0.080094628036,0.00946680177003,0.005205396562810000,0.0272215679288,0.231073215604,0.585861861706,0.0575440935791,0.00353244063444,0.143529206514,0.476586550474,0.195848703384,0.118950292468,0.06508523970840000,0.961574852467,0.0384251177311,0.978731632233,0.0212683510035,0.807482361794,116.746109009,spotify:track:00CQJXwhMPdoyXRlITsoBT,7,11,15,17,19,1
Super Gizi,Brazzaville,Welcome to... Brazzaville (Russian Edition),0.323868513107,0.676131486893,0.0247678030282,0.045298628509,0.0935327261686,0.0580644868314,0.285899877548,0.377518713474,0.0956771150231,0.0192406624556,0.158835098147,0.314484208822,0.223766297102,0.106983348727,0.195931047201,0.64920091629,0.35079908371,0.991173863411,0.0088261552155,0.653864741325,117.066688538,spotify:track:3gPYfZl8lingXiEg08juC1,7,11,15,17,19,1
Sourdos,Friedemann,Indian Summer,0.0754620805383,0.92453789711,0.113245271146,0.0119161717594,0.0200434941798,0.248310163617,0.207428663969,0.33742594718900000,0.0417003370821,0.0199299678206,0.187512144446,0.4275808036330000,0.116224683821,0.18004108965400000,0.0886412858963,0.981083750725,0.0189162753522,0.939923703671,0.060076277703,0.754695117474,117.38410186800000,spotify:track:6CVWZU3UIuxB9C3gw7gz61,7,11,15,17,19,1
Half of the Time,Chapelier Fou,613,0.173695787787,0.8263041973110000,0.0988971069455,0.0377652086318,0.0368085242808,0.195110693574,0.114869751036,0.4077591896060000,0.08871491253380000,0.020074607804400000,0.120847404003,0.366149932146,0.243829801679,0.0996073260903,0.169565528631,0.892761945724,0.107238046825,0.992701888084,0.007298136595640000,0.6402470469470000,119.001335144,spotify:track:5HP3LLullp6Rd1LzqcFngY,7,11,15,17,19,1
Cant Stop the Girl,Maura OConnell,Helpless Heart,0.0982797443867,0.901720285416,0.105999700725,0.00477138254791,0.0117093510926,0.149728342891,0.0918830111623,0.611446022987,0.0192839186639,0.0051782913506,0.112859249115,0.580396771431,0.0993775054812,0.130604892969,0.0767616033554,0.999999940395,6.50830358495E-08,0.527063131332,0.47293689847,0.372691124678,119.937210083,Not Found,7,11,15,17,19,1
Throw Me Out,Marillion,Happiness is the Road,0.279665619135,0.7203343510630000,0.0339253656566,0.0570133514702,0.107957564294,0.186476439238,0.16652755439300000,0.402589410543,0.0312479883432,0.0142623241991,0.155581638217,0.337169975042,0.14600823819600000,0.155393689871,0.205846473575,0.8504509925840000,0.14954897761300000,0.637056529522,0.3629435002800000,0.511844396591,119.980735779,spotify:track:33gwgaP7tK6HMdeDBLhjJF,7,11,15,17,19,1
Colour March,mclusky,mcluskyism,0.08155293017630000,0.918447077274,0.15367642045,0.013237433508,0.0257283523679,0.0488139130175,0.114529438317,0.565333247185,0.06794322282080000,0.0107379527763,0.0736618936062,0.489908486605,0.136484920979,0.169442862272,0.130501836538,0.999994337559,5.67521328776E-06,0.891938328743,0.108061648905,0.951186478138,120.07013702400000,spotify:track:3jYQ89DUasmHbvSm2lQXxc,7,11,15,17,19,1
More Than Ever,Bedhead,Transaction de Novo,0.070821210742,0.929178774357,0.120101772249,0.00955637916923,0.0159226991236,0.0341117307544,0.091787956655,0.659765481949,0.0555950924754,0.0131588838995,0.0815656557679,0.360976845026,0.35804605484,0.110437862575,0.0889735817909,0.992577314377,0.00742269074544,0.992312252522,0.007687746547160000,0.6062180399890000,120.31575012200000,spotify:track:6y61BenkXFL18ivVsSCfpr,7,11,15,17,19,1
Stuff Like That,Quincy Jones,The Best,0.388460278511,0.611539721489,0.0195050705224,0.0117068821564,0.0167829357088,0.075311139226,0.349967896938,0.454868584871,0.0635983273387,0.0082591464743,0.0972057953477,0.301599174738,0.283659487963,0.257430464029,0.0601050741971,0.964953839779,0.0350461639464,0.6497617363930000,0.350238233805,0.850265622139,120.675010681,spotify:track:7AMwuxdGAoynRxymC6Lwzj,7,11,15,17,19,1
Begin Again,Dream Theater,The Astonishing,0.23641872406,0.7635812759400000,0.0494655966759,0.0136241093278,0.00548681337386,0.0576635487378,0.29652774334000000,0.36144605279,0.208012595773,0.0077735343948,0.0994343012571,0.444678455591,0.17771412432200000,0.164707452059,0.11346565932,0.961428761482,0.0385712683201,0.83009326458,0.169906705618,0.531284093857,120.777671814,spotify:track:4Bmyt29MgNyQWxVRRmMPm5,7,11,15,17,19,1
El guero polkas,Flaco Jiménez,The Best of,0.205062076449,0.7949379086490000,0.0523894205689,0.012580258771800000,0.0193424019963,0.13408485055,0.17286419868500000,0.326494306326,0.263106614351,0.0191379636526,0.106203109026,0.38729968667,0.07862962782380000,0.302063912153,0.12580366432700000,0.999994754791,5.24195502294E-06,0.985941648483,0.014058363623900000,0.95570898056,121.83457946800000,spotify:track:6LVmBKB1url6TI6GMnsfpr,7,11,15,17,19,1
Messy Enough,The Radio Dept.,David,0.414819777012,0.585180222988,0.0374036841094,0.240501388907,0.026996538043,0.07964996248480000,0.19562458992,0.32143104076400000,0.0874272063375,0.0109655754641,0.145189315081,0.51947003603,0.102839298546,0.132071375847,0.100429952145,0.95680475235,0.0431952737272,0.939981997013,0.0600179880857,0.785320878029,121.988899231,spotify:track:5rzXr0ioo1aR3aoN0hea69,7,11,15,17,19,1
Five Hearts Breaking,Alejandro Escovedo,Gravity,0.143093451858,0.8569065332410000,0.0420527644455,0.0116056213155,0.0167468823493,0.0146942650899,0.077554628253,0.81514364481,0.0182980000973,0.00390421063639,0.0766773745418,0.489714205265,0.185722231865,0.127183929086,0.120702236891,0.996898412704,0.00310157681815,0.687007725239,0.312992274761,0.638896465302,122.51056671100000,spotify:track:6zBIsVPOtEO5YvmaEMrcRJ,7,11,15,17,19,1
"Dance, Dance, Dance",Lykke Li,Youth Novels,0.19576790928800000,0.8042321205140000,0.23768992722,0.0192039161921,0.0248660817742,0.155086427927,0.184901505709,0.280087679625,0.0622670166194,0.0358974561095,0.099594771862,0.4738376438620000,0.17507481575,0.15232925117,0.0991635248065,0.987693369389,0.0123066464439,0.779379367828,0.220620661974,0.799942135811,122.526283264,spotify:track:68s9Rkn9dyuonMXZXkKvWo,7,11,15,17,19,1
Manzanillo Bay,Arlo Guthrie,Amigo,0.183795318007,0.8162046670910000,0.257587492466,0.0156914871186,0.038092665374300000,0.106364987791,0.149213507771,0.386044561863,0.0347855202854,0.0122197540477,0.0879740044475,0.312815904617,0.28315025568,0.139550790191,0.176509037614,0.980927944183,0.0190720446408,0.8381038308140000,0.161896198988,0.577426731586,123.27808380100000,spotify:track:4S6KYTQJEvtrXlVJGkM5X7,7,11,15,17,19,1
Get Back,The Beatles,Let It Be... Naked,0.227472737432,0.7725272774700000,0.0452374108136,0.0213487055153,0.108465693891,0.07412572950120000,0.2476169765,0.393863558769,0.0675095543265,0.0418323688209,0.149591416121,0.301218628883,0.146345183253,0.214380145073,0.188464641571,0.898087978363,0.101912029088,0.907285034657,0.0927149876952,0.946148455143,123.551055908,spotify:track:4MLBqAEzNN89o2M9h92Z26,7,11,15,17,19,1
Christmas Day,Kasey Chambers,Bittersweet,0.0431250967085,0.956874907017,0.236434906721,0.007362189702690000,0.0128433713689,0.24998755753,0.155106499791,0.28664663434,0.0346879549325,0.01693091169,0.102370508015,0.415763556957,0.2107450068,0.118888452649,0.15223246812800000,0.996463775635,0.003536197589710000,0.856986939907,0.143013060093,0.7477622628210000,123.59258270300000,spotify:track:2LFuwFEJm50H7sDgN4mCaT,7,11,15,17,19,1
Free Ferry,Trevor Rabin,Enemy Of The State (1998 Film),0.0408754833043,0.95912450552,0.180083289742,0.0417823344469,0.0187892336398,0.151276692748,0.0902292132378,0.36247497797,0.12682133913,0.0285429172218,0.247268155217,0.285702735186,0.237208515406,0.185777172446,0.044043432921200000,0.523374021053,0.476625949144,0.644294917583,0.35570511221900000,0.516722738743,123.851356506,Not Found,7,11,15,17,19,1
No seas tonta mujer,Flaco Jiménez,The Best of,0.421095699072,0.57890433073,0.0175399817526,0.011390591040300000,0.00985453184694,0.035293582826900000,0.0356789045036,0.769170820713,0.105662487447,0.0154090793803,0.12217386812,0.433443129063,0.145775347948,0.189961716533,0.108645938337,0.999985635281,1.43560373544E-05,0.915325343609,0.08467464149000000,0.970589339733,124.225723267,spotify:track:0vLTIG2L8RaGE9swKhL0n4,7,11,15,17,19,1
Pearl,Darkel,Darkel,0.175555542111,0.82444447279,0.152962759137,0.0424849800766,0.0220250673592,0.043469168245800000,0.30043938756,0.385614812374,0.0408801138401,0.012123702094,0.0998469144106,0.277027130127,0.216066479683,0.197895631194,0.209163844585,0.8326518535610000,0.16734816134000000,0.916765868664,0.08323415368800000,0.859998583794,124.468322754,spotify:track:644L5DRMMhoBdlT6488LAN,7,11,15,17,19,1
Ο Φορτίνο Σαμάνο,Θανάσης Παπακωνσταντίνου & Διονύσης Σαββόπουλος,Ο σαμάνος,0.238642394543,0.761357605457,0.0161295887083,0.012603293173,0.050282891839700000,0.35000577569,0.0691325888038,0.48629462719,0.00983442552388,0.00571681139991,0.110494405031,0.329271703959,0.230511680245,0.135177209973,0.194545015693,0.976450622082,0.0235493648797,0.7813721895220000,0.218627810478,0.573645055294,125.091583252,Not Found,7,11,15,17,19,1
Living on an Island,Status Quo,Whatever You Want,0.478758007288,0.52124196291,0.0272927545011,0.08941905945540000,0.0198203399777,0.0293470323086,0.305617213249,0.318039864302,0.20198033750100000,0.00848339218646,0.119542732835,0.310286551714,0.165990322828,0.112762719393,0.291417688131,0.993244767189,0.00675523048267,0.900618314743,0.0993816629052,0.6312923431400000,125.40113067600000,spotify:track:1ulyxZ2uSxtl3oqZqcRFoL,7,11,15,17,19,1
Save the Best for the Last,Louis van Dijk & The London Studio Orchestra,Only Love,0.0280284527689,0.971971571445,0.0206297077239,0.005442111287270000,0.011412942782,0.259157150984,0.126073464751,0.5569280982020000,0.0101928757504,0.0101636676118,0.123352207243,0.4487375319,0.164184987545,0.141559287906,0.122165985405,0.987886726856,0.0121132433414,0.914881587029,0.08511841297150000,0.181207075715,125.92504882800000,Not Found,7,11,15,17,19,1
Candle in the Wind,Richard Clayderman & James Last,Together at Last,3.00000096379E-14,1.0,0.00831435620785,0.00179779913742,0.00460819201544,0.00225906074047,0.161368817091,0.813596844673,0.007679448928680000,0.000375465489924,0.0675251111388,0.493999689817,0.248632922769,0.0938449800014,0.0959972888231,0.9933067560200000,0.006693250034,0.776430308819,0.223569691181,0.6381408572200000,125.945365906,Not Found,7,11,15,17,19,1
Whistle Blues,Benny Goodman and His Orchestra,All the Cats Join In,0.0106442784891,0.989355742931,0.124363347888,0.00167639867868,0.00669817812741,0.0398737639189,0.00943756382912,0.775848984718,0.0034512539859900000,0.0386504977942,0.126596331596,0.363101661205,0.163647994399,0.21383266151,0.13282135129,0.751301765442,0.248698249459,0.997339129448,0.0026608915068200000,0.45504322648,126.11338806200000,Not Found,7,11,15,17,19,1
I Dont Want No Woman (Alternate Take),Magic Sam,West Side Soul,0.0324565544724,0.967543423176,0.18135625124,0.0017488290322900000,0.00597564829513,0.031856879591900000,0.048338204622300000,0.679979085922,0.0477631092072,0.00298199104145,0.14232601225400000,0.351456344128,0.145318627357,0.152351602912,0.208547398448,0.97260081768,0.0273991674185,0.925482869148,0.0745171383023,0.5660032033920000,126.17820739700000,Not Found,7,11,15,17,19,1
Blessed State,Wire,154,0.0377496667206,0.962250351906,0.244827479124,0.03200224787,0.0446854121983,0.112001217902,0.141200274229,0.256103515625,0.131152376533,0.0380274802446,0.101205505431,0.441101938486,0.15335685014700000,0.108363389969,0.195972323418,0.942422866821,0.0575771145523,0.969770491123,0.0302294865251,0.922506213188,126.46671295200000,spotify:track:57ETZaC18AsdVfFCGEvFVN,7,11,15,17,19,1
Come Softly to Me,Chet Atkins,Teensville,0.0919982343912,0.90800178051,0.203408390284,0.00329343182966,0.00342854601331,0.0800317525864,0.0297741256654,0.666364789009,0.0108465142548,0.00285247014835,0.0486243776977,0.518353223801,0.170558542013,0.241789296269,0.0206745471805,0.999997079372,2.91331980407E-06,0.903254985809,0.0967449918389,0.863119423389,126.82559967,Not Found,7,11,15,17,19,1
The Waltz of the Whippoorwill,Joe Weed,Waltz Of The Whippoorwill,0.08957447111610000,0.910425543785,0.0943784862757,0.00645712995902,0.0266067795455,0.304940313101,0.130451843143,0.39615598321,0.0297676380724,0.0112418513745,0.138095989823,0.32186260819400000,0.251114904881,0.162386119366,0.126540362835,0.922259151936,0.077740855515,0.992039322853,0.00796065386385,0.8451001644130000,127.299125671,spotify:track:2VYxvEpZtS5gtsJemXUgcw,7,11,15,17,19,1
Tact Is Dead (2XL Variant),Tellison,Tact Is Dead,0.456019490957,0.5439804792400000,0.0028674940113,0.00605581374839,0.0355491489172,0.107187330723,0.0839515551925,0.7455853819850000,0.015438830480000000,0.00336442422122,0.10625756532,0.382329285145,0.149380296469,0.163514450192,0.198518410325,0.99714076519,0.00285920826718,0.824375927448,0.175624072552,0.684520602226,127.983253479,spotify:track:4Z5WD1CKt7fbuDo07phvhR,7,11,15,17,19,1
My Shoes Keep Walking Back To You,Bob Wills & His Texas Playboys,For The Last Time,0.0269366130233,0.973063409328,0.127724185586,0.00265833945014,0.005207304842770000,0.191129118204,0.11892760545,0.500451207161,0.0271254852414,0.0267767831683,0.0577345080674,0.613764941692,0.125467762351,0.167005807161,0.0360269546509,0.995037734509,0.00496226130053,0.7695268988610000,0.230473130941,0.587315142155,128.134460449,spotify:track:4wsMIa2HPzWvPtGy0aweDr,7,11,15,17,19,1
Irie Lion,Winston McAnuff,Electric Dread,0.363240242004,0.6367597579960000,0.0614955611527,0.0168843232095,0.104660846293,0.12302120775,0.0419421829283,0.626484870911,0.015097187832,0.0104138189927,0.138436645269,0.33820113539700000,0.17973960936100000,0.189735740423,0.153886884451,0.734702587128,0.265297442675,0.8817698359490000,0.118230141699,0.687107086182,128.170974731,Not Found,7,11,15,17,19,1
Anything,Kate Earl,Hero (Album Version + Hidden Track Surrender),0.09783208370210000,0.902167916298,0.0559737086296,0.00678696110845,0.0108539545909,0.184155985713,0.255078583956,0.42770665884,0.0482921339571,0.0111519992352,0.08512970805170000,0.481096744537,0.192207291722,0.151987701654,0.0895785540342,0.917795300484,0.0822047144175,0.524189352989,0.475810617208,0.665786862373,128.444015503,spotify:track:7deJzxo1XDdvd9eMA3Ce9m,7,11,15,17,19,1
Shadows Lane,Vetiver,Complete Strangers,0.35399958491300000,0.646000444889,0.021762242540700000,0.011808687821,0.06876011937860000,0.0678602904081,0.279642343521,0.5098327994350000,0.0285472813994,0.01178621687,0.07316939532760000,0.544439733028,0.17506030201900000,0.132914468646,0.0744161084294,0.977661252022,0.0223387368023,0.8137104511260000,0.186289519072,0.826066911221,129.958450317,spotify:track:0EZqxxIhdNeOobCFwCvilH,7,11,15,17,19,1
Ya Sen Olmasaydın,Pinhani,Canlı Yayın,4.62188598505E-09,1.0,0.0203585941344,0.0152031956241,0.0465453118086,0.0980340540409,0.08824349939820000,0.7057174444200000,0.00891042128205,0.0169874634594,0.08957695961,0.28968566656100000,0.263452023268,0.12515231967,0.232133030891,0.967738449574,0.0322615541518,0.551992416382,0.448007583618,0.8538478612900000,130.58216857900000,spotify:track:3q5icaLu8erfGeKC5BpO4n,7,11,15,17,19,1
Negra traición,Flaco Jiménez,The Best of,0.228748172522,0.771251857281,0.207843586802,0.00943821202964,0.016312824562200000,0.119998663664,0.147571727633,0.409872859716,0.06971636414530000,0.0192457456142,0.07739921659230000,0.428053051233,0.117857016623,0.29770603776,0.078984670341,0.999999880791,1.03627833425E-07,0.890461802483,0.109538182616,0.875022172928,131.441299438,spotify:track:67kntOGeMJodyDtgci2kWs,7,11,15,17,19,1
Downtown,The B-52s,Planet Claire,0.259871959686,0.7401280403140000,0.0647577568889,0.0123951621354,0.00433938577771,0.0329969227314,0.0534260384738,0.816454708576,0.014255568385100000,0.0013744304888,0.08177468180660000,0.492073386908,0.0929021537304,0.24031662941,0.0929331704974,0.999993681908,6.32413002677E-06,0.735284268856,0.264715731144,0.54202234745,133.21472168,spotify:track:3vhgQ5Y8Y8NyHdwhLSNxxL,7,11,15,17,19,1
Impressions,Eloy,Colours,0.295522004366,0.7044780254360000,0.0075034173205500000,0.0161799825728,0.00425177440047,0.0143690984696,0.327708303928,0.5033674836160000,0.12562114000300000,0.000998792238533,0.149948686361,0.319842547178,0.114590004086,0.215646594763,0.19997215271,0.701275110245,0.298724859953,0.953869342804,0.046130631119,0.814288496971,135.346603394,spotify:track:7qYsuY3zBsw5JBLzGdyVbQ,7,11,15,17,19,1
I. Introit,Railroad Earth,The Last of the Outlaws,0.190608397126,0.809391617775,0.153386861086,0.0161031428725,0.0103503279388,0.051480088383,0.254595339298,0.429262310266,0.075217500329,0.00960442889482,0.0822904780507,0.69262444973,0.0949201658368,0.104462116957,0.025702804327,0.999983906746,1.60865820362E-05,0.870659708977,0.129340276122,0.7053715586660000,135.939575195,spotify:track:4ebQdAXU81SFslM563SwuB,7,11,15,17,19,1
Veronica,Donovan Blanc,Donovan Blanc,0.0263161435723,0.973683834076,0.213169619441,0.0161199066788,0.036789342761,0.090118765831,0.111642114818,0.325043320656,0.177560672164,0.029556253925,0.153394207358,0.374614983797,0.157994657755,0.124481752515,0.189514413476,0.992062628269,0.0079374006018,0.967639327049,0.0323607027531,0.526112377644,136.001235962,spotify:track:3DAIGIHOofzYEO19h4SAks,7,11,15,17,19,1
Goza Guapa Cha,Götz Alsmann,Zuckersüß,3.00000096379E-14,1.0,0.0101224984974,0.0458190888166,0.0336711257696,0.290438830853,0.17390386760200000,0.374498277903,0.0652963593602,0.006249957717960000,0.187920108438,0.320921897888,0.17133256793000000,0.154300928116,0.165524497628,0.974231123924,0.025768879801,0.7458674907680000,0.254132509232,0.908422887325,136.34487915,spotify:track:5Ynzhlip8IqsI4O4JE4dGv,7,11,15,17,19,1
The Lazy Philosopher,At-Tambur,At-Tambur,0.0937904268503,0.906209588051,0.046641614288100000,0.00666245771572,0.013452119194,0.183745846152,0.313143730164,0.376430928707,0.0507428273559,0.00918049924076,0.08832577615980000,0.537351727486,0.110569134355,0.17386718094300000,0.08988619595770000,0.995192885399,0.0048070861958,0.999985218048,1.47974760694E-05,0.684160172939,138.098236084,spotify:track:2TNSMGFTP4m5RwP0PD6gCn,7,11,15,17,19,1
Smilin Jones,The Bill Frisell Band,Where In The World,0.13043409586,0.8695659041400000,0.234081104398,0.0856185778975,0.0265844669193,0.104652345181,0.13760471344,0.250579863787,0.125558957458,0.035319969058,0.142775863409,0.347100228071,0.265971124172,0.219295710325,0.0248570758849,0.99631357193,0.00368640595116,0.976239085197,0.0237609259784,0.867065727711,138.291259766,spotify:track:4DGBln7PhIFONEidBkHr0e,7,11,15,17,19,1
Steel Guitar Rag,Doc Watson,Memories,0.047877829521900000,0.952122151852,0.0514852441847,0.00155912619084,0.00223628920503,0.00698019936681,0.0304889958352,0.8471292853360000,0.05770574137570000,0.00241512223147,0.055537298321700000,0.6065762043,0.22963424027,0.083929143846,0.0243230890483,0.993077337742,0.006922640837730000,0.779704988003,0.220295026898,0.872473061085,138.759185791,spotify:track:33S5phUhTGbcyzH9zeYhEz,7,11,15,17,19,1
New Dutch Dance Music,Flairck,The Emigrant,0.402847230434,0.597152769566,0.152277231216,0.0307744387537,0.0195904355496,0.192351311445,0.233538120985,0.27440276742,0.0849671065807,0.0120985889807,0.126237109303,0.292192578316,0.257968693972,0.25291579961800000,0.0706857964396,0.999999582767,4.46157798706E-07,0.952179014683,0.0478209704161,0.325385987759,139.263427734,spotify:track:7nKqbh0wM5DLDWGT70Sog7,7,11,15,17,19,1
Typical Dub,King Tubby,The Legacy: Bunny Lee Presents The Late Great King Tubby (Disc4),0.176302969456,0.823697030544,0.0624871850014,0.0104189403355,0.08280133455990000,0.131603062153,0.140345558524,0.498620510101,0.046696837991500000,0.0270265825093,0.170864954591,0.33698952198,0.101617470384,0.22296358645,0.167564481497,0.511158764362,0.488841205835,0.6653261780740000,0.334673851728,0.617628931999,140.027267456,spotify:track:4ECeUsrDL0I9gKoly9YNYs,7,11,15,17,19,1
Doesn’t Make It Alright,The Specials,The Best of The Specials,3.14788695327E-13,1.0,0.0648609027267,0.0260682702065,0.0387228652835,0.13075530529,0.145151764154,0.452334582806,0.10537712276,0.0367291979492,0.163783162832,0.34368443489100000,0.156043276191,0.189773142338,0.14671599865,0.99999076128,9.21329865378E-06,0.8557043671610000,0.14429563283900000,0.796629071236,140.819778442,Not Found,7,11,15,17,19,1
