title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Sulo,Patchwork,Odeon,0.999924063683,7.59465328883E-05,0.00910248979926,0.17175127565900000,0.340048551559,0.088243573904,0.14129146933600000,0.148768275976,0.0818851664662,0.0189092140645,0.136520758271,0.139205351472,0.236447349191,0.126841023564,0.360985517502,0.06015568599100000,0.939844310284,0.969673991203,0.0303260162473,0.933969795704,111.373062134,Not Found,4,14,16,17,19,0
Mystery Train,The Band,To Kingdom Come (Compilation)  (disc 2),0.7603325843810000,0.239667445421,0.0372269712389,0.019723335281,0.592961668968,0.0564340204,0.06597770750520000,0.123829364777,0.0960983932018,0.00774852791801,0.123576261103,0.142527371645,0.17542190849800000,0.111565940082,0.446908533573,0.096037440002,0.903962552547,0.994183897972,0.00581609550864,0.8154110908510000,111.841850281,spotify:track:2051t7xxMUWpABL1S0rBuw,4,14,16,17,19,0
Juba,DJ Spooky,Songs of a Dead Dreamer,0.989372014999,0.0106279989704,0.0297901444137,0.066610597074,0.342324644327,0.0525119937956,0.12387856096,0.253407597542,0.0847005620599,0.0467759259045,0.0619120076299,0.05671404674650000,0.108562096953,0.0460364967585,0.726775348186,6.77397110849E-05,0.999932289124,0.999999940395,4.06320381785E-08,0.11550591141,111.851493835,spotify:track:7kQDfrAT8MrlVDIqRGjcIB,4,14,16,17,19,0
"The Bells of Lal, Part 2",Joe Satriani,Flying in a Blue Dream,0.947028100491,0.0529718957841,0.00444666994736,0.0493390634656,0.422311455011,0.015647016465700000,0.198018759489,0.0142288524657,0.291894137859,0.0041140508838,0.112677372992,0.0991307646036,0.0847832411528,0.13418689370200000,0.569221735001,0.443774670362,0.5562252998350000,0.7880843877790000,0.211915612221,0.970248043537,112.02464294400000,Not Found,4,14,16,17,19,0
I Shiver,Robert Cray,Shame + A Sin,0.984858930111,0.0151410661638,0.00916654337198,0.0385220274329,0.389155268669,0.0184790696949,0.285936713219,0.218987822533,0.0328597426414,0.006892798468470000,0.0907404720783,0.13069064915200000,0.164621651173,0.08777242153880000,0.526174783707,0.289128303528,0.710871696472,0.882678925991,0.11732108891000000,0.93569880724,112.181022644,spotify:track:2qaPDG2kdHHQ1qYfS3rWD1,4,14,16,17,19,0
Depeche Mode 1989-90,Depeche Mode,Violator,0.999999880791,1.00000008274E-07,0.0339072607458,0.0417551137507,0.300975054502,0.205387830734,0.0484815835953,0.241864204407,0.0153970858082,0.112231865525,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0294126570225,0.970587313175,0.957951664925,0.0420483127236,0.615316450596,112.28858947800000,Not Found,4,14,16,17,19,0
If I Were a Bell,Miles Davis Sextet,"Jazz at the Plaza, Volume 1",0.98542368412,0.0145763410255,0.0213882979006,0.07178969681260000,0.400738567114,0.197242960334,0.07970412075520000,0.161304533482,0.0327233783901,0.0351084321737,0.06302236765620000,0.0479524582624,0.212609782815,0.0355324521661,0.640882909298,0.292306303978,0.707693696022,0.995441436768,0.00455855065957,0.142068311572,112.427864075,Not Found,4,14,16,17,19,0
Real (Nightmare mix),G.G.F.H.,Disease,0.999883890152,0.000116122864711,7.50443359721E-05,0.358588129282,0.6318603158,0.00030424722353900000,0.00685503566638,0.00119116099086,0.00107097101863,5.50740296603E-05,0.0777278020978,0.0503048337996,0.0726382136345,0.0782080888748,0.721121072769,0.087453275919,0.912546694279,0.639328658581,0.360671371222,0.696982562542,112.57367706300000,spotify:track:2pqoP1QC2EvTsi8xZGcRhO,4,14,16,17,19,0
Enjoy the Silence (Bass Line),Depeche Mode,Violator,0.999770402908,0.000229579687584,0.000225089446758,0.0161635018885,0.96171027422,0.00288955774158,0.00119892833754,0.0169903598726,0.000397835072363,0.000424449972343,0.075846388936,0.0684975162148,0.258276343346,0.0684305503964,0.5289492011070000,0.225919187069,0.774080812931,0.713358521461,0.286641478539,0.890712141991,112.956604004,spotify:track:3JsEEDtizBIZPPqMG1ic3Y,4,14,16,17,19,0
Toxygene (Ganja Kru remix),The Orb,U.F.Off: The Best of the Orb (bonus disc),0.99998742342,1.25815486172E-05,0.000354342366336,0.3734282255170000,0.597701489925,0.00314055965282,0.0201300233603,0.003539525903760000,0.000936363649089,0.0007694806554350000,0.07240216434000000,0.0646323859692,0.100410185754,0.0399328991771,0.7226223945620000,0.183784767985,0.816215217113,0.578988969326,0.421011060476,0.940459132195,113.314193726,spotify:track:6G8vSwtcpmex3xGuDdoI8m,4,14,16,17,19,0
