title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Older,Mattafix,Signs of a Struggle,0.845947742462,0.154052242637,0.0744886100292,0.0390375256538,0.08221795409920000,0.0363421179354,0.339700847864,0.369451165199,0.04822149127720000,0.010540270246600000,0.18300229311,0.311390578747,0.387088060379,0.10396040231,0.0145586719736,0.92093706131,0.07906290888790000,0.93985170126,0.060148302465700000,0.951408982277,83.0062713623,spotify:track:3H7JCBzzK9vAgaYfw6WEnh,7,12,15,17,20,0
Someday Soon,David Benoit,Fuzzy Logic,0.08682452142240000,0.913175463676,0.00035349893732900000,0.00106107338797,0.00255409674719,0.00104365672451,0.258804678917,0.733609855175,0.0019858630839700000,0.000587280082982,0.0783933252096,0.213638752699,0.432188719511,0.209852471948,0.0659267455339,0.522979617119,0.477020382881,0.947365999222,0.0526339896023,0.8163992762570000,83.0210800171,spotify:track:2tku4fas2pp0M2am55cwMn,7,12,15,17,20,1
Silk n Lace,Paul Taylor,Nightlife,0.907974302769,0.0920256972313,0.00982535257936,0.00622697034851,0.058521859347800000,0.241564065218,0.239846214652,0.43208950758,0.00365985347889,0.00826618913561,0.0720744356513,0.205234006047,0.389382213354,0.232770100236,0.100539244711,0.922724127769,0.0772758722305,0.98739361763,0.0126063665375,0.888042509556,83.9185638428,spotify:track:53KZwqI05aXf1SplDEdTSM,7,12,15,17,20,0
Spacy Country,UZEB,Between The Lines,3.00000096379E-14,1.0,0.00028010547976,0.00747914845124,0.0197012796998,0.0010748044587700000,0.08237304538490000,0.888511359692,0.000309122173348,0.0002711059350990000,0.0540924631059,0.128520265222,0.433516561985,0.0722655802965,0.311605125666,0.961314797401,0.0386852137744,0.869653224945,0.130346775055,0.378317028284,84.4775085449,spotify:track:7oMfpYkcmKi3myvmaOWaff,7,12,15,17,20,1
In the Light of Common Day,Phil Keaggy,Beyond Nature,0.0144496913999,0.985550284386,0.272664815187,0.009022724814710000,0.0165009275079,0.261999070644,0.0461591631174,0.356458187103,0.018840957433,0.0183541513979,0.068595610559,0.210042178631,0.60252815485,0.103566147387,0.0152678983286,0.984852850437,0.0151471467689,0.914206027985,0.085793979466,0.42647638917,84.8938827515,spotify:track:6Tq3H9CCgnXyWpe4rQAkjL,7,12,15,17,20,1
Feel So Good,Ashanti,Chapter II,0.553676664829,0.446323305368,0.145242020488,0.0258310455829,0.0733264088631,0.118777878582,0.188520714641,0.382375121117,0.0385172404349,0.0274095702916,0.11794155091000000,0.223738417029,0.300896286964,0.21142809093,0.14599564671500000,1.0,1.52069965509E-08,0.650266766548,0.349733263254,0.942358493805,84.9260177612,spotify:track:3u8kJHLRD5xEyE7YBR6Wox,7,12,15,17,20,0
Transition Transmission,Digital Antique,Digital Antique,0.118958353996,0.881041646004,0.309279352427,0.018340824171900000,0.044579654932,0.16109551489400000,0.0556875988841,0.35929325223,0.0268458034843,0.0248780045658,0.112538561225,0.0964341983199,0.387505948544,0.0756411701441,0.327880144119,0.6887775659560000,0.311222434044,0.983114898205,0.0168851278722,0.285689592361,84.9710922241,spotify:track:4Zso5QjPk6qH7B9u9juk8M,7,12,15,17,20,1
Big Boy,Nazareth,Malice in Wonderland,0.627004563808,0.372995436192,0.0242344290018,0.0108321504667,0.0361270532012,0.104307107627,0.157610028982,0.5489527583120000,0.104251928627,0.0136845689267,0.0930322557688,0.239102646708,0.355832904577,0.24021607637400000,0.0718161314726,0.927331209183,0.0726687908173,0.686006009579,0.313993990421,0.912834882736,85.09042358400000,spotify:track:5uGM4PuAqNLE3POk8v52A3,7,12,15,17,20,0
Conditionierer,Moebius & Plank,Begegnungen II,0.9612033963200000,0.0387966148555,0.00474031642079,0.0617123171687,0.36152279377,0.00753150461242,0.0285809691995,0.522634804249,0.00953438878059,0.00374290416948,0.137888997793,0.220808073878,0.391689538956,0.131208345294,0.118405044079,0.973502874374,0.0264971349388,0.7179477810860000,0.282052218914,0.926039040089,85.7336196899,Not Found,7,12,15,17,20,0
Oreflam,Luc Arbogast,Oreflam,0.374082267284,0.625917732716,0.0141070894897,0.00691392319277,0.0571911595762,0.117036178708,0.239128082991,0.5449076294900000,0.010429722257,0.0102862352505,0.131401464343,0.232702538371,0.280267357826,0.17958936095200000,0.17603929340800000,0.6297830343250000,0.370216965675,0.68675160408,0.31324839592,0.480945676565,86.13500213620000,Not Found,7,12,15,17,20,1
