title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Drink the Night Away,Romantica,America,0.537436664104,0.462563335896,0.013758443296,0.08463700115680000,0.07827847450970000,0.033203393220900000,0.491345643997,0.26669988036200000,0.0181630551815,0.0139141250402,0.134313136339,0.132414236665,0.490532368422,0.193729609251,0.0490106642246,0.158108636737,0.841891348362,0.425747126341,0.574252903461,0.8641185760500000,78.9286956787,spotify:track:026MHvvbojdkB98hONUDoZ,6,12,16,18,20,0
Plans,Oh Wonder,Oh Wonder,0.27889773249600000,0.721102237701,0.003920162562280000,0.00233745388687,0.0058616530150200000,0.0135700805113,0.488154441118,0.467233777046,0.00945208966732,0.009470337070520000,0.110302902758,0.228105902672,0.43099462986,0.159570962191,0.0710255801678,0.17723967135000000,0.8227603435520000,0.5,0.5,0.744814693928,79.92813110350000,spotify:track:5jOQ5v49S1h496AiNlk682,6,12,16,18,20,1
Human,Daughter,If You Leave,0.538147628307,0.461852371693,0.0476736202836,0.0466012731194,0.0182629097253,0.0336036644876,0.505169570446,0.14042134583,0.188637331128,0.0196302700788,0.103452429175,0.14580769836900000,0.362676143646,0.115270063281,0.272793680429,0.271643400192,0.728356599808,0.017536854371400000,0.982463121414,0.926859438419,79.9945983887,spotify:track:3LCYo0urQaaxYVYXijjE3S,6,12,16,18,20,0
Spiral,These New Puritans,Field of Reeds,0.07092580944300000,0.929074168205,0.046014778316,0.0231327265501,0.0886084884405,0.121416687965,0.333780169487,0.302843332291,0.0319553054869,0.0522485077381,0.0854128673673,0.0861315578222,0.475011408329,0.088202662766,0.265241503716,0.00105050345883,0.998949468136,0.981605291367,0.0183947011828,0.7304033041,80.1758499146,spotify:track:2QAqqKT0J2b0ojfFs6uM34,6,12,16,17,20,1
4 Degrees,ANOHNI,Hopelessness,0.957784593105,0.042215436697,0.00795594416559,0.107376560569,0.08601430803540000,0.0149109708145,0.572583854198,0.168573796749,0.0315631330013,0.0110214352608,0.0728991404176,0.09004835784440000,0.487658023834,0.19544979929900000,0.153944686055,0.0043350332416600000,0.995664954185,0.109522923827,0.8904770612720000,0.843695640564,81.20262146,spotify:track:61ZYkv9MEQZ25jVaIavQOM,6,12,16,18,20,0
Under The Same Sun,Beverley Knight,Affirmation,0.40260797739,0.5973920226100000,0.00838219095021,0.0475997254252,0.013230024837,0.0135912867263,0.594630241394,0.271330118179,0.0412505604327,0.00998586416245,0.140405520797,0.210978806019,0.443377286196,0.0948958769441,0.110342495143,0.268458247185,0.731541752815,0.26563200354600000,0.734367966652,0.916907250881,81.3607330322,spotify:track:5MNcNJgP1Qd6evhMgtLgto,6,12,16,18,20,1
Bicycle Gasoline,Delirious?,Audio Lessonover?,0.43598023057,0.564019799232,0.0038309621159,0.00404287735,0.005790567956860000,0.012702273204900000,0.7043500542640000,0.0946689173579,0.172576695681,0.00203767092898,0.08877172321080000,0.160566270351,0.555119335651,0.139052405953,0.056490268558300000,0.380669474602,0.619330525398,0.0208577550948,0.979142248631,0.8576641678810000,81.96756744380000,Not Found,6,12,16,18,20,1
Single,Die Fantastischen Vier,Vier Und Jetzt: Best of 1990-2015 (Disc 2),0.995712399483,0.00428759912029,0.00368076423183,0.2930162251,0.14338609576200000,0.006145922932770000,0.378578782082,0.137765496969,0.0336505696177,0.00377614726312,0.103803306818,0.128389269114,0.405379444361,0.157580390573,0.204847589135,0.26860180497200000,0.731398165226,0.08977074176070000,0.91022926569,0.964587807655,82.9905395508,Not Found,6,12,16,18,20,0
Inexorably Tied to You,John Beltran,Amazing Things,0.999249219894,0.0007507923292000000,0.07230653613810000,0.0298595093191,0.0901619493961,0.104853689671,0.301725834608,0.206162065268,0.16327352821800000,0.0316568911076,0.122524142265,0.13160328567,0.507516920567,0.11638032645,0.121975302696,0.438481390476,0.561518609524,1.0,6.03828598233E-10,0.785446643829,83.1918258667,spotify:track:5yv1RuNqHwzIjBzXAdTzZV,6,12,16,17,20,0
Scheiß auf die Hookline,Die Firma,Spiel des Lebens / Spiel des Todes,0.921161234379,0.0788387656212,0.00554112624377,0.273703843355,0.0568282678723,0.00644338969141,0.564610421658,0.0539275147021,0.0359427034855,0.0030027362518000000,0.132729500532,0.19584479928,0.306901752949,0.221664771438,0.142859175801,0.0915249288082,0.908475041389,0.0115873720497,0.988412618637,0.971341907978,83.2636413574,spotify:track:2y4ioJtPM9RATm3MeBOcWr,6,12,16,18,20,0
