title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Solar System,Panthera Krause,Solar System,0.9860839247700000,0.0139160519466,0.0117977894843,0.0415713526309,0.160037785769,0.0532140731812,0.0539063364267,0.640699803829,0.0109613295645,0.0278115142137,0.0854706540704,0.14801838994000000,0.335854440928,0.210085943341,0.22057056427,0.697927772999,0.302072227001,0.997262477875,0.00273751630448,0.861769378185,117.013206482,spotify:track:1QsK5kMrEbEsQ8a2orZVkr,7,12,15,17,19,0
Im in Love With You,Rubettes,Baby I Know,0.593680799007,0.406319200993,0.010188233107300000,0.0641046538949,0.0724377334118,0.12757781148,0.0971997603774,0.591950893402,0.025141792371900000,0.0113991210237,0.111536130309,0.133219525218,0.482973903418,0.142525374889,0.129745051265,0.959853947163,0.0401460453868,0.977825284004,0.0221746880561,0.944524586201,117.26776123,Not Found,7,12,15,17,19,0
Going Down Slow (live),Eric Clapton,One More Car One More Rider (Disc 1),0.7033893466,0.296610623598,0.0126976976171,0.135096266866,0.0446237176657,0.0236007776111,0.310474336147,0.35895359516100000,0.0881093665957,0.0264442153275,0.077135771513,0.0739120692015,0.3962771296500000,0.13231079280400000,0.320364236832,0.927641808987,0.0723582059145,0.7936567664150000,0.206343218684,0.906625270844,117.289825439,Not Found,7,12,15,17,19,0
Lorcas Novena,The Pogues,Hells Ditch,0.6282694935800000,0.37173050642,0.007136686705050000,0.0137614877895,0.0355795919895,0.076070651412,0.3770222961900000,0.3951397240160000,0.0925945788622,0.00269498396665,0.115461409092,0.16531109809900000,0.31739833951,0.202855542302,0.198973610997,0.876235663891,0.123764313757,0.75325268507,0.246747300029,0.6846165061,117.490180969,spotify:track:0KrPKh9iC7QPSy1N6rSAt3,7,12,15,17,19,0
No One at Home (Vanishing Girl demo),The Dukes of Stratosphear,Psonic Psunspot,0.6846992373470000,0.315300762653,0.0140222059563,0.114990904927,0.0303735416383,0.0412260405719,0.234924390912,0.449894338846,0.10551413148600000,0.00905444845557,0.129929274321,0.186959385872,0.389703661203,0.234866812825,0.05854085832830000,0.996694982052,0.00330503867008,0.8060324192050000,0.193967580795,0.934898674488,117.90740966800000,Not Found,7,12,15,17,19,0
Poison Trees,The Devil Makes Three,Do Wrong Right,0.6045930385590000,0.395406961441,0.0160262007266,0.037576276809,0.0397015810013,0.122656911612,0.34186562895800000,0.35860824585,0.0629544481635,0.0206107236445,0.0976467207074,0.125326946378,0.467651933432,0.20218372345,0.107190676033,0.843104600906,0.15689541399500000,0.833604753017,0.166395276785,0.966798067093,117.91167450000000,spotify:track:2WyPgtBv1kwtG3tpO4kC1d,7,12,15,17,19,0
He Dont Live Here No More (songwriting version),Robbie Robertson,How to Become Clairvoyant (disc 2),0.552442252636,0.447557747364,0.021296966821,0.0623620264232,0.08439734578130000,0.0943887382746,0.19666710495900000,0.482021033764,0.0381386466324,0.0207281392068,0.0699249505997,0.074747517705,0.505393981934,0.140795499086,0.209138065577,0.964673697948,0.0353262759745,0.964646697044,0.0353533215821,0.9005773663520000,117.920913696,Not Found,7,12,15,17,19,0
Gravity,International Pony,Mit dir sind wir vier,0.511234760284,0.4887652397160000,0.0063103553839,0.0418909825385,0.0456598252058,0.0270084906369,0.365398287773,0.495962888002,0.008871901780370000,0.008897262625400000,0.111978389323,0.20544800162300000,0.30026718974100000,0.150794237852,0.23151217401,0.94522446394,0.0547755546868,0.7557012438770000,0.244298741221,0.512658834457,119.855934143,Not Found,7,12,15,17,19,0
Roll To Roll,Marbert Rocel / : : SEGMENTO - www.segmento.blogspot.com,Speed Emotions,0.999851226807,0.000148748120409,0.0011916984804,0.0314119122922,0.372474163771,0.0164794400334,0.0248097088188,0.5423948764800000,0.00138197501656,0.00985620077699,0.094459079206,0.181626424193,0.304884463549,0.159677714109,0.259352296591,0.946380317211,0.053619667887700000,0.815705776215,0.184294238687,0.95836609602,119.94093322800000,spotify:track:7jFuzK918EubaXXJcMNFA4,7,12,15,17,19,0
Loneliness,Flobots,The Circle in the Square,0.666130125523,0.333869874477,0.011111140251200000,0.11184566468,0.0843280106783,0.0226077586412,0.276302427053,0.384219199419,0.0760652497411,0.0335205681622,0.0798880979419,0.08713423460720000,0.439308732748,0.152734205127,0.240934744477,0.632107257843,0.367892742157,0.703439414501,0.296560585499,0.812533020973,119.94338989300000,spotify:track:6SlWCurtdulduFHCzTbKKJ,7,12,15,17,19,0
Second Narrows (Fieldhead version),Loscil,100 Minutes,0.8218286633490000,0.178171366453,0.029889130964900000,0.0304379444569,0.018881155178,0.06698808074,0.16537553072,0.638473689556,0.0385604314506,0.0113940313458,0.0936154574156,0.18796800077,0.576216936111,0.0328506752849,0.109348908067,0.536347985268,0.463652044535,0.664872467518,0.335127532482,0.874378561974,119.95364379900000,Not Found,7,12,15,17,19,0
Swallowtail,Martyn Bennett,Aye,0.985195100307,0.0148048903793,0.0187371317297,0.130489587784,0.16925804317,0.0230051595718,0.14142113924,0.489286571741,0.0183523744345,0.00944999791682,0.08061257749800000,0.167693957686,0.35361412167500000,0.224019989371,0.174059346318,0.976932764053,0.0230672545731,0.954089701176,0.045910317450800000,0.580046772957,120.01235199,Not Found,7,12,15,17,19,0
Palace Hotel Tokyo: 雲の切れ間から昇順,Kobayashi Yamato,商業的な仕事 1993 - 2004,0.527859568596,0.472140431404,0.0476332083344,0.0288993194699,0.0378210954368,0.0488008074462,0.264122486115,0.478838384151,0.08053997159,0.0133447442204,0.106626190245,0.156481727958,0.3793817460540000,0.174878358841,0.18263193965,0.759332299232,0.240667715669,0.999992668629,7.35901085136E-06,0.627110183239,120.04362487800000,spotify:track:2Qi2RbXilMTewXIu6QFamP,7,12,15,17,19,0
Cant Keep A Good Man Down,Bee Gees,Children Of The World,0.8272431492810000,0.172756865621,0.0124649545178,0.017315104603800000,0.0860838517547,0.0415045954287,0.27623564004900000,0.515002429485,0.0455505587161,0.00584286265075,0.113273873925,0.214033469558,0.300867170095,0.166938364506,0.204887121916,0.889064252377,0.110935732722,0.5384119153020000,0.4615880846980000,0.491490006447,120.71231842,spotify:track:46bwYDX52IHrZYYxP82byL,7,12,15,17,19,0
Ciclo,Banco,Canto di primavera,0.857659697533,0.142340302467,0.005009511951360000,0.0148136503994,0.0513762421906,0.0217701848596,0.099907502532,0.7674595713620000,0.033700365573200000,0.0059629422612500000,0.08186176419260000,0.180268168449,0.320106267929,0.258122056723,0.159641712904,0.993273079395,0.0067269224673500000,0.969118237495,0.0308817755431,0.814683139324,121.731445313,Not Found,7,12,15,17,19,0
Miss Perfumado 4 Hero Remix,Cesaria Evora,Club Sodade,0.928798556328,0.0712014585733,0.00469320826232,0.0771624669433,0.0365319959819,0.052668582648,0.0734876543283,0.73553609848,0.00959190540016,0.0103280637413,0.125610291958,0.15270768106,0.313631951809,0.135366007686,0.272684067488,0.519171535969,0.480828434229,0.966679215431,0.0333207696676,0.712891876698,122.05316925,spotify:track:1rnbsY1Rj8BMVjLmRGSoGp,7,12,15,17,19,0
Thats When Your Blood Bumps,Stiff Little Fingers,The Price Of Admission,0.538581073284,0.461418956518,0.023275796324,0.041562769562,0.0401767976582,0.0652836337686,0.200663030148,0.5504972934720000,0.0714933797717,0.00704728811979,0.0967310145497,0.211336404085,0.33692109584800000,0.267311483622,0.0876999869943,0.978189885616,0.0218101199716,0.848319113255,0.151680871844,0.8869393467900000,122.353302002,spotify:track:2BUsXDVC4O7xbHV5Mzo2Ui,7,12,15,17,19,0
So High,Mop Mop,Ritual of the Savage,0.964957356453,0.035042639821800000,0.00235986593179,0.0105887586251,0.0256318245083,0.0150359813124,0.359704315662,0.53727799654,0.047409385442700000,0.00199187942781,0.0745334550738,0.131562188268,0.330119878054,0.213286682963,0.250497817993,0.999981343746,1.86310826393E-05,0.675546705723,0.32445332408000000,0.954124391079,122.980895996,spotify:track:5UdrbDyK7hPTaIaIYng5qu,7,12,15,17,19,0
Put It On (Headman/Robi Insinna version),Tosca,Shopsca: The Outta Here Versions,0.988680303097,0.0113196726888,0.0193689912558,0.166648313403,0.194453492761,0.080282330513,0.126140654087,0.30209794640500000,0.08995728194710000,0.0210510026664,0.128836005926,0.139590129256,0.303950607777,0.135405957699,0.292217284441,0.822963237762,0.177036777139,0.975512623787,0.0244874004275,0.934017956257,123.636146545,spotify:track:5hl0o4oaJ8T3NVFVOH3oZE,7,12,15,17,19,0
Matin Lunaire,Plaid,Reachy Prints,0.966488182545,0.0335118323565,0.0323582403362,0.149954363704,0.142472997308,0.10229896754,0.123121015728,0.406262487173,0.0223594736308,0.0211724564433,0.0944148674607,0.156742483377,0.394190639257,0.288807570934,0.0658444315195,0.974489271641,0.0255107358098,0.990845918655,0.00915410090238,0.811493515968,123.78795623800000,spotify:track:55RWy2mGijFGGHFEj9Ez0a,7,12,15,17,19,0
Comme un bateau,Indila,Mini World,0.860936403275,0.13906361162700000,0.0185671113431,0.0486624650657,0.0305556990206,0.0456557348371,0.15694899857,0.6733150482180000,0.0151175092906,0.0111774196848,0.123355261981,0.212558031082,0.254540979862,0.16969870030900000,0.239847019315,0.619958043098,0.380041927099,0.874499976635,0.125500038266,0.906878530979,123.942451477,spotify:track:04EivMgqcTAfHwvRUuU1O4,7,12,15,17,19,0
Estrella,Frank Martiniq,Schwingkomplex,0.915550112724,0.0844498723745,0.00323922140524,0.0334477573633,0.132760822773,0.0211194045842,0.043063942343,0.748684704304,0.0120299784467,0.005654172971840000,0.0958854630589,0.112607128918,0.370274782181,0.08337356150150000,0.33785906434100000,0.555906713009,0.444093316793,0.7399597764020000,0.260040193796,0.961724936962,124.896774292,spotify:track:4k75mZvKNA8PsOoM9lIOqJ,7,12,15,17,19,0
Expectation,Heavenly Beat,Prominence,0.5561957359310000,0.443804264069,0.134866327047,0.0435491017997,0.0412217900157,0.07763490825890000,0.215222671628,0.405934363604,0.057733014226,0.0238378178328,0.105426266789,0.278517991304,0.42621293664,0.11815328896,0.0716895312071,0.624257683754,0.375742316246,0.940191268921,0.0598087608814,0.950225651264,125.06588745100000,spotify:track:2jct1zbntAU6nFlRW6CQxv,7,12,15,17,19,0
Long (4 Hero mix),Nathan Haines,FabricLive.15: Nitin Sawhney,0.999191582203,0.0008084362489170000,0.0103630498052,0.13352586329000000,0.0978832542896,0.075303055346,0.0943595692515,0.5358042716980000,0.0301945991814,0.0225663427263,0.118860386312,0.133683115244,0.307509452105,0.137536212802,0.302410840988,0.760929226875,0.239070758224,0.937851965427,0.0621480233967,0.944560348988,125.174110413,Not Found,7,12,15,17,19,0
Civilized Man,Joe Cocker,The Best of Joe Cocker,0.680411040783,0.31958895921700000,0.00892908219248,0.0281591992825,0.0996093302965,0.0556910373271,0.2532120049,0.5071176886560000,0.0442769825459,0.0030046883039200000,0.0954863354564,0.172795087099,0.305647522211,0.26940587163,0.156665191054,0.98331952095,0.016680482775,0.580831944942,0.419168025255,0.659557759762,125.48816680900000,spotify:track:3EHrDbDcaIN43do5S5lbug,7,12,15,17,19,0
Country Boy,The Heptones,Tougher Than Tough: The Story of Jamaican Music,0.7560740709300000,0.24392595887200000,0.0497696809471,0.0412402264774,0.114345088601,0.07642880827190000,0.221860349178,0.453952044249,0.0262555833906,0.0161482188851,0.105549514294,0.270827353001,0.328873306513,0.20794942975000000,0.0868003964424,0.96235793829,0.0376420617104,0.910607039928,0.08939297497270000,0.919940233231,125.50114440900000,spotify:track:4w7ntJRwgGpjnBqY9FykQS,7,12,15,17,19,0
Ram Jam,Jackie Mittoo,Drum Song,0.8640264272690000,0.135973587632,0.0191621463746,0.0266108699143,0.361575573683,0.0571389347315,0.097388766706,0.419993549585,0.0132261281833,0.00490401545539,0.136079519987,0.250793039799,0.307426124811,0.24520625174,0.0604950599372,0.796441853046,0.203558146954,0.889964520931,0.110035486519,0.915627777576,125.575553894,spotify:track:5kEJuhMkcJraBe61g040fB,7,12,15,17,19,0
Reasons,Nelson Rangell,Far Away Day,0.787601530552,0.212398484349,0.00197060988285,0.010552662424700000,0.0016785804182300000,0.057211730629200000,0.424481511116,0.493818253279,0.00969756115228,0.000589082948864,0.0933226421475,0.156913429499,0.32903829217,0.274884581566,0.14584107697,0.993471026421,0.006529001053420000,0.821797251701,0.17820271849600000,0.914056897163,126.03792572,spotify:track:4ChXlMpIOq7CbSSLhsKaw0,7,12,15,17,19,0
Darker Shade Of Black,Jackie Mittoo,Drum Song,0.548009932041,0.451990097761,0.0034694040659800000,0.0170089900494,0.0237698145211,0.01521220617,0.191651895642,0.715966105461,0.028713310137400000,0.00420828443021,0.13255636394,0.17549814283800000,0.416347175837,0.151690706611,0.123907633126,0.915444135666,0.08455587923530000,0.626900970936,0.373099029064,0.954552471638,126.51496887200000,spotify:track:5uCb2bQ9HcCY3c7kLq4Iur,7,12,15,17,19,0
Salsa Women  ,Çã¹Ö ¾î¹Ý ½ºÅ×·¹¿À (Humming Urban Stereo),Purple Drop ,0.992763876915,0.00723611284047,0.00456494791433,0.27894875407200000,0.0607690811157,0.0456702411175,0.195293709636,0.378882557154,0.0296515375376,0.00621915655211,0.111999720335,0.131777510047,0.31953138113,0.23802164197,0.198669746518,0.841256320477,0.158743694425,0.989303052425,0.0106969596818,0.886439859867,127.99472808800000,Not Found,7,12,15,17,19,0
Mahatma,Danakil,Entre les lignes,0.967684566975,0.0323154404759,0.005166695453230000,0.0330259390175,0.17780657112600000,0.0769698619843,0.06573510169980000,0.626417458057,0.00903218612075,0.005846214015040000,0.08923824131490000,0.116494677961,0.333043009043,0.13440783321900000,0.326816231012,0.873597800732,0.12640221417000000,0.8424848914150000,0.157515108585,0.935527920723,128.086608887,spotify:track:1qXfzOMcmSzcZz57Vn1QGH,7,12,15,17,19,0
Breathe In,Multiplex,Xpand,0.989092409611,0.010907577350700000,0.00720515428111,0.035341847688,0.07068974524740000,0.125045984983,0.14776399731600000,0.592317402363,0.0132922651246,0.00834363047034,0.09154720604420000,0.114868856966,0.419714063406,0.120278291404,0.25359159708,0.905006110668,0.0949939191341,0.997008562088,0.0029914197512,0.71023529768,128.899902344,Not Found,7,12,15,17,19,0
When the Night Was Young,Robbie Robertson,How To Become Clairvoyant,0.828394770622,0.171605244279,0.023131992667900000,0.0307710506022,0.0351069234312,0.0516022779047,0.139751836658,0.6632129549980000,0.0340939536691,0.0223289933056,0.0961505398154,0.181635797024,0.397350728512,0.150613471866,0.174249470234,0.575642168522,0.424357831478,0.625363349915,0.374636679888,0.931683659554,130.549530029,spotify:track:3zy8SeakaFOEp4HXjYOl3b,7,12,15,17,19,0
Unhappy,Flamingo Star,I Wouldnt Wait No Longer,0.606611192226,0.393388777971,0.0273714940995,0.0257224161178,0.0588436126709,0.272052675486,0.07926843315360000,0.493465363979,0.0189622174948,0.0243138093501,0.101831756532,0.126882791519,0.33621942997000000,0.13595123589000000,0.299114763737,0.914223074913,0.0857769325376,0.842523932457,0.157476052642,0.876741111279,131.286239624,spotify:track:6Kp0TOwlR5mX7DKRHTFawk,7,12,15,17,19,0
Death and the Maiden Retold,Tunng,The Imagined Village,0.961146950722,0.0388530530035,0.0121317999437,0.228827804327,0.151386603713,0.0327146910131,0.0383121594787,0.503355741501,0.0115869902074,0.0216842312366,0.08863848447800000,0.10173291713,0.453518718481,0.159012198448,0.197097674012,0.846522212029,0.153477817774,0.962078094482,0.0379219092429,0.579240441322,131.934738159,spotify:track:10N6As6S3tH3EGNySAcHez,7,12,15,17,19,0
My Cry of Pain,Atomic Neon,Change,0.96737653017,0.0326234437525,0.00254322076216,0.0551370568573,0.00594899756834,0.00810263492167,0.0972246751189,0.804065942764,0.0228886418045,0.00408884184435,0.0633760914207,0.17328076064600000,0.3787383735180000,0.06378572434190000,0.320819050074,0.6779016256330000,0.32209840416900000,0.945175409317,0.0548245832324,0.972944617271,132.121963501,spotify:track:0XaQmxB4jxc8389W88MXKp,7,12,15,17,19,0
Warm Regards,Steve Vai,Fire Garden,0.997999966145,0.00200004549697,0.00680028740317,0.120590381324,0.10329284519,0.0126212090254,0.334605008364,0.395532786846,0.0209157802165,0.0056417286396,0.052280306816100000,0.170673698187,0.273600548506,0.2490234375,0.254422008991,0.7149630784990000,0.285036921501,0.97724288702,0.0227571371943,0.764579415321,132.762176514,spotify:track:5jBkSsZbXWVHNIrtmfclO5,7,12,15,17,19,0
Captain Video,Field Report,Field Report,0.712547183037,0.287452816963,0.00587462121621,0.0135804265738,0.024120330810500000,0.036233976483300000,0.0562287867069,0.8557440638540000,0.00533628603444,0.0028814852703400000,0.115764535964,0.20144572854000000,0.471227914095,0.142307132483,0.0692547187209,0.917082726955,0.08291725069280000,0.893687307835,0.106312684715,0.857173740864,133.046859741,spotify:track:2IRBtPESP3y2Eb8O4YLaZA,7,12,15,17,19,0
Guess Whos Coming to Dinner (disco mix),Black Uhuru,Sinsemilla,0.985127925873,0.0148720722646,0.0143292890862,0.0173955075443,0.32431384921100000,0.0616951324046,0.0591255873442,0.4962332546710000,0.014818351715800000,0.0120890317485,0.0840573906898,0.08649276942010000,0.387795239687,0.0954381972551,0.34621641039800000,0.6850233078,0.314976722002,0.6929563879970000,0.30704358220100000,0.946072638035,134.326568604,spotify:track:6V7Lsl2DGV9RQs6L1pXPwZ,7,12,15,17,19,0
Hide Away (alternate version),Freddie King,Taking Care of Business (Disc 6),0.667594671249,0.33240532875100000,0.0244332738221,0.0226371195167,0.0858902037144,0.0988206490874,0.20705395937,0.451011538506,0.101395733654,0.00875753350556,0.0866287499666,0.132352411747,0.352239251137,0.179805651307,0.248973935843,0.989040672779,0.0109593067318,0.935078680515,0.0649213045835,0.8812435269360000,135.058959961,Not Found,7,12,15,17,19,0
Mickey Remedy,Joy Wellboy,Yorokobis Mantra,0.963573813438,0.0364261604846,0.022525798529400000,0.0984796658158,0.14842286706,0.0747978314757,0.133995875716,0.473840773106,0.025933045893900000,0.022004149854200000,0.0936440601945,0.181295409799,0.317613273859,0.253441333771,0.154005914927,0.579882800579,0.420117199421,0.718139111996,0.281860917807,0.8204086422920000,135.787521362,spotify:track:2hCXJAXRyVA36NV2Jp7kdn,7,12,15,17,19,0
Swamp River Days,John Fogerty,Blue Moon Swamp,0.852049291134,0.147950679064,0.0159299839288,0.0212176516652,0.0308903753757,0.022932797670400000,0.328787714243,0.471037566662,0.105860769749,0.0033431358169800000,0.127012357116,0.25415605306600000,0.264195203781,0.123666368425,0.23096999526,0.978135287762,0.0218646842986,0.8964853286740000,0.103514656425,0.91160929203,136.972457886,spotify:track:0eZhcBGQnYTFzNbjOZgw5A,7,12,15,17,19,0
Woman in the Dark,Cedric Myton & The Congos,Face the Music,0.862999022007,0.137000992894,0.05018936842680000,0.100307300687,0.210423141718,0.115081831813,0.168695539236,0.225346773863,0.103813335299,0.0261427201331,0.105338610709,0.138974294066,0.29794326424600000,0.18144479394,0.276299059391,0.988269329071,0.0117306616157,0.999999582767,4.1531967554E-07,0.951949238777,137.005355835,spotify:track:5obLfh7cx4tkl5lV6U1F2Q,7,12,15,17,19,0
Moondance,Van Morrison,"..Its Too Late to Stop Now...Volumes II, III & IV",0.529636263847,0.470363736153,0.0343780480325,0.0189293231815,0.122534424067,0.300981372595,0.051923140883400000,0.440881460905,0.0147462477908,0.015625962987500000,0.07086132466790000,0.082376472652,0.426109164953,0.140548735857,0.28010430932,0.812527298927,0.18747267127,0.925224900246,0.0747751146555,0.670529544353,139.709793091,spotify:track:683b4ikwa62JevCjwrmfg6,7,12,15,17,19,0
Sister Slick,The Chris Hinze Combination,Sister Slick,0.832359611988,0.167640388012,0.0147128663957,0.051239527761900000,0.051705542951800000,0.126198574901,0.177638798952,0.423215091228,0.14246365428,0.0128259444609,0.0778506174684,0.0910468250513,0.405902147293,0.15110309422,0.274097323418,0.53938049078,0.460619539022,0.977386415005,0.022613575682,0.91740912199,139.817642212,spotify:track:5iSbvlHYCenAChcOaDrF3H,7,12,15,17,19,0
"Clavier-Büchlein Für Anna Magdalena Bach 1725: Menuet G-Dur Fair Par Mons. Böhm, BWV Deest",Johann Sebastian Bach,Bach: Hänssler Edt. Vol.35: Werke Für Tasteninstrumente (Disc2: Clavier-Büchlein Für Anna Magdalena Bach 1725),0.795401334763,0.204598635435,0.200462043285,0.0452013500035,0.0189695004374,0.160412102938,0.16188609600100000,0.299267232418,0.0715863332152,0.0422153398395,0.29148414731,0.124027438462,0.3947502970700000,0.128356486559,0.0613816231489,0.8562081456180000,0.14379183948,0.7392901182170000,0.26070988178300000,0.914036631584,139.853012085,Not Found,7,12,15,17,19,0
City Lights,Brian Culbertson;Lee Ritenour,Another Long Night Out,0.726026654243,0.273973345757,0.027492441237,0.054230105131900000,0.0947643965483,0.284760951996,0.15296989679300000,0.321668207645,0.0466387197375,0.0174752809107,0.0824118331075,0.0931809395552,0.368653088808,0.110503613949,0.345250546932,0.85477155447,0.145228415728,0.992578089237,0.00742190657184,0.728546917439,139.963439941,spotify:track:5oqdDM0GqhmcIQKgtEYbKx,7,12,15,17,19,0
Walk That Way,Arling & Cameron,Hi-Fi Underground,0.90367013216,0.096329882741,0.0271627642214,0.26074191927900000,0.0935850143433,0.0291890278459,0.05870751664040000,0.431075692177,0.07670031487940000,0.0228377562016,0.13664662838,0.218296781182,0.316064894199,0.0938082709908,0.235183447599,0.966218650341,0.0337813422084,0.957358002663,0.0426420122385,0.969613015652,140.005157471,spotify:track:5sdw9Z5dmqpkrk8C4PDaM3,7,12,15,17,19,0
Frozen Boy,Lemongrass;Jane Maximova,Papillon,0.804553508759,0.195446506143,0.0406691133976,0.020612319931400000,0.0597425028682,0.0859536677599,0.265181601048,0.512547016144,0.0073597282171200000,0.00793406087905,0.0959941744804,0.193502783775,0.345019519329,0.121892623603,0.243590891361,0.579241037369,0.420758932829,0.985469102859,0.0145308990031,0.8413224816320000,140.986022949,spotify:track:4c6T49BVWK9MFB6ZONOOEY,7,12,15,17,19,0
