title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Fragile,Poets of the Fall,Revolution Roulette,0.0188478752971,0.981152117252,0.41925612092,0.0102422730997,0.0284657478333,0.108719013631,0.0649654865265,0.314235687256,0.027354104444400000,0.0267615616322,0.0393251702189,0.589486896992,0.267079561949,0.08609650284050000,0.0180118717253,0.981067180634,0.0189327988774,0.0940858125687,0.905914187431,0.665469229221,82.8529205322,spotify:track:1cgTTAFNeD5XJ0NA5GbXLG,2,11,15,18,20,1
Kiss,Marilyn Monroe,Marilyn Monroe,0.0100498367101,0.989950180054,0.8946535587310000,0.00198226189241,0.00405958574265,0.0650745406747,0.00494941836223,0.0155941229314,0.00165854231454,0.0120279435068,0.0966309085488,0.453022837639,0.22940656542800000,0.175413072109,0.0455266013741,0.62578356266,0.37421643734,0.0707640051842,0.929235994816,0.132692620158,83.3174438477,spotify:track:0flPV6apMmovVmTsqdEcbG,2,11,15,18,20,1
Hows My Ex Treating You,Jerry Lee Lewis (Panter Hall) 04,The Locust Years (Disc 7),0.102121457458,0.897878527641,0.583543717861,0.004242020193490000,0.0143425026909,0.0848509669304,0.0684844776988,0.131815940142,0.0487834922969,0.0639368742704,0.0656089037657,0.43469953537,0.225447490811,0.196676716208,0.0775673538446,0.977539122105,0.0224608648568,0.120155185461,0.879844844341,0.499478250742,83.3460769653,Not Found,2,11,15,18,20,1
Its Only Make Believe,Conway Twitty,Billboard Top Rock & Roll Hits: 1958,0.0114136543125,0.988586366177,0.365978121758,0.00524895451963,0.00881148688495,0.0986715480685,0.0994277894497,0.34464102983500000,0.0231745187193,0.054046548903,0.198179319501,0.368978768587,0.19056917727000000,0.160128191113,0.08214455842970000,0.6908096671100000,0.309190303087,0.000983177684247,0.999016821384,0.8128707408910000,83.4436187744,spotify:track:1xVOttVNT27FBTD8iHjOfU,2,11,15,18,20,1
Yesterday,The Dillards,Copperfields,0.0448261871934,0.955173790455,0.602596104145,0.004893309436740000,0.0156731456518,0.07191392034290000,0.08661826699970000,0.122827149928,0.044462941587,0.051015183329600000,0.141435191035,0.43669745326,0.222941800952,0.152363017201,0.0465625375509,0.580345332623,0.419654667377,0.000289507792331,0.99971050024,0.474592328072,83.7721939087,spotify:track:0rOgRLpXIWH5oYoqKV862o,2,11,15,18,20,1
The Dress Rehearsal of Hannibal,Andrew Lloyd Webber,The Phantom of the Opera: Highlights From the Original Canadian Cast,0.061471465975,0.93852853775,0.58227545023,0.006152447778730000,0.013981630094300000,0.0335424616933,0.0811602547765,0.260665416718,0.0126776592806,0.00954472180456,0.0660337433219,0.304724186659,0.302634835243,0.294823437929,0.0317837782204,0.972949504852,0.027050497010400000,0.00353887537494,0.99646115303,0.118955954909,84.12776947020000,spotify:track:1YkG10au73WhTQBnd7F5WP,2,11,15,18,20,1
Tutti Frutti,Elvis Presley,Blue Suede Shoes / Tutti Frutti,0.2408439219,0.7591561079030000,0.32335793972,0.007317299023270000,0.0484534800053,0.142242074013,0.17744748294400000,0.2222032547,0.0279837753624,0.0509947240353,0.0702907666564,0.4939263165,0.199533566833,0.225861698389,0.0103876460344,0.95059555769,0.049404434859800000,0.0244257356972,0.97557425499,0.944027841091,84.6768035889,spotify:track:6ePcDDP1t0GHmIQSBd7FwY,2,11,15,18,20,1
This Funky Music Makes You Feel Good,War,Youngblood,0.141054391861,0.8589456081390000,0.388672053814,0.0168438795954,0.0496863014996,0.0947220847011,0.08271664381030000,0.268429607153,0.0795671418309,0.0193622969091,0.110747560859,0.290016651154,0.15534499287600000,0.269241452217,0.17464934289500000,0.999994397163,5.60331318411E-06,0.0590171962976,0.940982818604,0.627455294132,84.7427368164,spotify:track:3ujeD6tnT0dCX51WZXDwhU,2,11,15,18,20,1
Not So Bad Once Youre Up,Monty Python,Monty Pythons Life of Brian,0.14800269901800000,0.8519973158840000,0.656883955002,0.00368900015019,0.0177049804479,0.0838663801551,0.0154193164781,0.0334966853261,0.0064717596396800000,0.182467922568,0.0653122141957,0.44981867075,0.145024225116,0.284197300673,0.0556476078928,0.991755247116,0.00824474357069,0.0012730823364100000,0.998726904392,0.840412139893,85.0183792114,spotify:track:2GKcVG5zZPX8d4vss7LNcC,2,11,15,18,20,1
If Youve Got Time (To Say Goodbye) (1970),Merle Haggard,Hag: The Studio Recordings 1969-1976 (Disc1),0.0726280063391,0.92737197876,0.512411773205,0.00942513626069,0.032527077943100000,0.108060643077,0.0952247008681,0.189176589251,0.0317577049136,0.0214163586497,0.0653620958328,0.528110265732,0.198445498943,0.192800045013,0.0152820749208,0.99999755621,2.41645830101E-06,0.0160467252135,0.983953297138,0.636846363544,85.2209777832,Not Found,2,11,15,18,20,1
The Last Time,Bread,Anthology of Bread,0.06765756011010000,0.932342469692,0.42837485671,0.00824830774218,0.0223180986941,0.0575054399669,0.17890520393800000,0.234646826982,0.0606759227812,0.00932535901666,0.096510052681,0.61580991745,0.09235346317290000,0.152546867728,0.0427796952426,0.999999821186,2.06722759799E-07,0.00248961756006,0.997510373592,0.742156922817,85.3319854736,spotify:track:62xEAoLc4F9ODeYruEes5G,2,11,15,18,20,1
The Tennessee Waltz,Patti Page,Tennessee Waltz,0.0181848630309,0.981815159321,0.738460838795,0.00126291520428,0.0022609021980300000,0.0594298094511,0.015515206381700000,0.169026866555,0.00563088944182,0.00841255299747,0.0963046848774,0.476457893848,0.153368011117,0.210429295897,0.0634400993586,0.970230400562,0.0297696068883,0.00486009707674,0.99513989687,0.59304189682,86.5544128418,spotify:track:5U6spMAvzXQ1ebdIs6TbDy,2,11,15,18,20,1
