title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Another Perfect Mourning,Vena Portae,Izotop,0.011774627491800000,0.988225400448,0.13322806358300000,0.0031882931944,0.006135713774710000,0.716662228107,0.0321516804397,0.08866345137360000,0.00670413998887,0.0132664237171,0.13420462608300000,0.360798805952,0.269155144691,0.15154939889900000,0.0842920467257,0.0248473137617,0.975152671337,0.988452970982,0.0115470085293,0.322218626738,120.05270385700000,Not Found,5,11,16,17,19,1
Yesterdays,Carmen McRae,Sings Lover Man and Other Billie Holiday Classics,0.127647995949,0.872352004051,0.0969900935888,0.005797361955050000,0.0192873924971,0.6182780265810000,0.0845465436578,0.12966585159300000,0.0172037500888,0.0282309651375,0.122654341161,0.275640726089,0.250472933054,0.179180562496,0.172051429749,0.293622046709,0.7063779234890000,0.354513138533,0.645486831665,0.566399693489,120.063049316,spotify:track:6o5KnVNVVkQQa6CYEqcCNg,5,11,16,18,19,1
What Are You Doing the Rest of Your Life?,Alison Moyet,Voice,0.0252693574876,0.974730670452,0.0935281291604,0.00459654349834,0.00963340792805,0.621541500092,0.0585407875478,0.17026661336400000,0.00700817117468,0.0348848327994,0.0856482982635,0.4212627708910000,0.25242382288000000,0.143455058336,0.0972100421786,0.15764170885100000,0.842358291149,0.0029098144732400000,0.997090160847,0.16549000144,120.18963623,spotify:track:6jDWn1yd3y5SNmcoPX3sKu,5,11,16,18,19,1
Era Escuro,Faun,Luna (Deluxe Edition),0.0170347094536,0.982965290546,0.127582237124,0.0053240512497700000,0.0096949422732,0.438251048326,0.180578917265,0.216953158379,0.009745560586450000,0.0118700796738,0.10931751132,0.446042895317,0.218564495444,0.138910651207,0.08716445416210000,0.167977452278,0.832022547722,0.163363695145,0.836636304855,0.300181120634,120.73308563200000,spotify:track:57lXEo8AophAxStlnFgF1a,5,11,16,18,19,1
Love Dance,Les Baxter,The Exotic Moods of Les Baxter (disc 2),0.025589225813700000,0.974410772324,0.181668743491,0.00233703898266,0.00547378091142,0.609904229641,0.0409126915038,0.141258567572,0.00599764054641,0.0124473134056,0.11314802616800000,0.393275678158,0.205658987164,0.226364627481,0.061552669853,0.033253133297,0.966746866703,0.07750617712740000,0.922493815422,0.414677917957,121.07925415,spotify:track:3tIkQioNrmpSQjOLHUmJut,5,11,16,18,19,1
"Finale, End Title",John Williams,Earthquake,0.0359608195722,0.964039206505,0.288992404938,0.0013608931331,0.00246131396852,0.576112270355,0.0265646912158,0.0963070392609,0.00266413716599,0.005537226796150000,0.108304545283,0.497826635838,0.175626024604,0.193725585938,0.0245172008872,0.0531834699214,0.946816504002,0.999998569489,1.42149201565E-06,0.135146901011,121.924659729,spotify:track:7g3UgZVHeO3pG7npW6UUbl,5,11,16,17,19,1
People Are Strange,The Doors,Live at the Matrix 1967,0.0565053373575,0.943494677544,0.329754889011,0.00506784068421,0.06743219494820000,0.461868405342,0.0161381792277,0.068781286478,0.030102217569900000,0.0208550132811,0.181338846684,0.321370273829,0.12140224129,0.208944916725,0.166943728924,0.401337891817,0.598662078381,0.0571174547076,0.942882537842,0.182825356722,122.02117157,spotify:track:1Jmqubf9kGkWeYQXQKImL5,5,11,16,18,19,1
Raw to the Left,La Danse du Chien,Black Painted Bones,0.056965120136700000,0.943034887314,0.16091254353500000,0.0194172617048,0.0327494703233,0.435733497143,0.0283750370145,0.257253080606,0.0201703887433,0.0453887283802,0.15256793797,0.398315489292,0.289880484343,0.138057440519,0.0211786348373,0.5,0.5,0.946078717709,0.053921289742,0.540822327137,122.260795593,Not Found,5,11,16,17,19,1
The Great Gig in the Sky (early mix),Pink Floyd,The Dark Side of the Moon,0.0237119179219,0.976288080215,0.160221710801,0.00236615748145,0.005942824296650000,0.6114841699600000,0.0284253302962,0.179576486349,0.0063930382020800000,0.00559027073905,0.162354901433,0.307278633118,0.20785304904,0.183415099978,0.139098346233,0.108002759516,0.891997218132,0.0214953329414,0.978504657745,0.130323320627,122.604476929,Not Found,5,11,16,18,19,1
Trog,Aranis,Aranis II,0.120394714177,0.8796052932740000,0.0154848750681,0.00286760926247,0.0187491867691,0.647153437138,0.0195524394512,0.289346009493,0.00539193116128,0.00145452970173,0.117384962738,0.319196343422,0.16965065896500000,0.227082788944,0.166685253382,0.286146908998,0.713853061199,0.999983429909,1.65624915098E-05,0.20817065239,122.91541290300000,Not Found,5,11,16,17,19,1
