title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Long Hair,Drowners,Drowners,1.76196022039E-06,0.999998211861,0.000228375618462,0.00258189300075,0.000660866033286,0.000323964224663,0.00960794650018,0.00042109831702,0.985901892185,0.00027398086967900000,0.670113861561,0.0927901491523,0.0333277955651,0.09001235663890000,0.113755851984,0.97295987606,0.0270401053131,0.0394115522504,0.9605884552,0.969237267971,90.07730865480000,spotify:track:3sOSyaCNjU8kniBP1rCmNs,8,10,15,18,20,1
Repeat (live),Manic Street Preachers,Generation Terrorists,1.14441277788E-07,0.999999880791,0.00147004285827,0.031107354909200000,0.029267527163,0.00206267856993,0.0240800231695,0.00519045814872,0.906028211117,0.000793731887825,0.427660495043,0.181728541851,0.08668363094330000,0.08942964673040000,0.214497670531,0.514030396938,0.485969603062,0.0006550528923980000,0.999344944954,0.965377986431,90.2029800415,Not Found,8,10,15,18,20,1
Poo,54 Nude Honeys,Go-Go Cabaret (Around The World),0.224563032389,0.7754369974140000,0.046934496611400000,0.0134565029293,0.06890151649710000,0.025691112503400000,0.159322619438,0.0408660173416,0.63927423954,0.00555348722264,0.368628889322,0.230095997453,0.0405794233084,0.113991089165,0.246704608202,0.997435152531,0.00256487424485,0.647835850716,0.352164149284,0.929600358009,90.2503356934,Not Found,8,10,15,17,20,1
Tenderized,Traitors,Everything Went Shit,0.906271338463,0.093728646636,0.0011102118296500000,0.0578724294901,0.0135189844295,0.00304024526849,0.00738984253258,0.00564027624205,0.909077048302,0.0023509606253400000,0.6846289038660000,0.0493760481477,0.0553729832172,0.0143861323595,0.196235924959,0.962307214737,0.0376928076148,0.227932989597,0.772067010403,0.971148848534,90.3702011108,spotify:track:1bW6bz5XcmIe2UzJWuP6Pj,8,10,15,18,20,0
Faith Hope Love,Starsailor,On the Outside,0.0380640737712,0.961935937405,0.00020131062774500000,0.00152437016368,0.000180766917765,0.00103855668567,0.006978528108450000,0.000166655459907,0.989774286747,0.00013550274889000000,0.500955820084,0.0783994868398,0.239359393716,0.0728862807155,0.108399011195,0.308116227388,0.691883742809,0.00267564575188,0.997324347496,0.972162663937,90.48909759520000,spotify:track:01sECkAgYcIdTrh243K4Mx,8,10,16,18,20,1
Punched a Friend (Short Intro edit),The Holy Cows,Punched a Friend,0.447777956724,0.552222073078,0.0005341218784450000,0.017159935087,0.00248865643516,0.0013031878043,0.0927077233791,0.0145366573706,0.870821714401,0.000448014383437,0.26437997818000000,0.205836161971,0.0926340594888,0.225818544626,0.211331233382,0.7065623998640000,0.293437600136,0.0167389381677,0.983261048794,0.922462522984,90.5978240967,Not Found,8,10,15,18,20,1
The Politics of Time,Minutemen,Double Nickels on the Dime,0.316933125257,0.6830669045450000,0.100190043449,0.0255446415395,0.0303348377347,0.0959605723619,0.161047562957,0.195984259248,0.325384438038,0.0655536726117,0.394685298204,0.266314953566,0.168869912624,0.14555057883300000,0.0245792604983,0.905412256718,0.0945877283812,0.035289559513300000,0.96471041441,0.864744842052,90.705696106,spotify:track:4X2cqABozX3BgzS7G4TmUN,8,10,15,18,20,1
Anything That Turns You On,Little Big Horn,Little Big Horn,0.333318918943,0.666681051254,0.0438012778759,0.0171984490007,0.0195208992809,0.123243741691,0.32760104537000000,0.0753174200654,0.368826687336,0.0244904663414,0.411056876183,0.174181237817,0.0835580229759,0.0986546128988,0.232549235225,0.306180119514,0.6938198804860000,0.0751785114408,0.92482149601,0.923430502415,90.7079315186,Not Found,8,10,16,18,20,1
Mafia Tanz,El Bosso & Die Ping Pongs,Komplett!,0.462725013494,0.537274956703,0.0800800248981,0.0119388587773,0.028610037639700000,0.0652918815613,0.0726338475943,0.0210899561644,0.71659964323,0.00375571940094,0.35921597480800000,0.220335170627,0.0386679433286,0.135680273175,0.246100619435,0.667224109173,0.33277592063,0.398586779833,0.601413190365,0.907542347908,90.7781829834,spotify:track:4HaidEAlRJcIJnkCgWCmCy,8,10,15,18,20,1
Nameless,Avail,4AM Friday,0.601961135864,0.398038893938,0.0003746182483160000,0.0200605764985,0.0044385241344600000,0.0011929266620400000,0.00768303265795,0.00197664881125,0.962851464748,0.00142218358815,0.397461891174,0.0620512291789,0.15742552280400000,0.063764564693,0.31929677724800000,0.262808650732,0.7371913790700000,0.000577153405175,0.999422848225,0.963261246681,90.9660339355,spotify:track:6xGfgBbnt04MCq83150CKg,8,10,16,18,20,0
