title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Once in a While,Leo Sayer,Singles As & Bs (Disc 3),0.506732583046,0.493267446756,0.00212173769251,0.00414144061506,0.00578192155808,0.00949930679053,0.136768177152,0.6801584362980000,0.16128398478,0.000245012692176,0.133913323283,0.437494754791,0.133352532983,0.16711884737,0.128120556474,0.999981284142,1.87080040632E-05,0.0250837355852,0.974916279316,0.899877905846,115.01106262200000,Not Found,7,11,15,18,19,0
Everybody Oughta Make a Change,Eric Clapton,Money and Cigarettes,0.569564759731,0.430435210466,0.0484511293471,0.0465016178787,0.169427320361,0.042962454259400000,0.200947418809,0.274182915688,0.205763980746,0.0117631647736,0.0925623178482,0.287412315607,0.262040734291,0.277050614357,0.0809340104461,0.990863263607,0.00913674477488,0.104348875582,0.895651102066,0.8806201815610000,115.349807739,spotify:track:5KNdYzNpJ0o883lwahSjjr,7,11,15,18,19,0
Together,Marvin Gaye/Mary Wells,Together,0.6874920725820000,0.312507927418,0.00308609800413,0.006406233645980000,0.0116495890543,0.030535247176900000,0.210565045476,0.7288159132000000,0.00825652200729,0.000685332051944,0.15072363615,0.469561636448,0.0832710638642,0.16420571506000000,0.13223797082900000,0.92243629694,0.0775637328625,0.0095527973026,0.990447223186,0.917081534863,115.484191895,spotify:track:5id3Rqn7SPj1LX4FfY4nGz,7,11,15,18,19,0
Rude Jolf,The Piano Has Been Drinking…,The Piano Has Been Drinking…,0.5184758901600000,0.481524139643,0.0247486289591,0.0109648788348,0.0174173545092,0.00731023401022,0.236020341516,0.455879122019,0.24549338221500000,0.00216607609764,0.0976744741201,0.459129661322,0.17124108970200000,0.133840605617,0.138114199042,0.641008794308,0.35899117589,0.0108584947884,0.989141523838,0.697240114212,115.57287597700000,spotify:track:7DJlkiwgrjG7Wuve5ywWnd,7,11,15,18,19,0
24-7 Man,Robert Cray,Take Your Shoes Off,0.912981390953,0.0870186090469,0.0119268465787,0.134101554751,0.134011015296,0.026601526886200000,0.246618509293,0.381684064865,0.0568835586309,0.00817292835563,0.113515496254,0.3903966248040000,0.124821469188,0.257345944643,0.113920480013,0.914584040642,0.0854159891605,0.00778733985499,0.99221265316,0.944113612175,115.74925994900000,spotify:track:135JgihyQIHiv4BarreZG7,7,11,15,18,19,0
Dont Sleep,The Sugarplastic,"Bang, The Earth Is Round",0.688230633736,0.311769396067,0.051918648183300000,0.0941565409303,0.074072510004,0.106745243073,0.171823188663,0.25547966361,0.219581902027,0.0262223146856,0.160696089268,0.278997004032,0.231141090393,0.262957513332,0.0662083104253,0.915941238403,0.08405876159670000,0.381607353687,0.6183926463130000,0.77994042635,116.284729004,spotify:track:2sXYZm92u6Gi2ZR0ZHCJI4,7,11,15,18,19,0
Wont You Give Him (One More Chance),Robert Cray,Take Your Shoes Off,0.8705431818960000,0.129456847906,0.00382482400164,0.00620403233916,0.0681563466787,0.0113711310551,0.33739730715800000,0.555167078972,0.0154907759279,0.00238849502057,0.0853433161974,0.35758483409900000,0.166893273592,0.21360290050500000,0.176575660706,0.95778876543,0.0422112420201,0.00252322526649,0.997476756573,0.8007509112360000,116.49813842800000,spotify:track:1VvfiLtnXYCRwNWVCTvCel,7,11,15,18,19,0
Take Me Up,Scotch,"One Shot 80, Volume 10: Danceitalia (Disc 1)",0.946468114853,0.0535318627954,0.038446739316,0.0781427323818,0.13083264231700000,0.035615507513300000,0.262803733349,0.406414866447,0.0364664830267,0.0112773086876,0.0676729604602,0.362368732691,0.284836500883,0.186225533485,0.0988962724805,0.999986290932,1.37350389195E-05,0.366539895535,0.633460104465,0.897211074829,116.723052979,spotify:track:5le2tav6MtAspz7DO4yntN,7,11,15,18,19,0
Ill Take a Chance on Loving You,Porter Wagoner & Norma Jean (Show) 04,The Porter Wagoner Show,0.7710188627240000,0.228981137276,0.06893658638,0.052477594465,0.163832813501,0.104507163167,0.215315178037,0.269818156958,0.1103040874,0.0148084321991,0.186305940151,0.32600548863400000,0.227243706584,0.188850462437,0.07159438729290000,0.8812503814700000,0.118749596179,0.13471904397,0.8652809262280000,0.8375290632250000,116.74598693800000,spotify:track:4kPHhvLlWIU9RPoMwchB3d,7,11,15,18,19,0
Its a Group Thang,Kris Kross,"Young, Rich & Dangerous",0.568087995052,0.431912004948,0.135867893696,0.0267064478248,0.20335842669,0.0611520074308,0.11473993212,0.227199271321,0.0616941377521,0.16928188502800000,0.0588275417686,0.312534511089,0.15011084079700000,0.213100001216,0.265427112579,0.515863597393,0.4841363728050000,0.000134800793603,0.999865174294,0.8982236981390000,116.860694885,spotify:track:49u2DnFZ3QCOdFfVanv8dN,7,11,15,18,19,0
