title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Death Twitch,Autopsy,Shitfun,0.15855191648,0.841448068619,0.0667926818132,0.0719236880541,0.0750830098987,0.123986035585,0.0576861687005,0.117828212678,0.34096622467,0.145733967423,0.260049015284,0.0351638235152,0.389986008406,0.042728900909400000,0.272072255611,0.041979957372000000,0.958020031452,0.866149485111,0.13385052979,0.8983477950100000,110.169021606,spotify:track:1sDXAyDSHX41m9VWJoPs7W,8,12,16,17,19,1
Philadelphia,Sent By Ravens,Our Graceful Words,0.900900185108,0.0990998223424,0.00136020244099,0.04800374060870000,0.003575174603610000,0.0017444222467,0.1719430089,0.00440843310207,0.767715513706,0.0012494927505,0.198845788836,0.0632919967175,0.359104394913,0.06918829679490000,0.30956953764,0.264138191938,0.7358618378640000,0.0008762284414840000,0.999123752117,0.972500622272,110.50772094700000,spotify:track:1M0tKBHDpaFCGVbbEgVaJz,8,12,16,18,19,0
Without Feathers,Blonde Redhead,Blonde Redhead,0.07600010931490000,0.923999905586,0.0384246781468,0.0194466542453,0.00441505946219,0.0114698978141,0.0998639464378,0.0106208194047,0.8106915950780000,0.005067367572340000,0.08960483223200000,0.0613379478455,0.4424704015250000,0.170135974884,0.236450836062,0.286922156811,0.713077843189,0.07278186082840000,0.927218139172,0.943651735783,110.812683105,spotify:track:1qmvBYePvygg4B1Lr2nXDD,8,12,16,18,19,1
No Trust,The Black Keys,The Live EP,0.481748580933,0.518251419067,0.020486393943400000,0.09214381873610000,0.0567750521004,0.223138600588,0.187544599175,0.0851906388998,0.312817215919,0.0219036843628,0.129678115249,0.0880528315902,0.387539744377,0.116638168693,0.278091132641,0.0118085835129,0.9881914258,0.349887400866,0.6501126289370000,0.844786703587,110.91542053200000,spotify:track:49rVPtiU0ppzTBfFlxcKq1,8,12,16,18,19,1
Something New,Fireflight,The Healing of Harms,0.615605771542,0.384394228458,0.00127600890119,0.0226075574756,0.0270324796438,0.00226205168292,0.05852039903400000,0.003788538044320000,0.8834543824200000,0.00105858361349,0.193426549435,0.10611371696,0.305847704411,0.119166515768,0.275445491076,0.140087395906,0.8599125742910000,0.00177870108746,0.998221278191,0.95356631279,110.97122192400000,spotify:track:52eL6oZUFlj6Gw9UI0OeIC,8,12,16,18,19,0
I Turn to Stone,Spiritual Beggars,Sunrise to Sundown,0.907877266407,0.0921227261424,0.011531285941600000,0.0561455637217,0.0317100845277,0.0473484806716,0.030809510499200000,0.006722919642930000,0.8131380081180000,0.00259413686581,0.09004746377470000,0.0821277573705,0.348470807076,0.185839235783,0.293514728546,0.106656059623,0.8933439254760000,0.895415425301,0.10458458215,0.941746652126,111.320503235,spotify:track:7ouDEFuBZmhoSR3LDzgTOG,8,12,16,17,19,0
Afrokan,New Cool Collective,Out Of Office,0.6064817309380000,0.393518269062,0.0297357682139,0.0923556685448,0.0361715294421,0.06660643965010000,0.213429391384,0.117087967694,0.427769094706,0.0168441329151,0.07255316525700000,0.064314827323,0.403663426638,0.105530977249,0.353937625885,0.466202586889,0.533797383308,0.927139401436,0.0728605911136,0.931206941605,112.165153503,spotify:track:4PCT11B5yfFd2vAzxSp9rU,8,12,16,17,19,0
Spiral Galaxy 28948 (demo),Hawkwind,Warrior on the Edge of Time,0.5,0.5,0.0215563867241,0.19676785171,0.0664251968265,0.0466204918921,0.16793435812,0.17582711577400000,0.302592217922,0.022276379168,0.093434125185,0.076764665544,0.395861536264,0.104225881398,0.329713791609,0.21123932302,0.788760662079,0.5228486061100000,0.47715139389,0.8794575333600000,112.180000305,Not Found,8,12,16,17,19,1
Revelation Day,Bonfire,Strike Ten,0.372539758682,0.627460241318,0.08301544934510000,0.037610221654200000,0.0574710778892,0.024965748190900000,0.118953280151,0.160302832723,0.476452916861,0.0412284918129,0.11984436214000000,0.264062970877,0.357456535101,0.0568343624473,0.201801776886,0.026780031621500000,0.97321999073,0.00952943600714,0.990470588207,0.838584959507,112.491348267,spotify:track:48RSApWcT0uN4Es82znLrn,8,12,16,18,19,1
Impulses,Aeoga,Zenith Beyond the Helix-Locus,3.00000096379E-14,1.0,0.0367978587747,0.00601812964305,0.00585097307339,0.00546920392662,0.0682033225894,0.0115297557786,0.864190399647,0.00194038078189,0.0854001641273,0.105151504278,0.316877186298,0.205379903316,0.28719124198,0.150223091245,0.849776923656,0.311969548464,0.688030421734,0.947746932507,112.52423095700000,Not Found,8,12,16,18,19,1
Punk Song No. 15,Gold-Bears,Dalliance,0.999997258186,2.74324156635E-06,6.5152773459E-05,0.017266832292100000,4.90714082844E-05,3.33160460286E-05,0.00338790216483,0.000580706167966,0.978595018387,2.20258807531E-05,0.144265636802,0.0643250197172,0.4631050527100000,0.044732298702,0.283571988344,0.399645268917,0.600354731083,0.00017165676399600000,0.999828338623,0.98660671711,112.53010559100000,spotify:track:5Y3j03NfnxpaMxA56Wie7A,8,12,16,18,19,0
Welcome To The Rave,The Courteeners,Anna,0.278176933527,0.721823096275,0.0003860199067280000,0.00522191589698,0.000414693116909,0.0016294892411700000,0.0142438514158,0.0019218995003,0.976070821285,0.000111306857434,0.141836538911,0.090434551239,0.330873161554,0.201289147139,0.235566601157,0.33893406391100000,0.661065936089,0.0226204022765,0.977379620075,0.908251643181,112.64651489300000,spotify:track:2KbcdqhUKu6tZHyYN6IO5I,8,12,16,18,19,1
Dead Trees,Slow Bird,Chrysalis,0.0832893103361,0.916710674763,0.158291622996,0.022194314748,0.0200120545924,0.124399408698,0.10743495822,0.123796314001,0.427488535643,0.016382804140400000,0.133484914899,0.227547824383,0.258135288954,0.1259521842,0.254879802465,0.0160294938833,0.983970522881,0.957970142365,0.0420298501849,0.681028485298,113.940704346,spotify:track:4MQPIqGJeW4ln6jxTSSjsI,8,12,16,17,19,1
Policy of Truth,Depeche Mode,Live In Berlin Soundtrack,0.996576845646,0.00342313176952,0.00414065737277,0.300868779421,0.0266335327178,0.020411612466,0.033318568021100000,0.0119415521622,0.600781261921,0.00190402334556,0.08845935016870000,0.08920092880730000,0.378251254559,0.105681478977,0.338406980038,0.212547451258,0.787452578545,0.936928927898,0.063071064651,0.935679316521,113.991294861,spotify:track:0C6EIiQu8CS4eYtOCMEiAd,8,12,16,17,19,0
The Reigns,Wreathes,Wreathes,0.1396291852,0.8603708148,0.0421279855072,0.0190785508603,0.006416229065510000,0.0144742168486,0.17460687458500000,0.018633807078,0.721097171307,0.003565181279550000,0.08262235671280000,0.061332013458,0.354479759932,0.175008043647,0.326557815075,0.0162298604846,0.983770132065,0.138647645712,0.8613523840900000,0.946951687336,114.74850463900000,spotify:track:5wUcGn5DQS5bsyI8voRIdY,8,12,16,18,19,1
As No Soul Is Also Soul,Semtam,Cityzen,0.758047878742,0.24195215106,0.0377444438636,0.116980813444,0.17968557775,0.047458529472400000,0.133482798934,0.19627213478100000,0.264592796564,0.0237829014659,0.107953332365,0.145513892174,0.384981811047,0.115253321826,0.24629764258900000,0.318534761667,0.681465268135,0.999994218349,5.78325216338E-06,0.926750600338,114.86451721200000,Not Found,8,12,16,17,19,0
The World Stood Still,Dark the Suns,Sleepwalking in a Nightmare,0.028905536979400000,0.971094489098,0.00351191312075,0.07793059945110000,0.004776543937620000,0.0105828437954,0.16538409888700000,0.00271301902831,0.7347553968430000,0.0003455635742280000,0.15862974524500000,0.113724522293,0.284154653549,0.223619550467,0.219871535897,0.0157929211855,0.984207093716,0.667422056198,0.332577943802,0.886589705944,114.92263031,spotify:track:5zW3993vyxlvXYuzsinCFX,8,12,16,17,19,1
The Old Woman,Rukkanor,Despartica: Face One,0.998532295227,0.00146771944128,0.010017396882200000,0.128695502877,0.0543435029685,0.0147472284734,0.28170350194000000,0.192394435406,0.294490605593,0.023607827723,0.166951611638,0.289609253407,0.291393667459,0.08987146615980000,0.162174001336,0.00559263722971,0.994407355785,0.053476214408900000,0.946523785591,0.90737259388,115.460525513,Not Found,8,12,16,18,19,0
Mount Beauty,Jen Cloher,In Blood Memory,0.265920817852,0.734079182148,0.00254790741019,0.00126063358039,0.00105466076639,0.00179374963045,0.0126502420753,0.000434934481746,0.979720592499,0.000537261366844,0.111130468547,0.0775591060519,0.442626357079,0.0887882933021,0.279895782471,0.266342073679,0.7336579561230000,0.5643610954280000,0.435638874769,0.967243611813,115.46940612800000,spotify:track:0Kk1qIXSR5BLNUvMpzV4iR,8,12,16,17,19,1
Kadarchy,Yat-Kha,Yenisei Punk,0.445428997278,0.5545710325240000,0.0679683238268,0.0991891920567,0.08051151037220000,0.152150899172,0.13414993882200000,0.171901538968,0.22780855,0.06632002443080000,0.107156291604,0.0434878952801,0.456606775522,0.0646132230759,0.328135818243,0.00456523150206,0.995434761047,0.949844837189,0.0501551665366,0.975555002689,115.74103546100000,spotify:track:5u2uHCAppg864KSWefsMXm,8,12,16,17,19,1
Rêver den haut,Soan,Sens interdits,0.23965215683,0.76034784317,0.0175988711417,0.100888177752,0.0240978524089,0.0409863293171,0.186157822609,0.115734346211,0.484812855721,0.029723754152700000,0.197439476848,0.191561639309,0.31282189488400000,0.0942682474852,0.203908741474,0.403722554445,0.596277475357,0.00789130851626,0.99210870266,0.938897550106,115.991485596,spotify:track:2fbdZiXH3qvxwPUYX9d8nX,8,12,16,18,19,1
Its a Girl Thing,My Life Story,Sex & Violins (The Best of My Life Story),0.652096927166,0.347903102636,0.00102241756395,0.0525756925344,0.00597553793341,0.038100328296400000,0.14343047142,0.00487383594736,0.752868831158,0.00115288002416,0.20067074894900000,0.0828639492393,0.322240024805,0.158329561353,0.235895723104,0.365249425173,0.634750545025,0.7787792086600000,0.221220776439,0.947993516922,116.21089172400000,spotify:track:2fl3h234qkwrdiTWOAc5Zi,8,12,16,17,19,0
Robe For Juda,The Wytches,Annabel Dream Reader,0.0354386866093,0.964561283588,0.046351641416500000,0.019055832177400000,0.00793942250311,0.0277502704412,0.0650628879666,0.0247753746808,0.7943019270900000,0.0147626353428,0.14446240663500000,0.117999598384,0.391156077385,0.100620985031,0.245760917664,0.0209526717663,0.979047358036,0.272812604904,0.7271873950960000,0.945588111877,116.486549377,spotify:track:16GsFZlJwCY7B3BR4YjxLI,8,12,16,18,19,1
Mark of the Devil,Broadcast,Berberian Sound Studio,0.0192937329412,0.980706274509,0.279719144106,0.0163451265544,0.0304121822119,0.021719900891200000,0.0307620856911,0.0700451210141,0.528766453266,0.0222300235182,0.195901378989,0.049215860664800000,0.540018856525,0.024173758924,0.190690174699,0.140114724636,0.8598852753640000,0.926877975464,0.073122009635,0.958171665668,116.551269531,spotify:track:54DDHEF3yFJHRDvk2DyIRg,8,12,16,17,19,1
Conquer Time,Inade,Delineation. Metamorphosis. Permanence.,0.4405644238000000,0.559435606003,0.136849477887,0.0822977125645,0.0437454506755,0.06517401337620000,0.102611377835,0.0949844792485,0.4484115839,0.0259258970618,0.0759032070637,0.114308468997,0.530664026737,0.15232078731100000,0.12680350244000000,0.0288330484182,0.971166968346,0.00786000303924,0.992139995098,0.842154443264,116.85291290300000,spotify:track:37QttuTsdPhIC5kI3SqWLb,8,12,16,18,19,1
When My Baby Comes (Cat’s Eyes with Luke Tristram),Grinderman,Grinderman 2: RMX,0.212484627962,0.78751540184,0.0996946468949,0.0668800994754,0.0232133399695,0.198143094778,0.220226496458,0.0734316706657,0.294101178646,0.0243094805628,0.0831501632929,0.07689780741930000,0.492655992508,0.14895132184,0.198344692588,0.0416967310011,0.958303272724,0.996381223202,0.00361877842806,0.737963080406,117.40628814700000,Not Found,8,12,16,17,19,1
Seasons to Cycle,10 Years,The Autumn Effect,0.764383375645,0.235616639256,0.0060133459046500000,0.027580356225400000,0.00833426788449,0.0185224339366,0.28965228796,0.0462227277458,0.597968161106,0.005706404801460000,0.0993638336658,0.146171659231,0.4749968349930000,0.134952515364,0.144515156746,0.204222798347,0.7957772016530000,0.111232638359,0.888767361641,0.8902136087420000,117.97254943800000,spotify:track:09XHdVTKxnBRsPgX6PDe5Y,8,12,16,18,19,0
This Is How It Starts,Swell,Make Up Your Mind,0.684904515743,0.315095514059,0.0953238755465,0.0170088950545,0.00548242591321,0.0233106072992,0.152676001191,0.039594758302,0.654765605927,0.0118378587067,0.104328341782,0.128541395068,0.432681560516,0.128082841635,0.20636588335,0.0389145724475,0.961085438728,0.5,0.5,0.770240485668,117.97339630100000,spotify:track:2bmQkp3pmwFVgL0cn5JWLw,8,12,16,18,19,0
I Wanna Be Adored,The Stone Roses,The Stone Roses: 1989-2009,0.979507625103,0.0204923693091,0.011514556594200000,0.108220718801,0.0340502001345,0.0409922264516,0.17628423869600000,0.198415219784,0.40584230423,0.0246805194765,0.127770960331,0.244022428989,0.35630902648,0.125288888812,0.146608680487,0.0915502458811,0.90844976902,0.750192284584,0.249807700515,0.930445849895,117.97596740700000,spotify:track:758wEKVqfYopJIHYWdLVd4,8,12,16,17,19,0
The Hypno-wheel,Laika &amp; the Cosmonauts,Absurdistan,0.6707994937900000,0.32920053601300000,0.0180816613138,0.0194887313992,0.0197132527828,0.0192080680281,0.29980301857,0.163849964738,0.45337665081,0.00647864257917,0.182718202472,0.198441043496,0.22795201838000000,0.194293946028,0.196594789624,0.138101324439,0.86189866066,0.994703471661,0.005296516232190000,0.899597883224,118.43046569800000,Not Found,8,12,16,17,19,0
Hypatia,Belborn,All is One,0.795388936996,0.204611077905,0.0387167446315,0.162431821227,0.154373213649,0.089104950428,0.200561419129,0.131463766098,0.201165214181,0.0221828892827,0.136962503195,0.114175900817,0.35151198506400000,0.173401832581,0.223947793245,0.004534504376350000,0.995465517044,0.824467480183,0.17553253471900000,0.449692726135,119.88152313200000,Not Found,8,12,16,17,19,0
Nilfgaard,Marcin Przybyłowicz,The Witcher 2: Assassins of Kings Enhanced Edition,0.635736465454,0.364263504744,0.0301358159631,0.0602034777403,0.0348738320172,0.07825504243370000,0.32300260663,0.114102467895,0.327603757381,0.031823005527300000,0.111717224121,0.194218501449,0.364083647728,0.14812497794600000,0.181855663657,0.00378007139079,0.996219933033,0.922686934471,0.07731304317710000,0.8967204689980000,119.895462036,spotify:track:1B6Q0HjbVQqrlllkCuPwrm,8,12,16,17,19,0
The Conception and Creation,Arkheth,IX & I: The Quintessence of Algaresh,4.75289390067E-08,0.999999940395,0.000467146892333,0.000155160116265,6.35784090264E-05,0.000265516951913,0.000134878486278,3.81365352951E-05,0.998739659786,0.000135903726914,0.124732121825,0.0597430467606,0.393882542849,0.122846394777,0.298795878887,0.0694098621607,0.93059015274,0.657679438591,0.342320561409,0.910873651505,119.89791870100000,Not Found,8,12,16,17,19,1
All Else Is Hollow,Poisonblack,Escapexstacy,0.8491117358210000,0.15088827908,0.0014822853263500000,0.0417484939098,0.00631039496511,0.00953052192926,0.07601885497570000,0.00360056641512,0.8595114946370000,0.0017973619978900000,0.13533173501500000,0.0927311703563,0.351340293884,0.168692320585,0.25190448761,0.0437131635845,0.956286847591,0.370719343424,0.629280626774,0.913170516491,119.94674682600000,spotify:track:162H1gfjlum1ZxLeFXLpLH,8,12,16,18,19,0
Mi fantasma de la locura,Peibol,Mundo digital,0.169278562069,0.830721437931,0.046012282371500000,0.0789080262184,0.00880736019462,0.109852619469,0.266238898039,0.040374215692300000,0.421411156654,0.0283954422921,0.16867774725,0.154822066426,0.330693036318,0.174049496651,0.171757683158,0.0732570514083,0.926742970943,0.990709006786,0.00929098762572,0.964568972588,119.97402954100000,spotify:track:6KaqWjQmYtv2SokYk46QHf,8,12,16,17,19,1
American Dream,Pentagram,Last Rites,0.967106640339,0.0328933745623,0.00724438019097,0.25088143348700000,0.029520543292200000,0.0156179098412,0.08565696328880000,0.0380590185523,0.5570247769360000,0.0159949678928,0.0981713160872,0.06579660624270000,0.471870720387,0.07488816231490000,0.289273202419,0.00474644172937,0.995253562927,0.7534196972850000,0.246580287814,0.8701326251030000,119.976829529,spotify:track:7aaJxTnD6i3vqdd2OqmcFS,8,12,16,17,19,0
Dead,Autopsy,Shitfun,0.359492570162,0.6405074596410000,0.0723210498691,0.0628522410989,0.0676323696971,0.138023272157,0.0935500711203,0.162869185209,0.306519567966,0.0962322428823,0.160808771849,0.0641293078661,0.6072229743,0.0391141660511,0.12872479856,0.00907756574452,0.990922451019,0.941235601902,0.058764394372700000,0.940936744213,119.984703064,spotify:track:39Apu2gqWThmLWtuV0Xxl6,8,12,16,17,19,1
Heather,Heavens,Patent Pending,0.111023657024,0.888976335526,0.06161677464840000,0.0541361272335,0.0252342037857,0.0489615835249,0.31228432059300000,0.0951243788004,0.38853007555,0.014112520963,0.0949273481965,0.0692345425487,0.448956727982,0.219695314765,0.167186051607,0.132893189788,0.8671067953110000,0.908331394196,0.0916685834527,0.7601889371870000,119.99040985100000,spotify:track:2ut3w2mRLJULN74wkbYDQN,8,12,16,17,19,1
"Lila, The Divine Game",Madina Lake,Attics to Eden,0.340436130762,0.6595638394360000,0.00713635981083,0.0132606597617,0.00357072753832,0.00492491899058,0.180308640003,0.025685150176300000,0.7582970261570000,0.00681652175263,0.152491271496,0.158865600824,0.290663689375,0.108168043196,0.289811402559,0.023472936824,0.976527035236,0.935643136501,0.0643568634987,0.8311026692390000,119.992622375,spotify:track:0biq9rSG45SLIcB6Wijf27,8,12,16,17,19,1
"Durch Nacht und Flut (Suche, Part 1)",Lacrimosa,Echos,0.245065465569,0.754934549332,0.015741065144500000,0.0128527758643,0.0033148126676700000,0.0286046061665,0.276811987162,0.0276354700327,0.631556630135,0.0034826260525700000,0.08586290478710000,0.06420170515780000,0.397148132324,0.096383549273,0.356403708458,0.405748546124,0.594251453876,0.157329022884,0.842670977116,0.897011399269,120.04629516600000,Not Found,8,12,16,18,19,1
Life Is A Dream,Reamonn,Eleven,0.613790929317,0.386209070683,0.000365587940905,0.004636790603400000,0.000634120835457,0.0014501280384100000,0.0218582767993,0.00583814270794,0.964805722237,0.000411238055676,0.113611146808,0.08959574252370000,0.433024972677,0.14603693783300000,0.217731207609,0.307454437017,0.692545592785,0.0559872873127,0.944012701511,0.962579667568,120.046539307,spotify:track:19yeMUTtWObEriZSTUUI94,8,12,16,18,19,0
Tired of Waiting for You (So Tired),Little Angels,Jam,0.20850379765,0.791496217251,0.0110400356352,0.008613585494460000,0.0030962240416600000,0.00327630178072,0.0707251057029,0.00801753532141,0.89464700222,0.000584241002798,0.128750905395,0.11322491616000000,0.295868426561,0.216694489121,0.245461240411,0.0385584533215,0.961441516876,0.000426891579991,0.999573111534,0.84635168314,120.04830932600000,Not Found,8,12,16,18,19,1
After You Killed Me,Jasmin Tabatabai,Only Love,0.78689622879,0.213103756309,0.00750806368887,0.109260328114,0.059520177543200000,0.0147703904659,0.307974815369,0.154038697481,0.332748770714,0.0141787584871,0.207167267799,0.203230768442,0.318664669991,0.156697928905,0.114239357412,0.485138952732,0.514861047268,0.230841934681,0.769158065319,0.961819112301,120.057281494,spotify:track:4HNEv2zk3G9jAL7BoPL3uL,8,12,16,18,19,0
Intro - Bloodchilling Tales,Sorcery,Legacy of Blood,0.745921671391,0.254078328609,0.0122182024643,0.018619062379,0.012316824868300000,0.0119740450755,0.0509641841054,0.0261837299913,0.859941184521,0.00778276380152,0.189397662878,0.0790018886328,0.329892843962,0.219457626343,0.182249963284,0.00231744209304,0.997682571411,0.992507100105,0.00749289989471,0.746379256248,120.106529236,Not Found,8,12,16,17,19,0
Fragment IV (Vibrant Form),Lasik Surgery,Cyclo,9.38638144987E-09,1.0,0.125454813242,0.0217405594885,0.00553858280182,0.0265413410962,0.048535693436900000,0.0204276181757,0.704659938812,0.047101456672,0.107276313007,0.0572174824774,0.38167694211,0.08259739726780000,0.371231853962,0.000206381868338,0.999793589115,0.946249425411,0.053750570863500000,0.940275073051,120.11462402300000,Not Found,8,12,16,17,19,1
Rising Symphony,Stormwind,Legacy,0.0219621229917,0.978037893772,0.242788821459,0.0493836328387,0.025055430829500000,0.0801487490535,0.116127029061,0.108259528875,0.344174414873,0.0340624153614,0.314950853586,0.07770383358000000,0.420873701572,0.0754725784063,0.110999025404,0.00611427612603,0.993885695934,0.8950206637380000,0.104979321361,0.8920355439190000,120.273994446,spotify:track:0HsYihwpSFx2bLGEPxddIm,8,12,16,17,19,1
The Miracle and Finale,Miklós Rózsa,Ben-Hur,0.17653436958800000,0.8234656453130000,0.183673292398,0.0370502062142,0.0290962550789,0.130833163857,0.16117377579200000,0.199301406741,0.223003044724,0.0358688607812,0.1067103073,0.177554637194,0.306887865067,0.151907294989,0.256939917803,0.0429826341569,0.957017362118,0.0204071514308,0.979592859745,0.5563599467280000,120.401229858,spotify:track:6EvxCFQTQBYM0hX4psbK02,8,12,16,18,19,1
Ježibaby,Lasica & Satinský & Filip,Bolo nás jedenásť,0.0945929437876,0.905407071114,0.0382293835282,0.012074875645300000,0.0102964770049,0.0533075071871,0.278033196926,0.162123590708,0.415475308895,0.0304596405476,0.15043951571,0.175119280815,0.277238637209,0.25765568018,0.139546886086,0.488529771566,0.511470198631,0.09960619360210000,0.9003937840460000,0.935827255249,120.480682373,spotify:track:75qXZAgPC5bEnBDoF8Mj96,8,12,16,18,19,1
How We Lost,The Stargazer Lilies,We Are the Dreamers ❬pink/purple vinyl❭,0.125392884016,0.8746071457860000,0.0103337028995,0.0153377326205,0.00260579865426,0.00288926716894,0.034728474915,0.00924472231418,0.922899603844,0.00196067942306,0.08073052763940000,0.0456212535501,0.570258140564,0.131018891931,0.172371208668,0.48680049181,0.5131995081900000,0.5707609653470000,0.429239034653,0.715125918388,120.675430298,spotify:track:27eK10Rh5WGd121WK0ffYC,8,12,16,17,19,1
Vanja,Vanessa Van Basten,La stanza di Swedenborg,0.14438141882400000,0.8556185960770000,0.17024601995900000,0.0277112089097,0.0130157684907,0.241477504373,0.0561244562268,0.07485596090560000,0.386997789145,0.0295712910593,0.0580557920039,0.045468349009800000,0.788561403751,0.063376262784,0.0445381887257,0.00297478702851,0.997025191784,0.999996185303,3.79961079489E-06,0.8246935606,120.90895080600000,spotify:track:47nCfZk0TzOeuQpuWDWKLF,8,12,16,17,19,1
