title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Folksinger,Phranc,I Enjoy Being a Girl,0.111954860389,0.88804513216,0.130424827337,0.00867588073015,0.0147146275267,0.664477705956,0.0653535723686,0.08437392115590000,0.0181146673858,0.013864826411000000,0.16145196557,0.170103162527,0.4143400788310000,0.21773645281800000,0.0363683216274,0.996707558632,0.0032924453262200000,0.0135540394112,0.986445963383,0.449712246656,116.80841827400000,Not Found,5,12,15,18,19,1
Bug,Vic Chesnutt,Shippin Out,0.352411538363,0.647588431835,0.0110821174458,0.0140976915136,0.034605581313400000,0.492836833,0.06766756623980000,0.35911291837700000,0.0077391639351800000,0.0128581114113,0.14832371473300000,0.253972917795,0.346687048674,0.227897927165,0.0231183767319,0.8131076693530000,0.186892360449,0.105946876109,0.89405310154,0.826065897942,116.914459229,spotify:track:1F6x1U3E3HKv7bYySW1Ehe,5,12,15,18,19,1
Çobankat,Elina Duni Quartet,Matanë Malit,0.030731940642,0.969268083572,0.18678252399,0.00435334444046,0.0110135842115,0.5451140999790000,0.0445970147848,0.174291759729,0.00909512676299,0.0247525647283,0.08554597198960000,0.273330539465,0.384043842554,0.175215303898,0.0818643420935,0.739123642445,0.260876327753,0.0343064256012,0.965693593025,0.266345858574,117.15481567400000,spotify:track:7JqSschstRTmvs1fZ1SxfK,5,12,15,18,19,1
Trouble,Little Feat feat. Inara George,Join the Band,0.0214302353561,0.978569746017,0.278649449348,0.00276496144943,0.00737873511389,0.368958204985,0.137436494231,0.185253366828,0.0063564600423,0.0132023189217,0.0699793919921,0.235082775354,0.590890109539,0.07738183438780000,0.0266658980399,0.8807700872420000,0.119229927659,0.0305339675397,0.969466030598,0.129907533526,117.187568665,spotify:track:4HY1uEcNaIE1kvJ4avk1C0,5,12,15,18,19,1
Jerusalem Ò®Â·ÈöÀä,Libera,New Dawn,0.0437278002501,0.956272184849,0.136887490749,0.000678757729474,0.00141517084558,0.745762228966,0.0452004484832,0.0665406286716,0.00134624890052,0.00216901139356,0.047481421381200000,0.110461615026,0.693723201752,0.139385819435,0.008947931230070000,0.638656795025,0.361343204975,0.0910226479173,0.908977329731,0.285350829363,117.2552948,Not Found,5,12,15,18,19,1
Rachels Song,Vangelis,Reprise 1990-1999,0.042912658304000000,0.957087337971,0.229336723685,0.00784391909838,0.0165301021188,0.376968681812,0.137214615941,0.211477473378,0.0115695018321,0.00905899796635,0.0996641889215,0.22066321969,0.390289098024,0.213410139084,0.07597336173060000,0.7978301644330000,0.202169850469,0.493483394384,0.506516635418,0.161564856768,117.266662598,spotify:track:5JtTSaH8W6UVqViPgpcqTq,5,12,15,18,19,1
Silvia,Marissa Nadler,Songs III: Bird on the Water,0.006479677744210000,0.993520319462,0.17028439045000000,0.00259803421795,0.00158236257266,0.689168393612,0.0606894269586,0.0553095825016,0.0109628848732,0.00940494332463,0.0656768977642,0.0942127034068,0.6136744618420000,0.110984280705,0.115451641381,0.93065994978,0.0693400502205,0.00837498530746,0.991625010967,0.8263415694240000,117.37676239,spotify:track:74A67rYno9G7jivhCp9oYp,5,12,15,18,19,1
We Bid You Good Night,The Grateful Dead,Live at the Cow PalaceNew Years Eve 1976,0.0291686262935,0.970831394196,0.261409580708,0.0021190715488,0.014900814741800000,0.488064825535,0.012411474250300000,0.154883205891,0.00390958646312,0.0623014345765,0.0422363430262,0.109509982169,0.6752521991730000,0.145647570491,0.027353875339,0.967156469822,0.032843507826300000,0.00971304997802,0.990286946297,0.161768466234,117.482429504,Not Found,5,12,15,18,19,1
When I Look Up,Jack Johnson,To the Sea,0.185074269772,0.814925730228,0.0676881968975,0.00619228929281,0.021349202841500000,0.622391045094,0.0364143773913,0.19352607429,0.010464169085,0.0419746674597,0.200440302491,0.215727031231,0.468941807747,0.0915470570326,0.0233438070863,0.936446964741,0.0635530427098,0.000829103344586,0.999170899391,0.538536429405,117.58316803,spotify:track:50lUuRklAxwZ8G7uFzX8td,5,12,15,18,19,1
Am Bròn Binn,Dòchas,Dòchas,0.0106149520725,0.989385068417,0.260188788176,0.00105427938979,0.00511247850955,0.669754505157,0.0136469546705,0.0201794542372,0.0004814660642300000,0.0295820683241,0.0258373729885,0.163166373968,0.516506969929,0.250318646431,0.044170614332,0.959706008434,0.0402939841151,0.00151247950271,0.998487532139,0.769805550575,117.767776489,Not Found,5,12,15,18,19,1
