title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Feel It,tobyMac feat. Mr. Talkbox,This Is Not a Test,0.996738553047,0.0032614739611700000,0.00215505668893,0.576325774193,0.0759683996439,0.0051552834920600000,0.22903329134,0.0462264828384,0.06326301395890000,0.00187267642468,0.123296357691,0.0976824685931,0.08517516404390000,0.11711845547,0.576727569103,0.938531935215,0.06146806478500000,0.0210783369839,0.97892165184,0.941366076469,114.96814727800000,spotify:track:7Fu8J4ddQBl9zf1tUbXrMc,3,14,15,18,19,0
MTLOV (Minor Keys),A Sunny Day in Glasgow,Sea When Absent,0.92582732439,0.07417266070840000,0.006924561224880000,0.653253674507,0.0881641358137,0.0106788044795,0.13917003572,0.0485028773546,0.047901704907400000,0.00540420971811,0.156601518393,0.178768455982,0.16704711318,0.179366365075,0.318216562271,0.777205526829,0.222794473171,0.046629440039400000,0.953370571136,0.822375118732,115.00342559800000,spotify:track:1A0tpeLaB81qYywJdTfvfx,3,14,15,18,19,0
One Time We Lived (Matrix & Futurebound remix),Moby,One Time We Lived,0.992692768574,0.0073072509840100000,0.00261335843243,0.802851319313,0.00367865711451,0.0022012102417600000,0.07057531923060000,0.00801683589816,0.108679778874,0.00138352962676,0.07249066233630000,0.079569093883,0.206326887012,0.222512751818,0.4191005826,0.730542182922,0.269457817078,0.476002573967,0.5239974260330000,0.900320649147,115.71243286100000,spotify:track:7aA5hYov8efRaSlPrcgVvr,3,14,15,18,19,0
Love Is My Drug,John ME,I Am John,0.996960699558,0.0030393258202800000,0.00421126419678,0.299552977085,0.0316775366664,0.0260913651437,0.26457303762400000,0.251259058714,0.118428073823,0.004206681158390000,0.17410197854000000,0.15965582430400000,0.111542217433,0.136223837733,0.418476134539,0.7325331568720000,0.267466872931,0.202220216393,0.797779798508,0.851815760136,115.72664642300000,spotify:track:79msEKq2qXadZYXm6lDXop,3,14,15,18,19,0
Die drei Prüfungen,Schandmaul,Narrenkönig,0.995757520199,0.00424244999886,0.015351572074,0.482557654381,0.0364519134164,0.0204641707242,0.12548558414,0.0646295100451,0.241100281477,0.0139593305066,0.210431873798,0.118056982756,0.112845629454,0.107517436147,0.451148062944,0.577242672443,0.422757327557,0.00844996701926,0.991550028324,0.963016629219,115.960548401,spotify:track:2laFaeVHrS2a2y5C8jy8Mi,3,14,15,18,19,0
Stranger,Chris Malinchak,Stranger,0.999992012978,7.98691780801E-06,0.00266463635489,0.6769232749940000,0.0590448267758,0.01057950221,0.14317172765700000,0.0882923975587,0.0150226140395,0.00430104322731,0.124402083457,0.205918133259,0.0870887413621,0.203413829207,0.379177212715,0.8993087410930000,0.100691281259,0.109468661249,0.890531361103,0.911670744419,117.44087982200000,spotify:track:0LUolUzVGvE2H1WnvNVjZv,3,14,15,18,19,0
Where Were You Last Night (12 remix),Ankie Bagger,Where Were You Last Night,0.998609483242,0.0013905226951500000,0.000988819869235,0.861877024174,0.08057404309510000,0.00425684917718,0.0119553953409,0.0259626954794,0.0135178836063,0.000867312715854,0.0859777629375,0.071478433907,0.243608355522,0.069954007864,0.52898144722,0.85738247633,0.142617508769,0.0963692814112,0.90363073349,0.918993353844,117.60426330600000,spotify:track:7zkmtWCArwvPKM0V5YPDH6,3,14,15,18,19,0
Yippiyo Ya,Digitalism,Kitsune TabloidMixed By Digitalism,0.996312916279,0.00368706835434,0.00752604240552,0.311448991299,0.203609317541,0.0109043698758,0.262887179852,0.120643116534,0.0754710659385,0.00750992679968,0.0931203663349,0.152600675821,0.151976317167,0.273440092802,0.328862547874,0.6918881535530000,0.308111846447,0.037749845534600000,0.962250173092,0.951151669025,117.9451828,Not Found,3,14,15,18,19,0
Heidelberg,McJazz,Bass Me,0.999999880791,1.00000008274E-07,0.00201558531262,0.628136456013,0.181765347719,0.0138866351917,0.0290079694241,0.13660854101200000,0.006207322236150000,0.00237214798108,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.949521899223,0.050478104502,0.224770188332,0.7752298116680000,0.925444483757,118.01363372800000,spotify:track:27K3yoOK0gKXPfjTUayYot,3,14,15,18,19,0
Walking Away,Information Society,Make It Funky,0.997586727142,0.00241327192634,0.0021134163253,0.445785820484,0.123061984777,0.006591449491680000,0.35526579618500000,0.060943096876100000,0.00412279879674,0.00211563985795,0.08807687461380000,0.117631226778,0.185976609588,0.193016260862,0.415299028158,0.6305174231530000,0.369482576847,0.155756264925,0.844243705273,0.922907471657,118.36637878400000,spotify:track:1ySU5eDCMIV2ttnsniySm5,3,14,15,18,19,0
What Time Is Love? (Techno Slam mix),The KLF,What Time Is Love? What Time Is Love (Pure Trance 1 - The 89 Primal Remix),0.999721050262,0.000278942083241,0.00247455528006,0.575818061829,0.383460313082,0.00295348325744,0.004118218086660000,0.00966964662075,0.0159527529031,0.005552927963440000,0.133858993649,0.109138354659,0.251938223839,0.20227393508,0.302790492773,0.8718631267550000,0.128136903048,0.5,0.5,0.7073599100110000,119.032325745,Not Found,3,14,15,18,19,0
Freedom,Erasure,Freedom (CD Mute 244),0.999677598476,0.000322405714542,0.000987602048554,0.7126902937890000,0.135954752564,0.00201684585772,0.100797265768,0.031302202493,0.0154398847371,0.000811131147202,0.0845667868853,0.0918829068542,0.08867761492730000,0.221077486873,0.5137951970100000,0.572125554085,0.427874445915,0.228295311332,0.771704673767,0.926047503948,119.21492767300000,spotify:track:0TXbBXDcffOnNVQvJMKvP7,3,14,15,18,19,0
Stand Back,Hyphen Hyphen,Times,0.999983608723,1.63832010003E-05,0.000501074420754,0.879911124706,0.0139878857881,0.000355390424374,0.0844142660499,0.00499025918543,0.015357603319,0.000482384784846,0.145094409585,0.097532235086,0.261292457581,0.13330531120300000,0.362775593996,0.678255259991,0.321744740009,0.240619421005,0.759380578995,0.954908668995,119.893531799,spotify:track:1sB0umPrvk0qEJQRkwJgbA,3,14,15,18,19,0
Hope,Syntec,The Total Immersion,0.994425356388,0.005574651528150000,0.00016753103409400000,0.981292009354,0.0120283262804,0.000156350957695,0.00383802899159,0.000549296848476,0.00189011381008,7.83457508078E-05,0.0686981156468,0.0355984158814,0.03804172948,0.0683685168624,0.78929322958,0.6894438862800000,0.310556143522,0.463702380657,0.536297619343,0.901140153408,119.933311462,Not Found,3,14,15,18,19,0
Abril,Dar ful ful,El artista adolescente,0.859688341618,0.140311643481,0.00147699180525,0.6155397892,0.013213173486300000,0.00255217566155,0.21672603488000000,0.05962554737930000,0.089157037437,0.0017092670314,0.133991479874,0.226084381342,0.10724709928,0.120147161186,0.412529855967,0.899634957314,0.100365065038,0.391814827919,0.608185172081,0.933313727379,119.947669983,spotify:track:1uf8RmTHCfaSgHtc6l5wVn,3,14,15,18,19,0
Rhythm of Time (12),Front 242,Rhythm of Time,0.946915686131,0.0530842877924,0.000102143203549,0.908896207809,0.00911749340594,0.00011860286758700000,0.0748469978571,0.00445140386,0.00234107300639,0.000126069426187,0.105369001627,0.0723239555955,0.15765294432600000,0.136508211493,0.528145909309,0.979297995567,0.0207020193338,0.054373268038,0.945626735687,0.795658528805,120.00147247300000,Not Found,3,14,15,18,19,0
Breathe (When Andy Bell Met Manhattan Clique extended remix),Erasure,Breathe (MCD USA Mute 9259-2),0.999248325825,0.000751656247303,0.0005767622496930000,0.498811691999,0.108012035489,0.00373730179854,0.030305635184,0.342438906431,0.0150795215741,0.00103811512236,0.0872188657522,0.096153691411,0.196033462882,0.0597618222237,0.56083214283,0.978441953659,0.0215580426157,0.103470660746,0.896529316902,0.94510269165,120.02137756300000,Not Found,3,14,15,18,19,0
"Oh, Im a Wrecker (What to Say to Crazy People)",A Sunny Day in Glasgow,Sea When Absent,0.966435790062,0.0335642062128,0.00409541511908,0.418137013912,0.08657433092590000,0.0120462607592,0.245037317276,0.0205582268536,0.211040526628,0.00251090526581,0.165149092674,0.206960707903,0.135242298245,0.0896384865046,0.403009414673,0.6402035355570000,0.359796464443,0.239407122135,0.7605928778650000,0.850147068501,120.02297973600000,spotify:track:0NsfA6tK30FzL0xiaW2niw,3,14,15,18,19,0
Whered You Go,Destinys Child,The Writings on the Wall,0.997891128063,0.00210887938738,0.00320951337926,0.402579247952,0.193233564496,0.011240140534900000,0.25705799460400000,0.123317673802,0.005727156065400000,0.00363473361358,0.100006014109,0.16711121797600000,0.141832455993,0.170563563704,0.420486748219,0.784073531628,0.215926498175,0.006942566949870000,0.99305742979,0.926966071129,120.312240601,spotify:track:0Cljme948Wje4YpIhKDuZu,3,14,15,18,19,0
I Could Fall in Love With You,Erasure,Total Pop! The First 40 Hits,0.510169625282,0.489830344915,0.00186836638022,0.470968067646,0.004896560218190000,0.00230121589266,0.416465759277,0.0210791118443,0.0807158574462,0.00170508830342,0.109537020326,0.181889802217,0.13572666049,0.119918957353,0.452927559614,0.922828793526,0.077171228826,0.0494673550129,0.950532674789,0.937937617302,121.95462036100000,spotify:track:3rWa7YdHmOz6tPo8qpJXWB,3,14,15,18,19,0
I Could Fall in Love With You (Jeremy Wheatley radio mix),Erasure,I Could Fall In Love With You (USA MCD Mute 9354-2),0.6842349767680000,0.315765023232,0.00166607357096,0.6421720385550000,0.005367220845070000,0.00204204744659,0.253223031759,0.0185419544578,0.0753398761153,0.00164775573649,0.0987717285752,0.16897207498600000,0.161507800221,0.114682324231,0.4560660719870000,0.902167141438,0.0978328362107,0.0395079031587,0.96049207449,0.939879536629,122.004371643,spotify:track:3rWa7YdHmOz6tPo8qpJXWB,3,14,15,18,19,0
Mercy,Cerrone,Love Ritual: Glamorous Lounge Selection,0.999897480011,0.000102518788481,8.34133243188E-05,0.972748339176,0.0130328917876,0.000177488051122,0.00129297678359,0.011977542191700000,0.00029258383438,0.000394787668483,0.183259785175,0.184829935431,0.206892549992,0.201098248363,0.223919466138,0.89254128933,0.107458695769,0.0320672765374,0.967932701111,0.969753980637,122.063751221,spotify:track:331IIrwAn5W0bocsjTIk0F,3,14,15,18,19,0
Another Day,Happy Elf,Sexmachine,0.878514647484,0.121485322714,0.00940109696239,0.486748874187,0.049067016691,0.0232055559754,0.163588583469,0.243952199817,0.0076795895583900000,0.0163571015,0.10547427088,0.193119391799,0.225795686245,0.0880039259791,0.387606710196,0.809171259403,0.190828770399,0.31821238994600000,0.681787610054,0.938753068447,122.104522705,Not Found,3,14,15,18,19,0
The Moment of Truth (original radio version),BT,10 Years in the Life,0.999991416931,8.56941915117E-06,0.000973684189375,0.329027682543,0.152298256755,0.0023051169700900000,0.188566073775,0.304491311312,0.0213621836156,0.00097572588129,0.0956292822957,0.166588827968,0.108202584088,0.202093794942,0.427485525608,0.962546646595,0.0374533496797,0.0759470388293,0.92405295372,0.970746397972,122.95446777300000,Not Found,3,14,15,18,19,0
Summer Assault,Apocalypse Hoboken,Microstars,0.992976307869,0.007023685611780000,0.000336355064064,0.5386570096020000,0.0192500818521,0.0004291161894800000,0.0486300587654,0.00158061273396,0.390739053488,0.000377690477762,0.147537305951,0.0376157090068,0.0500703118742,0.0668987929821,0.697877883911,0.6681692004200000,0.331830829382,0.00820538401604,0.991794645786,0.960500121117,123.218971252,spotify:track:3l7kc6qYUG33GHiCX6PRKP,3,14,15,18,19,0
Favourite Friend,Diefenbach,Set & Drift,0.999722778797,0.000277231854852,0.00128397124354,0.574012696743,0.00607782509178,0.00173129444011,0.0576273240149,0.0071214097552,0.350945532322,0.00119996163994,0.128137230873,0.08500053733590000,0.0732757747173,0.08434751629830000,0.629238963127,0.562544643879,0.437455326319,0.0986656919122,0.901334285736,0.956903398037,123.733978271,spotify:track:6ko8OcWA6IaGhdFxzmaseM,3,14,15,18,19,0
Timepolice,Apparatjik feat. Auto Goon,Square Peg In a Round Hole,0.911351680756,0.0886483192444,0.00820132438093,0.680321455002,0.0575168505311,0.035792212933300000,0.103292964399,0.064967893064,0.0413444153965,0.00856287498027,0.213424503803,0.252497166395,0.104519329965,0.121125511825,0.308433502913,0.990572869778,0.00942715257406,0.403882712126,0.596117317677,0.947676301003,123.857711792,spotify:track:06402S8Q2Vv8F7AdrQJdJW,3,14,15,18,19,0
Ready or Not,Bananarama,True Confessions,0.824129402637,0.175870582461,0.003562198951840000,0.7552108764650000,0.0421926863492,0.013472834602,0.08264023065570000,0.0457307063043,0.0548129417002,0.0023775496520100000,0.225148662925,0.152659520507,0.123929202557,0.112740010023,0.385522603989,0.957986652851,0.042013335973,0.260721713305,0.739278256893,0.8939459919930000,123.86277771,spotify:track:0PV8LU0Qu3e8XpXpsnD65a,3,14,15,18,19,0
Dancing Queen (Almighty 12 Anthem mix),Abbacadabra,We Love ABBA: The Mamma Mia Dance Collection,0.998432219028,0.0015678073978100000,0.0028707820456500000,0.5264860987660000,0.270256876945,0.00282936124131,0.107361614704,0.0139900455251,0.0749198421836,0.00128535518888,0.07525950670240000,0.0685054063797,0.230209335685,0.0763297826052,0.5496959686280000,0.689771533012,0.310228437185,0.0827609822154,0.917239010334,0.88186788559,123.956680298,spotify:track:76UbRrVv4ivMMlaZo7dB1W,3,14,15,18,19,0
Im No Rockefeller,Modern Talking,Universe: The 12th Album,0.999551832676,0.000448192702606,0.000185977682122,0.8527863621710000,0.0177320186049,0.000293816177873,0.0834437459707,0.0333758108318,0.0120463659987,0.000135878188303,0.131654426455,0.153290912509,0.194211363792,0.23283712565900000,0.288006156683,0.61542403698,0.38457596302,0.0369259491563,0.963074028492,0.959834516048,123.964004517,spotify:track:0rCwMQ4ouN89DFYpvXQizX,3,14,15,18,19,0
Breakers Know,Last Step,Youre a Nice Girl,0.999999642372,3.74110243229E-07,0.000449180224678,0.7806077599530000,0.0624397397041,0.00127498887014,0.0886815488338,0.0543933883309,0.0114721972495,0.000681167119183,0.0769288316369,0.0448762401938,0.239680230618,0.029586436227000000,0.608928263187,0.7819508314130000,0.218049138784,0.369256407022,0.6307436227800000,0.932350635529,123.975875854,spotify:track:26dkADyysYPfLkgbtGJM4u,3,14,15,18,19,0
Do You Want Me (Lets Go) (Real Italian House Mix),Lee Marrow,Best of Lee Marrow,0.999983906746,1.61018306244E-05,0.000482445640955,0.917339026928,0.0467194356024,0.00141566200182,0.00712997047231,0.025952545926,0.000683613005094,0.000277322222246,0.077084928751,0.0561625286937,0.159088388085,0.064757861197,0.642906308174,0.995570003986,0.00442998064682,0.0055483523756300000,0.994451642036,0.907430768013,124.76503753700000,Not Found,3,14,15,18,19,0
Jump They Say (Club Hart remix),David Bowie,Jump They Say,0.990091383457,0.00990860164165,0.00524850096554,0.589273393154,0.220168024302,0.0279931668192,0.0399788655341,0.0671713352203,0.0422616899014,0.0079050026834,0.110895268619,0.101807907224,0.211314618587,0.156797543168,0.419184654951,0.547698199749,0.452301800251,0.004030515439810000,0.995969474316,0.849381029606,124.775611877,spotify:track:3cdx4pbkT2aVbvGLWi6ytm,3,14,15,18,19,0
Atlantis,Diskonnekted,Neon Night,0.98726940155,0.0127306189388,0.00154239952099,0.982069909573,0.004562415182590000,0.00255764648318,0.0021209360566,0.005550448317080000,0.0007451534620490000,0.0008510659681630000,0.105447441339,0.129988521338,0.195379808545,0.118500828743,0.450683385134,0.5312677621840000,0.468732267618,0.242229402065,0.757770597935,0.7979925870900000,124.887359619,spotify:track:6FhVilYaY3xyHA256jNaCo,3,14,15,18,19,0
Red Angels,James Shimoji,REDLINE Original Soundtrack,0.999999880791,1.00000008274E-07,1.31878559841E-05,0.818288445473,0.00030321028316400000,6.86664425302E-05,0.176451817155,0.0007075437461030000,0.00416286895052,4.25061352871E-06,0.0838822647929,0.0831181257963,0.064614251256,0.0730836987495,0.695301651955,0.74937415123,0.250625878572,0.211375877261,0.7886241078380000,0.932822287083,124.913032532,spotify:track:6cY1vd9FmMpnU79qwxViu8,3,14,15,18,19,0
Lose Your Fears,Suicidal Romance,A Kiss to Resist,0.997247874737,0.00275211478584,0.00766796572134,0.533176720142,0.234440669417,0.0230836048722,0.122906677425,0.0524837374687,0.0225492566824,0.00369138969108,0.12973418831800000,0.191889420152,0.17091473937,0.156269460917,0.351192206144,0.967775762081,0.0322242602706,0.0795390307903,0.920460939407,0.863413333893,124.945587158,spotify:track:1o8RJzibIXX0VfIuLBVjDz,3,14,15,18,19,0
Fight,Maxx,To the Maxximum,0.961026310921,0.0389736741781,0.00192898826208,0.399380773306,0.234081551433,0.0106186820194,0.182118594646,0.0196073576808,0.15111288428300000,0.00115115009248,0.129743024707,0.17204965651,0.0698390603065,0.113840132952,0.514528155327,0.659334540367,0.340665459633,0.0008911918848750000,0.999108791351,0.942148447037,124.985343933,spotify:track:6zAK4SsTDMJuRNg0qNscAM,3,14,15,18,19,0
Take Me Back to Your House,Basement Jaxx,Crazy Itch Radio,0.997385144234,0.00261485832743,0.00377815286629,0.430956304073,0.0487224236131,0.005787299945950000,0.41238155961,0.0562543794513,0.0399194546044,0.0022004172205900000,0.105383872986,0.0826639533043,0.287453979254,0.146520987153,0.377977222204,0.823664426804,0.17633557319600000,0.318427354097,0.681572675705,0.86025840044,124.98907470700000,spotify:track:07Z4KHBAXkEGfuDzNbfd57,3,14,15,18,19,0
Spotlight,미쓰 에이 (miss A),Hush,0.999999880791,1.00000008274E-07,0.00182491377927,0.772161662579,0.0145646594465,0.0017803423106700000,0.142521426082,0.0554561316967,0.011257273145000000,0.00043359529809100000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.979572951794,0.0204270668328,0.0384175181389,0.961582481861,0.921074807644,125.153053284,spotify:track:6X9IO7C1JjhjqADyel5R8u,3,14,15,18,19,0
Nemesis (original mix),Jaytech,Sundance / Nemesis,0.999999880791,1.00000008274E-07,0.000266053306405,0.901487767696,0.0893343687057,0.000330154551193,0.000387892447179,0.00683564692736,0.000218357687118,0.00113976350985,0.06864410638810000,0.0514311566949,0.232898011804,0.0471582040191,0.599868535995,0.5734530687330000,0.426546931267,0.427560299635,0.572439670563,0.936628818512,125.95971679700000,spotify:track:6UYWTmf3akRnJO0A9QkSUY,3,14,15,18,19,0
Manaus,Sanna Kurki-Suonio,Musta,0.999998092651,1.93023720385E-06,0.00170002621599,0.470431566238,0.237416744232,0.00468054087833,0.0601340346038,0.208725690842,0.0134549681097,0.00345642981119,0.134336546063,0.170929923654,0.16706974804400000,0.17113417387000000,0.35652962327,0.645204424858,0.354795575142,0.128881856799,0.8711181283,0.948199272156,126.00651550300000,spotify:track:7oii0FjtCMh7xXme9sH6MU,3,14,15,18,19,0
Is It The Beat,Selena,Selena - Greatest Hits,0.999960064888,3.99648051825E-05,0.000250097888056,0.832511246204,0.115909665823,0.0005827581626360000,0.00689621642232,0.0422617271543,0.0013180492678700000,0.000270223885309,0.133487194777,0.170403540134,0.110809676349,0.120162680745,0.465136915445,0.8846945166590000,0.11530546844,0.0073418407701,0.992658138275,0.963797032833,126.025260925,spotify:track:0LqqWEyBHlliXFQ4VAI7jP,3,14,15,18,19,0
Stand Up,Bran Van 3000,Rosé,0.987555086613,0.0124448854476,0.00862999539822,0.33980816602700000,0.313148111105,0.0174323730171,0.109479598701,0.175047829747,0.0253954641521,0.0110584599897,0.079157166183,0.136014953256,0.0979498103261,0.117358788848,0.569519281387,0.701302111149,0.298697888851,0.1323864609,0.8676135540010000,0.939047157764,126.02730560300000,spotify:track:6nRBwV2DnFmKOuf56Fvkjt,3,14,15,18,19,0
I Love Music (Rogers uplifting club mix),Rozalla,I Love Music,0.993618905544,0.00638110609725,0.00153451587539,0.676970422268,0.023647274822,0.006093983538450000,0.223418727517,0.0309352204204,0.0354993380606,0.00190050643869,0.0934155508876,0.0952996015549,0.201984584332,0.116881586611,0.492418676615,0.878895938396,0.121104031801,0.241476535797,0.7585234642030000,0.956779181957,126.05738067600000,Not Found,3,14,15,18,19,0
Pray,Mercy,Witchburner,0.937052309513,0.06294769048690000,0.0655239522457,0.367523163557,0.15333981812,0.0807641744614,0.100456133485,0.06922985613350000,0.122838497162,0.0403244011104,0.0663054212928,0.0597063153982,0.16782757639900000,0.0722804516554,0.6338802576070000,0.934920728207,0.0650792717934,0.434745162725,0.565254807472,0.902885138988,126.17391967800000,spotify:track:2lPi7ysbtW6Gz7mh8DEI0k,3,14,15,18,19,0
Look Up,Mas Ysa,Seraph,0.997849345207,0.00215064873919,0.00855468772352,0.49559044838,0.045939989388,0.0110947759822,0.08762608468530000,0.319615930319,0.0186439231038,0.0129341399297,0.107235878706,0.144504845142,0.208566352725,0.0904722362757,0.449220716953,0.528360784054,0.471639186144,0.274984300137,0.7250156998630000,0.883789896965,126.38452148400000,spotify:track:0XWDrpLovAhPPVkli8cHAU,3,14,15,18,19,0
Hungry for Love (radio edit),Bad Boys Blue,Super 20,0.999397516251,0.0006024817121220000,0.00088017527014,0.7985624074940000,0.040412213653300000,0.00380449881777,0.0852989181876,0.056220155209300000,0.0141948247328,0.000626818684395,0.134571030736,0.257657915354,0.17243488133,0.115191057324,0.320145130157,0.8500987887380000,0.149901226163,0.103556506336,0.8964434862140000,0.923455834389,126.41166687,spotify:track:0s0Q6kCO7EQH90vvB3COfU,3,14,15,18,19,0
Never Let Me Down Again (Eric Prydz remix),Depeche Mode,Remixes 2: 81–11,0.995940327644,0.00405964488164,0.00967921223491,0.800799667835,0.0196414738894,0.00434232642874,0.100567340851,0.0216303709894,0.0377606526017,0.005578958895060000,0.0711848661304,0.0612952038646,0.21038469672200000,0.0617999881506,0.595335245132,0.753078579903,0.246921405196,0.432925224304,0.567074775696,0.874187529087,126.508117676,spotify:track:7E49N1slv9JsBmXYAoRtQi,3,14,15,18,19,0
Spotlight (Johnny Vicious radio mix),Jennifer Hudson,Mixdown 2009,0.999998152256,1.82058727205E-06,3.16339392157E-05,0.98461407423,0.00172431895044,9.93432040559E-05,0.00645513320342,0.00124811986461,0.00576201360673,6.53887618682E-05,0.14058406651,0.0921393036842,0.115895867348,0.160113662481,0.491267085075,0.52884888649,0.4711511135100000,0.031647354364400000,0.968352615833,0.973527848721,126.89651489300000,spotify:track:0kayabhToeO9PdJKYcxFXK,3,14,15,18,19,0
