title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Nerevar Rising,Jeremy Soule,The Elder Scrolls III: Morrowind,0.0211225356907,0.978877484798,0.228356868029,0.017690764740100000,0.0337131842971,0.343393564224,0.122103370726,0.205307275057,0.029580457136,0.0198545027524,0.30218744278,0.196639060974,0.326266229153,0.11780820787,0.0570990517735,0.034728243947,0.965271770954,0.9958386421200000,0.00416138023138,0.246017962694,81.7261352539,spotify:track:5YJPf1krk9f8eZfSGuR0nc,5,12,16,17,20,1
Ira di Dio,Emma Shapplin,Carmine Meo,0.154430031776,0.845569968224,0.0760090947151,0.0059961406514,0.0299972817302,0.448244541883,0.15036165714300000,0.267928898335,0.00747017608956,0.0139922006056,0.07256067544220000,0.119778953493,0.526110172272,0.137236475945,0.144313752651,0.29403552413,0.7059645056720000,0.653178751469,0.3468212783340000,0.189292192459,83.79484558110000,Not Found,5,12,16,17,20,1
Ill Never Be the Same (112-2),Nat King Cole & Buddy Rich,Anatomy of a Jam Session,0.032173980027400000,0.967826008797,0.221630007029,0.00103280425537,0.00341599131934,0.69423019886,0.00442466000095,0.0630904138088,0.00139097787905,0.0107849454507,0.0450450107455,0.29735416173900000,0.4568005502220000,0.187782123685,0.0130181480199,0.454308748245,0.545691251755,0.999984562397,1.54261142598E-05,0.598251402378,83.832572937,Not Found,5,12,16,17,20,1
White Robe,Chroma Key,Graveyard Mountain Home,0.0768087431788,0.923191249371,0.216010987759,0.0135903712362,0.024512141943,0.445162296295,0.08928221464160000,0.177107512951,0.0222834106535,0.0120510365814,0.143780052662,0.338894605637,0.372396945953,0.103647813201,0.0412805937231,0.0685379728675,0.931462049484,0.853294789791,0.14670522511,0.592381000519,83.9717941284,spotify:track:3TzQsaY8fnn5F9MNgG1Vvi,5,12,16,17,20,1
Ritual Use of Fire,Cobalt,Eater of Birds,0.16956155002100000,0.830438435078,0.246318161488,0.0131181487814,0.0513675957918,0.382419407368,0.0299927163869,0.212344273925,0.0127569353208,0.0516827479005,0.053917311132,0.0676935985684,0.7898443937300000,0.0470915213227,0.0414531752467,0.0185779035091,0.981422066689,0.887749254704,0.112250760198,0.301884889603,84.1571884155,spotify:track:50e880MPUwQAhhUHDM3rjL,5,12,16,17,20,1
The Gathering,viking crown,Innocence from Hell,0.0943240001798,0.905676007271,0.3378277421,0.00471405079588,0.0295977145433,0.473325610161,0.0144830569625,0.116876706481,0.00521717779338,0.0179579667747,0.165100216866,0.171328932047,0.558959007263,0.0608944222331,0.0437174290419,0.0115793254226,0.988420665264,0.994843125343,0.005156847648320000,0.7612608075140000,84.2108230591,spotify:track:4xNsaFIJFK3hGvtBg7lbyw,5,12,16,17,20,1
Naima,John Coltrane,Giant Steps (Deluxe Edition),0.054026525467600000,0.945973455906,0.0292538963258,0.00114614865743,0.0100304773077,0.784544169903,0.004882619250570000,0.160134971142,0.0007023419602770000,0.00930539239198,0.072815746069,0.186863169074,0.548962175846,0.152420699596,0.0389382317662,0.4582267403600000,0.5417732596400000,1.0,1.2441980779E-09,0.420357823372,85.1919174194,spotify:track:1hVRTl4yhWmGW7ImZoO22e,5,12,16,17,20,1
Aqua Vistas,Spencer Nilsen,Ecco: Songs of Time,0.0985229834914,0.90147703886,0.0399548597634,0.00443209055811,0.0148148136213,0.431470066309,0.113087430596,0.371857196093,0.0132106235251,0.011172909289600000,0.07889464497570000,0.114623494446,0.639600157738,0.111691437662,0.0551902577281,0.185767740011,0.814232289791,0.982068777084,0.0179312452674,0.848424613476,85.40377044680000,Not Found,5,12,16,17,20,1
La sortie des ours,"Coulais, Bruno","Planète Blanche, la",0.0185575131327,0.981442511082,0.22313576936700000,0.002650892362,0.0128809111193,0.5365254879,0.0592789724469,0.148825854063,0.004507828503850000,0.0121942898259,0.06700482964520000,0.242685899138,0.539429783821,0.070982016623,0.0798974558711,0.0161370038986,0.983862996101,0.7075629234310000,0.292437076569,0.0650851354003,85.89756774900000,Not Found,5,12,16,17,20,1
Earthquakes (long version),Brazzaville,Morro Bay,0.351145267487,0.648854732513,0.0280527248979,0.0244049634784,0.0495411902666,0.33693560957900000,0.190182566643,0.33552980423,0.0229122694582,0.0124408742413,0.100624978542,0.14642235636700000,0.544047772884,0.148713603616,0.060191269964,0.492868363857,0.5071316361430000,0.967464983463,0.0325349904597,0.817943453789,85.9603805542,Not Found,5,12,16,17,20,1
