title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
O Jarhead! O Wife!,Jordaan Mason & the Horse Museum,Divorce Lawyers I Shaved My Head,0.0321474522352,0.967852532864,0.119925059378,0.00263458304107,0.006444796919820000,0.109619833529,0.146490037441,0.575664460659,0.0116538498551,0.0275673922151,0.0614137984812,0.08013148605820000,0.574136018753,0.119296565652,0.165022134781,0.94588971138,0.054110318422300000,0.00284136179835,0.997158646584,0.6269720792770000,110.10655212400000,spotify:track:6PNYnDaLTWOcMeBeerJK4s,7,12,15,18,19,1
"Mien Gott, he kann keen Plattdüütsch mehr un he versteiht uns nich",Knut Kiesewetter,Leeder vun mien Fresenhof,0.313605844975,0.686394155025,0.00451174331829,0.0185408368707,0.0159173924476,0.129406750202,0.16088494658500000,0.6096066236500000,0.0556882508099,0.00544344773516,0.221929058433,0.178124040365,0.270625174046,0.228253245354,0.101068489254,0.792783915997,0.207216069102,0.000287772621959,0.999712228775,0.966380953789,110.237869263,spotify:track:5Im3SmTlI0dQ20DFdXq0Sz,7,12,15,18,19,1
Andaluz,Djavan,Coisa de Acender,0.0303220581263,0.96967792511,0.0875738337636,0.0026530916802600000,0.00461949734017,0.180420309305,0.08741787076000000,0.612770676613,0.0172717068344,0.007272989489140000,0.07033252716060000,0.134403288364,0.536179840565,0.218708917499,0.040375441312800000,0.99254745245,0.007452523335810000,0.00290101696737,0.997098982334,0.528972625732,110.27545929,spotify:track:1nJUrosZyhaoyoj6R8mUC8,7,12,15,18,19,1
May I Borrow Some Sugar From You,Waylon Jennings,Music Man / Black on Black,0.0154263256118,0.984573662281,0.394847780466,0.00477246567607,0.0195112358779,0.0798517093062,0.0641887113452,0.411141812801,0.00868809036911,0.016998207196600000,0.06164984405040000,0.3383712172510000,0.459756553173,0.124309286475,0.0159130897373,0.992685258389,0.00731472438201,0.00363572733477,0.996364295483,0.317459464073,110.469863892,spotify:track:0cjESulCyh51NX2e7HabV6,7,12,15,18,19,1
Carolina Rain,Ryan Adams,29,0.383487284184,0.616512715816,0.012905800715100000,0.00892907939851,0.06466943770650000,0.1476367414,0.113169930875,0.620342671871,0.0211188029498,0.011227552779000000,0.0798405408859,0.15979777276500000,0.479878932238,0.08771110326050000,0.192771658301,0.917650103569,0.0823499038815,0.188329681754,0.811670303345,0.368600547314,110.47024536100000,spotify:track:0JRyVGx9co0eMuzdBEjLIg,7,12,15,18,19,1
Maggie Campbell,Rory Block,Gone Woman Blues: The Country Blues Collection,0.039740446955,0.96025955677,0.270194262266,0.00683242361993,0.0147300437093,0.141739040613,0.159002393484,0.353854835033,0.02348257415,0.0301644373685,0.062129300087700000,0.0919970870018,0.627654194832,0.178816005588,0.0394033938646,0.994780600071,0.00521940318868,0.00122551980894,0.998774468899,0.561331987381,110.483108521,spotify:track:6wJS90JU2zDQLuEcIHubgM,7,12,15,18,19,1
The Art of Letting Go,Mariah Carey,Me. I Am Mariah... the Elusive Chanteuse,0.12022306025,0.879776954651,0.117525227368,0.00433394359425,0.013608975336,0.25127211213100000,0.26477622985800000,0.331306397915,0.00800874270499,0.00916836876422,0.0375874005258,0.151373520494,0.571897983551,0.191104799509,0.0480363219976,0.966392934322,0.0336070694029,0.0345280952752,0.965471923351,0.176446527243,110.68678283700000,spotify:track:0ldpSh3PxLAHQh73lc6JkD,7,12,15,18,19,1
Be My Number Two,Joe Jackson,Steppin Out: The Very Best Of Joe Jackson (Disc2),0.114609785378,0.8853902220730000,0.235861465335,0.00876436941326,0.0127287786454,0.24654237926,0.120439246297,0.323123157024,0.0352802425623,0.0172603670508,0.0890697985888,0.230407431722,0.414623588324,0.236617222428,0.0292819589376,0.990361332893,0.00963864382356,0.0429810583591,0.957018971443,0.116742052138,110.94346618700000,spotify:track:5UFBEYaigXPoScwPOK4Wft,7,12,15,18,19,1
Dull Edge of the Blade,The Derailers,Reverb Deluxe,0.5,0.5,0.00474479608238,0.0213030856103,0.015213142149200000,0.0257738567889,0.227594047785,0.6883946657180000,0.0133855938911,0.00359079963528,0.08423545211550000,0.218295142055,0.35601699352300000,0.267287880182,0.0741645619273,0.90375649929,0.0962435081601,0.087289839983,0.912710130215,0.89192122221,111.030899048,Not Found,7,12,15,18,19,1
No Trouble On The Mountain,Richard “Groove” Holmes,Groove Merchant Super Funk Collection - Return of Jazz Funk,0.14188015461,0.8581198453900000,0.0495901964605,0.022182924673000000,0.16793230176,0.125695258379,0.17893366515600000,0.346648275852,0.0893095657229,0.0197078231722,0.0730986520648,0.13449653983100000,0.278370350599,0.242891013622,0.271143436432,0.574275553226,0.425724476576,0.322224140167,0.677775859833,0.92920011282,111.275527954,spotify:track:4v1t7F8sM8j00LovgQorvl,7,12,15,18,19,1
