title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Jakey,John Patton,Letem Roll,0.907123744488,0.0928762555122,0.00250622327439,0.010277633555200000,0.00790381710976,0.836113035679,0.0480894781649,0.052689272910400000,0.0397434867918,0.00267707952298,0.131024584174,0.204607620835,0.189487174153,0.1171554178,0.357725173235,0.848068416119,0.15193156898,0.988698482513,0.0113015426323,0.84977889061,115.48091888400000,spotify:track:6Hjh0K9l91Z5mtbVhYZ26T,5,14,15,17,19,0
Handicapper,Ahmad Jamal,Steppin Out With a Dream,0.5753723979000000,0.424627572298,0.00298416567966,0.0037283343263,0.0119601069018,0.867551505566,0.0341599434614,0.0621672905982,0.013582826592,0.00386583106592,0.08411759883170000,0.0920515432954,0.275305449963,0.0667510554194,0.481774330139,0.8688580989840000,0.131141886115,0.993793189526,0.00620678951964,0.901289701462,116.92288208,Not Found,5,14,15,17,19,0
The Duke (take 1),Miles Davis & Gil Evans,The Complete Columbia Studio Recordings,0.999999880791,1.00000008274E-07,0.00111599010415,0.00139478070196,0.00031792226946,0.993552446365,0.00068128464045,0.00235161720775,0.000387500505894,0.000198440990061,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.722231984138,0.277767986059,0.724538147449,0.27546185255100000,0.0236822664738,117.32218170200000,spotify:track:12qrODikZiTp0T2GZxKqgo,5,14,15,17,19,0
Ebony Jam,Tower of Power,In the Slot,0.514874756336,0.4851252436640000,0.032433435320900000,0.0112565066665,0.0359120778739,0.581870734692,0.089992262423,0.166557312012,0.0665497481823,0.015427891165,0.0734416767955,0.0734335780144,0.334631323814,0.118842571974,0.399650841951,0.938604593277,0.0613954328001,0.992605745792,0.00739426072687,0.779853761196,117.355102539,spotify:track:3rReC7Fz2LxBWhSk9Fi8J6,5,14,15,17,19,0
Nogueira,André Geraissati,Solo,0.999968528748,3.14817625622E-05,0.192018687725,0.00789725221694,0.0072097973898100000,0.5293430686,0.0944490656257,0.150317922235,0.0132124703377,0.0055517051369,0.0774012580514,0.0448140054941,0.227987140417,0.0309651661664,0.618832409382,0.972662210464,0.0273377839476,0.751653969288,0.248346015811,0.194151267409,117.493087769,spotify:track:5kicc1wZvySoZeyJFyO5Qy,5,14,15,17,19,0
Whiskey & Sangria,Eileen Ivers,Crossing the Bridge,0.599818587303,0.400181382895,0.04075570032,0.025032652542,0.144146516919,0.296702474356,0.164249777794,0.246335759759,0.0408536121249,0.0419235005975,0.110825352371,0.208241283894,0.171027258039,0.116068460047,0.393837660551,0.990164518356,0.009835482575,0.999998629093,1.38359609991E-06,0.729176461697,117.99331665,spotify:track:6av3jxJ4vf7z3RVVf7hKyK,5,14,15,17,19,0
Papa Was a Rolling Stone,Phil Collins,The Essential Going Back,0.8402964472770000,0.159703552723,0.0284985024482,0.032827496528600000,0.23221047222600000,0.320699959993,0.0807133466005,0.274145722389,0.00956462323666,0.021339874714600000,0.0663984417915,0.057266395539,0.312060147524,0.079091720283,0.485183268785,0.95413517952,0.045864794403300000,0.7092627882960000,0.290737211704,0.790957868099,119.016677856,spotify:track:04dbkMEqnF5OLhmDgmTmK1,5,14,15,17,19,0
Life After Sundown,Glass Candy,B/E/A/T/B/O/X,0.721512138844,0.278487831354,0.0114003000781,0.0349233523011,0.08194715529680000,0.41145953536,0.102262511849,0.332045525312,0.0185960382223,0.00736560020596,0.114753678441,0.13142311573000000,0.167522937059,0.0815170407295,0.504783213139,0.988662481308,0.0113374907523,0.908932983875,0.0910670012236,0.418982356787,119.90397644,spotify:track:5jZngfHjWQjWpkdzLbLZcZ,5,14,15,17,19,0
Calypso of House (Paradise version),Keys & Tronics Ensemble,Where Dancefloors Stand Still,0.773446500301,0.2265535146,0.0892983227968,0.110134780407,0.123576782644,0.294673323631,0.0728279799223,0.257227092981,0.0245250500739,0.0277366582304,0.0778859630227,0.06712346524,0.332853198051,0.0760220065713,0.446115374565,0.991486370564,0.00851363968104,0.992875516415,0.00712446682155,0.851180195808,119.95687866200000,Not Found,5,14,15,17,19,0
Ecuador,Carlos Santana,Havana Moon,0.999999880791,1.00000008274E-07,0.0418366603553,0.0374588705599,0.0638928562403,0.423516303301,0.219471976161,0.150488510728,0.0529963560402,0.0103384489194,0.07722295820710000,0.0444038957357,0.227746903896,0.0306323803961,0.6199938654900000,0.63755261898,0.362447351217,0.98241007328,0.0175899080932,0.0952381417155,120.862380981,spotify:track:28pkKpKc0142bAIT8SatIg,5,14,15,17,19,0
Julios Party,Spyro Gyra,In Modern Times,0.764044523239,0.235955446959,0.0123306969181,0.0434273928404,0.0794110223651,0.349932223558,0.237344771624,0.213999867439,0.0573707483709,0.00618325313553,0.120756037533,0.15443085134,0.167354553938,0.17974938452200000,0.377709180117,0.8257662653920000,0.174233749509,0.999989330769,1.06488632809E-05,0.890063583851,121.02696228,spotify:track:7dnV8oiIQzDzVJkW4iqLYV,5,14,15,17,19,0
Doodlin,Horace Silver,The Very Best,0.8388493061070000,0.161150678992,0.17524112761,0.0111530898139,0.0220893342048,0.402079194784,0.157583251595,0.157101795077,0.0407635420561,0.0339886583388,0.0853577181697,0.121550284326,0.27476644516,0.0964653342962,0.42186024785,0.7906715869900000,0.209328427911,0.988628864288,0.011371148750200000,0.8806509971620000,122.607032776,spotify:track:5TMVNGCCHS01ub7oOLzyFW,5,14,15,17,19,0
04 Spring Time Ballet,Francis Lai / Original Soundtrack,Bilitis,0.999999880791,1.00000008274E-07,0.111305184662,0.00135140831117,0.00373704475351,0.838195860386,0.00795868970454,0.0346955358982,0.00178282370325,0.000973453337792,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.5706472396850000,0.429352760315,0.993052840233,0.006947142072020000,0.0658324584365,123.126525879,Not Found,5,14,15,17,19,0
Now,Kenny Garrett,Beyond the Wall,0.799345672131,0.200654342771,0.0400833673775,0.00805320311338,0.0412579588592,0.477616608143,0.11028123647,0.220758631825,0.0874612778425,0.0144877117127,0.07597918808460000,0.0459844581783,0.226264759898,0.0314788632095,0.620292723179,0.570150375366,0.429849624634,1.0,9.58964285758E-09,0.839098095894,123.211631775,spotify:track:2CKulEayGmsFS3OmfqClOZ,5,14,15,17,19,0
Blue Black,Andrew Hill,Blue Black,0.999999880791,1.00000008274E-07,0.021055944263900000,0.09865168482070000,0.138340085745,0.5034537911420000,0.0242637228221,0.166606158018,0.0383344367146,0.00929418299347,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.8860083818440000,0.113991588354,0.898643732071,0.101356260478,0.885124921799,123.64462280300000,spotify:track:0JHREzo9WzIP4vyybhSKPa,5,14,15,17,19,0
Make Amends,The Rurals,Sweeter Sounds,0.510830998421,0.489168971777,0.0280023403466,0.0199699755758,0.0294467881322,0.553634703159,0.0130775989965,0.339447945356,0.005165739916270000,0.0112549234182,0.0728758722544,0.051263988018,0.270022541285,0.0449420548975,0.560895562172,0.5559655427930000,0.444034457207,0.980699241161,0.0193007402122,0.965368270874,123.979270935,spotify:track:6y7PH8gsKjXsFoEYe21cd4,5,14,15,17,19,0
The Vanity Blues,Mark Isham,Mrs. Parker and the Vicious Circle,0.756184995174,0.24381498992400000,0.00552294077352,0.00753978872672,0.039026949554700000,0.588000059128,0.0242031384259,0.326491713524,0.00818424765021,0.0010311644291500000,0.121190242469,0.205466389656,0.190759450197,0.149103179574,0.333480745554,0.957940518856,0.0420594923198,0.943164050579,0.0568359196186,0.7452575564380000,124.309082031,spotify:track:07ApduBGLOU2RNUlOsjUol,5,14,15,17,19,0
Kamli,Herbie Hancock,Jazz to Funk,0.999999880791,1.00000008274E-07,0.029558710753900000,0.0123973153532,0.0345439575613,0.756658732891,0.0150255253538,0.120525360107,0.0169961396605,0.014294276014,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.842572152615,0.157427847385,0.689734041691,0.310265958309,0.0952024832368,125.76439666700000,Not Found,5,14,15,17,19,0
Shepherds Serenade,Dizzy Reece,Mosaic Select (Disc 1),0.987242519855,0.012757471762600000,0.0106459949166,0.113987721503,0.0349118411541,0.477346271276,0.161816954613,0.0987285450101,0.09439209848640000,0.00817059259862,0.0800360590219,0.0534435622394,0.239927381277,0.0651160925627,0.561476886272,0.7780846953390000,0.221915334463,0.970073640347,0.0299263615161,0.8926820158960000,125.83923339800000,spotify:track:6GhIDKTeVJqe2YyEqeOuRA,5,14,15,17,19,0
Maulana,Herbie Hancock,Jazz to Funk,0.999999880791,1.00000008274E-07,0.100104317069,0.0071702511049800000,0.0491448193789,0.7890325188640000,0.00765722151846,0.0375407114625,0.00389362825081,0.005456544458870000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.835548937321,0.164451062679,0.510329902172,0.489670097828,0.184956625104,126.06581878700000,spotify:track:5Bq6NwRKr2bWORD716eZhH,5,14,15,17,19,0
Isnt It Time,Boz Scaggs,Middle Man,0.524556159973,0.475443869829,0.0497398637235,0.00606822315603,0.00706516299397,0.411584675312,0.132905334234,0.358727812767,0.0315579399467,0.0023510043975,0.0909423679113,0.153140172362,0.244977667928,0.133187890053,0.377751886845,0.999993920326,6.07017773291E-06,0.634139060974,0.365860968828,0.6512596607210000,126.268676758,spotify:track:3F4u5MZ9Azm3vh1aeBahxt,5,14,15,17,19,0
"Concerto in A minor, H. 403, Wq. 1: III. Allegro assai","Concerto Armonico, Péter Szűts direttore artistico, Miklós Spányi cembalista e direttore artistico","The Complete Keyboard Concertos, Volume 1",0.8073747158050000,0.192625299096,0.150269955397,0.0197517760098,0.049362964928200000,0.734126985073,0.00916671380401,0.0104526905343,0.021325096488,0.00554380798712,0.0858179181814,0.0932172983885,0.214294269681,0.055956117808800000,0.550714373589,0.9341968894,0.0658031180501,0.999996960163,3.06818378704E-06,0.26152807474100000,126.326675415,Not Found,5,14,15,17,19,0
Nova Feedback,Chrome,Half Machine Lip Moves / Alien Soundtracks,0.738407492638,0.26159247756,0.17474564909900000,0.019759228453,0.152184486389,0.391878664494,0.0591086708009,0.0940095111728,0.0749524012208,0.0333613939583,0.0671152472496,0.06638163328170000,0.213481470942,0.0943643152714,0.558657348156,0.625302195549,0.374697804451,0.997185111046,0.00281488057226,0.619608581066,126.873306274,spotify:track:1QhFMgV9t89hAH045Av7CI,5,14,15,17,19,0
Bedlam Boys,Old Blind Dogs,Four on the Floor,0.664843738079,0.335156232119,0.05781775340440000,0.0102947158739,0.0719348564744,0.326599538326,0.129451230168,0.31741192936900000,0.0640214681625,0.022468524053700000,0.071843534708,0.203114286065,0.238508611917,0.07749752700330000,0.409036040306,0.944332957268,0.0556670241058,0.91327559948,0.08672442287210000,0.67082297802,127.142242432,spotify:track:0Bc3ylX9HTk1PSKcnCbxPV,5,14,15,17,19,0
A Good Time Was Had By All,"New Music Orchestra, Esko Linnavalli, Dexter Gordon",A Good Time Was Had By All 1976-1979,0.951751947403,0.0482480637729,0.00591018376872,0.0183515995741,0.0138553744182,0.873710095882,0.029270183295,0.027602661401,0.0285075288266,0.00279235118069,0.0768307521939,0.044765051454300000,0.227533683181,0.030967859551300000,0.619902670383,0.968101739883,0.0318982861936,0.996993601322,0.00300637818873,0.810820937157,128.958206177,spotify:track:7JnChAS7nrQIvt2RH1DuKr,5,14,15,17,19,0
Nardis,André Ceccarelli Trio,Avenue des Diables Blues,0.971581697464,0.0284182783216,0.00383950024843,0.0170666780323,0.0429158695042,0.825823128223,0.0184209346771,0.0623059682548,0.0215262267739,0.00810171477497,0.0633863136172,0.07682420313360000,0.271132171154,0.0558171309531,0.532840192318,0.707055449486,0.292944520712,0.999985456467,1.45377498484E-05,0.743098199368,129.31227111800000,spotify:track:7k6YakG6EPlLaJBd6PjXb9,5,14,15,17,19,0
Buenos Aires,Andrew Lloyd Webber,Evita: Premiere American Recording,0.594664096832,0.40533593297,0.0156427081674,0.00409017549828,0.00526687735692,0.6117359399800000,0.0589021407068,0.282455950975,0.0199801269919,0.0019260749686500000,0.0818387493491,0.216149717569,0.14791084826,0.16926789283800000,0.384832799435,0.995894134045,0.00410584034398,0.8575154542920000,0.14248457551,0.837488591671,129.558914185,spotify:track:16R5kr4QDLscCha0IgP64v,5,14,15,17,19,0
Qing Wen,Kenny Garrett,Beyond the Wall,0.6613414883610000,0.33865854144100000,0.0163402892649,0.00462358398363,0.00366851640865,0.648586392403,0.134761288762,0.124399513006,0.0624083913863,0.00521203689277,0.07426919043060000,0.0473141781986,0.248986810446,0.0366889089346,0.592740893364,0.74581438303,0.254185646772,1.0,6.99581592656E-09,0.881717562675,129.856155396,spotify:track:7ypjD2wNz3o5a3wnfI4JfS,5,14,15,17,19,0
"Die Kunst Der Fuge, BWV 1080 No. 8: Contrapunctus 8 A 4",Johann Sebastian Bach,Bach: Hänssler Edt. Vol.37: Werke Für Tasteninstrumente (Disc3: Die Kunst Der Fuge),0.8587709069250000,0.141229107976,0.06540220230820000,0.132759824395,0.019500201568,0.226142480969,0.180978491902,0.156533330679,0.199197888374,0.019485570490400000,0.0739456564188,0.091153986752,0.303334146738,0.0568477101624,0.474718481302,0.768979668617,0.23102030158000000,0.985937297344,0.0140627184883,0.819266021252,129.908279419,Not Found,5,14,15,17,19,0
Ophaniel,Roberto Rodriguez,Aguares: Book of Angels Volume 23,0.577980101109,0.422019898891,0.0151937259361,0.006878221873190000,0.0263669770211,0.393754959106,0.158343464136,0.34817942977,0.0340071693063,0.0172760728747,0.0695687681437,0.0518717132509,0.282379716635,0.0433310270309,0.552848756313,0.977614939213,0.0223850421607,0.999993979931,6.0322417994E-06,0.944780766964,129.925460815,Not Found,5,14,15,17,19,0
Evans City,Mostly Other People Do The Killing,The Coimbra Concert (Disc 1),0.980923652649,0.0190763697028,0.015562929213,0.0867689922452,0.156137272716,0.433935105801,0.119893290102,0.124205909669,0.0532825104892,0.0102139962837,0.0732410475612,0.06956216692920000,0.206554278731,0.0535339787602,0.5971085429190000,0.813741266727,0.18625870347,0.999996602535,3.41888085131E-06,0.900826573372,130.15081787100000,spotify:track:1e6t1kW5yIsaNsA38048tK,5,14,15,17,19,0
Return to Atlantis,Medwyn Goodall,Priestess- Return to Atlantis,0.899566829205,0.100433140993,0.022664647549400000,0.0315636135638,0.0819300487638,0.34126424789400000,0.22160549461800000,0.262314796448,0.0257275681943,0.0129295894876,0.0755859315395,0.0966749042273,0.222418054938,0.0570989958942,0.548222124577,0.782253682613,0.217746332288,1.0,2.37777832979E-08,0.8628545403480000,130.576278687,spotify:track:0GEe1OJLsCtToPFbm91Nr5,5,14,15,17,19,0
Mist Flower,Andrew Hill,Blue Black,0.999999880791,1.00000008274E-07,0.00654618768021,0.00449378695339,0.00878266431391,0.910521447659,0.00789374765009,0.0512250550091,0.005562589969490000,0.00497453566641,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.750709176064,0.249290809035,0.950765550137,0.0492344722152,0.540870964527,131.67347717300000,spotify:track:3E0Nj5cxTWHCKic4acL6vQ,5,14,15,17,19,0
Brown Shoes Dont Make It,Frank Zappa,Tinsel Town Rebellion,0.6200369000430000,0.379963070154,0.0378893837333,0.030313750729,0.101885840297,0.316145151854,0.200690418482,0.220353633165,0.07300805300470000,0.0197137724608,0.0838834047318,0.0904803425074,0.199968904257,0.07616558671,0.549501776695,0.681357145309,0.318642854691,0.60854446888,0.39145553112,0.725078463554,131.836410522,spotify:track:2fHX19msDvOUL4GlEKtW0m,5,14,15,17,19,0
Youre Gonna Need Somebody on Your Bond,Taj Mahal,Giant Step / De Ole Folks at Home,0.872361242771,0.127638757229,0.0036698882468,0.0077410340309100000,0.0193285439163,0.478944659233,0.0557672716677,0.401470929384,0.0174916014075,0.0155860744417,0.111169114709,0.22468854486900000,0.17003659904,0.119369037449,0.374736696482,0.961542725563,0.0384572483599,0.999994218349,5.77758464715E-06,0.925935924053,132.203659058,spotify:track:1fvBlcDOED0m1zefbiHnQH,5,14,15,17,19,0
2‐Four‐4,Epsilon,"Krautrock: Music for Your Brain, Volume 3",0.816509723663,0.183490276337,0.00502588832751,0.0412128269672,0.016906553879400000,0.428932875395,0.202776521444,0.17328444123300000,0.124745823443,0.00711505813524,0.074998922646,0.055239729583300000,0.327319025993,0.05718740075830000,0.485254913568,0.824531555176,0.175468444824,0.984878838062,0.0151211516932,0.5460525155070000,132.27204895,spotify:track:37yzFXAlGU8eEDLQgt3aOM,5,14,15,17,19,0
Live and Awake,Herbie Hancock,Jazz to Funk,0.999999880791,1.00000008274E-07,0.06548617035150000,0.026274682954,0.0931726321578,0.616717040539,0.0458345524967,0.06647380441430000,0.0740350410342,0.0120060518384,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.835690021515,0.164310008287,0.930054187775,0.0699458196759,0.494313895702,132.413879395,spotify:track:18LgnitOU8PFnfbUsK0rKm,5,14,15,17,19,0
D Minor Mint,Freddie Hubbard,"MMTC Monk, Miles, Trane & Cannon",0.556351542473,0.443648457527,0.0057183871977,0.000913331459742,0.000892081006896,0.967896580696,0.00379690900445,0.00783468969166,0.00807639863342,0.00487159984186,0.0714044570923,0.07284338027240000,0.347191363573,0.104162275791,0.404398500919,0.996567189693,0.0034328287001700000,0.996886968613,0.0031130523420900000,0.5537879467010000,132.634460449,spotify:track:7ALt0a2CpJrDiMQZkdxyNY,5,14,15,17,19,0
That Old Black Magic,Benny Carter,Cosmopolite: The Oscar Peterson Verve Sessions,0.8486305475230000,0.151369452477,0.00157377810683,0.00626480206847,0.0108233261853,0.957444727421,0.006969760172070000,0.0135142290965,0.00218001543544,0.00122935336549,0.0717426687479,0.0673708245158,0.286567837,0.07510371506210000,0.499214947224,0.836897850037,0.163102135062,0.996997833252,0.00300216814503,0.441547900438,132.85333252,spotify:track:6wSbECalt1GrqrgH3qr1fO,5,14,15,17,19,0
Jumpin At The Woodside,Annie Ross & Pony Poindexter,At the Tenth German Jazz Festival in Frankfurt,0.920244395733,0.0797555819154,0.0364291332662,0.03536279127,0.0527340695262,0.617433905602,0.0645449310541,0.125857830048,0.0251153502613,0.0425219684839,0.0729157328606,0.0700520351529,0.250026077032,0.0670331120491,0.539973020554,0.772686719894,0.227313250303,0.952150225639,0.0478497892618,0.8122967481610000,134.994522095,Not Found,5,14,15,17,19,0
Creek (Arroio),Airto Moreira,Free,0.96757620573,0.032423812896,0.00361494719982,0.0118649518117,0.0176840554923,0.433155596256,0.205618262291,0.317080467939,0.00834831316024,0.00263340072706,0.0805975720286,0.07986133545640000,0.34529417753200000,0.110659003258,0.3835879266260000,0.999999821186,1.74806046971E-07,0.964894294739,0.0351057313383,0.870192825794,135.218994141,spotify:track:7LH6F0HZRc8TAAlfuJbxhS,5,14,15,17,19,0
Perfumeのただただラジオが好きだからレイディオ! 2,Perfume,COSMIC EXPLORER,0.670090615749,0.329909354448,0.00679842242971,0.00271800463088,0.0201011821628,0.815667808056,0.0254338011146,0.123682610691,0.00166234641802,0.00393582275137,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.6938233971600000,0.306176573038,1.0,2.19520268629E-09,0.414690583944,135.290084839,Not Found,5,14,15,17,19,0
Royal Garden Blues,Branford Marsalis,Royal Garden Blues,0.620850384235,0.379149645567,0.00157163699623,0.0105937346816,0.0370818004012,0.859071791172,0.0064707645215100000,0.0797066017985,0.00373473553918,0.0017689637607,0.0799819752574,0.0773768424988,0.223592549562,0.0500570423901,0.568991601467,0.979891717434,0.0201082676649,0.756187856197,0.243812143803,0.355529546738,135.44303894,spotify:track:6s4kYry2QrRHtV3xf8uNUU,5,14,15,17,19,0
Conga Blue,Poncho Sanchez,Conga Blue,0.5576449632640000,0.4423550665380000,0.017067797482,0.0244405698031,0.0207369178534,0.640744388103,0.034778624773,0.237009942532,0.0181235279888,0.00709823099896,0.0731023997068,0.0518327727914,0.270392209291,0.048563662916400000,0.5561089515690000,0.973876655102,0.0261233467609,0.999993681908,6.33692025076E-06,0.296170026064,135.572677612,spotify:track:2aIkksujpNpU2H08tC5NSy,5,14,15,17,19,0
Pfrancing,Miles Davis,The Original Mono Recordings,0.835063397884,0.164936587214,0.00464910594746,0.0150418523699,0.0196291916072,0.886269390583,0.0202763136476,0.04116942361,0.007858993485570000,0.005105736665430000,0.07394380867480000,0.048402082175,0.265278756618,0.0413041673601,0.571071147919,0.999994575977,5.42354428035E-06,0.965793907642,0.03420612216,0.782344341278,135.748672485,spotify:track:03nhziAroKGWbGvl07DF6G,5,14,15,17,19,0
Sizzlin,Arnett Cobb,Sizzlin,0.577003836632,0.422996133566,0.00384469330311,0.006031752564010000,0.0197576526552,0.937613844872,0.00277297059074,0.0233843810856,0.00202521518804,0.00456946296617,0.07347992807630000,0.0591201595962,0.239850118756,0.0497857928276,0.577764034271,0.988850355148,0.0111496588215,0.8640349507330000,0.135965064168,0.504206776619,135.836639404,spotify:track:2YEljVqHmmGImlfPfAKMIe,5,14,15,17,19,0
Satie Satin,Italian Instabile Orchestra,Skies Of Europe,0.999999880791,1.00000008274E-07,0.0635182410479,0.0013501625508100000,0.00872256886214,0.8435878753660000,0.0138641959056,0.051759000867600000,0.0027662245556700000,0.014431725256100000,0.07606215775010000,0.0579346567392,0.237507238984,0.0424799360335,0.586015999317,0.815499126911,0.184500858188,0.999999761581,2.21433850811E-07,0.294290751219,135.892501831,spotify:track:3UmRKVj7jSQZCmhZTEKG2e,5,14,15,17,19,0
