title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
03 - The Power Of Orange Knickers- Featuring Damien Rice,Tori Amos,The Beekeeper (Special Limited Edition),0.129540458322,0.87045955658,0.116720281541,0.0182971656322,0.0166007392108,0.0374865196645,0.307658284903,0.423852294683,0.0426110960543,0.0367736071348,0.118771024048,0.295516729355,0.328037798405,0.19513823092,0.0625362321734,0.440196603537,0.559803426266,0.0150545537472,0.984945476055,0.8164906501770000,111.003471375,Not Found,7,12,16,18,19,1
LAbattoir,Saez,Varsovie / LAlhambra / Paris,0.0147661818191,0.985233843327,0.0594959817827,0.0034088115207900000,0.011962870135900000,0.421183347702,0.0329157523811,0.434026390314,0.00432552490383,0.0326813310385,0.078476279974,0.172319710255,0.452016144991,0.103188768029,0.193999111652,0.376776069403,0.6232239604000000,0.000449846062111,0.999550163746,0.286900728941,111.27960968,Not Found,7,12,16,18,19,1
Better Make It Through Today (longer version),Eric Clapton,Give Me Strength: The 74/75 Recordings (disc 2: Theres One in Every Crowd (expanded version)),0.06462547928090000,0.935374498367,0.15097391605400000,0.0086199613288,0.0205858144909,0.124108396471,0.08396387845280000,0.5459591746330000,0.0274460501969,0.0383427813649,0.0846025496721,0.185294732451,0.34871825575800000,0.158430993557,0.222953468561,0.0744998976588,0.925500094891,0.022584270685900000,0.97741574049,0.0633950307965,111.5936203,Not Found,7,12,16,18,19,1
This Time Around,Glenn Hughes,Burning Japan Live,0.08448351919650000,0.915516495705,0.00845870189369,0.00334188342094,0.00841764174402,0.005834857467560000,0.343104362488,0.592121124268,0.0377878956497,0.000933548843022,0.08397327363490000,0.181805148721,0.445152640343,0.114085771143,0.174983173609,0.206405714154,0.793594300747,0.00022192840697200000,0.999778091908,0.838498592377,111.61282348600000,spotify:track:3ujflxLcI78k9RPhvA1rVf,7,12,16,18,19,1
Mechanized,The Pastels,Illumination,0.0362410657108,0.963758945465,0.186273276806,0.0304780825973,0.0226834956557,0.169550895691,0.150719672441,0.340896427631,0.06893715262410000,0.0304609984159,0.246694639325,0.185598790646,0.4867597520350000,0.0735572725534,0.00738955289125,0.06071220338340000,0.939287781715,0.0596657246351,0.940334260464,0.572868227959,111.633216858,Not Found,7,12,16,18,19,1
Angels,David Sylvian,Sleepwalkers,0.41546946764,0.58453053236,0.0019820635207,0.00153757503722,0.0872774645686,0.005595901049670000,0.00373689527623,0.883191287518,0.000964886334259,0.01571393013,0.0936048254371,0.168276980519,0.370342969894,0.0929849371314,0.274790287018,0.0472207590938,0.952779233456,0.00795639306307,0.992043614388,0.303245425224,111.713645935,spotify:track:4KmNq3WnOKlzniPQrYto9S,7,12,16,18,19,1
Make The World Laugh,About Group,Between The Walls,0.00693834805861,0.99306166172,0.0573762319982,0.0159497950226,0.0794631466269,0.157869711518,0.135978385806,0.5098958015440000,0.0126760881394,0.030790867283900000,0.124253489077,0.185006514192,0.34839579463,0.170354813337,0.17198938131300000,0.0193318035454,0.980668187141,0.249001815915,0.750998198986,0.413211286068,111.808990479,spotify:track:6mZE26d1hQdxk2dS31qiBX,7,12,16,18,19,1
Would You ?,Holly Throsby,A Loud Call,0.032037023454900000,0.96796298027,0.0480849184096,0.008687573485080000,0.0156431589276,0.25912350416200000,0.205358624458,0.412986069918,0.0230520162731,0.0270641241223,0.121332027018,0.136752471328,0.5674204230310000,0.124676063657,0.0498190410435,0.127730995417,0.8722689747810000,0.198991551995,0.801008462906,0.6915733814240000,111.871032715,Not Found,7,12,16,18,19,1
Touche-moi rien,Kim Salmon,E(a)rnest,0.24112418294,0.7588758468630000,0.007853548973800000,0.00306328525767,0.0108412764966,0.0815986916423,0.0622253715992,0.798469007015,0.017450399696800000,0.0184984263033,0.105894051492,0.0970857068896,0.626400589943,0.135082736611,0.035536896437400000,0.396082878113,0.603917121887,0.123850174248,0.876149833202,0.897886157036,111.916954041,Not Found,7,12,16,18,19,1
Death Comes in March,To/Die/For,Samsara,0.123251691461,0.876748323441,0.0537805072963,0.0066414112225200000,0.031314391642800000,0.0975362360477,0.159131616354,0.627845883369,0.007163518108430000,0.0165864657611,0.0664224177599,0.140884950757,0.39100164175,0.298420876265,0.103270106018,0.388216167688,0.611783862114,0.005851441528650000,0.994148552418,0.652122318745,112.302536011,spotify:track:6CBD5Dulmkz5nJ7UN3C5I2,7,12,16,18,19,1
