title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Rock Island Line,Mano Negra,In the Hell of Patchinko,0.8181814551350000,0.181818559766,0.0846915841103,0.0205538254231,0.0339047126472,0.0182251688093,0.07055751234290000,0.031239842996,0.732777357101,0.00804999936372,0.134571254253,0.203148946166,0.234063476324,0.198119208217,0.23009711504,0.849838614464,0.150161370635,0.100894734263,0.8991052508350000,0.88685208559,117.324157715,spotify:track:4AZFL1DGQskYwJpMYq8vTo,8,12,15,18,19,0
In a Name,Hand to Hand,A Perfect Way to Say Goodbye,0.520669698715,0.479330301285,0.0075101191178,0.0907984822989,0.009561928920450000,0.0156470946968,0.06716236472130000,0.0160492919385,0.79012799263,0.00314275361598,0.123403973877,0.114944711328,0.330957770348,0.240422695875,0.190270856023,0.5551829934120000,0.44481703639,0.00105668965261,0.998943328857,0.950044512749,117.85307312,spotify:track:1W1fkNX9s7kcEh3YYClT1i,8,12,15,18,19,0
Be Still My Love,Bush,The Sea of Memories,0.7448918819430000,0.255108118057,0.00283355289139,0.0259449053556,0.005582340061660000,0.007742274552580000,0.088137306273,0.023928295821000000,0.838649690151,0.0071816369891200000,0.126028001308,0.195256486535,0.337020277977,0.148775160313,0.192920058966,0.6120784282680000,0.387921541929,0.0428077839315,0.957192242146,0.958374202251,117.960037231,spotify:track:6qiVQnUDhMTk5fCGFMXeJg,8,12,15,18,19,0
Over and Over,David Gogo,Different Views,0.765854716301,0.2341452986,0.000880813342519,0.0245388690382,0.0325823947787,0.0076694432646,0.218969106674,0.025169102475,0.689768731594,0.000421558448579,0.16148763895000000,0.162399798632,0.252588778734,0.22445872426,0.199065074325,0.995414435863,0.004585577175020000,0.11179279536,0.888207197189,0.944606482983,117.997924805,spotify:track:5i0U1nGcDFfmexeD7X6Z2r,8,12,15,18,19,0
If You Want Me,Goober & The Peas,The Complete Works of Goober & The Peas,0.982550680637,0.0174492988735,0.0017391139408600000,0.05847856774930000,0.0165348798037,0.00884587969631,0.08901714533570000,0.0327704399824,0.7910183668140000,0.0015955870039800000,0.135012552142,0.13903392851400000,0.354707419872,0.214895054698,0.15635102987300000,0.8020874261860000,0.197912588716,0.251420676708,0.7485793232920000,0.29252883791900000,118.01106262200000,spotify:track:2CxtYjdmUSXSJFJ94YATbJ,8,12,15,18,19,0
Broken Dreams Club,Girls,Broken Dreams Club,0.592021524906,0.407978475094,0.0144184567034,0.00684355013072,0.00834737997502,0.0255368091166,0.35605469346,0.129656583071,0.456155329943,0.00298719014972,0.0656537413597,0.08926226943730000,0.357365787029,0.191072329879,0.296645879745,0.978169858456,0.021830165758700000,0.295872420073,0.7041276097300000,0.916923761368,118.37584686300000,spotify:track:2J5Ecww44EdGpLwbf1H1h6,8,12,15,18,19,0
Vegas,Sleeper,Smart,0.505005061626,0.494994938374,0.00475674169138,0.00880751106888,0.00589123973623,0.0027798274532,0.306261211634,0.0681383535266,0.601783573627,0.00158154976089,0.16314469277900000,0.229937180877,0.249071195722,0.200423181057,0.157423749566,0.929070174694,0.0709298476577,0.0113429613411,0.988657057285,0.942269802094,119.21488189700000,spotify:track:5T2zW8rdrGb7oYAjtsQiWZ,8,12,15,18,19,0
Sarah Baker Makes Partying Into Art,Chicks on Speed,Cutting the Edge,0.913855016232,0.0861449986696,0.00572048919275,0.025077495724,0.0220360998064,0.0194794852287,0.405303090811,0.0807431712747,0.438415795565,0.00322436494753,0.0902321189642,0.139248788357,0.4365994632240000,0.180681928992,0.153237700462,0.897455751896,0.102544270456,0.0501391328871,0.949860870838,0.94001019001,119.993026733,Not Found,8,12,15,18,19,0
Только любовь починит,Би-2 feat. Elizaveta,Kоллекция легендарных песен,0.851646661758,0.148353368044,0.011112600565,0.0671108961105,0.0104369539768,0.0249848812819,0.331132382154,0.0792612805963,0.467761844397,0.00819915905595,0.113191604614,0.244998157024,0.298788994551,0.22140340507,0.121617846191,0.991591751575,0.00840825401247,0.116927616298,0.883072376251,0.944471120834,120.016601562,Not Found,8,12,15,18,19,0
Cold River,a-ha,"East of the Sun, West of the Moon",0.585477054119,0.414522945881,0.00397753063589,0.038385018706300000,0.00526025472209,0.004674723837520000,0.210194438696,0.0272856391966,0.708484709263,0.0017376984469600000,0.122889250517,0.128598898649,0.32765814662,0.1663479954,0.254505723715,0.6629576683040000,0.337042331696,0.112717695534,0.8872823119160000,0.953088223934,120.09171295200000,spotify:track:0MUMC0FLShZ8XYdRlYO79Y,8,12,15,18,19,0
