title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Fight for the Heart,H-Pi,Styx Master of Shadows Soundtrack,0.261800974607,0.73819899559,0.0752118974924,0.0650414228439,0.07602915167810000,0.0917043834925,0.122897647321,0.372980922461,0.110608913004,0.0855256617069,0.164591059089,0.127291247249,0.469860970974,0.0805187299848,0.157737985253,0.020230865106,0.9797691106800000,0.963461279869,0.0365386940539,0.822730004787,83.93618011470000,spotify:track:4Xrvfdzn5YsJWLvyznRt3Y,7,12,16,17,20,1
Second Hand Copter,James Horner,Clear and Present Danger,0.171168267727,0.828831732273,0.122248977423,0.024741133675,0.224465936422,0.177696704865,0.0761757045984,0.332978069782,0.016149410978,0.0255440473557,0.141254588962,0.180642157793,0.27985268831300000,0.24849794805,0.149752616882,0.040182441473,0.959817588329,0.8257846832280000,0.174215316772,0.0149675440043,84.3180999756,Not Found,7,12,16,17,20,1
Arrius Party,Miklós Rózsa,Ben-Hur,0.0815113335848,0.918488681316,0.0180720165372,0.0276992507279,0.00929566193372,0.0764864385128,0.316210120916,0.5001175403590000,0.0438152961433,0.00830368231982,0.08245418220760000,0.120651982725,0.714013874531,0.0619911774993,0.0208887606859,0.417418479919,0.5825815200810000,0.655161559582,0.344838440418,0.953726112843,84.5780029297,spotify:track:22EiWFAsO0h1pjka64YREH,7,12,16,17,20,1
The Sighting,Cujo,Adventures in Foam,0.405031532049,0.594968497753,0.066542558372,0.0118421893567,0.196785151958,0.0665894597769,0.0679514706135,0.480688452721,0.0734399408102,0.0361607708037,0.152434021235,0.194532290101,0.249599218369,0.16151677072,0.241917699575,0.0102428002283,0.989757180214,0.8911707401280000,0.108829267323,0.608427047729,84.9406280518,spotify:track:4OFECnoiOcoiNBILIHZewo,7,12,16,17,20,1
Stuck in Here,Filter,Short Bus,0.08107230812310000,0.918927669525,0.225567907095,0.014136441983300000,0.0300918985158,0.24533444643,0.0436043851078,0.382341563702,0.0257454458624,0.03317790851,0.0797684714198,0.119412608445,0.6906304359440000,0.0812375992537,0.028950883075600000,0.034766711294700000,0.965233266354,0.8836671113970000,0.116332881153,0.869390487671,85.09628295900000,spotify:track:5kVSifbqUjCLtbl0M5BeSX,7,12,16,17,20,1
Vertigo Reprisal,Loxy & Resound,Burning Shadows,0.29996731877300000,0.700032711029,0.259044975042,0.0118670575321,0.07841883599760000,0.246195614338,0.0286869313568,0.336726546288,0.0059228958562,0.0331371463835,0.0657677203417,0.0840130597353,0.515811920166,0.147490367293,0.186916947365,0.0136440582573,0.986355960369,0.97166466713,0.0283353254199,0.891481697559,85.9566421509,spotify:track:0EQxMeuTsHxBuVtqUVxk4Q,7,12,16,17,20,1
Tears for ASIMO,Module,Imagineering,0.07475315779450000,0.925246834755,0.0503029748797,0.005826399661600000,0.0551701672375,0.0549359507859,0.164755150676,0.642162442207,0.0101461866871,0.0167007129639,0.0784663259983,0.290838629007,0.35275042057000000,0.0782719701529,0.199672669172,0.2580473423,0.7419526577,0.81383728981,0.186162725091,0.690827906132,85.9854431152,spotify:track:4z7mMjjzXj6VkFmAq3i7gN,7,12,16,17,20,1
A Moment in the Sun (interlude),Common,Black America Again,3.00000096379E-14,1.0,0.0256073717028,0.008431174792350000,0.0657250061631,0.0962245166302,0.109533034265,0.673835039139,0.005129364784810000,0.0155144752935,0.168288692832,0.190346747637,0.414821207523,0.0718176737428,0.154725670815,0.0459758378565,0.954024136066,0.96767449379,0.0323254838586,0.529536306858,86.0851821899,spotify:track:6tgTHxL7xbE2zuToXw8ZdX,7,12,16,17,20,1
Container Ships,Loscil,Sketches from New Brighton,0.0368658266962,0.963134169579,0.317161202431,0.00506568467245,0.0218290798366,0.262975037098,0.0170141756535,0.335504382849,0.0070941634476200000,0.03335628286,0.0724670439959,0.0911846905947,0.661964058876,0.0544707328081,0.119913496077,0.045432984828900000,0.954567015171,1.0,8.70677932963E-13,0.97368901968,87.0020675659,spotify:track:1P8M1bHfjTOO5MlshlXhT3,7,12,16,17,20,1
Sophonisba,Dawn & Dusk Entwined,Cathédrales de brume,0.184566423297,0.815433561802,0.246975421906,0.034244161099200000,0.047750543803000000,0.132092610002,0.0630721449852,0.380854010582,0.0512683913112,0.043742690235400000,0.112439669669,0.0811604708433,0.6315301656720000,0.0557147599757,0.119154915214,0.0074797351844600000,0.992520272732,0.999999642372,3.58440956916E-07,0.752501547337,87.3752746582,Not Found,7,12,16,17,20,1
